bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,250.10406558263324,0.05654087034059852,249.45489034490524,1.8387276669154686,112.0721906789002,0.23610643368698242,99.12345460884353,5.1093045237283095,1.0026023752704565,1.8395967773127009,2.2316335932007463,0.2427820381479194,2.5231572746287196,5.109617362015421,99.94500087050592
chunky-png,705.1069546057414,0.06376640796254708,728.736853919071,0.08998348298291872,301.97335287994065,0.10938034286317525,315.1474917555687,0.08245135910250966,0.9675741672920061,0.11028681695553287,2.334997270060712,0.12661048214627318,2.2373871696641294,0.1042323433599043,99.99735172994626
erubi-rails,928.2206412142061,0.13142028932340785,882.8528948622612,0.10594656324198867,608.1813335002153,0.06203888163524751,538.2677083995077,0.06941353932687477,1.051387662220922,0.16880748416061692,1.5262234963248467,0.1453276136197126,1.724459087419882,0.14862547523130687,99.61311593733541
hexapdf,2060.4794268994738,0.2974085084954477,2014.632183500089,0.6782724045215592,1218.76961199996,3.4069685098692037,1154.0888657000323,4.850354507534011,1.0227571284599122,0.740611420152933,1.690622580848809,3.4199248892579304,1.785373282888103,4.859464031112997,96.97805824066482
liquid-c,44.32750873814127,0.6209509465853577,43.64530229282259,6.753472372009318,33.585765424022895,0.8693816688842614,32.40401858358207,10.40212543132443,1.0156306958476689,6.781959094358976,1.319830236962089,1.0683653702068574,1.3679633167659146,10.42064266574148,99.79541576366785
liquid-compile,44.58972277994352,2.6090374805883227,37.91692205466938,6.381045329545665,34.74052772944471,1.2806506247652567,27.55278348215169,11.154769041899451,1.1759847678472732,6.8938244881075414,1.2835073527726242,2.906396841077678,1.6183382273819313,11.455825983019865,99.95402764285816
liquid-render,121.56777493403429,0.2591751915522134,120.3747705184636,2.184308733868073,51.1967942075091,0.2514509699943553,49.073261751774616,6.229643743208815,1.0099107513180072,2.199630974679269,2.3745192802756345,0.3611085297071071,2.477271136957553,6.2350327142058255,99.90852549541641
lobsters,839.2541501290261,0.8962737387355109,830.8002589998772,2.088767541461485,592.0209051000711,1.1911948665143786,562.4335405000238,0.6897621575441886,1.0101756000164537,2.272940046945802,1.417608977823451,1.4907219139588506,1.492183679840464,1.130963504595504,99.51575744885665
mail,105.01809701418097,0.305484616496978,102.79913959224207,2.7389936807441844,72.96040202230957,0.36513214199867594,68.91132100520102,4.740127912571937,1.02158536959298,2.7559766388837335,1.4393848457971616,0.47606967141044276,1.523960003701784,4.7499614186285655,99.88390179756894
psych-load,2013.5236661000818,0.07296963330645384,2136.255694600095,0.6349078100839146,1124.8016638004628,0.08095632844119045,1107.7971939997951,1.4247182441715944,0.9425480625702961,0.6390872355871541,1.79011440941225,0.10898850627270858,1.8175923147359534,1.426585659068627,99.9977940182381
