bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,312.3385987717573,0.05668061943368239,292.90043090818284,0.3481814338326812,122.1277115051746,0.13867556246988647,108.02988109251216,2.013185563063628,1.066364422214414,0.3527647991015652,2.5574752439254818,0.14981189620896374,2.8912241281121465,2.0139833176933726,99.93579322999159
chunky-png,833.6335230643242,0.11403272802846208,808.0120783636106,0.1349527952183283,363.2682340307149,0.1367228761476123,382.3224018967172,0.12661083184822297,1.0317092347834729,0.17667971020706724,2.294815359478526,0.17803541199348105,2.180446447628059,0.17039297462897993,99.99737027256718
erubi-rails,1510.5889432665815,0.05870880845458755,1511.7183427333657,0.060889987671384226,696.4932250004495,0.09125286351432213,628.7716605998867,0.1491264055454108,0.9992529035106221,0.08458318265931337,2.1688494432456347,0.10850718542898877,2.4024443815190195,0.1602666809447671,99.61147015666091
hexapdf,2775.9250644998247,1.0318986825664098,2649.924244199792,1.4001726085039052,1429.6650233998662,1.663687307184098,1356.3076946000365,3.097542062558545,1.0475488386416425,1.7393384445492266,1.9416611717186985,1.9577207020327922,2.0466779592505526,3.2649014870898845,98.72381433013987
liquid-c,70.27721231275291,0.48385611195474804,68.32148315212507,2.674613693907022,44.18084915132104,0.588197133585345,43.505970064316806,1.1577536396305792,1.0286253908784913,2.7180278049922393,1.5906713805352826,0.7616381063431515,1.615346404386777,1.2547948944563883,99.78694325595814
liquid-compile,70.94268383488787,1.8390274533795907,62.445450113721705,1.8391392825546489,47.3088287273038,3.7505451883853915,38.79776149793895,1.3008690888899777,1.1360745051191328,2.600856642515972,1.499565424538698,4.177153478674758,1.8285251802132079,2.2526167807048902,99.94929756028338
liquid-render,170.51116384794364,0.1473284474492716,168.6679374104779,0.12312325310579861,62.200514810228924,0.3223116792668215,61.806147273593275,0.6118227083810127,1.0109281376517931,0.19200262207367724,2.741314350342048,0.3543874856983683,2.7588059015093256,0.6293112885675025,99.90888364923516
mail,150.42406115465027,0.3781115237768402,152.8239357591668,0.3105198781254391,98.21159253377175,0.41066852197694365,94.88823137261787,0.40695847869634383,0.9842964742885666,0.489275913083693,1.5316324404669883,0.5582266200707124,1.5852762663891165,0.5555029503033143,99.87167241630439
psych-load,2403.524479499538,0.014637516512457467,2349.7130997999193,1.741046201210491,1415.8195777994479,0.028150562716673835,1469.4048177996592,2.8864423636360583,1.022901255350792,1.7411077311984844,1.6976205988302835,0.03172871051457736,1.635712943352577,2.8864794777518457,99.99784055624652
railsbench,3104.5771641998726,0.030576668603586616,3097.1034177997353,1.5840635835035024,1574.1139118998944,0.09162832785676753,1431.950049399893,0.27483324288877015,1.0024131407292323,1.5843586618076257,1.9722696945437503,0.09659546122215495,2.1680764391893073,0.27652892083767894,99.71276960400543
