bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,316.90265569981824,0.05735996352487309,292.25837101022285,0.3543596465187432,124.6594948848505,0.1538933443788691,103.33862670421088,1.2764643756393346,1.0843236229792486,0.3589720385997542,2.542146155754482,0.16423558341506864,3.066642801504396,1.277752506431465,99.93520611060288
chunky-png,838.3199453549629,0.11117528547555605,801.4024598180021,0.13000277679845124,365.2494213124555,0.2574480170546661,377.7354109664884,0.29245528562957895,1.0460660996041176,0.17105749348064037,2.295198558679756,0.2804272197664681,2.2193311005976515,0.3128738375020353,99.99737897059487
erubi-rails,1530.3058146666444,0.047607881696665175,1511.355904799954,0.03779001701439513,690.3056371001185,0.08978694928036547,623.9304629001708,0.09788528314614722,1.0125383503690342,0.060783186701520844,2.2168525540299138,0.10162778488542683,2.4526864861725692,0.10884869799976976,99.61208685215611
hexapdf,2716.5927713999736,0.4363417664959167,2625.6560841993632,1.2196203241107226,1444.3334193008923,2.071989487048181,1333.989557100017,3.074703100761058,1.0346338912197404,1.2953253923909316,1.8808626423079646,2.117435848290796,2.036442307168897,3.1055101505257463,98.64589516593675
liquid-c,70.47809846557954,0.5588315008121194,69.7599501198976,1.2109755463779406,44.19972869270927,0.9280596587808536,43.50964139185103,1.190847365690735,1.0102945650684618,1.3336995239653036,1.594536902150824,1.0833223788680635,1.619827151201928,1.3154505291619634,99.78683593028765
liquid-compile,70.78013473752057,1.7090235904939088,63.98098977586115,3.6877809949116487,47.54634796896383,3.083176713721792,38.8069803576659,1.3221126872986435,1.1062682053759758,4.064540601260645,1.488655548975554,3.5251581923228628,1.8239021455720843,2.160727560517691,99.94230732848555
liquid-render,170.8310117311471,0.21518578532196161,170.96907425149223,0.2189098113220804,61.571923094069206,0.32521819160974513,63.043012788334366,0.27104009754920705,0.9991924707965486,0.3069632350912698,2.774495308034354,0.38996383724461203,2.7097532966057436,0.3460746403366086,99.90881202405096
lobsters,1228.238912100096,0.621463786731138,1212.3362570493555,0.47719212356470536,728.2842663000338,1.2316751372198302,704.7108290999859,0.802661504950596,1.013117363238352,0.7835365728607685,1.6864828322325642,1.3795799657372867,1.7428977410049575,1.0151269525274957,99.50285272442417
mail,150.05977421538913,0.26467791661868817,153.42617114652415,0.25675695494450007,98.40710104350299,0.26657367250140745,97.26851971875305,0.1496677893120743,0.9780585221805472,0.36875267247571414,1.5248876618065597,0.3756539929462974,1.5427373074996853,0.30406388589106187,99.87201484562101
psych-load,2409.422728899881,0.03004392018689857,2338.9556949998223,1.851433392898764,1437.7745368000433,0.05881589325085357,1486.2599391999538,3.757795694773028,1.03012756250608,1.8516771439645803,1.6758001113737684,0.06604503341730197,1.6211314490497948,3.7579157947983477,99.99782513806811
railsbench,3103.9192544001708,0.4750839892732489,3110.010191100446,1.4273724234680352,1591.121409000334,0.04581928509070388,1435.659474300337,0.21210510346557165,0.9980415058710403,1.5043592762836928,1.9507746152132373,0.47728838635567883,2.1620163485584585,0.5202820117781561,99.71335835528681
rubocop,186.34303259741145,0.5825940096438158,182.32608088599108,0.6321425572613825,94.8728652845494,1.1483627858963734,93.41856879031653,1.1025227712525592,1.0220316901010569,0.8596627203582918,1.9641341287471212,1.287692846957122,1.994710848286162,1.2469852610208676,99.57487129853253
ruby-lsp,204.8770825250416,0.5835086199289062,198.4844346645257,0.16437964371907865,100.46355669511391,0.10624287684847683,101.61850079833881,0.14186531817075224,1.0322073006446104,0.6062202378678462,2.0393174327562495,0.5931018954719142,2.016139589892383,0.6005065178922087,99.81324118659435
sequel,69.22359364098092,0.3602726045755981,68.74635549534695,0.44960743130097736,46.30100516895553,0.656027053602145,45.811867702434014,0.6650057931472534,1.0069420137576062,0.5761451135684034,1.4950775558409435,0.7484436148873186,1.5110406345057839,0.7563260239652558,99.22168380247187
shipit,2224.014505300147,1.3588146039113478,2140.4505229002098,1.530542204159246,990.608708900254,4.405306606493625,931.923980499414,3.655895469850499,1.039040370943362,2.046689171934858,2.2450988824529774,4.61010883006238,2.3864763133451157,3.900249839981556,99.69325688966566
addressable-equality,961.7857824815238,0.047587073185125096,968.6780275767608,0.06912056673553188,492.7079322730027,0.04709833137158558,505.76066140019975,0.1088474191088932,0.9928848958074558,0.0839177113615926,1.9520403863695288,0.06695358356588642,1.901661904306312,0.11879516059584878,99.92129471628797
addressable-getters,178.49196645401892,0.3014768513553819,176.21974174088166,0.1573570342592953,128.1011399291856,0.08178883291279754,123.69835921876415,0.1627111225928469,1.012894268773123,0.3400728276914168,1.3933675106458023,0.31237430286819773,1.442961471609746,0.34258313052247547,99.81046237453874
addressable-join,385.8615182603176,0.14116239340215905,382.70498701355814,0.6732091494849655,259.190212636454,0.04588294398950758,253.86166177938375,0.06635936640722455,1.0082479490831606,0.6878498239160177,1.488719478777293,0.14843202437536926,1.519967668830779,0.15598200800410988,99.81572309707161
addressable-merge,183.36523198741335,0.2644582430619063,192.4184199470012,0.2160905313114839,109.93592720181861,0.2507450536871013,111.18535359090319,0.31035319180041193,0.9529505129390345,0.3415161490264695,1.6679281892151088,0.36443277057907075,1.6491851315425028,0.4077465707815255,99.84204706990782
addressable-new,83.75637993509054,0.2981145466371133,86.27044732651903,0.26203970107706503,52.54420426104763,0.42488808330635747,52.53163508446845,1.1304709905054566,0.9708583011988662,0.3969094202172697,1.5940174775314142,0.5190396576875429,1.594398876037537,1.16911801940225,99.84109938988964
addressable-normalize,520.3033199059922,0.07251955315651103,523.9471060188596,0.07301026000030619,275.22627755930614,0.06734704694076935,283.1289012679008,0.12666415538852033,0.9930455077029546,0.1029057027347481,1.8904565527682091,0.09896822884977895,1.837690598084416,0.14595510902434095,99.85653044564366
addressable-parse,278.8970297184031,0.10913387627604475,280.1546219998625,0.09448066827591489,195.3896221537679,0.11843728754980568,191.00618850467563,0.08812879900903395,0.9955110778737748,0.14434957439805118,1.4273891655254671,0.16105152601944012,1.46014656332235,0.140274331813806,99.81878309229373
addressable-setters,159.248754836955,0.1479874918976368,164.60303141006017,0.17766619631724942,106.83106564069281,0.15470663730677628,108.65933772984779,0.19168473547719336,0.9674715797926797,0.23122624217850474,1.4906596118076711,0.21408979747975743,1.4655781837441728,0.24216386099728984,99.82822221862081
addressable-to-s,179.0673540614035,0.065663940296678,175.2589477365144,0.12657470605135757,128.5788956304259,0.0700270782644798,124.31536079579618,0.18646172099111866,1.021730167697998,0.14259351060715655,1.3926652051523019,0.09599762885376531,1.4404282215417004,0.19768592881198063,99.81034109008925
