bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,268.7995815231771,0.05240041535778506,259.4593357657809,0.2759761263493454,124.86462857881347,0.06595053074916608,113.17227309292892,1.1409779155621684,1.0359988810185956,0.28090679209385133,2.1527279949702742,0.08423346149699118,2.375136366682838,1.1421805493573505,99.82730520885202
chunky-png,709.1469720002542,0.09550816447746022,709.0658061316677,0.07443924615892995,305.0927574898809,0.08434879075433878,322.6604299069693,0.11420694357447511,1.0001144687388457,0.12109091976925174,2.324365146635035,0.12742263528734923,2.1978120223936917,0.1488792646491678,99.99743178360188
erubi-rails,941.1419795185928,0.08812746405042508,940.0041986666481,0.1772093392263064,619.5317358004104,0.11606849351822959,620.7719227997586,0.162891903156626,1.001210399755191,0.19791311181673413,1.5191182713225737,0.14573381593696869,1.5160833551780586,0.18520319120886278,99.60884537604123
hexapdf,2078.170299800331,1.1035554417809226,1976.3603099090687,1.3552204707951436,1231.9222052999974,0.345714388519679,1185.3562127999794,2.765982908153359,1.0515138810371811,1.7477005285650338,1.6869330635161786,1.1564398175062214,1.7532031952584095,2.978002025063247,97.46098659071802
liquid-c,44.954392948696174,0.6552391652149276,49.17154654381306,2.58179612535992,33.99443232331998,0.5001794294207366,38.929785048367194,6.0219415169829595,0.9142358967424525,2.6636459217687043,1.3224045785243994,0.8243287118905959,1.1547557453205528,6.057484461192994,99.7941625303498
liquid-compile,45.095121765501716,2.128775170218901,40.00613281473337,1.6866691164285965,35.51517023587338,4.0601656066186305,30.24287644394378,0.9033855985415961,1.1272052206179295,2.7159779884333624,1.269742520337176,4.58438965168858,1.4910989650434572,2.3125287598196196,99.95450081812915
liquid-render,122.91648189539495,0.12564924213038292,126.52170181551962,1.0100803289382339,52.5104164375701,0.5876642565034554,57.522391135337095,4.102509376780168,0.9715051262479744,1.017865414952247,2.3408018872128156,0.6009467617182895,2.1368458346281267,4.10443308126922,99.91390037817426
lobsters,855.2345648999411,1.7017314169155144,847.3910533546352,0.3161268542266415,599.6797536999566,1.1507611038030192,594.9140931001239,0.7762763268080944,1.0092560707529954,1.730845459098101,1.4261521414108782,2.054298160770054,1.4375765758771584,1.8704263553746114,98.92238775668052
mail,105.71300543020978,0.26251804053365746,115.53294647061087,3.186285699948393,73.66186010422994,0.4351691101289945,87.15594394595882,6.052667458845797,0.9150031108840535,3.1970818386930993,1.4351118106524619,0.508220302640589,1.2129179106333503,6.058357788128435,99.881193375369
psych-load,2035.5619845002366,0.12601533527171588,1978.8235986361542,0.05806165526435798,1152.9504638998333,0.07674132733372349,1181.3148986995657,0.0687019057957011,1.0286727861458635,0.1387480469616784,1.7655242338989885,0.1475435394877887,1.7231324067283476,0.14352636198135987,99.9979132361781
