bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,338.3030616071751,0.07104976521111321,335.04755071767516,0.31545900901878415,124.48949718845242,0.19771889110808216,113.39920187382181,1.4328054533576466,1.0097165637609544,0.32336118429345795,2.7175229175763422,0.21009718950420053,2.983293145075233,1.4345659748885602,99.94352165754816
chunky-png,837.4178310002588,0.1179591780545329,813.9416559375263,0.15074762981546289,367.3339597187919,0.2562709982133987,385.384902464401,0.2208625729010921,1.0288425772185008,0.19141372882392954,2.2797179755482833,0.2821155653497212,2.1729388609809726,0.2503889849729641,99.99744269205432
erubi-rails,1520.337981399886,0.0827841792074577,1547.5988568664131,0.05224127685545075,664.6547326001382,0.19119616174669302,655.7769725000526,0.13731165398815118,0.9823850506572969,0.09788958746741314,2.2874101497063046,0.20834872832278117,2.318376590144394,0.16033624246568282,99.60886095180877
hexapdf,2752.3115775995393,0.7995392469043674,2645.6505571000434,1.116192259236723,1479.0294068999174,2.187444980059088,1372.6076312996156,2.4310929052158508,1.0403156116794234,1.373006979924131,1.8608903682100908,2.328986592517464,2.005169951585938,2.559194350011591,98.61334695718965
liquid-c,70.66095477861208,0.5701039053660513,77.44323261093267,4.338805760208028,44.54151818330285,0.8487762182449805,53.94122577735061,9.695053233814482,0.9124225887316184,4.376100305949121,1.586406518247071,1.0224673743312664,1.309961977324622,9.711800845847812,99.78533182667613
liquid-compile,71.11903848922437,2.4530664239561077,64.67960214377341,3.823379242359963,49.677550773969685,0.24907787682045454,39.40374185691408,1.200315166247626,1.0995589974585345,4.542660422181021,1.4316132212880694,2.4656793524426877,1.8048803270379075,2.7309872534790185,99.94582236128694
liquid-render,169.98865794186375,0.16829973040295845,172.28424304700692,1.2079843910585564,64.77601065046312,0.5166834924942951,70.86890287309726,7.652887699164993,0.9866755945608048,1.2196520357441378,2.6242532726990095,0.5434028254157415,2.3986353823800144,7.6547380709783,99.90941163629083
lobsters,1229.349341148918,0.5548165941003473,1223.2789675501408,0.31684782716869914,727.9669917999854,1.420227049214658,711.9347902999834,0.7288478529672667,1.004962378786692,0.6389162689043342,1.688743246598592,1.5247512336148754,1.7267723924980753,0.9159916188831118,98.9441508426091
mail,150.61427495357307,0.21334691890984397,160.710838543969,3.5058838135495374,98.61283901593544,0.3302778839745502,111.10808687390254,6.190891603759897,0.9371755901352378,3.5123693174148087,1.5273292652007961,0.3931925589975349,1.355565370543248,6.194566631921325,99.87051314942872
psych-load,2395.4555509000784,0.02494313479538368,2363.7122626003475,0.027879427298798526,1417.087114700007,0.02920546713329736,1387.9484198999876,0.12324581982658839,1.013429421508695,0.03740885510049289,1.690408109742208,0.03840728165198355,1.725896666298802,0.12574455088849207,99.99789733030053
railsbench,3136.3912193000033,0.36199059786775745,3239.0424172004714,0.9078053719027201,1604.5935122001538,0.1483837666803375,1555.9085542000503,0.19293514606452436,0.9683081649825412,0.9773166253574593,1.9546328683577379,0.3912223602491316,2.015794058611971,0.4101964938070483,99.72136397409484
rubocop,187.51066699367738,0.5723846708605925,183.93051764741568,0.6856212460812195,94.95155641872874,1.0338720598732398,94.3914263506368,1.4016374976496333,1.0194646836862855,0.8931409208597224,1.9748035110321982,1.1817426317192439,1.9865222324020146,1.5140052464419385,99.57565818638908
ruby-lsp,199.7135937517324,0.07921658067729892,199.8029294964438,0.1946138613212462,102.6090526223419,1.1609779060263,101.47955066809789,0.1274052533671463,0.9995528807063212,0.21011858954544754,1.9463545237747095,1.1636773457171945,1.9680181123872116,0.15002454879035546,99.81367566935573
sequel,69.92250243763864,0.5493918772002179,70.62492760475314,0.4024135180630561,47.36857545900695,0.5597129015092847,48.66322148668018,0.5282974980467483,0.9900541467306619,0.6810051939988894,1.476136906378998,0.784289466236492,1.4368654663928782,0.7621874317882927,99.20433884835352
shipit,2275.0836435003293,0.043647877592514116,2219.5076680003694,1.369677109207232,1010.9170715999426,4.299376852371378,966.748117500174,4.29246610657881,1.0250397762986916,1.3703724021975234,2.2505146143190906,4.299598406354383,2.3533365127032893,4.292688017238869,99.70496207185346
binarytrees,347.17923437810674,0.08865580495619929,354.65955316259397,2.3739824672755683,161.58277188255585,0.11269553314500376,169.04481653894265,5.172751839653725,0.9789084525771737,2.375637305373913,2.148615414460454,0.1433880571849284,2.0537703638971236,5.173511519886027,99.99583144013503
blurhash,341.7476577469588,0.15976387657596303,325.3713597046044,0.12048036864488877,155.8283413216957,0.13571796861000682,154.64647536098002,0.07663321925236395,1.050331098770408,0.20010001371161332,2.1931033523705863,0.20962791622826943,2.2098638649813522,0.17719239981319865,99.99473479424812
erubi,215.1220835481454,0.9240937193330391,214.34676549638593,0.16411356418488154,160.42790746723767,0.09084048462124242,170.63032139678455,0.5164263666576115,1.0036171203701814,0.9385533890302857,1.3409268184344878,0.9285478963182201,1.2607494482056298,1.0586054006521748,99.97936988459922
etanni,295.1038299382434,0.14982939349980964,422.62580084846405,0.8582764039014142,247.33665080553794,0.08500593666006193,374.21745806629286,0.17453789119719929,0.6982626932520272,0.8712561234507705,1.1931261662076162,0.17226391503729171,0.7885891573929872,0.230026786744688,99.9818231408404
fannkuchredux,508.34123758180465,0.08745217551478271,490.3691410876682,0.37848746761738594,124.80741400969575,0.18376718176987691,130.2368594699601,0.09182747401601532,1.0366501375968995,0.38845932366940317,4.073005130466959,0.20351476628960202,3.9032055875015668,0.12680760224225648,61.84669846745018
fluentd,493.98789848217865,0.08610457834513427,480.210279499982,3.2985713538923114,426.116715631583,0.13079836281789237,395.97476045810254,0.12043754746724075,1.0286908039464349,3.299694982135614,1.1592783863219214,0.1565956900040176,1.2475237005274904,0.14805134667377137,99.96893554950994
graphql,79.6564846559313,0.12181801552710383,66.2315015156066,0.3467579472107564,47.99169304701235,0.617334462273714,31.23798836119655,0.7886563783231961,1.2026978527304153,0.36753326769257155,1.6597973440507783,0.6292387998349572,2.5499876539706894,0.7980090926655047,99.98322058850749
graphql-native,477.39096217239796,0.09657619491662546,350.2061597528716,0.16872814953453744,427.83371880951955,0.06785912728424948,266.2323629841026,0.17002065214695272,1.3631712317946558,0.19441231923394994,1.115832953748422,0.11803314187275539,1.793136479808445,0.19553512109349852,99.97372260860587
lee,1081.2476815655195,2.269795192381756,1107.1129875218385,0.5650184549440277,730.8231781002178,3.2368645767847544,730.3834057999666,0.545141054328374,0.9766371578620753,2.3390630752048285,1.4794928704590813,3.9533862072662824,1.480383690236311,2.3343412313699092,99.97194102977066
matmul,537.0337511568662,0.17514279183880496,506.18330118159065,0.30263853821699116,207.8155159157943,0.3647245751280395,212.63469989012916,0.3826762573350983,1.060947190283166,0.3496642423056841,2.5841850585134813,0.40459734704446587,2.5256167099460147,0.42085165493447846,99.82005984843633
nbody,119.45468762748463,0.07869812368950521,101.35455974913965,0.39127903764145006,39.79314478208399,0.20045250717465196,40.07716952654242,0.2615081257655258,1.1785822751649673,0.39911487064486584,3.001891111688829,0.2153476312961268,2.980616870868883,0.27309319748695077,99.78656294946896
nqueens,248.29041085355004,0.09679211689891566,226.981161734372,0.1954099952710478,48.562286469460695,0.1724490770936552,48.0548707783647,0.16156510856555376,1.0938811351407016,0.21806829238934367,5.112823734312678,0.19775590530810147,5.166810498746269,0.18834011309217302,96.99799055399349
optcarrot,5600.494519000495,0.18860387658282002,6308.310023999911,0.16950489853369968,1400.2617444999487,1.3434183620099478,1487.9818791999696,1.3194112497370312,0.887796334944456,0.25358101839251973,3.9996054601923747,1.3565929078568701,3.763819033879407,1.3328231196204177,99.51664110582809
protoboeuf,169.31548825429982,0.07274670978992301,165.16060186442527,0.09013356178470923,39.575125876962076,0.09988600429440286,40.25716227521661,0.11531388816482124,1.025156643551621,0.11582807408075674,4.278331009753368,0.12356899950699911,4.205847573079809,0.1363428640925083,99.98972151264137
protoboeuf-encode,152.64830870847845,1.1117600516568733,153.04623290105232,0.45102690705207865,34.06155889868922,4.276358114798778,35.28140534211601,1.4056746444580186,0.997399973948845,1.1997648450196636,4.481542056325343,4.418512095543639,4.326593774490598,1.7921862678115437,99.98820090942343
rack,67.67267137356177,0.47546486083067047,68.56502417085343,0.4117121918616566,38.88337604436809,0.6500076385752338,41.162696789150765,0.7266157250655362,0.9869853061661867,0.6289465500440068,1.7404011240264603,0.8053426376958323,1.6440291004305196,0.8683531803346168,99.861185069866
ruby-json,348.3253050488246,0.14256518772058574,360.2554110379797,1.1696914177621394,310.8005683194627,0.083714592123146,318.2565459997729,1.6106707514341942,0.9668843114534167,1.1783475062714774,1.1207357403889666,0.16532684501964753,1.0944796247775312,1.6169678729880188,99.97601172819911
rubyboy,5303.813381900363,0.16269733230632558,5350.287847499931,0.23633455572751194,1391.4311824992183,0.14962776509886022,1434.5519517995854,0.2003056374893365,0.9913136513540513,0.2869223661036473,3.811768378206044,0.22104047147089292,3.6971915692888997,0.2580557504680034,99.99872173987491
rubykon,1166.766300476454,1.482306241507159,1191.2228520001615,1.266967394067479,537.2357309002837,1.1166694243416317,550.9980693008401,1.8345758288288267,0.9794693734403743,1.9499841464076622,2.1717957934801206,1.8558508552334028,2.1175506149358387,2.3585801375687994,99.95718577303663
sudoku,567.3152489583609,0.03310988452204217,565.9630917550426,0.11470085649884947,144.82030449042816,0.14867388745601862,143.96716552531686,0.08225521605772314,1.002389126116202,0.11938404807440828,3.917373678743076,0.15231608340667066,3.9405877506048257,0.08866896312558123,99.68437450385215
tinygql,673.2753226750674,0.046441282682371854,650.6888966666577,0.05622172808418897,336.91971830763254,0.0695848919216468,312.8318933912179,0.07889774118167868,1.0347115589709848,0.07292239330930145,1.9983256725280691,0.08365912933404959,2.1521952745179025,0.09155133150727589,99.99452645457743
30k_ifelse,927.7801936429698,0.055715411288563284,955.5218257778001,0.02947245193555354,120.7762690918104,0.06817341591981112,121.46170307103786,0.05461844495706045,0.9709670345706144,0.06303040915421126,7.681808691554298,0.08804443022264,7.638458626752089,0.07802167381299382,99.95142754235708
30k_methods,705.712666105204,0.04600755458252611,715.137487729727,0.5706181729495418,56.679525519076236,0.22785976826262513,56.676068326219216,0.24025392078052374,0.986820965497917,0.5724699069636213,12.450927555271916,0.2324581017546202,12.451687051459258,0.24461938093511376,99.94598073944051
attr_accessor,184.89045251256277,0.6401474432230103,148.1094266062134,1.1655173986945238,13.323321302123295,0.5273531896425406,13.311842696707402,0.45683369027114035,1.2483368327671749,1.3297441692764087,13.877204363682003,0.8293914248960612,13.8891704721161,0.786438662345453,64.82344632090681
cfunc_itself,85.32694706916645,1.0541457479506187,85.2728065879157,0.8108720392552747,22.749024737051688,0.08246535539286265,22.748729410152922,0.0830563220066983,1.0006349091042868,1.3299386158647988,3.750795827752261,1.0573664420447815,3.750844521060786,1.0574126964187869,94.28305487857189
fib,233.17610060482895,0.15361387566065746,205.84052368081137,0.24336227747641526,30.402836945565173,0.16705533036299275,30.381018032014314,0.17616300772545843,1.1327997832263863,0.2877888477582056,7.66955074035754,0.2269464831148008,7.675058826505326,0.23373195777721079,99.99639606192032
getivar,136.23563099992208,1.4406488713720222,94.56738635135451,1.4516378970531656,11.184546736238,0.8763256820731316,11.176535167014016,0.7690256725515204,1.4406196074168094,2.0451703485886985,12.180702017947478,1.6862431235282829,12.189433394528434,1.6330553130953034,71.60020410145427
