bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.609375,67.5390625,69.8046875,71.10546875,3,3
chunky-png,45.453125,57.6015625,48.4296875,62.59765625,1,1
erubi-rails,92.95703125,96.8203125,101.23828125,106.3203125,3,2
hexapdf,132.06640625,193.6953125,180.19140625,254.671875,3,2
liquid-c,30.1640625,32.78125,35.80859375,37.4765625,2,1
liquid-compile,28.30859375,34.3984375,32.484375,39.08984375,1,1
liquid-render,27.30078125,30.71875,33.62890625,36.1953125,2,1
mail,49.859375,52.3671875,53.8828125,57.0078125,2,2
psych-load,25.36328125,27.09765625,28.0,30.015625,1,1
railsbench,100.99609375,112.55078125,123.578125,147.46484375,6,5
rubocop,83.20703125,87.82421875,130.046875,135.24609375,11,8
ruby-lsp,73.078125,76.16796875,80.48046875,85.89453125,2,2
sequel,31.0625,31.50390625,35.2109375,36.140625,1,1
shipit,174.38671875,174.43359375,215.0,232.55859375,14,10
addressable-equality,26.25,28.74609375,28.93359375,31.375,1,1
addressable-getters,23.80859375,23.55078125,26.046875,26.125,1,1
addressable-join,22.87109375,23.68359375,26.9140625,27.39453125,1,1
addressable-merge,23.8984375,24.0625,26.70703125,26.5625,1,1
addressable-new,23.4375,24.36328125,25.6875,26.94140625,1,1
addressable-normalize,26.28515625,28.89453125,29.01953125,31.48046875,1,1
addressable-parse,23.85546875,23.7109375,26.2421875,26.15625,1,1
addressable-setters,22.91015625,24.51953125,25.74609375,26.6015625,1,1
addressable-to-s,23.6953125,23.44921875,26.1953125,26.02734375,1,1
binarytrees,16.19921875,22.4375,16.69921875,18.6875,1,1
blurhash,13.7421875,15.67578125,14.4609375,16.6328125,1,1
erubi,22.40625,31.1328125,25.01171875,45.453125,1,1
etanni,18.859375,19.578125,19.4453125,20.23046875,1,1
fannkuchredux,12.453125,14.3125,13.05078125,15.09765625,1,1
fluentd,205.0390625,215.76171875,211.84765625,210.09765625,1,1
graphql,28.21484375,25.765625,32.08203125,32.5,1,1
graphql-native,27.3828125,28.9296875,31.16015625,31.97265625,1,1
knucleotide,13.29296875,14.7265625,13.77734375,15.38671875,1,1
lee,28.4765625,34.8125,31.47265625,35.97265625,1,1
matmul,20.11328125,18.73046875,21.34375,19.265625,1,1
nbody,12.52734375,14.3203125,13.171875,14.984375,1,1
nqueens,13.07421875,14.93359375,14.19140625,16.03125,1,1
optcarrot,47.28125,49.70703125,49.46875,51.83203125,1,1
protoboeuf,28.53515625,32.96875,30.01171875,29.39453125,1,1
protoboeuf-encode,59.609375,53.5234375,65.22265625,73.81640625,1,1
rack,24.4296875,25.875,27.4921875,28.9375,1,1
ruby-json,13.40625,14.83203125,13.9765625,15.46875,1,1
rubyboy,42.80078125,37.9375,67.51171875,50.47265625,2,1
rubykon,18.4375,22.90234375,20.17578125,24.07421875,1,1
sudoku,12.81640625,14.43359375,13.55078125,15.3046875,1,1
tinygql,21.6875,23.12890625,24.09375,25.60546875,1,1
30k_ifelse,109.34375,113.95703125,124.80078125,129.49609375,11,10
30k_methods,51.82421875,54.38671875,55.828125,58.54296875,4,3
attr_accessor,12.4453125,14.30859375,12.8671875,14.87109375,1,1
cfunc_itself,12.44140625,14.3046875,12.8671875,14.8515625,1,1
fib,12.4453125,14.3046875,12.86328125,14.84765625,1,1
getivar,12.4453125,14.30859375,12.875,14.875,1,1
getivar-module,12.44921875,14.30859375,12.8828125,14.87109375,1,1
keyword_args,12.4453125,14.31640625,12.87109375,14.8515625,1,1
loops-times,14.88671875,17.1328125,17.7421875,23.76953125,1,1
object-new,12.44140625,14.3046875,12.8515625,14.84765625,1,1
respond_to,12.44921875,14.31640625,12.875,14.8828125,1,1
ruby-xor,13.63671875,15.30859375,14.05078125,15.875,1,1
send_bmethod,12.44140625,14.30859375,12.9140625,14.890625,1,1
send_cfunc_block,12.45703125,14.3203125,12.88671875,14.8828125,1,1
send_rubyfunc_block,12.44921875,14.30859375,12.9296875,14.91015625,1,1
setivar,12.4453125,14.3125,12.91796875,14.90234375,1,1
setivar_object,12.4453125,14.3125,12.93359375,14.921875,1,1
setivar_young,12.4453125,14.3125,12.93359375,14.921875,1,1
str_concat,38.8125,40.71875,39.2734375,41.23828125,1,1
structaref,12.4453125,14.3125,12.8671875,14.8828125,1,1
structaset,12.4453125,14.3125,12.86328125,14.85546875,1,1
throw,12.4453125,14.30859375,12.87890625,14.87109375,1,1
