bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.046875,68.4609375,70.68359375,79.078125,2,2
chunky-png,44.3984375,63.546875,46.69921875,54.5625,1,1
erubi-rails,96.421875,94.80859375,103.8203125,102.79296875,2,2
hexapdf,169.55078125,266.27734375,170.18359375,243.94140625,2,2
liquid-c,31.0703125,33.65234375,35.62890625,37.87890625,1,1
liquid-compile,29.30859375,35.6328125,33.2890625,39.73828125,1,1
liquid-render,30.33203125,31.2109375,35.42578125,35.3046875,1,1
lobsters,300.47265625,307.2265625,338.83203125,352.1640625,9,8
mail,50.98828125,43.17578125,54.125,47.140625,1,1
psych-load,30.9375,28.32421875,28.48828125,30.8125,1,1
railsbench,102.8203125,113.55078125,122.91015625,145.4375,4,3
rubocop,84.32421875,89.91015625,123.21875,130.4765625,6,5
ruby-lsp,72.42578125,78.85546875,81.66796875,86.3984375,1,1
sequel,32.10546875,32.77734375,36.5625,37.00390625,1,1
shipit,176.76953125,163.25390625,225.7265625,210.48828125,7,6
addressable-equality,27.234375,28.83203125,29.15234375,31.0859375,1,1
addressable-getters,24.453125,24.60546875,26.609375,27.109375,1,1
addressable-join,24.640625,25.109375,27.375,27.90625,1,1
addressable-merge,25.1640625,24.953125,26.58203125,27.91796875,1,1
addressable-new,24.4296875,25.45703125,26.58984375,27.89453125,1,1
addressable-normalize,27.01171875,28.86328125,29.26953125,30.8515625,1,1
addressable-parse,24.35546875,24.7265625,27.01171875,27.37890625,1,1
addressable-setters,23.921875,25.04296875,26.140625,27.55859375,1,1
addressable-to-s,24.55078125,24.59375,26.6015625,26.8046875,1,1
binarytrees,16.88671875,18.8515625,17.4453125,19.44921875,1,1
blurhash,14.4296875,16.58984375,15.29296875,17.46875,1,1
erubi,23.375,31.30078125,25.1484375,44.73828125,1,1
etanni,19.48046875,18.15234375,20.07421875,19.53515625,1,1
fannkuchredux,13.140625,15.2265625,13.78515625,15.8984375,1,1
fluentd,207.21484375,246.140625,212.20703125,219.2109375,1,1
gcbench,84.52734375,50.32421875,85.12890625,50.97265625,1,1
graphql,26.640625,27.76171875,30.4765625,31.2578125,1,1
graphql-native,28.35546875,26.921875,31.24609375,33.0390625,1,1
knucleotide,13.92578125,15.71484375,14.484375,16.35546875,1,1
lee,29.99609375,35.03515625,31.45703125,35.40625,1,1
matmul,20.796875,18.5703125,22.08984375,19.11328125,1,1
nbody,13.15234375,15.1875,13.921875,15.890625,1,1
nqueens,13.51171875,15.66015625,14.9296875,16.828125,1,1
optcarrot,47.4765625,50.49609375,49.94921875,52.40234375,1,1
protoboeuf,30.91015625,26.4296875,27.3515625,27.203125,1,1
protoboeuf-encode,77.04296875,88.91796875,79.421875,85.44921875,1,1
rack,25.4375,26.3203125,28.2421875,29.8203125,1,1
ruby-json,14.06640625,15.77734375,14.65234375,16.48046875,1,1
rubyboy,43.51171875,30.42578125,68.140625,38.6015625,1,1
rubykon,18.71484375,22.625,19.0625,23.04296875,1,1
splay,718.21875,745.40234375,688.78125,552.21484375,1,1
sudoku,13.56640625,15.21484375,14.3046875,16.0859375,1,1
tinygql,23.3984375,24.2109375,24.64453125,26.76953125,1,1
30k_ifelse,110.0234375,52.40234375,120.3046875,97.1640625,6,5
30k_methods,52.4453125,43.3671875,55.625,54.2578125,3,2
attr_accessor,13.1328125,15.22265625,13.609375,15.64453125,1,1
cfunc_itself,13.1328125,15.09375,13.61328125,15.6171875,1,1
fib,13.12890625,15.22265625,13.61328125,15.625,1,1
getivar,13.1328125,15.09375,13.6328125,15.64453125,1,1
getivar-module,13.1328125,15.2265625,13.63671875,15.6640625,1,1
keyword_args,13.1328125,15.22265625,13.609375,15.62890625,1,1
loops-times,15.26953125,17.4375,18.5625,24.21875,1,1
object-new,13.12890625,15.09375,13.6015625,15.6171875,1,1
object-new-initialize,13.5703125,15.34375,14.09765625,15.87109375,1,1
object-new-no-escape,13.1328125,15.08984375,13.6796875,15.69140625,1,1
respond_to,13.1328125,15.23046875,13.640625,15.66796875,1,1
ruby-xor,14.3203125,16.1015625,14.796875,16.63671875,1,1
send_bmethod,13.1328125,15.21875,13.66796875,15.66015625,1,1
send_cfunc_block,13.14453125,15.234375,13.62890625,15.68359375,1,1
send_rubyfunc_block,13.13671875,15.10546875,13.6796875,15.67578125,1,1
setivar,13.1328125,15.09765625,13.6640625,15.6640625,1,1
setivar_object,13.1328125,15.08984375,13.67578125,15.69140625,1,1
setivar_young,13.1328125,15.15625,13.6796875,15.7421875,1,1
str_concat,39.3984375,41.296875,40.125,41.984375,1,1
structaref,13.1328125,15.22265625,13.61328125,15.6484375,1,1
structaset,13.1328125,15.09765625,13.62109375,15.62890625,1,1
throw,13.1328125,15.09375,13.6171875,15.6171875,1,1
