bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.9140625,82.30859375,67.94140625,108.49609375,3,3
chunky-png,39.7578125,1082.06640625,46.8515625,2355.19140625,1,1
erubi-rails,91.8671875,1316.1484375,105.53125,2272.796875,3,2
hexapdf,134.7578125,476.22265625,152.43359375,624.78515625,3,2
liquid-c,30.10546875,242.890625,35.41015625,301.90234375,2,1
liquid-compile,28.4296875,41.03125,32.57421875,47.58203125,1,1
liquid-il,33.1796875,50.18359375,39.63671875,55.0390625,2,1
liquid-render,30.03515625,121.015625,33.8828125,215.1328125,2,1
lobsters,291.2421875,466.484375,352.72265625,611.4609375,15,11
mail,49.9609375,96.76953125,53.8203125,125.0,2,2
psych-load,29.56640625,199.890625,32.29296875,688.61328125,1,1
railsbench,100.18359375,319.05859375,133.34375,943.76171875,6,5
rubocop,83.765625,149.4375,129.5703125,223.75390625,11,8
ruby-lsp,72.02734375,113.37109375,80.875,141.99609375,2,2
sequel,30.52734375,544.50390625,35.16796875,661.91796875,1,1
shipit,128.29296875,468.18359375,194.9296875,1119.8046875,12,9
addressable-equality,26.78125,32.83203125,29.15625,34.57421875,1,1
addressable-getters,23.4453125,30.3203125,26.19140625,32.7890625,1,1
addressable-join,24.03515625,36.984375,26.88671875,45.4140625,1,1
addressable-merge,23.99609375,30.484375,26.75390625,34.1953125,1,1
addressable-new,23.37109375,28.2421875,25.75390625,29.8984375,1,1
addressable-normalize,26.26171875,32.1015625,29.1484375,33.94921875,1,1
addressable-parse,23.30078125,29.5703125,26.0703125,33.76953125,1,1
addressable-setters,22.87890625,30.24609375,24.93359375,31.89453125,1,1
addressable-to-s,23.44140625,30.50390625,26.22265625,32.42578125,1,1
binarytrees,16.19140625,20.23046875,16.69140625,20.5234375,1,1
blurhash,13.734375,17.03125,14.57421875,17.890625,1,1
erubi,22.55859375,48.98828125,25.94921875,44.69140625,1,1
etanni,19.234375,34.87890625,19.63671875,34.84375,1,1
fannkuchredux,12.4453125,15.671875,13.109375,16.39453125,1,1
fluentd,238.6171875,155.56640625,249.26953125,197.53125,1,1
gcbench,83.83203125,52.73828125,84.37109375,45.78515625,1,1
graphql,28.15625,30.8203125,32.8828125,34.73828125,1,1
graphql-native,28.0859375,30.13671875,32.84765625,41.4609375,1,1
knucleotide,13.2890625,17.0,13.76953125,17.31640625,1,1
lee,28.00390625,40.4375,31.01171875,47.58984375,1,1
matmul,20.109375,24.55859375,21.40234375,24.87890625,1,1
nbody,12.51953125,15.81640625,13.1640625,16.515625,1,1
nqueens,13.06640625,16.30078125,14.2421875,18.7734375,1,1
optcarrot,47.27734375,56.37890625,49.4453125,60.07421875,1,1
protoboeuf,28.52734375,30.3671875,30.00390625,33.1953125,1,1
protoboeuf-encode,68.46875,174.046875,64.42578125,129.6875,1,1
rack,24.72265625,2279.78125,27.2890625,3823.56640625,1,1
ruby-json,13.3515625,23.17578125,13.953125,23.54296875,1,1
rubyboy,43.0078125,31.9140625,68.3359375,41.7890625,2,1
rubykon,18.1328125,317.7734375,19.89453125,617.93359375,1,1
splay,727.87890625,450.10546875,686.70703125,455.08203125,1,1
string_malloc_pressure,5350.56640625,6511.79296875,5257.9609375,6395.46875,1,1
sudoku,12.80859375,17.79296875,13.6015625,18.3828125,1,1
tinygql,21.06640625,29.890625,24.05859375,31.94140625,1,1
30k_ifelse,109.3359375,54.8203125,124.85546875,102.4140625,11,10
30k_methods,51.80859375,45.75,55.87890625,55.140625,4,3
attr_accessor,12.43359375,15.6640625,12.91796875,16.96875,1,1
cfunc_itself,12.4375,15.7890625,12.921875,16.6640625,1,1
fib,12.43359375,15.66796875,12.9140625,16.39453125,1,1
getivar,12.4375,15.734375,12.93359375,17.2421875,1,1
getivar-module,12.4375,15.671875,12.9296875,16.03125,1,1
keyword_args,12.4375,15.6640625,12.921875,16.58984375,1,1
loops-times,14.95703125,18.5,17.796875,25.08984375,1,1
object-new,12.43359375,19.98046875,12.90625,20.1875,1,1
object-new-initialize,12.875,17.9765625,13.34765625,18.3125,1,1
object-new-no-escape,12.4375,19.9765625,12.91796875,20.2578125,1,1
respond_to,12.43359375,15.67578125,12.92578125,18.05859375,1,1
ruby-xor,13.625,19.10546875,14.10546875,19.40234375,1,1
send_bmethod,12.4375,15.66796875,12.96484375,18.171875,1,1
send_cfunc_block,12.44921875,15.67578125,12.93359375,16.16796875,1,1
send_rubyfunc_block,12.44140625,15.671875,12.93359375,16.78515625,1,1
send_rubyfunc_inline,12.4375,15.60546875,12.91796875,16.08984375,1,1
setivar,12.4375,15.796875,12.9765625,18.1015625,1,1
setivar_object,12.44140625,15.73046875,12.9140625,16.31640625,1,1
setivar_young,12.4375,15.73046875,12.921875,16.38671875,1,1
str_concat,38.8046875,406.63671875,39.26171875,511.578125,1,1
structaref,12.4375,15.671875,12.91796875,17.05859375,1,1
structaset,12.4375,15.671875,12.921875,16.30859375,1,1
throw,12.4375,19.98046875,12.92578125,20.26171875,1,1
