bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.72265625,59.234375,74.30078125,80.5234375,3,3
chunky-png,38.98828125,58.4140625,48.8828125,68.30078125,1,1
erubi-rails,92.63671875,92.9453125,100.640625,109.09765625,3,2
hexapdf,110.62109375,219.55859375,158.6484375,278.5078125,3,2
liquid-c,30.5078125,32.5859375,36.3203125,37.734375,2,1
liquid-compile,27.53125,34.7421875,32.671875,39.109375,1,1
liquid-render,29.95703125,30.2109375,36.15625,35.03515625,2,1
lobsters,298.33203125,308.17578125,342.51171875,356.04296875,16,12
mail,49.96875,41.3046875,53.7734375,46.6953125,2,2
psych-load,29.8359375,27.546875,32.1640625,30.96875,1,1
railsbench,100.01171875,112.66015625,122.72265625,147.8515625,6,5
rubocop,82.91015625,88.5078125,129.6015625,134.04296875,11,8
ruby-lsp,68.69921875,76.54296875,65.421875,86.25390625,2,2
sequel,30.53125,31.80078125,35.11328125,38.08984375,1,1
shipit,176.078125,160.34375,212.68359375,238.1015625,13,10
addressable-equality,26.171875,26.3125,28.85546875,30.1640625,1,1
addressable-getters,23.44140625,23.75,26.22265625,26.58203125,1,1
addressable-join,24.05078125,23.7890625,24.8828125,27.32421875,1,1
addressable-merge,24.0234375,24.03125,26.75,27.0859375,1,1
addressable-new,23.7578125,24.703125,25.65625,27.17578125,1,1
addressable-normalize,26.5625,27.01171875,28.6640625,30.41796875,1,1
addressable-parse,24.00390625,23.8359375,25.94921875,26.5078125,1,1
addressable-setters,23.5859375,24.26953125,25.03515625,25.78125,1,1
addressable-to-s,23.83203125,23.82421875,25.97265625,26.59765625,1,1
binarytrees,16.19921875,18.08984375,16.69921875,18.57421875,1,1
blurhash,13.75,15.83984375,14.4609375,16.55859375,1,1
erubi,23.8828125,43.73828125,25.26171875,37.21875,1,1
etanni,18.96484375,18.30859375,19.23046875,17.56640625,1,1
fannkuchredux,12.453125,14.4765625,13.0625,15.015625,1,1
fluentd,241.04296875,215.0703125,218.8671875,172.94921875,1,1
gcbench,83.84375,61.8984375,84.3828125,62.44921875,1,1
graphql,28.0390625,26.08984375,30.5859375,29.9140625,1,1
graphql-native,27.4453125,29.32421875,33.87890625,32.0078125,1,1
knucleotide,13.2890625,14.78125,13.78125,15.30859375,1,1
lee,28.515625,32.125,31.5546875,37.1328125,1,1
matmul,20.1171875,17.80859375,21.34765625,18.234375,1,1
nbody,12.52734375,14.42578125,13.1796875,15.00390625,1,1
nqueens,13.078125,14.91015625,14.1953125,15.95703125,1,1
optcarrot,47.2890625,53.7265625,49.4609375,51.74609375,1,1
protoboeuf,28.53515625,23.23828125,30.01171875,26.25390625,1,1
protoboeuf-encode,64.0546875,108.05078125,53.52734375,89.953125,1,1
rack,24.734375,26.23828125,27.421875,28.75390625,1,1
ruby-json,13.40234375,14.87109375,13.98046875,15.38671875,1,1
rubyboy,43.22265625,29.71875,68.7890625,40.44921875,2,1
rubykon,18.33984375,22.87109375,20.09765625,20.97265625,1,1
splay,618.41015625,549.3359375,688.6953125,731.07421875,1,1
sudoku,12.81640625,14.46484375,13.546875,15.24609375,1,1
tinygql,21.5625,23.37890625,24.06640625,26.20703125,1,1
30k_ifelse,109.33984375,51.76953125,124.80078125,101.53125,11,10
30k_methods,51.82421875,42.61328125,55.83203125,54.12109375,4,3
attr_accessor,12.44921875,14.46484375,12.8671875,14.7734375,1,1
cfunc_itself,12.44140625,14.33203125,12.87109375,14.73828125,1,1
fib,12.44140625,14.46875,12.859375,14.734375,1,1
getivar,12.4453125,14.3359375,12.87890625,14.765625,1,1
getivar-module,12.4453125,14.46875,12.875,14.7734375,1,1
keyword_args,12.44140625,14.46484375,12.87109375,14.75390625,1,1
loops-times,14.96484375,17.29296875,17.74609375,23.72265625,1,1
object-new,12.44140625,14.33203125,12.8515625,14.74609375,1,1
object-new-initialize,12.8828125,14.58984375,13.34765625,14.99609375,1,1
object-new-no-escape,12.4453125,14.3359375,12.93359375,14.8046875,1,1
respond_to,12.4453125,14.46875,12.8984375,14.79296875,1,1
ruby-xor,13.6328125,15.33984375,14.05078125,15.76171875,1,1
send_bmethod,12.4453125,14.46875,12.91015625,14.76953125,1,1
send_cfunc_block,12.453125,14.48046875,12.89453125,14.81640625,1,1
send_rubyfunc_block,12.44921875,14.34375,12.9296875,14.79296875,1,1
setivar,12.4453125,14.34375,12.921875,14.78125,1,1
setivar_object,12.4453125,14.34765625,12.9296875,14.80859375,1,1
setivar_young,12.4453125,14.3984375,12.93359375,14.875,1,1
str_concat,38.8125,40.5390625,39.2734375,41.11328125,1,1
structaref,12.4453125,14.46875,12.87890625,14.76171875,1,1
structaset,12.4453125,14.46875,12.87109375,14.75,1,1
throw,12.4453125,14.34375,12.8671875,14.75,1,1
