bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,244.64033063566725,0.06066959531802455,221.0994227328069,0.23077818974022124,118.1757463725672,0.06222653228786561,107.21849543042481,0.06388710142049304,1.1064720459777453,0.23861972394549957,2.0701399241803897,0.0869076585614044,2.281698970439451,0.08810426507249937,99.94676406957562
chunky-png,707.5175508945999,0.10524480145052541,695.8860002820566,0.0718522843742022,305.5829664490932,0.09491010315995385,311.69593846796954,0.0872775734634859,1.0167147357581974,0.1274331942711621,2.3153042825522303,0.1417194267353407,2.269896599782951,0.13672542946370547,99.99739473280789
erubi-rails,945.7912495556094,0.12567650233688324,886.5141325863831,0.07799033576996885,627.5112892988545,0.0784285889584834,572.3088361997725,0.08670315132349987,1.0668653942338029,0.14790901160221814,1.5072099349995485,0.14814056434903766,1.6525889340374742,0.1526827419489784,99.61118080133315
hexapdf,2051.3899381003284,0.6445331349398835,1915.2034779998014,0.8098835778209301,1244.4605224000043,2.6934728041836045,1170.967541400023,3.5902467853050304,1.0711080893831486,1.035052835201887,1.6484170459213285,2.769515970149319,1.7518760047333692,3.6476423812414143,98.15120404448076
liquid-c,44.97777078557857,0.25998704102836456,44.311986540135095,1.1877517090390635,33.87914332617204,0.5618369146522171,33.129766951987214,0.9521805847788952,1.0150249243472858,1.2158730952808772,1.3275946901181739,0.6190751005884563,1.3576241224624939,0.9870365380939873,99.79484948827539
liquid-compile,45.2606224924399,2.5001234391604465,37.406942228430026,1.7962357655976748,37.44980323330674,0.31030653185836904,29.360904500533987,2.1466199295301487,1.2099524793031846,3.0784866633870163,1.2085676982192113,2.5193069195223967,1.5415268453877755,3.295238129922552,99.95790755661068
liquid-render,121.33472977364086,0.13300891637248502,117.93634599597135,0.1364192653182326,52.364161239593614,0.4739262659756166,51.4533989868497,0.17062549202115165,1.028815406726147,0.19052975564081598,2.3171330715767713,0.4922372166102169,2.358147997271302,0.21634331596340756,99.91388707489995
lobsters,842.9778563223672,0.7344791634423365,830.8774453226144,0.5346055229454038,592.2267138999814,0.7678359202348956,576.6372181988118,0.721983553466094,1.0145634125319822,0.9084397099943855,1.423403971041965,1.062559006330436,1.461885965244316,1.0299125657095765,99.47177231197401
mail,105.97279448550927,0.21022781465215587,103.46635796491172,0.1928928926108429,73.74521985593931,0.16292307814358245,71.72942363120983,0.7827646745064741,1.0242246520501626,0.2853128144216438,1.437012387955806,0.2659692904175237,1.4773964312101342,0.8105037135686964,99.88230486302889
psych-load,2026.1938894007471,0.06962947360574617,1911.8888921816092,0.9970731376690392,1146.6011602005892,0.06853650005293876,1162.7184138989833,1.97047587062848,1.0597864225722382,0.9995014284410982,1.7671305068680376,0.09770115369902128,1.7426350741330758,1.9717057134176184,99.99786476904406
railsbench,1962.553980818484,0.05279063552446255,1991.4826218000599,2.3165521472277435,1180.8527045999879,1.0939138418476728,1096.0810041004152,0.1780846170246161,0.9854738170120572,2.317153577565489,1.6619803411326362,1.09518689938522,1.7905191071431876,0.18574439969991244,99.70054814550095
rubocop,139.544263033608,0.6077754462947581,136.4355750749912,0.5323725572242485,85.97879588626863,0.955022974202139,85.91996156737781,0.7909281673523151,1.0227850247775048,0.8079675320235821,1.6230078776422376,1.1320158454600764,1.624119244096477,0.9974759942124342,99.62193427939535
ruby-lsp,131.98311877045148,0.26673493789941327,133.05788591846297,0.657186010921187,88.15709568055436,0.17597240262981984,91.26417251625274,0.16560422260359534,0.9919225595642629,0.7092538191978288,1.4971355141814664,0.31955252085301294,1.4461657311027207,0.3139622360099141,99.68540673599504
sequel,45.40297144512529,0.49909897051642677,43.03759619334647,0.5308382536400873,37.78096701746465,0.33462043951852016,36.14126021893148,0.33631234047602104,1.0549606730160386,0.7286213240759666,1.2017419094682593,0.6008915217525744,1.2562642024680244,0.6018353368879366,99.37420013211958
shipit,1572.5366841540492,1.7227281423024554,1516.4587648665474,2.0452650188373593,996.0953172994778,0.28060769971124605,842.688666399954,4.394920544399237,1.0369795213603694,2.6741169102267484,1.5787010106797474,1.7454320191339752,1.8660944983063263,4.720499851060621,99.68504872124787
addressable-equality,589.8380855652921,0.08339744803036071,583.338305638287,0.06950212183209059,390.92997033340333,0.05427084352627827,398.02408816001844,0.0847964323078144,1.011142384897719,0.10856186843058423,1.5088075367111164,0.09950104921572685,1.4819155501165504,0.1189351473287458,99.92144049035039
addressable-getters,148.06331304562906,0.21943998682577348,139.19158365405525,0.34723302176466125,104.62214067513047,0.18316569584062084,98.95218294079076,0.1110648220221593,1.0637375418733899,0.4107610975030539,1.4152196857201653,0.2858383808218806,1.4963117401283055,0.24594573082066207,99.85012618165985
addressable-join,291.46375154080636,0.2763688619250386,277.17275320194926,0.08581223637623306,209.9861596344522,0.12193504464823943,202.78560798985325,0.14659912288184812,1.0515598960351078,0.28938467090298947,1.3880141055400597,0.3020726782665211,1.4372999860788458,0.3128434922952182,99.84658801270234
addressable-merge,152.3412041353064,0.10457944322153873,149.6243509182301,0.10006898214875307,92.27281085095125,0.17312498765397016,94.64546814983005,0.15041533914366706,1.0181578279230836,0.14474343208869445,1.6509869237795731,0.20226003385423025,1.6095985060176383,0.18319834659251547,99.8717183868291
addressable-new,72.60086141801602,0.24705694008196358,70.65359250714425,0.6445647751355339,45.235730636185544,0.3645791347041932,44.96156358998771,0.31899443230022406,1.0275607912035736,0.6902904323458238,1.6049450378489127,0.4404033118680208,1.6147316868264605,0.40347810285219343,99.86778398634894
addressable-normalize,330.5682378486804,0.13597730439042915,327.4900426207667,0.08215654125280171,219.06547583902224,0.07996409543286635,223.30463527365887,0.06374863364298299,1.0093993551781917,0.15886952061333454,1.5089928551388658,0.15774689812381093,1.480346511587502,0.15017894526409048,99.85665326336154
addressable-parse,227.1531290234492,0.11451436559813985,219.32108412876818,0.09914514626484877,157.37193832629077,0.08409482746971658,152.27210687062697,0.07733774401094638,1.0357104057085669,0.151470459021628,1.4434157159103929,0.14207561344405953,1.4917579699376093,0.13818345261661075,99.85231496260725
addressable-setters,132.54396061260653,0.11447301818373928,128.81932033332575,0.13861457678408162,85.32137837417828,0.1776150569581673,85.42821902325684,0.7295616086552259,1.028913677464243,0.17977228036915135,1.5534671747956632,0.21130825906799694,1.551524333856509,0.7384877877904926,99.85750500058484
addressable-to-s,148.93405797457365,0.12347853307361274,139.3697912844283,0.2704833274650096,104.78611919068314,0.20542042717578118,99.52179453562673,0.21115208159410184,1.068625105928633,0.2973351283763069,1.4213147611999342,0.239675822792145,1.4964969097423013,0.2446061113127256,99.84872079752584
binarytrees,304.3055752020743,0.044519346392134694,282.815087277197,2.124385609813268,130.9286158110707,0.0842384916439914,130.8174737222847,0.2751809222034011,1.0759877704254643,2.12485203988063,2.3242098246970366,0.09527904112467593,2.326184465601983,0.2787588781508083,99.99569998781628
blurhash,295.47136589693406,0.033364011825394016,279.28267444676925,0.040499579662607685,146.2769004066133,0.03638718248495631,146.48538347746288,0.042975465322586635,1.057965255031423,0.05247259511338216,2.01994549430291,0.04936784717079066,2.017070637920629,0.054406322286825064,99.9946120554703
