bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,249.53516214648923,0.09368240195323427,223.74763677681375,0.3317449472026999,117.16938820882206,0.17843022040764095,107.65829790353851,1.3847795723061087,1.1152527273188513,0.34471887449086613,2.1296958698953157,0.20152849920159352,2.3178442071420444,1.387944831869054,99.94592511284648
chunky-png,707.7461802368576,0.0408740323151486,690.3685937691663,0.0547630994071392,305.5218394166748,0.08992882090936025,312.5911932391358,0.11665639233103976,1.025171461483808,0.06833508304213891,2.31651583922164,0.09878197886177217,2.2641270628997656,0.12360987173115778,99.99737580459397
erubi-rails,936.4185805358959,0.07043007935709314,904.2841624134875,0.09115346588662845,622.9407434004315,0.11656564991174898,589.0082908001204,0.10128149241035615,1.035535752430567,0.11519266652609086,1.5032225624291173,0.13619084704044856,1.589822410247989,0.12336262312027685,99.61117990717428
hexapdf,2065.836705100264,0.5773389467425581,1924.035552454205,1.7900633516654136,1218.6701035001533,1.8573682162214122,1128.9234832995135,2.9300475983686463,1.073699860933019,1.880863382173575,1.695156629482381,1.9450287787216198,1.8299173820553605,2.9863856395535517,97.76085552776142
liquid-c,44.63486019639271,0.4151350154571714,44.96053722205492,0.6791401790631894,33.95125761096019,0.4481965955496667,34.66474967199225,0.22773792849023403,0.9927563804664138,0.7959701400659491,1.314674723035403,0.6109151081131793,1.2876152465758586,0.4734993612790295,99.79415718321201
liquid-compile,45.27961967629743,2.5600892895308567,37.91509762722807,1.5966571825849256,35.730951154584524,4.028693220816405,30.182829888303303,2.4246042876737515,1.1942371907221638,3.0171793664067503,1.267238016709996,4.773303493160964,1.5001780762063188,3.526012354229144,99.94940106674005
liquid-render,121.62940157028692,0.26577299350599165,118.85008437897957,0.1532741025533439,52.49730329565225,0.6011846220766285,52.74619702711606,0.11156940142114988,1.0233850670433255,0.30680325061946273,2.316869513950064,0.6573113675409504,2.3059368907252025,0.288241245158651,99.91378695482649
mail,106.57439922097447,0.2688205692570645,106.46746561726255,0.7770774181135887,74.19020249999647,0.3323135094735052,74.1532548949625,0.3788419202528108,1.0010043782210083,0.8222614013790099,1.4365023362886702,0.4274304236180313,1.4372180880250809,0.4645273931605426,99.8819288809204
psych-load,2066.522685800055,0.07271959163505633,1929.9228538181976,0.9915476321649208,1145.5569899000693,0.11233612491408386,1158.8839359999838,1.7172791009734296,1.0707799442405719,0.9942106647282709,1.8039457696297805,0.13381907176588098,1.7832007344349659,1.718818096730332,99.9978436040635
railsbench,2007.4659234003775,0.05370870685560882,2037.4556962997303,1.542789670868101,1188.5836082994501,0.049901795231837215,1116.9166859000597,0.16610446530498627,0.9852807729984913,1.5437242609123576,1.688956426273228,0.07331312542418263,1.7973282597910825,0.1745718149827088,99.70174387970717
rubocop,140.05207410156035,0.48576673582937574,137.09875437735238,0.6195274955723375,85.70036420569006,1.1798256397268827,87.73406605085421,0.6306314146954931,1.0215415503781984,0.7872633862999467,1.6342062883819297,1.2759145197838586,1.5963248987044611,0.7960309685176611,99.62187771108562
ruby-lsp,134.87490666973227,0.34234859895076103,132.38338233782702,0.23980408241755108,91.03400496776807,0.9619310648049582,92.38520875458266,0.10892131925604222,1.018820521789866,0.4179815320653206,1.4815881902316252,1.0210357176124396,1.459918838609995,0.35925814812196777,99.68511910294282
sequel,45.61729007195553,0.23836865725296463,44.537010996999186,0.3818755565147969,38.32156392768702,0.4034661231683315,36.956064666710304,0.2972091755311377,1.0242557605634812,0.45016503354221904,1.1903817432408441,0.4686198131802203,1.2343654683840615,0.3809893840784543,99.35208249471266
shipit,1609.9575810714148,1.2682692241912936,1559.0256553845952,0.05488897846504061,900.7008671000222,3.5678965490133203,862.0390476000466,4.1027134392820495,1.032669074758911,1.2694564289441845,1.7874497959072468,3.786607004891311,1.867615609239054,4.294271112761318,99.69915212924242
addressable-equality,587.41701848974,0.073877601473932,599.0281798696109,0.09629661029547089,389.3805999261396,0.0640913209307813,410.1906985414037,0.08579878068396364,0.9806166691817433,0.12137107214628577,1.5085934394296103,0.09780387220449671,1.4320583586574123,0.11322248348449176,99.92138454372589
addressable-getters,148.7091345177501,0.22888052455114435,143.1725609024508,0.18523018705562894,104.66700526562107,0.13187323653865332,101.18480409313052,0.4066954932110347,1.0386706333979148,0.2944427223000601,1.4207833131401832,0.26415307121816056,1.4696785337537261,0.46667710327053097,99.84801798020038
addressable-join,289.58230661609,0.1234650611609735,283.4265400990063,0.14223803464278714,209.88339981720245,0.08995291174054414,210.32373930109472,0.16763067993160022,1.021719089944553,0.18834882486101592,1.3797294443881756,0.15275846182154704,1.3768408054096573,0.208191417166543,99.84662108096472
addressable-merge,151.60956332649522,0.20355948022324702,153.8937348946523,0.23648835922218,93.30514643013831,0.2355673176054892,96.95984421154068,0.14432017449558357,0.9851574752557619,0.31203077738639395,1.6248788960425886,0.3113332990744869,1.5636324971368902,0.24952910602812287,99.87045476472191
addressable-new,72.40478759017938,0.24780507258922435,72.43013142302374,0.3532876038493928,45.148766659619234,0.30867548028936026,47.27629266606703,0.3180100945768701,0.999650092684544,0.43153155740292765,1.6036935878236904,0.39583823227780557,1.5315242271978857,0.40315973788777637,99.8668781115142
addressable-normalize,328.97759771275423,0.11891371259143076,335.94887879979285,0.14474364700214662,220.43588166279415,0.10121779316809061,230.36993185003212,0.1441355679010153,0.9792489824286834,0.18732643804268373,1.4923958623759759,0.1561586139029665,1.4280405219154835,0.18685698535624937,99.85675970954192
addressable-parse,228.0317085590461,0.08252283936457276,224.5268479690039,0.10586066011028804,157.21116368784234,0.14534945136305452,157.98020718583368,0.09596511355172567,1.015609984381583,0.13422555038358758,1.450480380717903,0.16714210130404616,1.4434194803328126,0.1265674604145421,99.85071865561231
addressable-setters,131.28787891066298,0.14719509962535812,134.03866856614633,0.20839029542583262,84.77112549019837,0.21282512736851777,89.96646097172525,0.1880520494908101,0.979477641154531,0.2551331271736089,1.5487334649796893,0.2587681050538202,1.4592980260935713,0.23880948614201486,99.8552448763685
addressable-to-s,149.26353867863605,0.23504088054720815,143.5493555000261,0.2784617498135159,105.61120295300435,0.180036497962369,102.42644270783036,0.12684949674981932,1.0398064007929935,0.3643969835737009,1.4133305416950552,0.2960698500809582,1.4572754333020008,0.26708614781393925,99.84658681493772
binarytrees,304.1287566384199,0.03957541067560962,298.7235891666084,1.9815881169466498,130.88486711104554,0.0851021620759284,143.3275462625602,0.2822228198944882,1.0180942103932638,1.9819832689390475,2.323635752178978,0.09385409485014888,2.1219142067868075,0.2849840928882521,99.99569614746392
blurhash,294.86731594848027,0.03809876795357578,279.5767965922228,0.06958468479003634,146.26994350319072,0.03566003790636582,146.16063410894407,0.040243431416226196,1.054691660905463,0.0793318629360809,2.015911874212545,0.052183852129407425,2.017419517547347,0.055417054159643986,99.9946083828068
erubi,166.04404288067474,0.08709710461061655,157.53471885485246,0.31885691336979466,121.66258233661878,0.07321332066495244,118.3969118774302,0.3986798396822904,1.0540155470976686,0.3305384044786103,1.3647913737459585,0.11378091208257136,1.4024355893046516,0.40808273695495806,99.98520885616338
etanni,218.38831606771436,0.24629016003860735,293.4667837958024,0.6555347792180272,179.68398472639353,0.10744946758984711,259.6840764846285,0.12005646258089075,0.7441670680511204,0.7002747244448213,1.215402231869781,0.26870844984329095,0.8409769248236575,0.2739934253577622,99.98363281364897
fannkuchredux,416.75120188054603,0.6072768050209202,419.0779832835633,0.12022045299911267,103.86923553689498,0.09852264957699919,106.05945372297639,0.3153604827970273,0.9944478557790452,0.619062254733503,4.012267922512181,0.6152168970339557,3.9294111675238845,0.6842787093183528,61.846664272095374
fluentd,389.82423593077124,0.09094134404519864,352.282781149961,5.385721964618862,306.3959841776523,0.11344285153291454,283.42895524996527,0.26004798922569633,1.1065662495858106,5.386489711141644,1.2722889856961905,0.14539466503509021,1.3753860666316626,0.2754909885224471,99.97124065527296
graphql,65.1576318487139,0.33375025706916756,53.49065955388076,0.34216117953429015,36.15842042802079,0.5029492074081211,24.151411547491364,1.445810930896853,1.218112328248282,0.47797856319507903,1.8020043762260234,0.6036117455170936,2.6978808969648775,1.483832363171312,99.98666632507432
graphql-native,325.32284034089736,0.08827322090405774,240.04376196665666,0.0601356658941788,296.0069849614578,0.07889703735705732,190.02408499083452,0.11224635176108484,1.3552647137153533,0.10681039200992044,1.0990377148811425,0.11839300668746223,1.712008455962773,0.14279847692622555,99.98016595096186
knucleotide,131.18594274543835,2.1147562132085205,138.4914235188502,3.862290125305684,132.0453406291297,1.8492148667929065,137.40048072737187,2.1986042457057655,0.9472495798816198,4.403348595482515,0.993491645524206,2.8092328961607915,0.9547706241707821,3.050582644436872,30.81487410103011
lee,908.6415621377769,1.4237414206264039,952.8252528516869,0.2627902677493599,597.7847554999812,1.7141741089932134,634.4056922003801,0.663087317996623,0.9536287576534378,1.4477908542434819,1.5200146102384262,2.228325045577949,1.4322720828469142,1.5705809193082811,99.97348524097706
matmul,440.056818999949,0.29383356238813163,466.41642443333745,0.3126315522733343,189.0006357342151,0.2996756120268878,188.33481336696423,1.2735941912180049,0.9434848258926269,0.4290415479444089,2.328335125913467,0.4196946924007854,2.3365665175376398,1.307050238625105,99.82000618219506
nbody,73.92105670580459,0.08496223303182346,73.3153094840721,0.11540442296088586,45.18603887132894,0.11324006015133405,44.42976895039974,0.1196974727568776,1.0082622200737499,0.14330653118643585,1.6359269046862248,0.14156939028205082,1.663773151472567,0.14678578277931867,99.82437094409079
nqueens,194.11504370029434,0.07488274960638222,183.18893669806724,0.14188634518512866,50.372100985133976,0.09621773760656252,50.32089081078506,0.11672547970055915,1.0596439239135689,0.16043428916103197,3.8536221420977137,0.12192325134582596,3.857543866427152,0.1386804376973832,96.9978912962477
optcarrot,4744.23149819977,0.2578677441603475,4662.025138300078,0.16106296312593205,1527.4197504995755,0.9476199391263812,1614.0025348999188,0.949071056927568,1.0176331867506119,0.30403462231997824,3.1060430485124124,0.9820790815958932,2.939420103509286,0.9834793564564318,99.51663526045863
protoboeuf,135.33212399076132,1.409002893950838,124.99589858292738,0.08919831154542797,36.036215014084306,0.10829599515342052,34.19071363801451,0.09843139737872858,1.0826925165146635,1.4118234641570426,3.7554477887832682,1.4131585819461687,3.9581544106846027,1.4124368641294258,99.99115422512175
protoboeuf-encode,127.1076871378933,1.3448323667915996,117.88413119599136,1.5253561260788882,35.018311266752846,4.571350641068698,35.55001327742426,2.5717030519459985,1.0782425577414407,2.0335401166774876,3.629749195203828,4.765062515683241,3.57546103136372,2.902107972174478,99.98909569052812
rack,57.50237449902675,0.39297829410799046,55.01502308871446,0.2693595704106998,35.786354675124024,0.5726786582868181,36.53090063813584,0.33832969158456805,1.0452122215108648,0.47643102104277696,1.6068240261140112,0.6945450203530484,1.5740749199870008,0.5185546449967787,99.88801542927483
ruby-json,248.2299740776092,0.17285685954352792,206.08447346810553,0.8593104518386834,206.0829946562611,0.14510776448727863,168.3453159844354,0.17460497335446037,1.204505947974903,0.8765237854904186,1.2045145912774013,0.22568951505496765,1.4745285464346372,0.245695727702707,99.98274043935255
rubyboy,4371.5945776995795,0.30049767833917546,4310.695646699969,0.10964661382605861,1507.2180691002359,0.12095707832456051,1564.1485681000631,0.08659823339660207,1.0141274021621618,0.31987690540386843,2.9004393374273243,0.323928185689434,2.7948717064707345,0.31272689157577566,99.99873597426672
rubykon,860.4127782332702,1.3248684952809844,814.5899930311487,1.470098387217132,431.9782872500127,1.3447559516374488,441.24803922224805,1.93857982380805,1.0562525756443577,1.9790062652469071,1.9917963555776954,1.8877619286479002,1.9499526383161943,2.3480562734022685,99.95701342110203
sudoku,455.0626709674734,0.050213490567448976,452.93519808065105,0.2994075187754313,122.21358126669843,0.11316225889507404,124.17964271717877,0.06322819322739598,1.004697080058776,0.30358896049465883,3.7235032821304936,0.12380263112391049,3.6645512985078104,0.08074155716710082,99.68433274422662
tinygql,579.5589019573836,0.06978644528871225,519.6884685095904,0.055703607468399786,284.29431107142216,0.07733700332331667,247.2468350694928,0.08359814855989445,1.1152044678218376,0.08929187998372524,2.038587757078907,0.10416890144887353,2.344049830989703,0.10889811012444894,99.99439756006117
30k_ifelse,646.557517952152,0.11701393677378269,630.1140580229024,0.43361840398307566,140.48029452582838,0.06444948156116852,141.17121275164052,0.04398446182127446,1.0260960055086596,0.44912935961939593,4.602478377017336,0.13358891074038373,4.579952990059147,0.12500757689438655,99.95196327195112
30k_methods,546.4283837997937,0.4729962781675093,548.5605401601788,0.15806653969505088,90.28678234393229,0.055332386589503624,91.05449199648939,0.06849559731341581,0.9961131794865111,0.49870884304520097,6.052141516332554,0.47622174684279805,6.001113968335151,0.4779300430101014,99.96051798889924
attr_accessor,153.65782307355917,0.20783363194334106,148.25400378276754,2.148805393081342,14.60287378196335,0.5646293754497075,15.558365417674736,0.13746580996906002,1.0364497359458142,2.158832887442245,10.52243725227213,0.6016653140970376,9.876218931006699,0.24918199669560778,70.90692682140946
cfunc_itself,74.14962904002095,0.12698414820372378,69.27115448020433,0.07280212723486836,24.491725261010256,0.1000986416174841,24.248800966101033,0.10349290865697179,1.070425772407341,0.1463732339772106,3.0275380051753187,0.1616932650072068,3.0578678567933943,0.16381622641638893,95.46185393822691
fib,190.05189998041317,0.1705907297108876,176.59577053331526,0.14371757870106888,33.251086105503155,0.0906989032327858,33.26848366429739,0.09514538765970057,1.0761973483649168,0.22306039426798976,5.715659914909035,0.19320323007373183,5.71267094401331,0.19533008436031507,99.99628124446117
