bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,245.348616423606,0.05624449941106266,224.88947603100385,1.0919350008049584,111.2955621233035,0.15197804078912464,99.94961331428144,0.5774497024472031,1.0909742009883183,1.0933825907233596,2.2044779840528244,0.16205174666168168,2.454723017808304,0.5801823873320909,99.94449280536743
chunky-png,706.9272772106686,0.0643629009089111,726.5296338107726,0.17708505035739192,302.4822049387787,0.07171706677212775,320.1324348182507,0.21649045507123973,0.9730191919395136,0.1884189429794423,2.3370871597347294,0.09636348208635956,2.2082338442589036,0.22585548510134254,99.99731991649507
erubi-rails,938.1730928891759,0.09789295851388516,859.2875905999487,0.10001178840044746,607.925705400703,0.10354409477112339,535.8682226999008,0.15154431729295553,1.0918033766019475,0.13994780864899997,1.543236426021493,0.14249354683133064,1.7507533627620528,0.1804126143882107,99.61324496605394
hexapdf,2069.611561599936,0.34910488112247245,1869.2114018182028,0.9569269522686223,1222.5709144993743,3.3389265065288947,1075.7465150996723,0.14051090752566547,1.1072110728550029,1.0186183829097382,1.6928355951011749,3.357127408071488,1.9238840494018967,0.37632105064322635,99.75949775353418
liquid-c,43.95200490266031,0.3671002068252505,43.039113089603205,6.623301243738722,33.69115567265042,0.777857982283437,32.16135340570438,9.445493523576147,1.0212107487242257,6.633466810587209,1.3045561668975154,0.8601311542161473,1.36660930739515,9.452624527916576,99.79525854104021
liquid-compile,44.194189488149355,2.224714342686782,33.78530701923277,7.0632387207151535,34.715921803147246,3.416095705745074,24.553930182488266,10.130127492592914,1.308089030032824,7.405315329705152,1.2730236500343435,4.07664859625725,1.7998825100377789,10.371539756600418,99.96172036701643
liquid-render,120.8135610574021,0.26835043062816266,116.47771821344026,2.2824795589186655,51.118967751878714,0.5689849246033305,48.15494060945295,6.360068775622472,1.0372246547276673,2.298200359085314,2.3633802944497444,0.6290912477885684,2.5088507955440416,6.365727514138997,99.90852447852235
lobsters,842.3996948707012,0.655687831078119,796.9993171515825,2.0602297733265904,594.7710854001343,1.1165051603401928,552.7242572999967,0.5422460076277597,1.0569641362822948,2.162053017556522,1.4163427166335327,1.2948012607694694,1.5240867100455122,0.8508567826680189,99.51060855437741
mail,104.64737089378168,0.23893672949471284,96.22590517965423,1.7296617227748883,72.71154512222893,0.48545593737105,63.8603190601106,1.8727550645114643,1.0875176564814282,1.746087178789829,1.439212586087509,0.5410713703666405,1.638691638782433,1.8879359873562902,99.88453311917095
psych-load,2010.5987771003129,0.06628076809290398,1871.5156692502812,0.9315135362923224,1120.9764530001848,0.09015532520892709,1108.3441246000802,1.385285100326552,1.0743157592187018,0.9338686248690513,1.793613747834881,0.11189782340382105,1.8140564220754,1.3868698386675409,99.99780746230437
railsbench,1949.184266545403,0.06247747282804269,1939.680863363554,0.761012381134119,1162.1856271005527,1.0805394854983656,1057.4972115995479,0.3011233053571759,1.0048994674130927,0.7635727069836901,1.6771712031995032,1.0823442217391155,1.8432051121885307,0.30753646879713276,99.71446281073531
rubocop,139.60383049993652,0.488957406548484,136.05169045544065,6.924887969043878,85.5016531549247,0.8070069589372311,82.78449765648288,0.13879444469064323,1.0261087534642523,6.942128832658414,1.6327617694944612,0.9435780715933033,1.6863523298676935,0.508274771453004,99.61425267836711
ruby-lsp,137.05636855599985,0.2345187610836978,129.21573229097285,0.7414163820883145,91.52753305433298,1.0116340190509712,88.86449122804615,0.8790995917611771,1.060678650548303,0.7776228526279034,1.4974332201725555,1.0384615726166537,1.542307469068636,0.9098434708975499,99.68615019155247
sequel,44.20401826857242,0.4905681544977692,40.30129342031491,3.143668390493686,37.127329740172776,0.5797582744285369,32.541861236488295,3.6000591453473274,1.0968386996306734,3.181714642075325,1.1906059115461372,0.7594582088408168,1.3583740016384702,3.633329459903998,99.41986316613682
shipit,1519.6805043999727,1.7445595842569874,1397.1106455291567,1.8661185214100033,892.3912414993538,3.979444299164537,800.4513961999692,4.4272889249315215,1.0877309605098546,2.5545814684547388,1.7029307704171066,4.345050641037,1.8985293943073158,4.758610655206436,99.66408451399239
addressable-equality,583.6788939148469,0.11954219026288625,540.0368102744003,0.14486561711312493,379.73628499998836,0.057461765267610494,345.21532354058246,0.06684245872624583,1.0808131646031156,0.18782007952935864,1.5370637912962801,0.13263555224945558,1.690767628529767,0.1369607591298251,99.92099370172419
addressable-getters,145.03901442575363,0.1783707368247044,127.59540882608117,0.27347338581749303,102.77585223140852,0.22231507396889702,87.93850000342134,0.12698983353529406,1.136710292009401,0.32650239280267357,1.411216849841206,0.28502651081817654,1.6493232704686882,0.21895784429133758,99.85526986759113
addressable-join,283.61275204968314,0.15495425152073353,246.0449487777009,0.12000708712803418,201.96343215149793,0.12915624108284493,169.75046000798392,0.867331979319809,1.1526867487368104,0.19599112486361805,1.4042777399273842,0.20172296516510138,1.6707627893105204,0.88106502734768,99.85395497321859
addressable-merge,150.38616094359148,0.13487052351088138,138.760146691893,0.21589308529481177,91.09108840501705,0.1791272387190691,82.13578203185244,0.2798010027574775,1.0837849665690626,0.25455821021961184,1.6509426287117306,0.22422449857947632,1.830945748897495,0.31061014029839584,99.87622485177836
addressable-new,71.45498446506204,0.32846542650107596,66.94799457552311,0.31298640532605115,44.10802756663774,0.20402388969590315,41.24877256068032,0.4011594497673034,1.067320760212685,0.4537069828925459,1.6199995421946478,0.3866720625713471,1.732293593947454,0.5184770395534786,99.87096122899506
addressable-normalize,324.94415162502514,0.09926702432622207,299.45786611458897,0.20196137176158374,213.56253879111847,0.09692670462406533,193.620012619041,0.11940063515828529,1.08510808495738,0.22503852515159134,1.5215409662405583,0.1387397858866143,1.678257052200344,0.15527541271812714,99.86082653417748
