bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.0078125,82.7890625,72.39453125,123.2890625,3,2
chunky-png,47.73828125,1054.51171875,49.828125,2454.859375,1,1
erubi-rails,94.8203125,1284.12109375,103.125,2260.5,3,2
hexapdf,165.640625,474.4921875,169.5234375,605.0546875,3,2
liquid-c,31.38671875,242.6953125,36.3828125,300.77734375,1,1
liquid-compile,27.9453125,40.67578125,32.14453125,42.61328125,1,1
liquid-il,36.65234375,49.96484375,37.9609375,55.0,2,1
liquid-render,29.40234375,121.1875,33.88671875,219.74609375,2,1
lobsters,291.0234375,464.2578125,353.08984375,610.7890625,14,10
mail,49.796875,97.58984375,53.625,131.0078125,2,1
psych-load,25.546875,198.67578125,28.046875,670.5703125,1,1
railsbench,101.0390625,324.203125,123.9609375,943.0546875,6,4
rubocop,83.00390625,148.6953125,128.69921875,225.078125,10,6
ruby-lsp,71.578125,113.0078125,65.30859375,143.0859375,2,1
sequel,31.53515625,544.65625,35.58203125,664.2578125,1,1
shipit,129.83203125,451.4921875,183.2734375,1116.28125,12,8
addressable-equality,26.328125,32.21484375,28.7578125,34.80078125,1,1
addressable-getters,23.4375,29.84765625,26.19921875,32.62890625,1,1
addressable-join,23.9375,28.16796875,25.25,45.66015625,1,1
addressable-merge,23.88671875,32.34765625,26.59375,32.48828125,1,1
addressable-new,23.875,28.234375,25.6328125,30.7109375,1,1
addressable-normalize,26.16796875,31.4765625,29.09375,35.328125,1,1
addressable-parse,23.3125,29.47265625,26.0703125,32.953125,1,1
addressable-setters,23.19921875,30.59765625,25.625,31.8359375,1,1
addressable-to-s,23.421875,29.8515625,25.9375,32.6171875,1,1
binarytrees,16.19140625,22.03125,16.6875,22.58984375,1,1
blurhash,13.73828125,16.453125,14.5546875,17.37109375,1,1
erubi,22.5625,48.2578125,26.28515625,40.2421875,1,1
etanni,19.25390625,35.08203125,19.21484375,35.87109375,1,1
fannkuchredux,12.4453125,15.0390625,13.1015625,15.8515625,1,1
fluentd,195.828125,194.1015625,211.75390625,159.51953125,1,1
gcbench,83.83203125,44.9296875,84.3671875,45.27734375,1,1
graphql,28.0546875,30.50390625,32.08984375,34.30859375,1,1
graphql-native,29.71875,37.08203125,32.3046875,41.421875,1,1
knucleotide,13.28515625,16.3515625,13.77734375,16.8046875,1,1
lee,25.453125,42.09765625,30.98828125,48.3125,1,1
matmul,20.11328125,23.9375,21.3984375,24.30859375,1,1
nbody,12.51953125,15.1796875,13.1640625,15.90625,1,1
nqueens,13.06640625,15.6640625,14.2421875,18.3515625,1,1
optcarrot,47.28125,55.84765625,49.4296875,59.55078125,1,1
protoboeuf,28.53125,29.359375,30.0,32.50390625,1,1
protoboeuf-encode,68.47265625,144.2890625,64.42578125,199.1171875,1,1
rack,24.6875,2268.1796875,27.44140625,4017.93359375,1,1
ruby-json,13.34765625,22.796875,13.99609375,23.671875,1,1
rubyboy,42.53515625,31.51171875,68.84375,42.12109375,2,1
rubykon,17.078125,326.36328125,20.06640625,633.109375,1,1
splay,727.88671875,538.83203125,686.734375,440.16015625,1,1
string_malloc_pressure,4936.828125,6754.12890625,5313.171875,6682.1171875,1,1
sudoku,12.8125,17.18359375,13.57421875,17.828125,1,1
tinygql,21.58203125,29.69921875,23.3828125,33.3203125,1,1
30k_ifelse,109.33203125,54.52734375,124.85546875,98.53125,11,9
30k_methods,51.80859375,45.1640625,55.87890625,54.6953125,4,3
attr_accessor,12.4375,15.03125,12.921875,16.49609375,1,1
cfunc_itself,12.4375,15.15625,12.921875,16.10546875,1,1
fib,12.43359375,15.03125,12.9140625,15.8359375,1,1
getivar,12.4375,15.09375,12.921875,16.59375,1,1
getivar-module,12.4375,15.03515625,12.9296875,15.4765625,1,1
keyword_args,12.4375,15.03125,12.9296875,16.02734375,1,1
loops-times,14.953125,17.71484375,17.79296875,24.29296875,1,1
object-new,12.43359375,19.3359375,12.90625,19.62109375,1,1
object-new-initialize,12.875,17.40234375,13.3359375,17.7578125,1,1
object-new-no-escape,12.4375,19.34765625,12.92578125,19.7109375,1,1
respond_to,12.44140625,15.03515625,12.921875,18.0625,1,1
ruby-xor,13.625,18.52734375,14.10546875,18.91015625,1,1
send_bmethod,12.44140625,15.03125,12.96875,17.6484375,1,1
send_cfunc_block,12.44921875,15.04296875,12.94140625,15.62109375,1,1
send_rubyfunc_block,12.44140625,15.03515625,12.921875,16.22265625,1,1
send_rubyfunc_inline,12.4375,14.96875,12.921875,15.59375,1,1
setivar,12.4375,15.16015625,12.97265625,17.63671875,1,1
setivar_object,12.4375,15.09375,12.921875,15.7578125,1,1
setivar_young,12.4375,15.09375,12.91796875,15.765625,1,1
str_concat,38.80859375,406.1875,39.265625,641.40625,1,1
structaref,12.4375,15.03125,12.9140625,16.4921875,1,1
structaset,12.4375,15.03125,12.91796875,15.76171875,1,1
throw,12.4375,19.33984375,12.9375,19.7109375,1,1
