bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,249.7325411379341,0.05524020217395183,228.57935684227212,1.0591114675562892,113.5559181076073,0.13800319967261046,91.73437281160791,2.9420631653912306,1.0925419713655877,1.0605510740390844,2.199203223395929,0.14864845460379825,2.7223442367759163,2.942581714938106,99.94585665524583
chunky-png,707.0597310791384,0.07913887657150935,714.638074270231,0.1537754007100548,301.91815635995226,0.07508692062020911,312.0389077390111,0.27497894312749854,0.9893955507494736,0.17294460283148044,2.3418920531435976,0.10909173861125404,2.2659345150333694,0.28614049162695704,99.99740443753706
erubi-rails,926.251885892985,0.07778315658150534,865.6924157333228,1.295724733605283,613.2848097007809,0.08524586773378251,544.9514790998364,2.15004807208037,1.069954950579488,1.298057319506448,1.5103127800359175,0.11539964217218578,1.6996960672957333,2.1514546083299777,99.61478366377663
hexapdf,2063.8920224002504,1.0403600340609997,2022.094446000301,0.7590294973607852,1226.9218030003685,3.110605446616904,1200.7162116998188,1.3835440903313374,1.0206704372699429,1.2878178358506962,1.6821707930799812,3.279971836006241,1.7188841145723008,1.7310526422850845,99.7594775298836
liquid-c,43.83062012205782,0.3834553589064132,43.621809223956035,7.36915441318247,33.58665081470415,0.7054301781067603,32.36417070776483,10.573914382612445,1.0047868463462792,7.379124255465598,1.3050012150323989,0.8029132882558252,1.3542945536232127,10.58086496384357,99.7959092829597
liquid-compile,44.13230787108963,2.192106574247532,33.276730956475,6.535621811134168,34.89803236592531,1.2435225628604312,23.591873525867037,9.842343729025565,1.3262212543898442,6.893452233172572,1.2646073397014994,2.5202538755455226,1.870657191456256,10.083504416280489,99.96296593547002
liquid-il,320.7715226180267,0.0649553793446711,297.2429067813967,0.7560801601791377,163.07065491798596,0.11955253442966884,134.1131867688028,1.9134727869884542,1.0791561894324153,0.7588652119594893,1.9670707938185086,0.13605884680669347,2.3917970361184806,1.9145749679370543,98.3689673295702
liquid-render,120.21602157135708,0.27089566347001093,121.69666997521918,2.233917344570328,51.27852503558094,0.6044828142634541,46.70273452113683,6.774652855702275,0.9878332874337186,2.250282462905269,2.3443736240061908,0.6624076790215546,2.5740681526249696,6.780066797293507,99.90924433853036
lobsters,840.6003969032259,0.8423978887964384,800.1951528789174,3.1040961379621668,597.1491913995123,5.1576018533186,544.829858200319,5.8145580026531425,1.0504942374106365,3.2163717193073835,1.4076890817404402,5.225944037243813,1.5428677122797485,5.875263310632673,99.51358172831536
mail,103.99901271371854,0.20941718998112777,94.96022105143156,2.0243048720247248,72.51192246134532,0.20009596950889563,57.850750959062225,3.166802589002888,1.0951850318186545,2.035108295487645,1.4342332844527514,0.2896445346857017,1.797712406314533,3.1737193003123303,99.88549838719338
