bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,245.65173958479258,0.055845104574611296,225.20723024803192,0.23058253175704832,118.12374562255485,0.12686833170493977,104.00637794529237,0.5005518022238303,1.0907808746381904,0.23724877166476427,2.0796135297786154,0.13861547278187922,2.3618911112740224,0.5036574057973077,99.94553244867953
chunky-png,708.075014526625,0.037771104157767854,723.0085184863718,0.04327393733422942,305.2864611836041,0.05402326703541596,317.3872861114635,0.09793500359109535,0.9793453277825683,0.05743944604280027,2.31937902447884,0.06591790113828572,2.23094952290545,0.10496628619554378,99.99739303594072
erubi-rails,938.7784935552864,0.15630930513472127,894.554852586225,0.09966956078195302,614.2368988999806,0.07535874732799537,563.2641672003956,0.0675092549191133,1.0494364776415974,0.18538236220894055,1.5283655137562042,0.17352676931973363,1.6666753332123327,0.17026478899476905,99.61314145137418
hexapdf,2091.576421100035,0.9000459683177455,1962.7709656365782,0.5091045998205833,1231.8272322001576,3.1571889615171345,1187.7460013000132,3.6832864532055676,1.0656242922473034,1.0340552396480105,1.6979462431304475,3.282975005054207,1.7609627132490957,3.7916595102214385,97.35981380976939
liquid-c,44.88369974852909,0.4104961122644754,43.837601889694106,1.1348543436734109,34.05977811090419,0.4985017680593047,32.69633494803273,1.172619258510562,1.0238630265740178,1.206814583744602,1.3177919011210362,0.645763943668661,1.3727440650417502,1.242394053275413,99.79522113556706
liquid-compile,44.86616814450695,0.5404047918965587,39.195083284216466,4.614805005374362,35.480992496223145,2.2997066230068706,28.090468489639196,1.0429165534792302,1.1446886799338474,4.6463386205412345,1.264512771148745,2.3623479614583514,1.5972025586207383,1.1746115428624728,99.95388542546763
liquid-render,121.23003229629673,0.1254493035978673,120.41774629791949,0.14865288021012552,52.66204294024023,0.2417743345151891,51.14165705600132,0.17358614292753963,1.0067455671888061,0.19451274140260275,2.3020381574232887,0.2723827391804635,2.3704752500206823,0.21417207285183124,99.90886078682088
lobsters,844.1873665161116,0.8094804789091014,828.8469272903176,0.3876569945411276,597.6065120998101,1.2982553123671559,575.8570474998123,0.771764117502115,1.0185081692658804,0.8975169029893353,1.4126140686618196,1.529942973389678,1.465966892619104,1.1184267963522363,99.50344674446535
mail,106.2023909243072,0.23357664748685253,103.24270458242704,1.250110671191554,73.46657251414041,0.31938277699481205,71.30301847551773,0.3502268558267685,1.0286672685866844,1.271744762316006,1.4455879359808979,0.3956809427962322,1.4894515434963296,0.4209713776416414,99.88375758974803
psych-load,2054.512968000563,0.06759406546314087,1974.1339656363627,1.3096419226200258,1144.3610074002208,0.08685520775606827,1163.7211987001137,2.0860382346171704,1.0407160829828943,1.3113851162681818,1.7953363970938168,0.11005809738581325,1.7654683701693077,2.0871330752902546,99.99779032610938
railsbench,2007.1503441002278,0.04249971956848612,1881.4413970908804,0.5266456399020895,1180.8454501999222,0.9527413242475302,1079.2832991999603,0.23083024928766574,1.0668152338965864,0.5283576972007518,1.699757020497821,0.953688763220128,1.8597066642169549,0.2347100980989226,99.70220712629433
rubocop,140.70841763104113,0.6510627784297461,136.41897534261958,0.5478772870511411,86.35521913215923,0.7322328853100724,86.42226586785975,0.7749556033138653,1.0314431498818146,0.8509126060431702,1.6294141691158122,0.9798202589180193,1.628150063158322,1.0121457052046499,99.61932400347919
ruby-lsp,131.30233094163626,0.1697074545547112,129.99582926985028,0.19412684682297546,93.86969849258583,0.14925671660697298,90.49575720429505,0.12895750932189964,1.0100503353001726,0.25784850743967924,1.3987722667715503,0.22600483973520039,1.4509225072863912,0.2131446910949161,99.68548893321078
sequel,45.44445888262217,0.3548797735032176,43.726637950137295,0.37217864380622545,37.75359534501448,0.37148431916617436,35.65366213762091,0.4037452261639373,1.0392854564863587,0.5142534361062999,1.203712082712231,0.5137511586634633,1.274608445752624,0.5375405671127194,99.3762836198061
shipit,1611.7760992857645,1.3140017682081186,1488.8037804664539,1.754543736584981,900.1092015001632,2.9222026410687434,827.6822485004232,4.769970187460844,1.0825980699624382,2.192036580544141,1.7906450646204979,3.2040394695326713,1.9473367976731961,4.9476475456644335,99.70073243161939
addressable-equality,592.6466049782982,0.06023033533881436,576.8512492982251,0.1980448700351448,389.5644594444497,0.052817510290189225,380.0622713103527,0.0647268142170258,1.0273820256076227,0.20700112038890858,1.5213056289155844,0.08010856813275516,1.5593407967989346,0.08841523496384208,99.92105023795564
addressable-getters,147.40513645724445,0.09042153243984662,138.37572915577286,0.1336638940419041,104.30013186561621,0.12662547987182993,96.23628149244745,0.1085650270198693,1.0652528254525544,0.16137561804441092,1.4132785243950237,0.15559584082340197,1.5317002503760777,0.14128842351939236,99.85181751300387
addressable-join,288.71173373728664,0.15255674597755206,267.78301729634927,0.27943215032694724,209.65138080647262,0.09691536143266087,190.4306211855766,0.10079904893555289,1.0781555031093553,0.31836439401981026,1.3771038980363022,0.1807377880380377,1.5160993118639994,0.1828496896622232,99.848033111429
addressable-merge,152.8258440520934,0.09590423514427757,150.50856184112862,0.14198425493063213,92.90384364092314,0.1257127391529128,91.58077937767918,0.18805666095753737,1.015396348105504,0.17133928611621918,1.6449894650513175,0.1581180416775302,1.66875456936045,0.21109933692247126,99.87109590261858
addressable-new,71.12879042920791,0.23546447861436515,72.05247538849046,0.3577860501092694,44.991362479727194,0.3573841758492234,44.93998380873845,0.3049441227019728,0.9871803854856859,0.42831574608217177,1.5809432413001065,0.4279801044868364,1.5827506910533673,0.3852719022451685,99.86797981719337
addressable-normalize,330.50810081387976,0.11893182025694872,326.575724528711,0.1804527374624304,219.23968350571138,0.08488347106778968,214.82096033329677,0.20773663790132016,1.0120412387994964,0.21612026357404804,1.507519512567029,0.14611632875947658,1.5385281785403682,0.23937269810104778,99.85631187329979
addressable-parse,229.12313303961474,0.22924717542241385,215.0696101777646,0.13610865687440069,157.78739747523923,0.26966711852065445,147.78612826788589,0.11755848466857484,1.0653440662780496,0.2666080154746071,1.4521003369459202,0.35394155202573724,1.5503696843880543,0.2576320336385336,99.85512929159738
addressable-setters,132.41817133774447,0.15454985850143974,129.3330811188348,0.5005280643577205,85.26056613580246,0.18427204687324722,84.78749579609557,0.15486721521066515,1.0238538368700503,0.5238453989227179,1.5530998366446416,0.2405033181094832,1.5617653298334855,0.2187910261183523,99.85665388207018
addressable-to-s,149.2033155128009,0.48049917237795553,138.14172859155676,0.09515873690493168,104.32887761762227,0.12862147681153246,95.96446155512737,0.9392598442043172,1.0800741892694128,0.48983123610611257,1.4301248026423594,0.4974162632575254,1.5547767693886363,1.0550300989026893,99.849066504944
binarytrees,304.20767581914026,0.05138608421590765,313.8335818681239,0.14744575690177467,130.86945445000273,0.10607481824700415,131.27387184360293,0.18818548921190698,0.9693279922700289,0.15614346249325198,2.324512447137613,0.11786601171321323,2.317351286641162,0.19507513424567752,99.99561409512349
