bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,316.8608552110931,0.059679636672629766,289.48595556574566,0.2444832616102368,124.46088599478156,0.10306052214523785,106.62130934193965,0.2513145928375692,1.0945638263930573,0.25166192449585334,2.545866941879062,0.11909294797856906,2.971834215568533,0.2583034719210918,99.93495637342916
chunky-png,834.6157727418681,0.1334787009992141,813.8747016253092,0.07818681455344736,363.55165863631447,0.2697011703539356,395.383314384302,0.18366012765680115,1.0254843541335528,0.15469240960839922,2.2957281390835056,0.30092405173186176,2.110902869134846,0.22704097892528144,99.99742754460414
erubi-rails,1530.5079547998805,0.03517573452798219,1507.860280333504,0.9374155024069147,683.8558226999339,0.14037911869621195,609.5459988006041,0.09544232393926484,1.0150197433819048,0.9380752402938644,2.2380564791526902,0.1447191392508546,2.510898205896588,0.10171808835458247,99.61314848636496
hexapdf,2736.1287196003104,0.7770388289872169,2639.680666600543,1.1391633462828232,1442.1627788999103,2.376448537856506,1331.848222500048,1.970595726054339,1.0365377730041778,1.3789425192037936,1.8972398675324602,2.5002593855106614,2.054384781521313,2.1182626978959553,98.33827242843029
liquid-c,70.90876321283075,0.6060806316593346,68.45243118475373,1.00640044188281,44.18644357479691,0.8485842787211364,43.42198244748672,1.1626294633261476,1.0358837806862893,1.1748087425170506,1.6047628520453212,1.0427986431546836,1.633015334999634,1.3111220389676255,99.78802948163663
liquid-compile,71.16452635728128,1.869283826913922,62.517278248445734,1.8870327311959567,47.33982889525372,3.8611992227728504,38.83000803479387,2.4654886020618663,1.1383177315312911,2.656146561123243,1.503269614994663,4.289881287810145,1.8327198462980965,3.0940032437699436,99.9432780988023
liquid-render,172.00731050016816,0.20882255583052803,166.1256010625452,0.11503873014211734,64.74296464653828,0.4880045335784935,60.95869347391973,0.4911217264799283,1.0354051958277553,0.23841302241342627,2.6567722290635816,0.5308062590218365,2.8217027087983593,0.5336735050985945,99.90392131622079
lobsters,1222.462220199668,0.5082207485033545,1203.0317421496875,0.3220251130662079,723.8848168002733,0.8466383200413506,698.1452200998319,0.6123737329350147,1.016151259662742,0.6016548035664753,1.6887523979342658,0.9874638090440329,1.7510142374459872,0.7957951482624626,99.49851446965535
mail,150.81848712894103,0.11009022848083612,150.99100013407994,0.1659689682003709,98.81597897220487,0.23052387876347327,95.63922005764859,0.23874014114934358,0.9988574616699955,0.1991621369951087,1.52625606402547,0.2554625551565615,1.5769522904727993,0.2629005770305025,99.87361477836684
psych-load,2408.3676479998758,0.03331721737991508,2354.83651320028,2.543738417355892,1421.3405979004165,0.01990279515321046,1458.490796598926,3.238701125269818,1.022732420913096,2.543956598078316,1.6944338686712257,0.03880925442276846,1.6512738055090785,3.238872491438638,99.99781970768497
railsbench,3096.2469854000574,0.02762031268409478,3038.6716623997927,1.1677858651860522,1584.0596337002353,1.0704223947804272,1418.4528644007514,0.12706148413529045,1.0189475301700726,1.168112455460134,1.9546277927475966,1.0707786815772118,2.182833891141048,0.13002885227298527,99.7136339013967
rubocop,187.56815363402436,0.6241319263691253,180.13678999370768,0.6137838475301113,94.55484786644682,1.0383435906403753,92.69318043875195,1.0347788661998756,1.0412540028085115,0.875369220958849,1.983696847558291,1.211485894980698,2.0235377915202952,1.208432026821176,99.57377407182447
ruby-lsp,186.3877889232194,0.1193456690784719,178.04104902448012,0.17587132411513268,105.79331111200096,0.12543148525839498,105.93054190476215,0.16251546116226004,1.046880985842718,0.21254202260682042,1.7618107134003482,0.17313707350511354,1.7595283246147564,0.20163001722107296,99.67960256852807
sequel,70.87238232694173,0.3410022228266663,68.05144537386053,0.4038430180982751,47.08472839287684,0.4880450716596187,45.882503400605025,0.4558693109710034,1.0414530057015476,0.5285562403750912,1.5052095391860343,0.5953742587179679,1.5446494213305542,0.5692972375287841,99.23811111629726
shipit,2229.496188400117,0.1581701474538898,2159.9471151002945,1.3864221154755139,1043.2875338998201,3.6233671995896137,948.8960371003486,4.21625754504151,1.0321994334090874,1.3954153782387466,2.1369911131461867,3.626817841939055,2.3495684471536484,4.219223326829838,99.69018230283706
addressable-equality,961.0761015186048,0.04499406560659815,951.6895346296224,0.0714786085302577,492.2817596366671,0.08015804180853855,486.85612108238274,0.07094745739378455,1.0098630556998145,0.08446098162603065,1.9522886694561574,0.09192267188452626,1.9740454312907314,0.08401194945038314,99.92124437029241
addressable-getters,178.7270561534084,0.08065753226123433,168.47821097698915,0.1192281622496911,128.74409639897365,0.07859679849106523,121.01849231312555,0.14324405537258098,1.0608318732552249,0.14394788009523002,1.3882349649613386,0.1126192445522397,1.4768574020156078,0.16439129207490008,99.81506991527287
addressable-join,381.788072148747,0.22806911198781965,369.250401909321,0.15474758701076577,263.15633807809036,0.07619600560769715,249.47154354272894,0.09804423117957288,1.0339543848147388,0.275612654877397,1.4508032561064643,0.2404607059656127,1.5303872607151894,0.24825025903411693,99.8153984171151
addressable-merge,183.14923488678858,0.16131367040621267,184.69601024683274,0.11259290741219456,110.68649355194991,0.21247408925318537,110.67899662881591,0.2895484799134526,0.991625290887567,0.19672128268048483,1.6546665181043865,0.26677207287100874,1.654778598156397,0.33145199121458796,99.84168581539218
addressable-new,83.95139201133308,0.3027895987140114,82.53711126736032,0.20737308820764078,52.14587673133273,0.4321216951273943,51.32943987451511,0.37555590549006046,1.0171350889588506,0.36699473947478595,1.6099334649960824,0.5276463782583604,1.6355407777012323,0.48241453050032734,99.84376221189888
addressable-normalize,518.6016041507345,0.09628941058299004,515.0499306666326,0.10207196701970767,275.84084347460197,0.07536822925759326,269.39186024595176,0.06793512832666698,1.0068957848018831,0.14032226139031512,1.8800754725740414,0.12227845505993593,1.9250826794738973,0.11784240429989683,99.856383001853
addressable-parse,277.47745698067007,0.11667688716039508,273.57829862850764,0.08156852335046098,195.3995157211221,0.1285478725194473,184.92081231856378,0.10569022968608496,1.0142524402399955,0.14236193311069595,1.420051917511869,0.17360314376967842,1.5005204308894047,0.15742909721057594,99.82113992602957
addressable-setters,158.70565156525197,0.15168329397950026,156.75387534228938,0.17506308933112283,107.99984606578698,0.11674747750006148,105.28570310212827,0.13764359393233033,1.0124512151211615,0.23163528858666632,1.4694988682537387,0.19141001848152792,1.507380839840199,0.20482573232648218,99.82928858171881
addressable-to-s,178.9122347791968,0.2941338385432132,171.9219166529108,0.11404923051605496,129.54705979145828,0.09766563119159216,121.11331589903325,0.12003892018567561,1.0406598429239164,0.3154709843352781,1.3810597868234555,0.309924652927477,1.4772300919276946,0.317685469191633,99.8133031746352
binarytrees,352.43584837032506,0.08778559725460928,331.5170329186024,0.27030585000926965,161.52938027960985,0.11524751839634642,154.80308765278198,0.23448614649493268,1.0631002735140274,0.2842033842771445,2.1818683867928743,0.14487339846177655,2.2766719560583093,0.250379839410827,99.99570461496491
blurhash,341.6923033012619,0.15862191712118986,332.3015225347728,0.12308464711474895,155.7791429581017,0.14355726614029635,154.23018354488485,0.07271096092115667,1.0282598186576364,0.20077535443017877,2.193440641749861,0.21393831179309028,2.2154697313306437,0.17449296956977836,99.99461658807489
erubi,212.7233506765499,0.20558441969231053,196.3028918918787,0.3012909221341106,159.1605119784166,0.1254339118377922,151.81405362159853,0.3477034769267786,1.0836485831992502,0.3647480957875541,1.3365334656965469,0.24082902619733176,1.4012098722215123,0.4039339815950064,99.98163515973512
etanni,290.6780722020785,0.1936722156499096,388.58367552071184,0.7089732036218704,247.8404451973456,0.08629514590975781,343.4658695263543,0.05460180113175898,0.7480449913717107,0.7349502912228849,1.1728435686541114,0.21202777960053132,0.846308463204594,0.20122197643790612,99.98106941312892
fannkuchredux,507.9513251852472,0.14889945140978317,489.31347471931844,0.10660215404771514,124.84794731675053,0.24717347230684797,126.0114083047007,0.14324877199247557,1.0380897960691147,0.18312581980088763,4.0685596848182755,0.28855809127861676,4.030994748959557,0.20661862768755054,61.84666649578761
fluentd,493.2204888213099,0.08780247490764913,440.08156661907884,2.7315732813206712,416.69218630031537,0.12319271419411948,361.79646909998456,0.08362088156436258,1.1207478936472395,2.732984058831095,1.1836566776076756,0.15128026781580725,1.3632540141927298,0.12125067601258768,99.97077952155034
graphql,80.03125444581225,0.30722197800397305,64.18659083984883,0.34121454591117867,48.03410364568061,0.6758870908481249,30.610001307132766,0.48114542888367295,1.2468531728924075,0.45914345264856554,1.666134025028464,0.742434309110116,2.61454593362475,0.5708644913675462,99.98233688001228
graphql-native,482.2533720170809,0.08852006244035708,326.58615931041436,0.11384145567053629,420.2364644542368,0.11246362672541191,265.78266414354505,0.05901871789778732,1.47664975464777,0.14420706807792535,1.1475762167459356,0.1431218669200395,1.8144651140851813,0.1063908385000481,99.97383080464182
