bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.58984375,67.0859375,70.65234375,83.0390625,3,3
chunky-png,49.2109375,68.296875,45.25,54.04296875,1,1
erubi-rails,92.0390625,96.9453125,105.265625,105.62890625,3,2
hexapdf,145.76953125,263.6796875,234.44140625,261.9140625,3,2
liquid-c,30.53515625,32.9296875,35.51171875,37.140625,2,1
liquid-compile,28.140625,33.21875,32.62890625,38.7421875,1,1
liquid-render,29.35546875,30.1015625,35.5390625,36.30078125,2,1
mail,49.80859375,51.64453125,53.74609375,56.95703125,2,2
psych-load,29.90234375,27.01171875,32.5,29.7890625,1,1
railsbench,100.296875,112.33203125,124.91796875,145.859375,6,5
rubocop,83.91015625,88.35546875,129.55078125,133.97265625,11,8
ruby-lsp,71.53125,78.2578125,80.87890625,84.046875,2,2
sequel,30.5390625,31.38671875,35.2890625,36.18359375,1,1
shipit,159.2265625,170.28515625,224.71484375,217.78515625,13,9
addressable-equality,26.33984375,28.609375,28.78515625,30.66796875,1,1
addressable-getters,23.78125,23.73828125,26.1328125,26.0234375,1,1
addressable-join,24.05859375,24.19921875,26.91796875,26.23828125,1,1
addressable-merge,23.97265625,23.9296875,25.73828125,26.71875,1,1
addressable-new,23.4140625,24.26953125,26.0390625,26.8515625,1,1
addressable-normalize,26.28515625,28.0390625,29.1640625,31.359375,1,1
addressable-parse,23.5234375,23.59375,26.28515625,25.984375,1,1
addressable-setters,23.23046875,24.09375,25.48046875,26.84375,1,1
addressable-to-s,23.90234375,23.65234375,26.20703125,26.07421875,1,1
binarytrees,16.19921875,22.296875,16.703125,18.55078125,1,1
blurhash,13.7421875,15.53515625,14.4609375,16.484375,1,1
erubi,22.58984375,28.890625,25.078125,46.44140625,1,1
etanni,18.8828125,19.22265625,19.3046875,16.79296875,1,1
fannkuchredux,12.453125,14.18359375,13.0546875,14.9609375,1,1
fluentd,206.0078125,216.00390625,211.92578125,238.86328125,1,1
graphql,25.7265625,25.6328125,30.48046875,33.86328125,1,1
graphql-native,27.2265625,28.671875,32.80078125,31.83203125,1,1
knucleotide,13.2890625,14.59375,13.78125,15.25390625,1,1
lee,28.69921875,34.5703125,25.8828125,34.9140625,1,1
matmul,20.1171875,18.59765625,21.34765625,19.1484375,1,1
nbody,12.52734375,14.25390625,13.1796875,14.9140625,1,1
nqueens,13.07421875,14.80078125,14.1875,15.88671875,1,1
optcarrot,47.28515625,49.55078125,49.48046875,51.7265625,1,1
protoboeuf,28.53515625,30.78125,30.01171875,29.25390625,1,1
protoboeuf-encode,64.31640625,53.87109375,65.22265625,64.3671875,1,1
rack,24.6953125,26.01171875,27.30078125,28.6484375,1,1
ruby-json,13.40625,14.6640625,13.98046875,15.31640625,1,1
rubyboy,42.9453125,29.88671875,67.26953125,40.51171875,2,1
rubykon,16.83203125,20.99609375,18.29296875,21.5078125,1,1
sudoku,12.81640625,14.29296875,13.5078125,15.17578125,1,1
tinygql,20.921875,22.9921875,23.421875,25.59765625,1,1
30k_ifelse,109.33984375,113.82421875,124.80078125,129.36328125,11,10
30k_methods,51.76171875,54.25390625,55.828125,58.41015625,4,3
attr_accessor,12.4453125,14.171875,12.86328125,14.73046875,1,1
cfunc_itself,12.4453125,14.16796875,12.8671875,14.71875,1,1
fib,12.44140625,14.16796875,12.859375,14.71484375,1,1
getivar,12.4453125,14.171875,12.87109375,14.73046875,1,1
getivar-module,12.44921875,14.171875,12.8828125,14.734375,1,1
keyword_args,12.4453125,14.16796875,12.8671875,14.71484375,1,1
loops-times,14.9609375,16.9921875,17.74609375,23.5703125,1,1
object-new,12.44140625,14.16796875,12.85546875,14.71484375,1,1
respond_to,12.4453125,14.1796875,12.87109375,14.74609375,1,1
ruby-xor,13.6328125,15.17578125,14.0546875,15.73046875,1,1
send_bmethod,12.4453125,14.16796875,12.91015625,14.75,1,1
send_cfunc_block,12.45703125,14.18359375,12.89453125,14.7421875,1,1
send_rubyfunc_block,12.44921875,14.16796875,12.9296875,14.77734375,1,1
setivar,12.4453125,14.17578125,12.9140625,14.765625,1,1
setivar_object,12.4453125,14.16796875,12.9296875,14.7890625,1,1
setivar_young,12.4453125,14.17578125,12.9296875,14.78125,1,1
str_concat,38.81640625,40.578125,39.2734375,41.19140625,1,1
structaref,12.44921875,14.17578125,12.8671875,14.73046875,1,1
structaset,12.4453125,14.16796875,12.859375,14.71484375,1,1
throw,12.4453125,14.171875,12.88671875,14.734375,1,1
