bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,317.1521162557231,0.06879786144851407,301.2153639474012,0.14207526991878358,118.43088449754065,0.18182819206366313,102.88629771351968,0.6315406440634223,1.0529081654384163,0.15785603587568056,2.67795109021844,0.19440842874996264,3.0825496038239506,0.6352768930505274,99.93519609518533
chunky-png,834.1686729354185,0.09809654225610431,799.6864408789517,0.1418818243961109,364.6052613940452,0.20155736369211585,388.85364839286143,0.18231716244411708,1.043119690786012,0.17249169167404127,2.287867897863095,0.22416133132438237,2.1451995535673936,0.20703255619413638,99.99735183564006
erubi-rails,1540.0187545334727,0.035062382505335714,1463.627912812285,0.052858489539593885,692.0451759999196,0.10264902440716642,599.5059251003113,0.10530256311355222,1.052192801908517,0.06343020245401892,2.225315352149282,0.1084720834071768,2.5688132344576773,0.11098648775970038,99.61317647665054
hexapdf,2745.295734499996,0.5069516479227608,2608.641928099678,0.7631790596203721,1468.0083742000534,2.1238064340204015,1391.9221227999515,2.6121052236318314,1.0523850379495612,0.9162108110989732,1.8700817943194374,2.183472862784893,1.9723055546941348,2.6608445412418034,98.37455390137536
liquid-c,70.03490494575047,0.650027846714781,68.95430159299796,0.7627373222171022,44.5343650031269,0.8804075789865791,43.87423815798948,0.3194521712860211,1.0156712971894162,1.0021499010664874,1.5726036498069096,1.0943736595156448,1.5962648671768935,0.7242830187461309,99.78748766687512
liquid-compile,71.46444400723011,1.6484768318714729,61.50424558713037,2.0402500561250942,49.79227234961057,0.2587105252110466,37.80962511788628,1.1918457706529233,1.161943266274026,2.622993739362612,1.4352517094510358,1.6686542485104527,1.890112472271592,2.034200630773737,99.94980185141648
liquid-render,171.79647383540322,0.22384224441212966,166.72697459997704,0.23269994212145298,61.943221685904874,0.18588360733218143,61.50772783065142,0.44174007269241544,1.0304059930769407,0.3228848300041164,2.7734507369753962,0.2909605915897962,2.7930876313364825,0.4952167628481089,99.90372106628371
lobsters,1224.4775665501493,0.5637675499043279,1192.362291849895,0.3163080391664293,724.3842427000345,0.8412829391720018,691.9427429999814,0.5809976838131996,1.0269341582837452,0.6464399631570129,1.690370240503978,1.0127145866763305,1.7696226731728035,0.8095629431498403,99.49859171642197
mail,151.2439154663166,0.20357568410878063,151.25395111919875,0.1559598330437263,98.43135484580085,0.17607623202979772,96.14034991922242,0.2297242764695069,0.9999336503092455,0.25644985607986803,1.5365420470260729,0.26915775791563057,1.5731575305622714,0.3069467418947406,99.87372700603903
psych-load,2437.881424599891,0.03921195639295035,2336.2394936999863,1.8452195315521782,1440.9950184999161,0.1606746741512497,1471.3615032999542,3.0275686562865936,1.0435066401257223,1.845636122627048,1.6918042000851183,0.16539023078094095,1.6568881400880995,3.0278225750616845,99.99783118938251
