bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.9140625,65.08984375,74.390625,73.08984375,3,3
chunky-png,55.0,86.828125,49.0,107.15625,1,1
erubi-rails,97.58203125,92.8671875,103.30078125,102.6015625,3,2
hexapdf,150.62890625,334.5625,169.359375,358.22265625,3,2
liquid-c,30.2109375,80.15625,35.390625,85.01953125,2,1
liquid-compile,28.1484375,40.62109375,32.67578125,47.12890625,1,1
liquid-render,29.76171875,59.79296875,36.59765625,65.828125,2,1
lobsters,289.44140625,297.828125,352.69140625,356.5234375,15,12
mail,50.09375,52.28125,53.87890625,66.09375,2,2
psych-load,25.5546875,50.11328125,32.2734375,52.7109375,1,1
railsbench,101.28515625,113.07421875,124.95703125,149.98828125,6,5
rubocop,84.28125,97.25,129.11328125,141.21875,11,8
ruby-lsp,71.3828125,70.32421875,81.25,76.23046875,2,2
sequel,31.47265625,48.73828125,36.1875,52.98046875,1,1
shipit,130.66015625,147.4765625,182.4375,205.94921875,12,9
addressable-equality,26.78515625,32.3046875,29.234375,34.375,1,1
addressable-getters,23.79296875,30.13671875,26.23046875,31.71875,1,1
addressable-join,23.96875,29.9453125,25.02734375,46.08984375,1,1
addressable-merge,23.55859375,30.390625,26.74609375,31.734375,1,1
addressable-new,23.703125,28.3203125,25.7421875,30.4765625,1,1
addressable-normalize,26.34765625,31.375,29.16015625,34.6640625,1,1
addressable-parse,23.42578125,28.703125,26.14453125,30.32421875,1,1
addressable-setters,23.38671875,30.1328125,25.484375,31.609375,1,1
addressable-to-s,23.421875,30.26171875,26.203125,31.75390625,1,1
binarytrees,16.19140625,20.09375,16.6875,20.4453125,1,1
blurhash,13.734375,16.9609375,14.5625,17.8671875,1,1
erubi,23.2109375,40.20703125,25.10546875,41.4609375,1,1
etanni,18.87109375,38.59375,19.6484375,37.00390625,1,1
fannkuchredux,12.4453125,15.6015625,13.10546875,16.375,1,1
fluentd,313.35546875,156.71484375,247.58203125,174.03515625,1,1
gcbench,83.83203125,52.6015625,84.3671875,45.7109375,1,1
graphql,28.5,30.62109375,31.75,34.484375,1,1
graphql-native,28.0546875,29.75,32.1484375,38.1796875,1,1
knucleotide,13.28125,16.99609375,13.76953125,17.33203125,1,1
lee,27.9375,35.24609375,31.078125,38.1484375,1,1
matmul,20.11328125,23.9921875,21.3984375,24.375,1,1
nbody,12.51953125,15.7421875,13.1640625,16.5078125,1,1
nqueens,13.06640625,16.2265625,14.26171875,18.69140625,1,1
optcarrot,47.26953125,56.49609375,49.4296875,60.171875,1,1
protoboeuf,28.5234375,30.3515625,29.99609375,33.1796875,1,1
protoboeuf-encode,68.46875,150.359375,64.421875,115.45703125,1,1
rack,24.71875,45.3203125,27.26171875,47.8984375,1,1
ruby-json,13.375,24.16796875,13.87109375,23.41015625,1,1
rubyboy,42.6796875,31.83984375,67.1484375,39.5,2,1
rubykon,18.4921875,30.39453125,19.83203125,32.3671875,1,1
splay,647.5859375,462.51171875,686.69921875,441.26171875,1,1
sudoku,12.8046875,17.77734375,13.59375,18.41796875,1,1
tinygql,21.546875,29.76171875,24.01171875,31.73828125,1,1
30k_ifelse,109.3359375,54.5390625,124.85546875,102.19140625,11,10
30k_methods,51.80859375,45.546875,55.87890625,55.0625,4,3
attr_accessor,12.4375,15.59375,12.91796875,16.953125,1,1
cfunc_itself,12.4296875,15.71484375,12.921875,16.65234375,1,1
fib,12.4375,15.59375,12.9140625,16.37890625,1,1
getivar,12.4375,15.65625,12.92578125,17.23046875,1,1
getivar-module,12.4375,15.59765625,12.93359375,16.15625,1,1
keyword_args,12.4375,15.59375,12.92578125,16.578125,1,1
loops-times,14.95703125,18.3515625,17.7890625,24.84375,1,1
object-new,12.43359375,19.52734375,12.90625,19.7890625,1,1
object-new-initialize,12.875,17.9609375,13.3359375,18.30859375,1,1
object-new-no-escape,12.4375,19.52734375,12.921875,19.8671875,1,1
respond_to,12.44140625,15.59765625,12.9296875,18.0546875,1,1
ruby-xor,13.625,18.65625,14.109375,19.015625,1,1
send_bmethod,12.4375,15.58984375,12.96875,18.21875,1,1
send_cfunc_block,12.4453125,15.6015625,12.9296875,16.16015625,1,1
send_rubyfunc_block,12.44140625,15.59765625,12.93359375,16.76953125,1,1
setivar,12.44140625,15.72265625,12.97265625,18.1484375,1,1
setivar_object,12.4375,15.71875,12.92578125,16.3046875,1,1
setivar_young,12.4375,15.65625,12.92578125,16.375,1,1
str_concat,38.80859375,415.953125,39.265625,537.62890625,1,1
structaref,12.4375,15.58984375,12.92578125,17.046875,1,1
structaset,12.4375,15.59375,12.921875,16.30078125,1,1
throw,12.4375,19.52734375,12.921875,19.8828125,1,1
