bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,310.300079815237,0.07970482835367057,290.4605690203852,1.3783620596135697,118.80122542080956,0.14672572936685108,111.46243783886545,0.6042391495462535,1.0683036284813565,1.3806646323582894,2.6119265918016694,0.16697694248345343,2.7838981977392163,0.6094733870377506,99.9370173475398
chunky-png,830.7048246875866,0.11298211008779371,846.8019182582793,0.12196496019565697,360.2626572647911,0.19512671629203707,384.8619912139059,0.33894682343583205,0.9809907214147535,0.16625404871887642,2.305831059467879,0.22547592468111413,2.1584485962550706,0.35728127059381587,99.99737878012937
erubi-rails,1511.7467033329983,0.02562908319613115,1459.0127789369944,0.04854169000933402,696.4344379000977,0.08468598973007281,613.098352599809,0.1286419872150612,1.0361435658119627,0.0548921267071744,2.170694929864821,0.08847918829892265,2.4657490872753476,0.13117015964049972,99.61465338528163
hexapdf,2722.2781598000447,0.9237096634345331,2655.876718699801,0.8322471291157019,1454.1596952000418,2.4511449687215916,1353.9021811000566,0.1322253352071246,1.0250017030657774,1.2433321463887541,1.8720627237750211,2.619418103322093,2.010690430816923,0.933125437223193,99.76011833906304
liquid-c,70.48015809967252,0.5563953239606396,67.05293749887943,4.531695582742769,44.00905953883973,0.8228429838583553,41.977967077166625,8.08246292081479,1.0511121619518962,4.565724543944322,1.6014920300096622,0.9933007261701697,1.6789797840879555,8.10159136360698,99.78835791685438
liquid-compile,70.60286875701942,1.6513033533902706,57.90456139574138,5.521562104761595,47.39006619073612,3.2071620911059076,34.12680837501611,8.857049512961842,1.2192971858381427,5.763197970021267,1.4898242275682023,3.607310832676437,2.068838901697794,9.009668630975035,99.95710058111383
liquid-il,417.1506492088183,0.08554619305394233,411.7976913385064,0.42168760503418834,181.02215915502617,0.18835279669025495,173.51111495930135,0.35576236024261604,1.0129989992243829,0.4302773377549554,2.3044175981326864,0.2068693480607093,2.404172489506882,0.3659030036928083,98.36877643868723
liquid-render,170.2430461163584,0.30471351770583227,171.18698992384432,1.8098175092221045,62.288306215760436,0.5535399702310594,58.393822676788346,5.635491350596719,0.9944858904995886,1.8352900982023426,2.733146178781192,0.631867728655345,2.9154290353392183,5.643723335753012,99.9038737128128
lobsters,1225.6908784504049,0.4635309623603038,1168.7646923810894,2.0049786474638718,724.8074676004762,0.878202674396708,688.8099894000334,0.6311586662919597,1.0487062848838644,2.0578630493433536,1.6910571886188435,0.993026127744985,1.7794324956262684,0.7830850624945638,99.51273027511222
mail,150.86212112903914,0.27337856472874794,140.8172540673674,1.2070213337374311,98.14224311807853,0.24285594201335248,86.72844755466491,2.1822458522517083,1.0713326440584208,1.2375929620640371,1.5371782459417744,0.36567040928183275,1.7394767850992696,2.1993027984620346,99.87517653701369
psych-load,2388.701230400329,0.03708160183245577,2301.7262397988816,0.17487527884437842,1438.3851076000042,0.02328355031657436,1580.333589399993,1.9184455639365277,1.0377868527966416,0.1787635542982962,1.660682676551039,0.04378548743368329,1.5115170913422464,1.9188039052967873,99.99783108846299
railsbench,3064.97252070003,0.04282179601617773,2898.333997899681,0.11201036979781047,1569.800839999698,0.06045617231552785,1354.182623800034,0.22789809127411242,1.057494589278222,0.11991675928031656,1.9524594729485685,0.07408545731178239,2.263337652420373,0.23188627863768657,99.71588525702477
rubocop,187.01322046098386,0.6044960611434194,184.92325266465008,4.789650840697012,94.76112898789229,0.8500875146465937,95.95343981414801,11.511916432944188,1.011301811785259,4.827646493243629,1.9735225029334411,1.0431031926400816,1.9489996484045733,11.52777669141055,99.5686835967176
ruby-lsp,184.8770809363278,0.6772641217168971,181.52127106870353,0.4024686473640288,114.11634968256023,0.12892513380985993,109.82809920363034,0.6638445210825815,1.0184871439466405,0.7878246649324905,1.6200753130520222,0.689426124173468,1.6833313357590798,0.948354490017484,99.68055262636699
sequel,69.24966634967367,0.4539364833746066,63.958008299577244,2.720143794618015,47.343272726010746,0.4409576232153992,41.98818072288978,3.3341427273370225,1.0827364420935448,2.7577600683049637,1.4627139688977902,0.6328522390023428,1.6492657018579122,3.364902087311436,99.28327274824565
shipit,2198.06741220018,1.1350304949627525,2086.8059776996233,1.1936327502005974,1046.297260099982,2.883928499210593,941.2029617000371,4.486367859410696,1.053316616728885,1.6471348963721315,2.100805857018241,3.0992479431395052,2.3353808919491135,4.6277198267017745,99.66137659790019
addressable-equality,973.4021214226232,0.03953394832013841,867.0953649331447,0.08584482714613233,486.95915083347546,0.07495137795287203,445.72731982321676,0.12585642041427061,1.1226009972936195,0.09451067356404097,1.9989399927212699,0.08473866960729112,2.1838511532312883,0.13191956499804344,99.92116576179542
addressable-getters,176.79794739394833,0.12575759479416274,168.1930544080429,0.3275752276064129,128.43945028277196,0.11437194796535,116.9168761310537,0.20389217669350762,1.0511608105114116,0.3508853123027609,1.376508128964352,0.1699879852513158,1.5121679029105528,0.2395558230668363,99.81958919086601
addressable-join,385.85250993146974,0.1630313600393846,332.1229033140827,0.7601721641633981,264.9997543593372,0.10479944400085614,226.14754150003492,0.7600824639486314,1.1617762764363646,0.7774580011326372,1.4560485569668014,0.19380956586087292,1.7061981190337643,0.777370295521069,99.82410551098822
