bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.8515625,62.3515625,69.859375,83.6875,3,3
chunky-png,46.84765625,69.6328125,49.33203125,69.31640625,1,1
erubi-rails,93.30859375,93.01171875,105.48046875,101.921875,3,2
hexapdf,150.72265625,217.9921875,189.12890625,247.4375,3,2
liquid-c,30.95703125,80.0546875,35.78515625,85.29296875,2,1
liquid-compile,27.94140625,42.15625,32.55078125,48.65234375,1,1
liquid-render,29.75390625,59.83203125,36.51953125,65.78515625,2,1
lobsters,290.4296875,299.96484375,333.84765625,361.32421875,15,12
mail,50.09375,58.97265625,53.87109375,67.3515625,2,2
psych-load,29.58203125,29.06640625,32.43359375,52.86328125,1,1
railsbench,100.12890625,115.45703125,124.953125,151.63671875,6,5
rubocop,83.5,92.6328125,129.1171875,145.43359375,11,8
ruby-lsp,74.0390625,67.09765625,81.96484375,77.1796875,2,2
sequel,30.54296875,42.98828125,35.8515625,53.12109375,1,1
shipit,130.6015625,146.421875,182.98828125,206.08203125,13,10
addressable-equality,26.41015625,39.98828125,28.92578125,43.47265625,1,1
addressable-getters,23.73046875,39.140625,26.20703125,41.9296875,1,1
addressable-join,24.28515625,44.359375,26.9375,47.0703125,1,1
addressable-merge,24.0,39.9296875,25.85546875,42.75,1,1
addressable-new,23.6796875,28.25,25.90625,30.3125,1,1
addressable-normalize,26.671875,39.8203125,29.07421875,42.9140625,1,1
addressable-parse,23.65625,35.62109375,26.00390625,38.12890625,1,1
addressable-setters,23.03515625,38.82421875,24.9609375,41.5390625,1,1
addressable-to-s,23.7109375,38.890625,26.109375,41.921875,1,1
binarytrees,16.19140625,22.83984375,16.69140625,23.31640625,1,1
blurhash,13.734375,17.0234375,14.56640625,18.046875,1,1
erubi,22.8984375,45.30859375,25.265625,46.1875,1,1
etanni,19.1640625,37.13671875,19.21875,37.28125,1,1
fannkuchredux,12.4453125,15.59765625,13.1171875,16.4921875,1,1
fluentd,268.7265625,156.73828125,212.234375,163.23046875,1,1
gcbench,83.83203125,45.3203125,84.37109375,45.86328125,1,1
graphql,27.11328125,28.85546875,32.45703125,33.02734375,1,1
graphql-native,28.08203125,29.48828125,31.17578125,33.17578125,1,1
knucleotide,13.28515625,17.05078125,13.7734375,17.64453125,1,1
lee,27.9921875,35.35546875,31.39453125,38.76171875,1,1
matmul,20.109375,24.5234375,21.3984375,25.03515625,1,1
nbody,12.5234375,15.73828125,13.1640625,16.625,1,1
nqueens,13.0703125,16.21875,14.24609375,18.80859375,1,1
optcarrot,47.265625,54.0390625,49.44921875,55.93359375,1,1
protoboeuf,28.53125,30.65625,30.00390625,33.71875,1,1
protoboeuf-encode,68.46484375,49.8671875,64.42578125,78.94140625,1,1
rack,24.6484375,47.953125,27.40234375,49.83203125,1,1
ruby-json,13.3515625,23.21875,13.9453125,23.8984375,1,1
rubyboy,42.90625,31.32421875,69.44921875,41.89453125,2,1
rubykon,16.67578125,30.9453125,20.07421875,33.015625,1,1
splay,684.94140625,423.2890625,696.12109375,463.34765625,1,1
sudoku,12.8125,17.76171875,13.59375,18.546875,1,1
tinygql,21.578125,29.94140625,24.06640625,31.73046875,1,1
30k_ifelse,109.33203125,54.50390625,124.85546875,102.14453125,11,10
30k_methods,51.74609375,45.3515625,55.87890625,54.98046875,4,3
attr_accessor,12.4375,15.58984375,12.921875,17.078125,1,1
cfunc_itself,12.43359375,15.71484375,12.91796875,16.7734375,1,1
fib,12.4296875,15.58984375,12.90625,16.56640625,1,1
getivar,12.4375,15.65234375,12.9296875,17.41015625,1,1
getivar-module,12.4375,15.59375,12.9375,16.21875,1,1
keyword_args,12.4375,15.58984375,12.91796875,16.69921875,1,1
loops-times,14.95703125,18.2734375,17.796875,24.9296875,1,1
object-new,12.43359375,20.01953125,12.91015625,20.41015625,1,1
object-new-initialize,12.875,17.9609375,13.34375,18.39453125,1,1
object-new-no-escape,12.4375,20.02734375,12.91796875,20.484375,1,1
respond_to,12.44140625,15.59375,12.9296875,18.1640625,1,1
ruby-xor,13.625,19.2109375,14.12109375,19.6875,1,1
send_bmethod,12.4375,15.58984375,12.96875,18.2734375,1,1
send_cfunc_block,12.44921875,15.6015625,12.94140625,16.27734375,1,1
send_rubyfunc_block,12.44921875,15.59375,12.92578125,16.95703125,1,1
setivar,12.4375,15.78125,12.97265625,18.203125,1,1
setivar_object,12.44140625,15.65234375,12.91796875,16.421875,1,1
setivar_young,12.4375,15.65234375,12.9296875,16.4921875,1,1
str_concat,38.80859375,41.89453125,39.265625,42.31640625,1,1
structaref,12.4375,15.58984375,12.93359375,17.1640625,1,1
structaset,12.4375,15.6484375,12.9140625,16.421875,1,1
throw,12.4375,20.0234375,12.9296875,20.4921875,1,1
