bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,316.78103505574757,0.07107670423366076,297.94709901023,1.4903793921907746,122.23074519482533,0.0971640854171833,115.77836053578086,0.7108523720279896,1.0632123491320549,1.4920732658122597,2.5916641066928436,0.12038586868763701,2.736098814923602,0.714396943374297,99.93551078594054
chunky-png,832.4820325310611,0.10180240473991156,856.8206119001843,0.15358911235642964,358.4519160587447,0.19378724408412973,395.6417483848502,0.2835915610110661,0.9715943115383894,0.18426433470768222,2.322437111466382,0.21890003558828136,2.104130911183028,0.3013103102907731,99.99735019688296
erubi-rails,1511.5821975336682,0.0670114422650757,1468.8650555003733,0.05299726495225928,690.3095878999011,0.07109088474739271,599.4212403000347,0.18801665679490923,1.0290817334603575,0.08543561018021434,2.189716359195139,0.09769568715461623,2.521736127964134,0.1996015947500928,99.61377978228852
hexapdf,2734.6419295994565,0.5082256966926548,2665.693257199746,0.18304364483441402,1443.0665010999974,2.4015780945490888,1345.636947499952,0.3874726434156061,1.02586519368404,0.5401836120181744,1.8950214196746566,2.4547648977033965,2.0322286294829564,0.6390840384286028,99.76008909338881
liquid-c,70.84214530077328,0.6010932991983383,66.92963188037677,4.687759475545849,44.896698021105294,0.5734074898332233,41.270375374472074,8.230830907208773,1.0584571184761533,4.726140291496967,1.5778921039465175,0.8307281768051336,1.7165374595694354,8.252750485589901,99.78803498897845
liquid-compile,71.0480401459973,0.918259612421618,57.63630528562167,5.040932985579824,47.61391930572124,3.7417821156860196,33.76614830854249,7.718994155261726,1.2326959508232291,5.123885838005314,1.492169541637801,3.8528086011470184,2.1041203603320926,7.7734208354346395,99.9563030367549
liquid-il,417.03857649261056,0.10015142618731074,412.9744599853278,0.5001731821593682,180.51966609478487,0.14103255145428226,173.58288966395173,0.3061193872266381,1.0098410843794725,0.5101014804122617,2.31021132220374,0.17297539922502603,2.402532745594785,0.3220859938019112,98.36847720223636
liquid-render,170.86002346768083,0.21177487876240553,168.97442794224372,1.889363658728093,62.0819163518465,0.6782802496182372,58.46328787633658,5.760811927557963,1.0111590584942334,1.9011953172142093,2.7521705757170776,0.7105720908514559,2.9225182105578704,5.764703172234363,99.90344154989106
lobsters,1223.2129189500597,0.5500837043711198,1167.3596633341472,0.30656623765862145,723.7574757997209,1.3717887983569539,689.7665996000796,0.684545817789928,1.0478457988315166,0.6297419629394375,1.690086748462891,1.4779704290385072,1.7733722097580071,0.8781771224920031,99.51048362016785
mail,151.3468049429721,0.15130063650475298,140.83895222114944,1.8024501457235156,98.16976292920769,0.2485427980638584,84.081633178087,1.3362225207417273,1.074608995282235,1.8087892111646027,1.5416845312350558,0.29097320336442545,1.7999983970627187,1.344761134010096,99.8752113221746
psych-load,2419.933712099737,0.025581993784982725,2311.754755799484,0.21868427758017417,1412.7849752001566,0.02073423924897246,1584.8861107995617,1.7827280240855856,1.0467951697855775,0.22017550196781105,1.7128818288550192,0.032929425795912765,1.5268817712579366,1.7829115643424696,99.99776993190748
railsbench,3096.0555112000293,0.024980320194090223,2938.2384051998088,0.483679532244311,1566.8839521000791,0.10496931169488036,1357.3698792997675,0.05879387023063614,1.0537114706965,0.48432417481380663,1.9759315979019485,0.10790075437500989,2.2809225093437355,0.06388063535764305,99.71498178838183
rubocop,186.53024344159536,0.5954919220264671,186.00564544157078,4.529199383288877,95.03541795541824,1.0830489570766513,95.49654832216603,10.907269466347094,1.0028203337526622,4.568178814668174,1.9627444952059658,1.2359634592590503,1.9532668637647417,10.923513072299881,99.56829328232683
ruby-lsp,184.4782244556709,0.6626466341500681,182.17211976275394,0.807084174000781,106.78270581217384,0.13623747674416392,106.56352096960725,0.12082798831419282,1.0126589331886802,1.0442631017482793,1.7276039509633714,0.6765066236335243,1.7311573677101522,0.6735725384177037,99.68051447140859
sequel,69.44736879178136,0.38599177861167117,63.89565153762677,2.76468469612812,46.34707686450064,0.5645931888026228,41.693755255614015,3.7583119262276603,1.0868872469495878,2.7914997979868876,1.4984196089608035,0.6839262547951463,1.6656539658281404,3.7780812839298292,99.27525449640342
shipit,2206.160042000556,1.2934552425711012,2047.9670587001237,0.9754106035860948,989.1528257001482,3.665095459238288,949.2782037981669,4.594040723956072,1.077243910066034,1.6200161450191959,2.2303530705065504,3.8866375171687646,2.324039499878398,4.772655093121803,99.66003524853988
addressable-equality,974.7688431921583,0.06767119659870709,876.0123609999331,0.07551728388972777,486.825516083627,0.07399100294626436,451.02633782335033,0.05300344248712446,1.1127341195043168,0.10140143497595387,2.0022961225079094,0.10026993251266786,2.161223772200057,0.08595787203384445,99.92101965030203
addressable-getters,177.6169794754712,0.11613836409754684,170.19578968627812,0.3207878331726266,128.73166639354943,0.1901386737689604,118.89540481181281,0.7337706595721329,1.0436038388662408,0.34116411523904927,1.3797458267375566,0.22280223265908602,1.493892718197164,0.7429047721371679,99.81787120733395
addressable-join,379.49221114666824,0.2031321970942398,340.8679886505338,0.14106334124735706,263.46544862502697,0.13829742619755184,230.88171754433102,0.8125091680269938,1.1133113808927741,0.2473086244759802,1.4403870151747091,0.24574146493662885,1.6436650557825259,0.8375164700614853,99.82369332469591
addressable-merge,181.65365526706324,0.1762057687450849,184.13665551266632,0.21956092410831468,110.87680109046656,0.15088600813959885,109.00832736880855,0.24168442303819737,0.9865154483299916,0.2815234845165558,1.6383378080943052,0.23198073280199247,1.6664199850757575,0.299098367227828,99.84608397214355
addressable-new,84.29282842167139,0.33790700673258633,85.79046901736612,0.32007685606516995,52.75983438803496,0.4231867899928522,53.6997642263207,0.79277778144065,0.9825430422184593,0.46543564430277545,1.5976704513838955,0.5415424308615443,1.5697057451949785,0.861787535268952,99.84266375006862
addressable-normalize,526.8369769228229,0.10092211256087208,479.85675358603623,0.1496578595216024,274.0949468334293,0.09113954735682972,252.29539369541706,0.11094881053766964,1.0979046829823629,0.18050691876029853,1.922096642091647,0.1359841531067394,2.088175171199699,0.14998303691908976,99.85596436837021
addressable-parse,277.7954263882333,0.12483417186384525,270.76114944354214,0.15241584092469376,194.89100482692615,0.11540488378698675,184.3275963982005,0.16048283424363935,1.025979639099434,0.1970130935489152,1.4253886506200264,0.17000546363814306,1.5070745336911757,0.20331824943128807,99.82253983457242
addressable-setters,158.05987476217007,0.1672461316061554,158.27824984314518,0.22348511039192714,105.97019018037952,0.20692078848139578,101.9063610287138,0.4285351207923238,0.9986203089736492,0.2791359222746426,1.491550354803789,0.2660591686880683,1.551030506502279,0.46001480225066127,99.83455720668783
addressable-to-s,178.21503394493558,0.12203108083091138,169.99246208141346,0.3261245703700458,129.55007184078008,0.11394202608320377,118.56480600987834,0.3609755249254218,1.048370214554479,0.3482080126703108,1.3756459677148294,0.16695619184895755,1.5031023112380197,0.3810445043350504,99.81592445821391
binarytrees,348.25887984192286,0.11539367800557256,323.0645910454603,0.7505295046496805,161.2925197574334,0.11439954679539376,136.98401571006136,1.3046283177077183,1.0779852992088426,0.7593485617773623,2.1591756416581918,0.16248986808612173,2.542332242464283,1.3097216300758436,99.99545873936547
blurhash,340.8159241191156,0.12404781748362188,336.99280807067066,0.13578398077590614,154.45075026895964,0.06344809614530086,154.51849947577134,0.0595897780701419,1.0113448001170493,0.18391615061707228,2.2066317161012217,0.13933241520519662,2.2056642102750676,0.1376183224461726,99.9943806961744
erubi,211.1554672679051,0.08837860313868688,187.2095373140872,0.300950634566067,160.062338306535,0.08899756023620298,144.0952537924782,0.27836055323291964,1.127909775844609,0.31365914929818944,1.3192076880916344,0.12542465156715443,1.465388079832283,0.29205371952584785,99.98152564961075
etanni,285.42740588995,0.4148468168334265,353.9607839245946,0.6013684744900354,244.97202998638187,0.09845427187984622,310.38548176602103,0.19334214455139248,0.8063814378678615,0.730576432378775,1.16514283653451,0.42636970470264085,0.9195900667322925,0.45768883129977955,99.97991799832769
fannkuchredux,501.9115206184903,0.25807201418296655,489.63536310535954,0.3409225834319137,127.6575369605654,0.09841054123157901,120.96827560043576,0.13448476608593943,1.0250720402122777,0.4275855147199721,3.931702996694472,0.2761988398417807,4.149116932743003,0.291010853429289,61.846602576837704
fluentd,475.519136241301,5.342802763377619,452.59574191925736,0.10023826863380148,411.81274817395405,0.3219121304366463,372.60465100000687,0.095131478493092,1.0506487184895636,5.3437429839817545,1.1546974646846937,5.35249182980019,1.2762029002190105,5.343649629846235,99.96939439058737
gcbench,2838.167210699976,0.03471767822690689,2083.119830999567,0.048446763259681926,1360.585217800326,0.01989913011849816,829.4157519998407,0.30852025520970566,1.3624598875515028,0.059602064157264815,2.0859900383810386,0.04001615374995409,3.421887278915003,0.31046749436314414,99.98922821841143
graphql,79.72393249326339,0.5624013472676872,63.82012670325811,0.9246724908651474,48.78109348404622,0.461722287634488,31.648505270397294,1.5925068916206422,1.2491973396410285,1.082272835643243,1.634320323699529,0.7276556509139022,2.519042583911028,1.6888971180234007,99.98260250674055
graphql-native,477.52507387920184,0.09987855374415255,323.45603994326666,0.07605217984178643,422.80375057175877,0.1014594419099757,267.5419531453313,0.11881586642123645,1.476321400469005,0.12553748267633452,1.129424876750604,0.1423718506261238,1.7848605359466958,0.15521899243150844,99.97300430656549
knucleotide,178.6591845644312,1.0996763537139291,208.65378076944077,1.8495700971799314,180.1199212476425,1.7486487476445258,211.32255584042798,0.703451343839908,0.8562470514821242,2.1517894012425436,0.9918901991901108,2.065686453834737,0.8454335783225088,1.3054240215607094,23.571439466739882
lee,1102.6003603480565,2.0252710501737514,845.4763806132119,0.16237266136050416,741.9877015006932,2.9588033909805875,437.14622521063,0.13011315421239655,1.3041172830261163,2.0317696000849073,1.4860089434339854,3.585559974836582,2.5222689726230416,2.0294462938375553,99.96920595182641
matmul,522.0058224717403,0.20369852616371092,534.3958000387199,0.15165249008689424,218.6672024827935,0.3881545660908801,201.2689909090729,0.35115492117280067,0.9768149795225152,0.2539518996007385,2.3872158995257458,0.43835722503281205,2.5935730095033187,0.40595919527108126,99.8199093698129
nbody,117.87075017211464,0.10527598046285336,117.33188475296353,0.11302723841659833,42.06244129257728,0.44614187858093735,43.20994182765203,0.3246894843190761,1.0045926597044414,0.15446096169096463,2.8022802897300014,0.4583945984478252,2.72786181111412,0.3413301822133558,99.7858516015789
nqueens,242.90128824369665,0.12428838806833131,229.64735342045768,0.19274050495607442,48.797556490956424,0.22864212779797846,44.90575207100156,0.1960260384148798,1.0577142937892803,0.2293392806724279,4.977734659494952,0.2602399393110351,5.409135289831904,0.23210732678064272,96.99771122915044
optcarrot,4833.51706680005,0.1761332615037028,5330.107173200668,0.17225498276230108,1286.2190036004904,1.4718651746561748,1370.6328193004083,1.5459812399517194,0.9068329978621384,0.2463629535753547,3.757926957438562,1.4823663576098804,3.5264857215859973,1.5559823006996536,99.4892946256133
protoboeuf,166.21269800578955,0.061372617496010286,164.2675316516749,0.23869542338710456,40.097942484982916,0.09545509792289675,42.26753791170262,1.1336797157408,1.0118414536004554,0.24645913114401075,4.145167749393573,0.11348248277942016,3.9323960234686446,1.1353397271567893,99.98921402846146
protoboeuf-encode,145.82918676123384,1.1170273264566435,149.12057642131774,1.2530978712129608,35.09545835189313,4.2747911472767575,36.98172616295731,5.784716872478651,0.9779279980062271,1.6786912529972065,4.155215335814741,4.418324275207357,3.943276907049932,5.891578680013538,99.9876719552792
rack,67.22734195031228,0.5353031460216271,61.47025964803794,2.476129370332723,39.531443050762,0.7548109401271982,35.47628014667633,3.232854459446133,1.093656384977676,2.5333310318166036,1.7006042977987472,0.9253588565936763,1.8949941107794137,3.276873115349662,99.86698664820935
ruby-json,340.5692072260319,0.07450801674357155,254.2942212301858,0.39796507959986593,300.4541370001971,0.06570412038642712,214.49761140009085,0.270599514365813,1.3392723026833961,0.40487979591477274,1.1335147874026728,0.0993402033157495,1.5877529125058016,0.28066980908903283,99.97947300886685
rubyboy,5388.63793770015,0.21366490008693514,5464.998303900575,0.28772501112177257,1365.459040499627,0.1560207001959287,1381.4436190001288,0.2295045894608411,0.9860273760476882,0.35838299562644443,3.946392954949733,0.2645659623209075,3.9007295437799896,0.31356824793455923,99.99903137924058
rubykon,1167.1137395234316,1.482984990256199,1139.129118226761,1.3462231981591724,531.0846970001876,1.08250036690241,501.895402199807,1.5584543832618727,1.0245666806764042,2.0028882596358413,2.197603783569421,1.8360423539965058,2.325412295884707,2.151284394503275,99.95745026246853
splay,140.55337449292384,63.184248532873426,141.45186304839612,75.40619948438051,101.22964889611467,104.61184684497131,102.10873791591806,107.35525519105741,0.9936480967015269,98.37857583509788,1.3884605550411868,122.2124697523933,1.3765068236242741,124.56885678130381,99.98208063361416
string_malloc_pressure,192.69825178353867,8.782905242986674,705.7818716764759,6.653760086291205,185.04799200964396,3.0460721754186975,677.5165104001644,6.403434660858542,0.27302805514941,11.018708989405464,1.0413420307392258,9.29612716162719,0.2844185327228771,10.869379005406305,99.51010287052243
sudoku,569.2691343125489,0.034389530096717906,552.2939171397593,0.11495364814006664,146.105114290502,0.11351388835380005,139.37254962429782,0.08758191918029092,1.0307358394615345,0.11998742017804746,3.8962984771406863,0.11860877973182277,4.084514029822298,0.09409161677628926,99.68425269706867
tinygql,658.1784089998907,0.04453484436821479,622.7387304318096,0.3695502642083117,335.20820017465667,0.08205157850832132,300.3595919599866,0.2691715148456124,1.056909385647986,0.3722240590549382,1.9634913723976737,0.0933585234384538,2.1913014487234097,0.2728308207794399,99.9942300278462
30k_ifelse,927.2050011784033,0.014536294036977293,917.0235550714746,0.01215552750099441,120.76238578937026,0.06378671319610871,120.58498327569642,0.062047301918098596,1.0111027094676268,0.01894889688496122,7.677928811340341,0.06542208055918193,7.689224445621987,0.0637273216104768,99.9516564284877
30k_methods,700.3278707368162,0.044447878736599625,689.9025571029387,0.0368776645024148,58.805289914087126,0.2348617187072323,58.13951295857763,0.21280050422964134,1.015111284233611,0.05775444626464814,11.90926652619136,0.2390306274064028,12.045643919235706,0.21739288977464985,99.94476969058842
attr_accessor,186.24922761147994,0.8881784579681459,171.12950524562345,1.290219636846298,13.266800851996464,0.6625946063680557,13.231660227636915,0.34882647886112406,1.0883525160909864,1.5663740563806803,14.038744508888296,1.108103147539394,14.076028586530807,0.9542226603646151,64.82317766015859
cfunc_itself,85.24190255330542,1.0415037612452995,90.68566583744435,1.0057083530801965,22.74712011077422,0.08611191536196806,22.749858457876293,0.09415159617638406,0.9399710722321104,1.4478188340201223,3.7473711897679047,1.0450575805454034,3.746920127487368,1.0457507388238685,94.2823218055427
fib,232.16161183998338,0.14196649558945507,261.50685775453644,0.4649703556164637,30.348377367474306,0.20646635049813444,30.330062920231594,0.2100397287164306,0.8877840291970546,0.48616038245835236,7.649885495650954,0.25056504097333543,7.654504787892166,0.25351759999893997,99.9960740291262
getivar,136.5434180279577,0.8887824378258647,94.38090962298658,1.8190861879075326,11.15498106726141,0.5406281509340554,11.148443422855966,0.48726739546053743,1.4467270825571954,2.0246008942069658,12.240578195932306,1.0402946791030239,12.247756287485247,1.0135895305628324,71.59991559699533
getivar-module,279.1691553689304,0.39299025228441553,205.3375454293851,0.824532326261374,199.67840483142038,0.7734514498670849,83.70474005641198,0.9571988462409513,1.359562153064383,0.9133974465918774,1.3980938780266223,0.8675646855952959,3.335165430067486,1.034732317865629,66.71257455485943
keyword_args,280.9460239803265,0.22464693379858666,286.32664710999285,0.21768715648661746,23.001114133983936,0.11362896166121644,22.998594513753062,0.08613742591939397,0.981208095076113,0.312816148822812,12.21445284536158,0.2517494504329906,12.21579100463387,0.24059488982338273,96.34862501346093
loops-times,1073.040331912995,0.07073592963522149,985.631338807602,0.12661076627798157,265.48874571444543,0.34511271402568366,267.6332279843914,0.04566440221435032,1.0886832527171253,0.14503054119342135,4.041754497070609,0.3522873218319562,4.009368866468164,0.0841950673789918,99.99557556514948
object-new,110.05899539183851,0.1561896472686709,62.31609125994658,0.4480723542797148,84.08202320466114,0.2979561449843959,18.729422448162058,1.419042597959711,1.7661408661325728,0.47451453147788647,1.3089479914624285,0.3364120542547104,5.876262105596253,1.4276123776215157,86.98226168953613
