bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,245.99459826497636,0.3871307992269389,226.05690045296,0.3404490866573503,119.23474739601396,0.16555465829247012,104.03459303356115,0.5969547462809495,1.088197696120164,0.5155345151548172,2.0631116653265122,0.4210446539174022,2.364546167692697,0.7114950631012426,99.94540656391356
chunky-png,707.497541868466,0.04525694993324762,717.2834672972975,0.05899575325738623,306.0176508336099,0.058299367721086404,314.7962158045234,0.07481225899045113,0.9863569622401801,0.0743551640416917,2.311950111182154,0.07380384674215114,2.247477912211611,0.08743606585680087,99.99735675034465
erubi-rails,949.7936624444702,0.10404220585607779,893.9425984829321,0.15044397450381158,622.8455015000236,0.07552390927462584,555.4544777998672,0.05427623257669056,1.0624772374158256,0.18291574580637385,1.5249265831687704,0.12856376422429602,1.7099396987608502,0.11734858338351371,99.61317131671392
hexapdf,2066.95240199997,0.8290356617297469,1938.8098120904363,0.7625205868741557,1247.2460237000632,2.0609816411943394,1141.3435487001152,4.694298967956984,1.0660934296445352,1.1263826054350212,1.6572130619973249,2.2214737121469144,1.8109818067960672,4.766942723484485,97.85547877589609
liquid-c,44.9248676199462,0.6063838129865755,43.39900792420589,0.8562896698810811,34.025406448793284,0.5689280138482601,32.7657968029908,0.9139859794078747,1.0351588611980518,1.049253700206575,1.3203330190208342,0.8314928824671106,1.3710903443021274,1.0968462513982122,99.79535130935238
liquid-compile,44.9648824622855,0.23751502216621648,38.888795933430046,5.173786562132412,35.48360192444054,2.3858820317146514,28.43211531170392,0.9460256857237165,1.1562425984917744,5.179235539754544,1.2672017502066046,2.3976752188345802,1.5814821362860736,0.9753860691047654,99.95555677548448
liquid-render,122.18950650206945,0.11672035106320984,116.94601416271354,0.12444433921543163,52.63768002121805,0.3322949879873795,50.3915708697538,0.32012502389129066,1.044836862349668,0.17061662848352258,2.321331533852087,0.3521982387716492,2.42480050518549,0.3407398879992162,99.90856301958277
lobsters,843.7008309678453,0.8297324624665955,832.2157222578572,0.38511845485602186,595.5342106999524,1.2992987823288553,570.3740401002506,0.775533659748578,1.0138006389483103,0.9147525258459634,1.416712618366985,1.54163331730737,1.4792062254789051,1.1357413511332162,99.49729716947357
mail,106.38052566061793,0.2250456707214539,103.26089805967058,2.421737333878366,73.75363393237447,0.3152302662357475,70.99959449471892,0.47530773759847783,1.0302111221146328,2.4321713073323528,1.4423767343878868,0.387318569993138,1.4983258202767724,0.5258925739459083,99.88358867641264
psych-load,2033.3777437002936,0.03927247344952285,1982.35014863638,1.3663102731285754,1143.0780841008527,0.12534924646759604,1142.582236400267,1.785929400944568,1.025740959587293,1.3668745698225298,1.778861629824486,0.13135737802208758,1.779633604410392,1.7863611483485267,99.99779897623954
railsbench,1971.294159000205,0.5126045105671149,1906.4096455453678,1.6677594968440574,1189.3985184000485,0.0944036849351514,1083.321657200213,0.20048676370486515,1.0340349271765648,1.744759331130599,1.657387434492473,0.5212249418275058,1.8196757591784047,0.550416502909026,99.70135109217424
rubocop,140.76387436891963,0.312864468245896,136.3212112769809,0.5510818695648814,86.1783974305581,0.7648222001290401,85.49214761486365,0.8853430476055811,1.032589668550641,0.6336997731212409,1.633400928374725,0.8263396234606041,1.6465123206759453,0.938997597139804,99.61942103576956
ruby-lsp,131.2687208928074,0.2554807779750865,130.2265081822083,0.18557691252449957,92.63838706617796,0.2071548990181776,90.31521039281805,0.1381275919791005,1.0080030765252561,0.3157676651857837,1.4170013646614243,0.32891272414120254,1.453450867488053,0.2904301285691626,99.68515074752717
sequel,46.45011185493786,0.25176889353009013,42.99210913564928,0.5626803475198504,38.89642323540248,0.3981636201209275,35.00209759282046,0.6562763343949579,1.080433428106024,0.6164387635722023,1.1942000829695882,0.47108581398421256,1.3270665202780756,0.7029126566197599,99.37396699832787
shipit,1543.793418866456,1.9754350979494344,1516.0042754286483,1.699676702751641,874.3566473999635,4.126222132272409,819.0122318997965,4.3817392743331105,1.0183305178542128,2.6060016730783544,1.7656335357627435,4.574718888747718,1.884945497438351,4.8064522149339775,99.69054729320916
addressable-equality,590.0440844347889,0.08033883829078892,579.8552247237085,0.14753538639399572,390.0843203702809,0.06458396089759579,382.5868387931254,0.46129203328401264,1.0175713855401325,0.1679911282667604,1.512606515111142,0.1030796630918811,1.5422487775483595,0.46823569802954174,99.92107984007743
addressable-getters,150.31472625138494,0.42363240785000156,136.23576321759646,0.2420125889607539,104.62483514766447,0.26608697060505043,95.85055454749549,0.06562853007562605,1.1033426370673425,0.48788780492678524,1.43670215622548,0.5002666218193684,1.5682196828282466,0.42868580678706564,99.85156105864911
addressable-join,289.8616900605923,0.13226168322221046,268.66843645794376,0.20455899261955549,209.47872747864437,0.11009355829675749,189.25452393576703,0.14665522410416282,1.0788825583014328,0.24359296851571827,1.3837285224588864,0.17208644463528755,1.531597153043334,0.19748647448829137,99.85018562379902
addressable-merge,151.4313512680769,0.15497755866703666,147.9012087474801,0.18665714246918377,92.483300040013,0.23013441286301226,91.66178132859501,0.09518384733662416,1.0238682465849485,0.24260859944601293,1.6373913041874582,0.2774525034563541,1.6520664236844373,0.18187360579313472,99.87216617428551
addressable-new,72.38929380490868,0.2722316626167382,70.57768088816374,0.8879391093212414,45.15638909761333,0.3748430144180555,44.607140688075944,0.3267993824641775,1.0256683542721612,0.9287335139819565,1.6030797690317249,0.4632681335782639,1.62281851488991,0.4253327103692371,99.86775952993118
addressable-normalize,330.78196090701925,0.08226058018403488,325.1693724546385,0.1307125851138658,219.53148144828592,0.09630819038797536,214.81489923361448,0.11406965448489959,1.0172605076856176,0.15444281452810824,1.5067632155752575,0.12665729583415455,1.539846454259622,0.1406367275163867,99.85622610124004
addressable-parse,229.05859926979448,0.2603009774367831,211.83397813142386,0.11957995980549069,156.79130402818822,0.3086643694663364,148.00857027436305,0.1097415494458495,1.0813118900485563,0.2864541248465929,1.460913924337372,0.4037700977444909,1.547603620825397,0.2824885953969124,99.85493491779467
addressable-setters,132.03779247086226,0.16391451680810984,127.1071355151033,0.12166901144628751,84.88191087503526,0.20595052382995244,83.98307865804885,0.17749973225501853,1.0387913466523921,0.20413553626635653,1.5555468899050915,0.26321775602392006,1.572195191944275,0.24160737524140152,99.85771806800581
addressable-to-s,150.474629051258,0.08562204800858224,137.44196478513504,0.38118408001349846,106.05344012439727,0.22080714199044874,96.21925433591497,0.6361284744747348,1.0948230352097856,0.3906820164288614,1.4188566525966164,0.23682679126140724,1.5638723256566704,0.6418649165850531,99.85021083440918
binarytrees,303.7831288617413,0.04766537096827022,317.48727486673386,0.10382016162223899,130.84566852784417,0.09416832093171423,131.83098145492204,0.19269240505616642,0.9568356054246745,0.1142392819865857,2.3216903721738085,0.10554458895007904,2.3043379144197313,0.19850025328918985,99.99561521913951
blurhash,295.37064916498775,0.034672035633297814,297.90024176048746,0.04496246948906032,146.28155089676804,0.03993247180863373,146.19267753212813,0.04120740475441231,0.9915085916662884,0.056778285616169794,2.0191927645984076,0.05288433000146641,2.020420271050001,0.05385350742106437,99.99452962663392
erubi,170.14658251161754,0.09711380591591566,156.40370133691647,0.0961998456771432,123.5591027720138,0.19254620389801516,114.95407379730612,0.27816508152563074,1.0878680047673353,0.13669492166053682,1.3770461155384484,0.21565048558955338,1.4801266009209046,0.2946301136673489,99.98529252035856
etanni,218.53776179680546,0.26631574346379283,276.36037360577114,0.29202651513969735,179.5223089915313,0.10379344480990507,242.59159126780452,2.849436408994939,0.7907709739477707,0.3952259616489137,1.2173292724700564,0.28582714077249477,0.9008464005479675,2.8618546301520356,99.9837590255096
fannkuchredux,416.51513745599755,0.1039158727530455,419.5918417464592,0.15023065232331873,103.95750604695252,0.9812168190023863,106.47565385722812,0.23614709942452497,0.9926673877221838,0.1826684359913256,4.006590320355301,0.9867040865949571,3.9118345120894724,0.2579999247609263,61.846643268407625
fluentd,389.9787916249756,0.11622896764199989,356.0718947845987,0.5075611345100465,311.7920828140192,0.17757389951958066,290.40092264170556,0.16198462562442362,1.095224861431112,0.5206990284072465,1.2507655361396524,0.2122302115857099,1.3428979084413186,0.19936948577405153,99.97249954320833
graphql,64.91001931079819,0.47086641610093355,54.76399979742387,0.23929786823358687,35.91953836608085,0.4784036171126239,24.35326777542009,0.5542916239602746,1.1852680511084874,0.5281842969578674,1.8070950313797272,0.6712564358560591,2.665351521175006,0.7272925038828986,99.98635369720503
graphql-native,328.8999882758105,0.05714842965131833,237.58582532782086,0.11166498839402628,285.8154108185607,0.051106200165362305,183.57697295578043,0.1303798312689558,1.3843417965781182,0.12543927871543945,1.1507426675624586,0.07666672490040094,1.7916189758452716,0.14235463959187653,99.98001502922727
knucleotide,131.33521085740085,2.085208623812721,136.36537748837347,3.861680210376496,132.18248698311666,1.830220546168129,135.71478356889364,2.149130203337676,0.9631125823605666,4.388697876595791,0.9935901030079421,2.774491350218794,0.9677295826119816,2.9944708440258996,32.12418870966402
lee,911.3900970356293,1.211723666922536,944.3586151119908,0.2509303768143937,599.5049165001546,2.095407695806075,667.1501183991495,0.5687219036052219,0.9650889846835867,1.237432947269633,1.5202379028953206,2.4205387120687663,1.3660944844355905,1.3385510257814395,99.97092092970787
matmul,439.315102484386,0.23922778840005443,461.22879522958937,0.4264558933697946,189.31336979829112,0.8796312430924914,189.21218687143974,0.26484725391769987,0.9524884548149357,0.48897296830459946,2.320570929314003,0.9115816247419772,2.3218118755895927,0.3568949462384243,99.81997322833298
nbody,74.00978565332697,0.08943226748058847,75.2016686116716,0.1169967503902598,45.19638755048289,0.11029692997984525,43.79364916540643,0.09706902791124329,0.9841508442518836,0.14726292835809113,1.6375155109611461,0.14199839164475916,1.6899661723506005,0.13198684270166194,99.82424428201173
nqueens,193.94309868666838,0.08689422802130174,186.73091037164386,0.06056326920250047,50.36618827885886,0.09833047925219245,49.98615454327756,0.12120344176277141,1.0386234303719206,0.10591749827064706,3.8506606379040944,0.13122305442788562,3.879936363553516,0.14913376934336336,96.9978303295717
optcarrot,4487.733704500351,0.319255746736641,4345.085049898989,0.142692512120132,1432.2209023997857,1.025800868790996,1500.0577184000576,1.035527931697285,1.0328298877842859,0.3496932725111026,3.133408887540212,1.0743331207017368,2.991707351959037,1.083624625573647,99.48930103527623
protoboeuf,134.9451539311996,1.3977491510716389,126.41974814163436,0.09714793224634273,36.075960248725984,0.11400005081625286,32.93350357326892,0.10028644767345225,1.0674372945278596,1.4011211261205176,3.7405838403418565,1.402390352543683,4.097503736004883,1.4013422354687122,99.99104443528246
protoboeuf-encode,126.68866327159525,1.3234956562220872,120.82927062706553,1.5013553332117162,35.033019859770825,4.566927381147191,34.51817078553845,1.545658546449624,1.0484931557901602,2.0014266383262704,3.616264420786476,4.754836112497535,3.6702021106133484,2.0348712721574054,99.98898727288886
rack,57.79161526074664,0.5292850474262877,54.62879884770108,0.36016537283519207,35.34429234084946,0.48203695681982256,34.02810606374842,0.1832809363426406,1.0578965029391025,0.6402044651660597,1.6351046076526903,0.715892651987128,1.6983494512588961,0.5601201326998367,99.88919731325709
ruby-json,248.52614077566426,0.29221486671864455,202.55274366657736,0.08172252945635454,206.10847939591773,0.19454490271638078,155.21346270629792,0.25562874931502516,1.2269700043400245,0.30342725677193194,1.2058026021251926,0.351051630824187,1.6011893326929822,0.388246810428314,99.98314691438866
rubyboy,4387.445194499924,0.3188415370508023,4427.2289420012385,0.11204617941187994,1507.0611584997096,0.13172743709513457,1559.222506399783,0.10891293843435124,0.9910138490639403,0.3379560209105873,2.9112588893656164,0.34498122185500296,2.81386728096329,0.33693019144523534,99.99868067093784
rubykon,853.4273427099364,1.3428948670287593,831.0487772499755,1.4671395444497737,432.34293465011433,1.31654703600077,425.55338228564887,1.4777800606614884,1.0269281010604623,1.9889356618001695,1.9739592677756985,1.8806016914526589,2.0054530835266187,1.9967975690041446,99.9575264241657
sudoku,454.9638226065431,0.0491082228234998,449.18720095161154,0.2071629138494389,122.23496703589448,0.11064524236188902,124.38780193193185,0.052580211183073045,1.0128601653001101,0.21290394647228258,3.722043157036581,0.12105365424556033,3.65762410413451,0.07194648119914598,99.68430118167166
tinygql,577.7867329573944,0.045170967548902256,535.1299580769102,0.08513718996424464,273.8332194333755,0.07561782562776508,246.67493030549142,0.25740014436022707,1.0797129262465128,0.09637819994330596,2.1099950333015447,0.0880821881084653,2.342300177167748,0.26133360026213565,99.9942100927964
30k_ifelse,642.7590758572002,0.13388114766743528,635.0677773720616,0.08757688839576208,140.68958744799414,0.05499343187631985,140.85436942486862,0.05435802689371064,1.0121109884002704,0.159980852234989,4.568632885463509,0.1447357566404551,4.56328815699286,0.1444955251505284,99.95185882569172
30k_methods,556.6308724082774,0.4231224229491725,553.6369034797826,0.2584041471942831,91.75829621235874,0.0764193890018196,91.23806826172354,0.06127107496286862,1.0054078203777181,0.4957875432981179,6.066272973509133,0.42996803115788723,6.1008620964172335,0.42753564696933044,99.96077877214861
attr_accessor,153.80134515705288,0.11001272950151529,152.66181378657015,0.4500373601951532,14.605149862771011,0.5683823207298838,15.558638762939136,0.14297245766106959,1.0074644165572135,0.46328870720512455,10.530624238858197,0.5789311385395175,9.885270009829492,0.18039934673390565,70.90687377212993
cfunc_itself,74.25102253000887,0.10040806614491611,76.81212997149981,0.09527601480455421,24.492602261803697,0.10849490238513332,24.22979858019169,0.10606446091840116,0.9666575130459054,0.1384171186811786,3.0315693586305286,0.1478273438526224,3.06445067152603,0.14605290006320618,95.46172197202701
fib,189.2094950519697,0.1570737892128321,216.87148285079968,0.28786110495993694,33.260692617389445,0.09899617925682627,33.32878861104929,0.09100839520999464,0.8724498609258807,0.327927112338143,5.688681749009841,0.18566749517653025,5.677058871237889,0.18153430324975992,99.99621071060608
getivar,105.81922742653579,2.892632254853786,103.95008574306931,1.3505371471979861,12.902541228256165,0.35162048574405996,12.962094744781327,0.19630949751340282,1.0179811461443753,3.1923771625204584,8.201425250616131,2.9139249008537242,8.163744326058078,2.8992859087427822,77.40700983624582
getivar-module,213.07047952944578,3.082123725845875,210.62290572473907,1.7479324458647605,121.40898604545988,0.06272822379506306,80.90443030652126,0.04891413081657677,1.0116206439954134,3.5432688998619373,1.7549811300595537,3.082761990728857,2.6336070685151505,3.0825118416018453,66.71264141710527
keyword_args,212.24952759134098,0.04168514778396016,204.24333852114498,0.051511603711627274,26.849063106947263,0.09492683972483475,26.580995076767223,0.0943452342909899,1.039199266561965,0.06626535190213911,7.905286182459785,0.10367620964288318,7.98501060544776,0.10314395173345053,96.40975169693918
