bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,313.24868290115836,0.058546351784510904,292.9297612652924,0.07262635071936102,120.18856692965021,0.2068304300351825,102.92105559744726,0.6647631298230657,1.0693644836499356,0.09328591601140729,2.6063101583074184,0.21495697731363414,3.043582103611147,0.6673362676188324,99.93561196642536
chunky-png,834.3860863548592,0.14340494277699167,805.0993993331786,0.1328711595888954,362.87775303075745,0.24043084386003707,387.994152570952,0.23551028622659037,1.0363764859915898,0.19549865130831456,2.299358611505007,0.27994993890358644,2.15051201371463,0.2757355119156812,99.99737228055012
erubi-rails,1531.1059880666714,0.05332160648643306,1451.0481533746997,2.368565771920735,682.3344896997696,0.14808529369389667,623.2939232999342,2.3589642030356504,1.0551724176112154,2.3691658890066694,2.2439229017140336,0.15739265525017884,2.45647507673501,2.3595667621243344,99.61312169391115
hexapdf,2749.71085809957,0.7043650340857406,2618.1556396000815,0.7077013448215217,1482.5426529007018,2.625226214948031,1352.92243340009,2.725849698751803,1.0502472872543145,0.9984844989807288,1.8547263059983887,2.718077037335949,2.0324231383976303,2.8153839314430815,98.83027090654528
liquid-c,70.508014612871,0.541667901602051,68.53295762361648,0.9347475261381218,44.01931458413432,0.9881497563201234,43.31591313572791,0.9490378191730261,1.028819082930895,1.0803504307618468,1.6017517600849667,1.1268735761129056,1.627762397434361,1.092738256787353,99.78761949493989
liquid-compile,71.26466335575707,0.41970465587580785,62.30665315966429,2.0152139089751304,47.33277952920266,3.2452632031499196,38.0342547134936,1.2086436383366703,1.1437729318109475,2.0584555125361965,1.505609095104784,3.2722905213141917,1.8736968528128972,1.2794418480945253,99.94016342947431
liquid-render,171.02021615193087,0.1500010513978829,164.99342205639488,0.16886847005266964,61.97493823095986,0.40448025566731854,60.04636959024479,0.48944472956062723,1.0365274810378564,0.22586915592528273,2.75950603636902,0.4313984152093858,2.8481358210158145,0.511914503325649,99.90367563057018
lobsters,1221.634436450222,0.5446724469104662,1201.896506450339,0.5119671535225524,720.8709072005149,0.8191913090875954,695.2595116999873,0.4570593767372982,1.0164223208021268,0.7475148431365222,1.6946646400177396,0.9837390280496566,1.7570912959726204,0.7110354057899804,99.50316314846427
mail,150.76349059793725,0.2575106789403937,150.19543695385576,0.2552570551568997,98.52235683738688,0.3162259761190894,92.93523757041166,0.3519428777440934,1.0037820965510158,0.36258504378382056,1.5302464885891371,0.4078119882259636,1.622242483468259,0.43609120486789965,99.87377981924848
psych-load,2422.9045137006324,0.038216729198984355,2334.599472199625,2.067344808742845,1415.912500000195,0.01928760572284945,1458.512839100058,2.728980703738317,1.0378244930458276,2.067698013885649,1.711196499572042,0.04280806145095335,1.661215759468823,2.729248284741926,99.9977992871586
railsbench,3117.855373599741,0.6476116649988,3073.841682600141,1.210894351318047,1573.3794836000015,0.1009856220480937,1405.8821492000789,0.2464534912237924,1.014318789171461,1.3731955427747615,1.9816296107191327,0.6554379943998961,2.217721716840735,0.6929214904871358,99.71377005377181
rubocop,186.42504209740812,0.43700102222069226,180.80477276716292,0.6073848822470723,94.40369793549236,0.9496965197708953,93.27455446211852,0.8560288869109361,1.0310847398784262,0.7482554968753787,1.9747641901146236,1.045415406949257,1.9986698748919858,0.9611219218433769,99.5737155450938
ruby-lsp,182.68219154082738,0.7699669613582656,177.50355950612152,0.17509345266727994,105.09920247628628,0.10235053249350322,105.4878325129278,0.11184408162991098,1.0291748066862134,0.7896244922431357,1.7381881806576627,0.7767398232902601,1.731784483470539,0.7780476978816395,99.67969782020603
sequel,70.67919723566385,0.24107475553483637,68.14018422465537,0.20178980671874133,46.017065516626765,0.5767609390222197,44.28451106847426,0.6901380576007945,1.0372616106031862,0.31438219391652594,1.5359344721824173,0.6251161640351126,1.596025236145821,0.7310318572437037,99.23246516171803
addressable-equality,954.769248592331,0.05712182023237938,949.4072708147609,0.0502271131619555,492.0146714546056,0.043732049615976404,486.0342982500849,0.10860983858430086,1.0056477108848856,0.07606356054803214,1.9405300369796394,0.07194021483339127,1.9644071458122951,0.1227151147331418,99.92107792089335
addressable-getters,178.04810890854753,0.13302261748118097,171.31248270771184,0.11484889743163904,128.140292679439,0.09291066135027265,120.60114948242278,0.15939994227495752,1.0393177782165928,0.17574210082620423,1.389477932237598,0.16225722712437077,1.4763384069941843,0.20761348308528613,99.81664885534539
addressable-join,384.2296606889667,0.19510514556992242,362.6137242436424,0.20579764932063474,266.15238512702143,0.08770244397752536,249.91335211426693,0.08148084454071479,1.0596114680722906,0.28358189345189083,1.443645378212909,0.21391058063474,1.5374515104470563,0.21143591429775774,99.81511426234144
addressable-merge,182.95063284276463,0.12520849956374305,184.61380234821033,0.13295867170155348,110.81158887791554,0.1632727847444581,110.3586475315784,0.18251430916353106,0.9909910879669295,0.18263399668091732,1.6510063134671487,0.20575512290393647,1.6577824840632858,0.22133377829071826,99.84147606264254
addressable-new,84.21786795183421,0.30785420218298093,83.0948374100393,0.25982505609579265,52.91641019151661,0.4062593378436186,51.76172813602042,0.23956045177699817,1.0135150459017472,0.4028439767166707,1.5915264782140446,0.5097262592675161,1.62702967973799,0.39008129903562305,99.84196926395113
addressable-normalize,514.9530350183543,0.09173190790605452,517.0801993966584,0.5065947971164292,276.33553681362633,0.1030204551374602,273.0009522331481,0.09299407817831942,0.9958862002823041,0.5148330131154382,1.863506376907516,0.13794186132140715,1.886268274180137,0.1306240464245395,99.85616965097294
addressable-parse,277.474906788589,0.08497439381159055,268.74175815885445,0.0982630051437774,196.11090938845345,0.08368163767260063,189.13111300007418,0.10473381444644457,1.0324964333401896,0.12990868247939896,1.4148876656268572,0.11926132687177218,1.4671034415605653,0.13486963888195727,99.81811355339744
addressable-setters,160.092284901653,0.10291649497180727,158.61763627045374,0.16457179157227855,107.7154958122312,0.18202264912625257,104.23520712182867,0.15384248931687955,1.0092968768534973,0.1941022398598005,1.4862511999269317,0.20910296442714746,1.5358753469404953,0.1850927239426127,99.83059055227663
addressable-to-s,178.64402640492017,0.1087636431335253,170.11969356396315,0.07725306484618197,129.02347971590603,0.13173996425959048,119.20197785149308,0.1824868244137843,1.0501078544310447,0.13340751888782448,1.3845854010314442,0.17083602737945827,1.4986666297390008,0.21244051203173137,99.81306700634369
binarytrees,346.7381443535886,0.0862426553874719,328.04597740227337,0.1723215044674081,161.50686297789755,0.12224233224022561,152.06600427712613,0.424932331973578,1.056980326658277,0.19269794111560504,2.1468941812153224,0.14960275197940692,2.280181859199053,0.4335957591637461,99.9956205956119
blurhash,341.49636973486037,0.14662563999407405,330.8227406395904,0.15390552199709212,155.78351072027675,0.13681235867176703,154.45144140004263,0.06989118181166452,1.0322638917585722,0.2125699602598382,2.192121413594586,0.20054101772207109,2.2110274053730268,0.16243107953437655,99.99453618367178
erubi,219.67142140151324,0.12461370878145829,195.26448832883815,0.29930081510055223,159.7462363552304,0.10656104395553073,151.87253146566397,1.3793640740035538,1.124994223381633,0.3242060368594716,1.375127367088801,0.16396289978273332,1.4464197000046553,1.3849815251720694,99.98122196803365
etanni,291.32947681630736,0.16123656296599784,382.5179477567085,1.1926859422424292,247.98845609869423,0.06726655461512171,332.52978631695976,0.06351694738273274,0.7616099545781329,1.2035352034983435,1.1747703155197042,0.17470551968062525,0.8761003940219021,0.1732963699617191,99.98082148754584
fannkuchredux,507.89590709060906,0.1470954042515359,489.1017763157901,0.2063504749316293,124.90089114699538,0.2269806560685909,126.10438427002009,0.19390153462422752,1.038425807643529,0.25341187118292574,4.066391379809039,0.27047601775619723,4.027583259937106,0.24338213385857488,61.8466447055527
fluentd,496.11784292879486,0.0933931571578975,438.53115138087543,6.143060449567897,417.62325774998317,0.10457757243231133,386.16082219228844,0.13509716773003194,1.1313172196925732,6.143770338224668,1.187955492713013,0.14020966607104898,1.2847441128601944,0.16423619129959183,99.97017467630891
graphql,79.64666964510319,0.627148282840482,62.696432242770044,0.3666726970470621,51.75136434847745,0.2604304299267419,30.528368225580046,0.5391235093030591,1.270354098247557,0.7264735614112408,1.5390255048888664,0.6790721445484219,2.6089396281051926,0.827024260196163,99.9825022650775
graphql-native,473.88090222037874,0.11450997154110724,329.6752375464843,0.09827074905560607,424.518688047101,0.1412432604633304,264.2249384218776,0.12782070539364795,1.4374173375807802,0.15089623488442344,1.1162780710558515,0.1818301190910279,1.7934753057402617,0.1716119643546887,99.97394466302761
knucleotide,178.73397209195844,1.1693008196703558,182.26990116878596,2.8465785211894548,180.47289464959607,0.7463735689282512,180.71943542496888,0.45095996636773233,0.9806005870735993,3.077380978068674,0.9903646330878999,1.3872050718175957,0.9890135594528527,1.2532475007548,26.359653517201178
