bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,248.32013359477497,0.0535529075907547,226.14757373435168,0.3683107315277389,119.07580392073557,0.06985399531681522,106.72574868401851,1.2037952683639075,1.0980446506424548,0.37218370312242594,2.085395398716541,0.08801985328972978,2.3267125005604137,1.204985876285177,99.94532082527078
chunky-png,707.9400858428447,0.054593909323415984,698.8782162631746,0.07064295439730812,305.79807397892483,0.10988782283916534,319.6748715229825,0.10312248297480443,1.012966307103007,0.08928001983195076,2.3150573730939685,0.1227021945343487,2.21456282275208,0.11668222413933581,99.99736974377124
erubi-rails,948.3385965185907,0.0849833559951344,900.2798432414019,0.1132331011111425,612.8516449996823,0.07742546721534971,592.0235641002364,0.07395923123038652,1.0533820163119019,0.14157650222915513,1.5474195170334941,0.1149646631348561,1.6018595441549452,0.11265939233097934,99.61119610923312
hexapdf,2061.536781900213,0.6478174553947301,1936.9458040911757,0.8627467936076362,1249.6939738004585,2.531011235151484,1134.867531499549,3.432166686458543,1.0643234196568014,1.078888078252031,1.6496332903253508,2.6126012569807022,1.8165439795217477,3.4927690474965445,98.07639211835038
liquid-c,45.016039376124624,0.33056589156866173,45.57112114516351,0.4888046140875959,34.19714854961929,0.21033875173106448,34.5555705300581,0.2808099786118833,0.9878194401390584,0.5900879251619269,1.316368214466986,0.3918114331516713,1.3027144013428313,0.43373730846745306,99.79432814849692
liquid-compile,45.53195878900037,2.424676461698702,37.83154314473004,1.8537631453532604,35.70510896578732,1.0320892754612627,29.221141462453296,0.9867223994609692,1.2035448465533451,3.0521293784808257,1.275222513187935,2.6351971873918454,1.5581854955086234,2.617761837431692,99.94627653451141
liquid-render,121.25343942381448,0.12692388682220923,120.67447826641306,0.18889700168190354,52.6296786050078,0.28038952851481574,52.511086143955346,0.24279442613791047,1.0047977100520231,0.2275780092418203,2.303898534776099,0.3077790778250166,2.309101721708954,0.2739686230386506,99.91392457053388
mail,106.8136280506039,0.25404678697084293,107.53607521892131,0.3631183290247084,74.30860798000954,0.3724566293020343,74.88697088506498,0.4286011665638444,0.9932818157362852,0.44316440611121427,1.437432767941755,0.45084776885467875,1.4263312668172852,0.49823561690238194,99.88170336934428
psych-load,2042.7160124998409,0.05757366644381388,1934.13424063593,1.063731335511044,1144.422839300023,0.08670145397888207,1174.8077044998354,1.8277687720316533,1.0561397288681524,1.0652882620285895,1.7849311830837382,0.10407626621778734,1.738766271855112,1.8286753159273195,99.99784323402683
railsbench,2022.0024431004276,0.04829968556176889,1982.822111363682,1.2884772385209908,1188.5311944998648,0.06019412920980068,1112.4160730989388,0.2447591885805946,1.0197598823980227,1.2893821985012992,1.7012615676034388,0.0771763747314677,1.8176674106007724,0.24947929777838643,99.70197340323895
rubocop,141.20691989323726,0.5959783817338659,137.5448120142171,0.6005338226979151,86.16941770462564,1.0246847513297224,86.90249935971093,0.9426136273390823,1.0266248346658224,0.8460680254555708,1.6387127086929028,1.185398275307406,1.6248890530610276,1.1152177733247708,99.621832457144
ruby-lsp,134.71254954124103,0.7142620292249178,130.8303213884707,0.23532806664674896,91.16992866431299,0.9762721298875715,90.57458006810198,0.111279316510607,1.029673764549144,0.7520302821989245,1.4775984967285831,1.2096600836547895,1.4873107823403897,0.7228785047817962,99.68511473656325
sequel,46.05946956721365,0.3161030337905854,45.36937472287219,0.41172100590264266,38.58120935439609,0.44800826103731484,37.768357781193885,0.30813520802501826,1.0152105875065887,0.5190715891600078,1.1938316693010935,0.5482996716479874,1.2195253453712034,0.44143904946915746,99.354620036396
shipit,1549.972667499939,1.906626766094142,1480.668090933371,2.128475385655264,883.2741194999471,4.487867472273332,849.8715490000905,3.9664163911651884,1.0468062876420063,2.8575571897211316,1.754803671115637,4.876082451505064,1.8237728622914215,4.4008731648719985,99.6948921056978
addressable-equality,586.2851794891925,0.10210552420520677,601.6011874222588,0.0702408374199907,389.40615355575034,0.06174752608827165,409.19288579228424,0.06384665152298336,0.974541260467433,0.12393269671350507,1.5055878653577965,0.1193243271560408,1.4327843905546402,0.12042397179929476,99.92143577486861
addressable-getters,148.2340082272614,0.12960376599254667,142.17658810193117,0.1917220079675506,105.63522794020686,0.3944351831788466,101.38670709350264,0.13199570586608061,1.0426049056753806,0.23141837545571078,1.4032630128953467,0.4151821887903925,1.462065516049894,0.18498649282186974,99.84799306338051
