bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,253.1439205526224,0.06505959968051887,225.67465855459545,0.2039011128111256,116.41189375000539,0.15541326485633597,103.80581447285773,0.5065843344083437,1.1217206317003536,0.21402900578240502,2.174553753899487,0.1684815550851042,2.4386294914030304,0.5107449846827026,99.94508955285366
chunky-png,709.7017241578789,0.1624620027914194,719.3475912159507,0.046917874096364436,305.1380611427796,0.05418176784575327,315.08274889133844,0.06525525128365901,0.9865908120415515,0.1691011214058661,2.3258380862091035,0.17125877004664686,2.2524296447681156,0.17507755473244604,99.99735120148395
erubi-rails,953.5370836298777,0.08990883837681954,891.582198758599,0.10437040654513276,631.9154609995167,0.09812714417424191,554.7784989998036,0.028308332208779128,1.0694886965638637,0.13775623753814326,1.5089630535730902,0.13308845044579007,1.7187707983438185,0.09426007050024766,99.61317794798839
hexapdf,2107.2423153000273,1.1837883092810269,2005.6646739998996,1.3029857802085203,1265.8370433997334,2.335043766336112,1188.0823170999065,2.296676429374729,1.050645375878088,1.7604336694735303,1.664702677400309,2.61797329090569,1.773650095595883,2.5838106320773364,97.66799666082453
liquid-c,45.006811634494404,0.4453632263475325,44.04255818344448,1.1251116896370037,34.10255016893288,0.5729486934038105,32.89874903603261,0.8850226212951225,1.021893674909474,1.2100515350763028,1.319749151061882,0.7256849238173666,1.3680402128725424,0.9907640705974219,99.79507580498094
liquid-compile,46.72425799377048,0.23700829517036218,37.59465168312118,1.9042223256764277,35.84880035496723,2.4010900669507618,28.632979856655233,0.9814628568239072,1.2428432210943507,1.918915213755966,1.303370197359933,2.4127590931523137,1.6318335788899823,1.009674339232461,99.95375715555197
liquid-render,121.74399484294464,0.2616738788173647,119.59673064229275,0.1754127784816358,52.63035029672695,0.2848591553796099,51.42290145215931,0.33956541921124095,1.0179542048442298,0.3150283506447829,2.313189901958829,0.38680480511352183,2.367505360548505,0.42869323855110036,99.908584223419
lobsters,839.7898020967336,0.7626713033543902,828.6189969031775,0.43106481639562816,596.0357147994728,1.2266812203212998,573.4350527999595,0.5309620855763963,1.013481232309789,0.8760618659058736,1.408958861432101,1.4444425683457396,1.464489828440416,0.9292944922251076,99.49771978252157
mail,106.68258483695789,0.3079037799365463,104.43238854967674,1.9036327683964722,74.16693754258445,0.3723405287506636,71.32731081797711,0.375550733068027,1.021546919672442,1.9283730071259633,1.4384116207535727,0.4831585733996002,1.4956765313808795,0.4856367889762323,99.88316749626306
psych-load,2048.073860200384,0.043704477804988734,1977.4848363634771,1.0430338433510757,1144.3887509998603,0.11212381189529035,1158.73904759992,1.739273456560475,1.0356963666870476,1.0439490791010466,1.789666193774596,0.1203404777044582,1.7675022382671324,1.7398224731494962,99.99779436801859
railsbench,1983.0295529093498,0.06693816300507864,1918.8877259999076,0.8914770531340807,1189.0972247005266,0.07764089798183457,1087.9089917003512,0.2962480236840708,1.0334265658383002,0.8939866072437097,1.6676765463049286,0.1025125685265964,1.8227899282365216,0.3037163301556442,99.70376519885693
rubocop,139.44889169711308,0.5052191236095583,136.54152885459033,0.5675483753798423,86.40450669283837,1.0120878979902355,85.993669854638,0.7144127228098173,1.021292883322106,0.7598404577653841,1.6139076193426296,1.1311800370052079,1.6216181020397749,0.8750039436330256,99.61940822113027
ruby-lsp,131.5949649506722,0.14072481920286312,129.61231126545684,0.23577158677686944,92.30941325638143,0.18240840607714726,91.15559461728618,0.10633702112597425,1.0152968006345842,0.2745755194312876,1.4255855422369388,0.23038294500089188,1.443630152413238,0.17638321008991872,99.68520765318249
sequel,46.20727178757812,0.30222956471223844,43.331279408427456,0.29416984232633264,37.94166469896937,0.3854855687410243,35.227385872824875,0.6151119692140111,1.0663722008307772,0.42175657187582566,1.2178504067807356,0.4898385790173535,1.3116860829353607,0.6853505996615802,99.3859004090004
shipit,1687.8691911535077,0.05486966952287838,1585.2987990000327,1.7396350198545243,875.1250041001185,4.532000352131583,830.1881882001908,4.403879764233634,1.064700983952157,1.740500124371671,1.9287178211633036,4.532332497991993,2.0331163646314088,4.40422157236214,99.69038401808525
