bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,267.49476726867954,0.06473212776769147,255.43595884954433,0.2251069075767468,124.32262391609741,0.09925441816393762,115.85751697599666,1.0780458989385053,1.047208734719445,0.23422930688557905,2.1516177735213007,0.11849762820577686,2.3088253075896583,1.0799875964951924,99.94706029278066
chunky-png,707.8284260797342,0.07823325915066905,699.8113695259044,0.058214275690249825,304.6666106530786,0.06669801700037153,321.7638984544299,0.14655458148478145,1.0114560250132276,0.09751586912639477,2.3232884777312623,0.10280597409254773,2.1998379230228684,0.1661285291318598,99.99743726126312
erubi-rails,940.9883202218529,0.09396923552932974,892.2579908934755,0.9276293221858698,619.831944598991,0.13826500344961748,591.1528906006424,0.12058751129368375,1.0546146179980753,0.9323767353409151,1.5181345982912167,0.16717484381595632,1.5917850275006846,0.15287761479683987,99.61205558742068
hexapdf,2092.0435458014254,0.9384287364433814,1932.8877310905557,1.5426390005767838,1221.945942100865,1.8003276979622236,1161.9476509004016,2.4639950951011604,1.0823409513914564,1.8056532279159418,1.7120589984566914,2.030228635753294,1.8004628213502438,2.636649449977243,98.24367376574786
liquid-c,44.98791982320058,0.6954362791185174,47.27897547778585,1.979518579795903,34.12072661117653,0.8764384722905966,40.088860702280854,8.257370279309974,0.9515417660507104,2.09812426373449,1.3184924323523757,1.11882796444551,1.1222049974755455,8.286603378221132,99.79390468976777
liquid-compile,47.230315928542694,0.26494083036788457,39.38920580428381,1.3264318792872645,35.63907234511985,1.3162424299331088,30.6715703804897,1.528196686215567,1.1990674847119185,1.3526326825807398,1.3252397669382678,1.3426420885523584,1.5398727662991156,1.550992828918388,99.9522292726517
liquid-render,122.61513434167075,0.11351463433005204,120.59149037709996,1.6141677335988802,52.444845501154944,0.6045354686369818,57.03143903784815,3.7180632853732356,1.0167809847796283,1.6181542090909729,2.3379825637768445,0.6151005649869139,2.1499568730906273,3.7197957156606734,99.91393807585001
lobsters,870.3088580002562,0.7568241577947171,836.3651929032659,0.2935988028710981,604.7869175992673,1.314336346483031,597.39949490031,0.7566488219160744,1.0405847414323426,0.8117777176475249,1.4390338690773798,1.5166617412950212,1.4568289150386502,1.0701870142777226,98.93636366796574
mail,106.12344598206187,0.23748480139231926,112.4892569847875,3.5665605558353914,73.68307813240008,0.29337664473266634,107.06281954139553,17.97430532466882,0.9434096092964103,3.57445845259575,1.440268901244464,0.3774505087649856,0.9912259590831114,17.975874135499232,99.88106300235631
psych-load,2072.6461885995377,0.0729385599701596,1890.8615124541525,0.08925125436504673,1144.0085074995295,0.10495870008562565,1188.215427898831,0.09158474880346763,1.09613854581526,0.11526413117815466,1.811740188130017,0.12781377959431794,1.7443353620350488,0.11708031322094606,99.99790088488538
railsbench,2032.6241859002039,0.07666265133828595,2025.7957536989124,1.178682683184193,1213.1075572000555,1.4411994958645824,1190.8448024987592,0.34872484962970335,1.0033707407021777,1.1811731582407825,1.6755514989879836,1.4432370383933963,1.706875809202956,0.3570520730362377,99.7127717172689
rubocop,139.18725595225771,0.5086411493186098,135.62270873832102,0.6353338776452155,85.90521375539383,1.1347756452162814,88.26830587188589,1.024575270534362,1.026282819795425,0.8138580680093195,1.6202422398782332,1.2435560235695795,1.5768656096592184,1.1438838681311654,99.62387892576352
ruby-lsp,143.84983348531486,0.1128933846823279,145.38731516407083,0.22460686272679223,83.58913783712278,0.1451348413351759,86.28491788192912,0.11337439627158037,0.9894249255719393,0.25138249558989617,1.7209153869443274,0.1838723428752099,1.6671492193126571,0.15999584380532328,99.81845998004712
sequel,45.85184972775236,0.24065764573325524,44.82668952782147,0.5156222385092488,38.37794414486849,0.41428398060968114,37.33814422933824,0.32383924828040495,1.0228694157594356,0.5690188004760139,1.194744813705275,0.4791109673548244,1.2280163000635826,0.4034699012029159,99.35154189803103
shipit,1577.6233597137305,1.73181631764449,1495.6137842692744,1.7828709498300757,869.9812517006649,3.8258566333599844,872.4219584000821,3.6383222228286964,1.054833391017805,2.4855213903339712,1.8133992619148356,4.1995674464263955,1.808326056587232,4.029463531934352,99.70082483849501
binarytrees,304.7760057872554,0.03661924897139179,303.7966067657838,1.887425298929268,130.55749560023995,0.08245791237159152,144.5410731646663,3.9741218286146576,1.003223864255425,1.8877805032454027,2.334419823128832,0.09022348202053523,2.108577161593672,3.9742905377018847,99.99582737529418
blurhash,294.80321131973375,0.05063420194406572,278.9505644364043,0.041859405110591046,146.28296974213652,0.03531796915602405,145.97816690412657,0.06726406286046484,1.0568295924238704,0.06569651591009225,2.015294137379112,0.061734766151807,2.019502077412373,0.08419190316775713,99.9947337551505
erubi,170.40395506393358,0.08959319101905318,166.57461335779027,0.19923388593956073,126.07388765424362,0.11428875551629182,125.75610445492202,0.1903386297023138,1.0229887473784385,0.21845155340155958,1.3516197385081417,0.14522003826758645,1.3550352549686033,0.21037046806510434,99.98523965415552
etanni,218.59159041365697,0.15463860585184258,298.62272430250414,0.10980427788378262,178.46271523532258,0.09665384762305493,268.756408741953,0.06794676442033432,0.7319991836663582,0.18965779145972486,1.2248585937147718,0.18235971232742784,0.8133446619445571,0.16890784829306757,99.9839387268684
fannkuchredux,416.265902558788,0.10843732052108669,425.46214513640734,0.29533427959297165,103.87976421679923,0.09813611635458029,116.46227950410417,0.1962272257253,0.9783852860172297,0.3146124428316408,4.007189520473231,0.1462509822700436,3.574255152236812,0.22419584429163872,61.84669822468876
fluentd,389.00012094472913,0.13349363716618926,356.0026183034937,0.321657900702104,310.8353750226756,0.11024763562086104,278.8457185272736,0.15208974865634636,1.0926889324535949,0.3482590361325069,1.251466699748545,0.17313316355871378,1.3950370943446329,0.2023656166699491,99.97160208572458
graphql,65.986553113374,0.25153977226328356,55.99356412421364,0.526538273389331,35.857311369501616,0.17292609143322263,25.790012115211827,0.5720646832398276,1.1784667424811959,0.5835364687610213,1.840253789064028,0.30524693303723105,2.5586088451060824,0.6249242024762274,99.9869261547027
graphql-native,324.5750643863258,0.09209651094137104,253.73931544741106,0.06834735671872536,292.09345916992015,0.07190713387640166,196.736876461264,0.045384426579569405,1.2791674156368402,0.11468708950012974,1.1112027818380898,0.1168434988773138,1.6497927090462483,0.10267187299124528,99.98041855311197
knucleotide,130.91215061146093,2.035935078502441,136.40117947446035,1.7576271253956544,131.50510426256096,1.8252638428665742,136.56175815293167,1.1354126383946728,0.9597582008883788,2.689662572852463,0.9954910217787734,2.7343408236635014,0.9586296513908095,2.3311356681461275,32.43266709500408
lee,925.3493928211226,0.07668673035795669,973.5823449230409,0.3815238522079995,597.9564025983564,2.150464593151938,656.8024915999558,0.8210220354240498,0.9504582716054378,0.38915460220409237,1.547519833887746,2.15183150386203,1.4088701012186977,0.8245956810854904,99.97388182975571
matmul,436.3765780462927,0.45415049536629304,475.28083959344764,0.13706602917807129,189.1987905502501,0.29471227688757407,202.90711086758796,0.20066218969679717,0.9181446877167752,0.47438356716489793,2.306444860335371,0.5413944944213115,2.150622401454728,0.49650577722254435,99.82005945231907
nbody,73.97922271327144,0.10104445300682474,90.00866899389491,0.0918512074044572,45.18927997390192,0.1302772592413884,44.18172000315036,0.10893295015257552,0.8219121951274414,0.13655264840018677,1.6370967352433259,0.16487008752013305,1.6744305723723834,0.14858118693963887,99.8245732615187
nqueens,194.3777095865759,0.16971245075010377,184.9634521456866,0.06707953295667597,50.36529171565029,0.09614359977773926,53.92498899606289,0.09511105799177172,1.0508979332493975,0.1824883001216576,3.8593583590061056,0.1950536021657342,3.604594330112289,0.19454672778517904,96.99798984933747
optcarrot,4762.4890804014285,0.39730352516498635,5092.240172298625,0.15357026630956702,1531.2220586998592,0.955312374584772,1635.9554374001164,0.9507315380482091,0.9352443952484771,0.4259506048861961,3.110253704446497,1.0346360829505807,2.9111361908305056,1.0304079524867993,99.51664095688274
protoboeuf,133.44850727259075,0.3615827670820499,128.2991905720583,0.08249068800272816,36.106239547319625,0.10667936211063526,34.228979578068845,0.08753987280449586,1.0401352235939505,0.3708730390010514,3.695995732197412,0.37699149028995865,3.898699549842664,0.3720286639243531,99.9913445528831
