bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,344.75841236136665,0.05767865406947667,325.39752045448205,0.34427544595828913,124.71708135259465,0.0892283857969782,108.4808178585319,1.2022617200831087,1.0594991992558618,0.349073645274239,2.7643239291872206,0.1062475033457292,3.1780587496211594,1.2036444951531418,99.94352702376061
chunky-png,834.3275492257859,0.10533688384403768,803.9059052423523,0.12011476452829745,366.7934038127214,0.2150497812420829,379.65831565521387,0.1487538531100153,1.037842294458905,0.15976049497814104,2.274652544329231,0.23946245532492144,2.197574805614107,0.18227333297289622,99.99743874600502
erubi-rails,1541.8546234000435,0.040882916742654915,1510.557701533374,0.05389460055447015,695.2598274001502,0.06981588690156071,640.0231060004444,0.040052955011237096,1.0207187860714622,0.06764644004168105,2.2176667810157302,0.08090532087099321,2.409060874435013,0.057233312734097756,99.61206510498101
hexapdf,2767.271011399953,0.34994133786644405,2654.2058357001224,0.9680964177156993,1463.0297955005517,2.7818283113915045,1320.7802883997829,3.1643612920859043,1.042598495632501,1.0294025519405547,1.891465929067546,2.803752430940911,2.095178914846385,3.183652199408618,98.52779672876352
liquid-c,70.14545365956835,0.4679535471472028,73.70077872639821,4.300301591307459,44.24763516588288,0.6406709770342218,48.81166384095111,6.012356504937545,0.9517600067696922,4.325687725493961,1.5852927144376285,0.7933724365653458,1.4370633602683915,6.030539881698193,99.78565354011108
liquid-compile,70.75655773498211,1.9774651391771465,64.75072814192457,4.419091769975898,47.49645143969372,4.096061291364596,40.31751470194436,6.596459855062434,1.0927530819405398,4.841357293996138,1.4897230338317329,4.548415820840955,1.754983119819382,6.886483209600616,99.94606233391337
liquid-render,169.56754274419941,0.28583496153230437,174.64804383836125,3.821032997130345,64.53180806026603,0.5160608133872941,72.70916020422739,8.67074077849485,0.9709100601271899,3.831709121318198,2.6276583260435054,0.589932528640462,2.3321345242870866,8.675450839759721,99.90862686512132
lobsters,1234.6255045499902,1.714663102373354,1218.0820023004344,0.3461374141412664,724.6051673000238,0.9784213112105967,712.8725241000211,0.7256402257136251,1.0135815997759692,1.7492514582269234,1.7038596469721168,1.9741777571616188,1.7319022164708417,1.861887024449748,98.95651036643176
mail,150.16952766673057,0.2827097500501548,164.06406264039188,5.263181856354011,97.82501507860634,0.3121700683031266,121.60839388121927,13.593596205272027,0.91531030775389,5.270769209121898,1.5350831026814902,0.4211590605908885,1.2348615327771562,13.596535683576144,99.87134764474821
psych-load,2423.646054999972,0.027460979512827912,2347.271763999379,0.04288289952268469,1412.7428990002954,0.020511253016909575,1487.7089272999,0.12959816376961603,1.032537472725554,0.0509219841254897,1.7155605996781338,0.03427560205346707,1.6291130681044848,0.1324756183162025,99.99790974328737
railsbench,3169.621923300292,0.047068994710680774,3161.294167000142,0.9930548758920906,1606.7974647008668,0.07332013373068402,1581.4797176004504,0.14744537322470708,1.0026342870546756,0.9941697424464947,1.972633136989902,0.08712825186677099,2.0042128191877797,0.1547760587056256,99.72140070241487
rubocop,186.45670054551871,0.6496746737086885,182.61821973886273,0.6926975350944158,94.72258015791049,1.0426007015101175,93.5152412680327,1.4470177271729339,1.0210191557673975,0.9496878733480649,1.9684503973042093,1.2284516288596308,1.993864294389167,1.5861706983837567,99.57577306352489
ruby-lsp,204.18218069031533,0.5237769249103332,198.869042089203,0.1164763763075033,102.6342921627626,1.1712461900578,102.01695811144215,0.10874777007272446,1.026716770721554,0.536571536056705,1.9894148085175372,1.2830276321238903,2.00145333158502,0.5349470483742432,99.81375138651752
sequel,70.69999707855892,0.3519307231956567,68.85451120416057,0.4834828257946655,45.86493656459135,0.6087504448148106,46.54879639495853,0.6054921440014233,1.026802686448914,0.598005749777887,1.5414825000137629,0.7031588284244519,1.518836201019713,0.7003398963192502,99.21575792866919
shipit,2221.9659787000637,1.4616494486529255,2185.19211870007,1.499520576138047,1013.8327791002666,4.046362586803775,990.378558700013,4.181049718610301,1.0168286621964708,2.0940346389228575,2.1916493770027476,4.302263275838978,2.243552184345199,4.42917552827145,99.69523376030303
addressable-equality,953.7259599996172,0.054442663116572663,975.8681848080204,0.042687264798245875,491.88421336343293,0.03373506424975315,518.1517741000789,0.044746160281686057,0.9773102298516279,0.06918241209426124,1.9389237021415617,0.0640473116310091,1.8406305018564095,0.07047142986472575,99.9217586013796
addressable-getters,179.0630259017731,0.16550554608493953,178.32904055487745,0.1104225191879819,128.64196610923594,0.21103961749259853,128.70110607653885,0.1728772362391545,1.004115904760166,0.1989603441108159,1.3919487653797382,0.26819732648983724,1.3913091453564035,0.23932953138834012,99.8112875588718
addressable-join,388.4884283834752,0.15553405667340336,551.377462254737,14.52505039247338,260.34432401507786,0.13631449309775803,594.5165448816517,4.683234627021341,0.7045779977927228,14.52588309696441,1.4922100946628507,0.20681509571059886,0.6534526780256557,4.685816621947236,99.81658909508494
addressable-merge,181.06512498151295,0.17373072166658224,191.16262375000517,0.08300274359588815,110.27728465325691,0.244858262083847,117.47184970237602,0.18450957639280322,0.9471784882922651,0.19254043496168857,1.6419077197161056,0.3002297989232804,1.5413490588618073,0.25342878177397915,99.83924326647247
addressable-new,83.42448880001952,0.2756001977712557,87.62855745856987,0.37271200804924665,52.3069179560216,0.41547133708016026,56.418444703309184,0.36190569033761316,0.952023988748896,0.4635404081152548,1.5949035435458236,0.49856985563382333,1.4786740265303044,0.45489690888189116,99.83784703276721
addressable-normalize,514.1804081669964,0.09463317604844668,530.5102588077506,0.08311395227990123,275.42022161011676,0.08482063427666074,288.2293128148174,0.10157398066885412,0.9692185959279028,0.12594985935919897,1.8668941777806973,0.12708256374543023,1.7839282311211313,0.1388261919017195,99.85724297167769
addressable-parse,276.73652597101096,0.07152321014772936,283.79530153466874,0.11826321508034109,194.50544188447776,0.05330571743637385,199.6657248998963,0.08194920057214372,0.9751272289375958,0.13820910835026493,1.422770094707029,0.08920240524359636,1.3859991548862711,0.10877150851325772,99.81445694102442
addressable-setters,158.4532040811216,0.18088170915265328,167.73034741395506,0.18217060570120033,107.42517297383203,0.17251560951264092,115.60758081440802,0.2427857777826371,0.9446901322517526,0.25671837154268345,1.4750099971421002,0.24995965320727875,1.3706125754460368,0.30275918912479777,99.8259239908648
addressable-to-s,178.66566591415636,0.1516412285516941,178.87562181572238,0.08650167537224702,128.7758342732857,0.08321718896232477,128.8699578033659,0.10720044935260649,0.9988262464195243,0.17457835501250646,1.3874161011839796,0.17297445688730576,1.386402765699438,0.18570675415306756,99.80955461613252
binarytrees,347.31462664626076,0.07836106260323196,345.3442424629984,2.204009103253542,161.662790573647,0.1063418666398216,169.2812169527229,4.797401170513674,1.0057055654647942,2.2054016829949115,2.148389406206856,0.1320948474875127,2.051702090157228,4.798041105178057,99.99582737529106
blurhash,341.54552960254995,0.14799571633220313,328.098115931122,0.1420746572147255,155.75367149657424,0.1554128787888259,154.09754027583907,0.062435917219859506,1.0409859521236964,0.20515345543120567,2.192857005043776,0.21460637210043934,2.2164242790064885,0.16062682158272037,99.99473307436241
erubi,211.26450695628856,0.13242394465813684,217.28304237314742,0.1624705656899796,161.67599138960964,0.10704589757298273,170.5331701667034,0.1578762954300869,0.9723009428111604,0.20960149292035893,1.306715395034626,0.17027896319283484,1.2388470040741548,0.206060733225788,99.98139564412932
