bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.15625,67.609375,72.0546875,70.46484375,2,2
chunky-png,39.2890625,69.13671875,51.35546875,69.8984375,1,1
erubi-rails,94.0703125,113.60546875,102.015625,101.34765625,2,2
hexapdf,169.96484375,238.40234375,176.046875,282.94140625,2,2
liquid-c,31.6484375,33.5,35.6953125,37.75,1,1
liquid-compile,28.71484375,35.43359375,33.2734375,39.21484375,1,1
liquid-render,30.3828125,29.92578125,36.2578125,36.26171875,1,1
lobsters,299.06640625,308.62890625,338.765625,352.65234375,9,8
mail,50.8984375,50.69140625,54.27734375,53.484375,1,1
psych-load,26.3828125,28.078125,28.6484375,30.578125,1,1
railsbench,102.45703125,113.359375,123.9453125,145.7265625,4,3
rubocop,83.92578125,89.5,125.625,130.25390625,6,5
ruby-lsp,72.56640625,78.00390625,65.84375,86.203125,1,1
sequel,32.40625,32.84765625,37.53125,38.59765625,1,1
addressable-equality,27.23828125,29.18359375,29.40234375,31.53125,1,1
addressable-getters,24.4765625,24.5859375,26.73046875,26.72265625,1,1
addressable-join,23.65625,25.0234375,27.58203125,27.19140625,1,1
addressable-merge,25.0390625,25.06640625,26.5078125,27.56640625,1,1
addressable-new,23.9453125,25.27734375,25.26953125,27.41015625,1,1
addressable-normalize,26.8984375,29.24609375,29.375,31.30859375,1,1
addressable-parse,24.078125,24.34375,27.0234375,27.24609375,1,1
addressable-setters,23.96875,25.015625,26.1328125,26.484375,1,1
addressable-to-s,24.48046875,24.3828125,26.6875,26.70703125,1,1
binarytrees,16.88671875,18.765625,17.44140625,19.38671875,1,1
blurhash,14.43359375,16.62890625,15.30078125,17.40625,1,1
erubi,35.53125,41.78515625,25.9375,47.16015625,1,1
etanni,19.71484375,21.109375,20.18359375,19.625,1,1
fannkuchredux,13.13671875,15.15234375,13.796875,15.80859375,1,1
fluentd,243.3828125,240.5390625,213.66015625,220.1015625,1,1
graphql,26.875,26.62890625,30.33203125,30.12890625,1,1
graphql-native,28.26171875,26.90625,31.1875,33.515625,1,1
knucleotide,13.92578125,15.64453125,14.48046875,16.19140625,1,1
lee,28.046875,34.8984375,31.83984375,36.21484375,1,1
matmul,20.80859375,19.46875,22.09375,20.0,1,1
nbody,13.15234375,15.10546875,13.921875,15.73828125,1,1
nqueens,13.5078125,15.77734375,14.93359375,16.73828125,1,1
optcarrot,47.47265625,50.4765625,49.640625,52.34375,1,1
protoboeuf,30.91015625,27.02734375,27.3515625,28.62109375,1,1
protoboeuf-encode,77.25,80.36328125,80.18359375,90.8046875,1,1
rack,25.62109375,27.04296875,27.99609375,29.48046875,1,1
ruby-json,14.0625,15.53125,14.6328125,16.30859375,1,1
rubyboy,44.1484375,30.03515625,68.0859375,38.74609375,1,1
rubykon,17.69921875,22.859375,18.7265625,23.578125,1,1
sudoku,13.56640625,15.1484375,14.2421875,16.0,1,1
tinygql,23.40625,23.75390625,24.640625,26.7578125,1,1
30k_ifelse,110.0234375,99.41796875,120.3046875,109.70703125,6,5
30k_methods,52.44140625,51.5703125,55.625,54.91015625,3,2
attr_accessor,13.1328125,15.14453125,13.61328125,15.58203125,1,1
cfunc_itself,13.12890625,15.01953125,13.6171875,15.5625,1,1
fib,13.12890625,15.140625,13.6171875,15.5546875,1,1
getivar,13.1328125,15.01953125,13.63671875,15.58203125,1,1
getivar-module,13.13671875,15.1484375,13.6328125,15.58984375,1,1
keyword_args,13.12890625,15.14453125,13.6171875,15.5625,1,1
loops-times,15.26953125,17.58984375,18.5625,24.2265625,1,1
object-new,13.12890625,15.01171875,13.6015625,15.5546875,1,1
respond_to,13.1328125,15.15234375,13.640625,15.60546875,1,1
ruby-xor,14.3203125,16.015625,14.8125,16.56640625,1,1
send_bmethod,13.1328125,15.14453125,13.6640625,15.60546875,1,1
send_cfunc_block,13.140625,15.15234375,13.64453125,15.58203125,1,1
send_rubyfunc_block,13.13671875,15.01953125,13.6796875,15.625,1,1
setivar,13.13671875,15.015625,13.66015625,15.609375,1,1
setivar_object,13.13671875,15.015625,13.67578125,15.62109375,1,1
setivar_young,13.1328125,15.015625,13.67578125,15.62890625,1,1
str_concat,39.5,41.22265625,40.125,41.828125,1,1
structaref,13.1328125,15.14453125,13.609375,15.578125,1,1
structaset,13.1328125,15.015625,13.6171875,15.56640625,1,1
throw,13.12890625,15.015625,13.62109375,15.55859375,1,1
