bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.2109375,67.20703125,69.50390625,79.15625,2,2
chunky-png,46.61328125,82.75,51.16796875,81.18359375,1,1
erubi-rails,94.50390625,93.24609375,101.8203125,109.1328125,2,2
hexapdf,130.8203125,330.67578125,143.82421875,362.98828125,2,2
liquid-c,30.9609375,78.8671875,35.80859375,85.703125,1,1
liquid-compile,28.90234375,43.515625,32.87890625,47.21875,1,1
liquid-render,30.96875,61.0546875,36.46484375,66.359375,1,1
lobsters,305.20703125,293.30078125,347.80859375,336.88671875,9,7
mail,51.04296875,52.11328125,54.15234375,59.55859375,1,1
psych-load,31.0078125,30.00390625,28.7421875,33.08203125,1,1
railsbench,103.00390625,114.0625,121.96875,148.765625,4,3
rubocop,84.19921875,96.95703125,125.34765625,144.26171875,6,5
ruby-lsp,69.17578125,72.03125,78.421875,74.96875,1,1
sequel,31.578125,49.5859375,37.64453125,53.98046875,1,1
shipit,131.91015625,150.8203125,181.125,205.3203125,7,6
addressable-equality,27.38671875,32.9765625,29.59765625,34.87890625,1,1
addressable-getters,24.40625,30.64453125,26.81640625,32.08203125,1,1
addressable-join,23.83984375,37.828125,25.7421875,45.515625,1,1
addressable-merge,24.91796875,32.08203125,27.46484375,32.46484375,1,1
addressable-new,24.60546875,29.03515625,26.7109375,30.40625,1,1
addressable-normalize,27.26171875,33.046875,29.52734375,34.80078125,1,1
addressable-parse,24.890625,32.15234375,26.81640625,31.734375,1,1
addressable-setters,24.15234375,30.8359375,26.4375,32.734375,1,1
addressable-to-s,24.328125,31.015625,26.80859375,32.4453125,1,1
binarytrees,17.06640625,21.12109375,17.56640625,21.59375,1,1
blurhash,14.61328125,17.734375,15.40625,18.81640625,1,1
erubi,23.78515625,43.375,26.0390625,42.078125,1,1
etanni,20.1328125,35.55078125,20.1640625,32.8515625,1,1
fannkuchredux,13.3203125,16.4375,13.98828125,17.30859375,1,1
fluentd,288.85546875,161.47265625,212.71484375,170.09375,1,1
gcbench,84.7109375,100.8359375,85.2421875,88.5625,1,1
graphql,27.9921875,31.4765625,30.4921875,35.66796875,1,1
graphql-native,28.703125,35.8671875,31.31640625,33.8671875,1,1
knucleotide,14.10546875,17.6015625,14.59765625,18.171875,1,1
lee,29.5390625,35.703125,31.703125,38.109375,1,1
matmul,21.79296875,25.3515625,22.27734375,25.8515625,1,1
nbody,13.33203125,16.515625,14.04296875,17.4765625,1,1
nqueens,13.7578125,16.9296875,15.1171875,19.9765625,1,1
optcarrot,47.88671875,57.1953125,49.79296875,60.6953125,1,1
protoboeuf,31.08984375,31.26171875,27.4765625,33.98828125,1,1
protoboeuf-encode,77.17578125,173.1640625,81.0234375,50.35546875,1,1
rack,25.734375,44.234375,28.3671875,46.65625,1,1
ruby-json,14.24609375,23.953125,14.76953125,24.52734375,1,1
rubyboy,44.42578125,32.25,68.640625,42.30859375,1,1
rubykon,18.59375,30.875,20.69140625,33.2578125,1,1
splay,647.0,452.59765625,736.87109375,511.94921875,1,1
string_malloc_pressure,5026.14453125,6394.82421875,4675.66015625,6513.55859375,1,1
sudoku,13.75,18.6796875,14.484375,19.30859375,1,1
tinygql,23.6953125,30.83203125,24.14453125,33.83984375,1,1
30k_ifelse,110.203125,55.53125,120.484375,98.13671875,6,5
30k_methods,52.625,46.453125,55.80859375,55.1796875,3,2
attr_accessor,13.3125,16.4296875,13.7890625,18.08984375,1,1
cfunc_itself,13.30859375,16.4921875,13.796875,17.6328125,1,1
fib,13.3125,16.42578125,13.79296875,17.43359375,1,1
getivar,13.3125,16.4921875,13.80859375,18.45703125,1,1
getivar-module,13.31640625,16.43359375,13.8125,17.0546875,1,1
keyword_args,13.3125,16.4296875,13.79296875,17.6328125,1,1
loops-times,15.453125,18.58203125,18.7421875,25.578125,1,1
object-new,13.3125,20.86328125,13.78515625,21.26171875,1,1
object-new-initialize,13.75,18.8671875,14.21875,19.33203125,1,1
object-new-no-escape,13.3125,20.8671875,13.80078125,21.3359375,1,1
respond_to,13.31640625,16.43359375,13.8203125,19.6015625,1,1
ruby-xor,14.50390625,19.9921875,14.98046875,20.47265625,1,1
send_bmethod,13.31640625,16.4296875,13.84765625,19.19140625,1,1
send_cfunc_block,13.328125,16.43359375,13.80859375,17.109375,1,1
send_rubyfunc_block,13.31640625,16.4375,13.8046875,17.73046875,1,1
send_rubyfunc_inline,13.31640625,16.3671875,13.79296875,17.03125,1,1
setivar,13.31640625,16.5546875,13.84375,19.17578125,1,1
setivar_object,13.3125,16.4921875,13.80078125,17.26171875,1,1
setivar_young,13.3125,16.4921875,13.80078125,17.3359375,1,1
str_concat,39.6796875,44.12890625,40.2421875,289.03515625,1,1
structaref,13.3125,16.4296875,13.796875,18.09375,1,1
structaset,13.3125,16.4921875,13.796875,17.17578125,1,1
throw,13.3125,20.86328125,13.7890625,21.20703125,1,1
