bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.06640625,70.79296875,72.21875,79.15234375,3,3
chunky-png,47.62109375,59.203125,50.6796875,68.2578125,1,1
erubi-rails,97.58984375,92.859375,103.6953125,101.77734375,3,2
hexapdf,145.7890625,245.5546875,179.13671875,316.98046875,3,2
liquid-c,30.17578125,32.453125,35.484375,37.55078125,2,1
liquid-compile,28.01171875,34.66015625,32.63671875,36.9296875,1,1
liquid-render,29.64453125,30.109375,35.6328125,38.609375,2,1
lobsters,301.44921875,300.7890625,342.921875,357.3515625,16,12
mail,50.0859375,47.91796875,53.765625,52.5078125,2,2
psych-load,29.58984375,27.0546875,27.9609375,30.9375,1,1
railsbench,101.765625,112.109375,124.7734375,147.12109375,6,5
rubocop,83.41796875,89.953125,129.2421875,135.62890625,11,8
ruby-lsp,63.1328125,73.1484375,80.91015625,84.80078125,2,2
sequel,30.3671875,33.28125,35.2109375,38.10546875,1,1
shipit,155.32421875,177.01171875,225.96484375,222.45703125,13,9
addressable-equality,26.3515625,26.8828125,28.55078125,31.08203125,1,1
addressable-getters,23.75,23.77734375,26.27734375,26.1015625,1,1
addressable-join,23.87890625,23.9375,26.91796875,27.23828125,1,1
addressable-merge,23.4140625,24.2109375,26.7421875,26.59765625,1,1
addressable-new,23.3828125,24.5390625,25.90625,27.00390625,1,1
addressable-normalize,26.23046875,27.66015625,28.71875,31.19140625,1,1
addressable-parse,23.5078125,23.671875,26.3671875,26.31640625,1,1
addressable-setters,23.19140625,24.2109375,25.46484375,26.6875,1,1
addressable-to-s,23.44140625,23.765625,26.20703125,26.44921875,1,1
binarytrees,16.203125,22.35546875,16.71484375,18.5859375,1,1
blurhash,13.7421875,15.5703125,14.59765625,16.57421875,1,1
erubi,22.78515625,37.0078125,26.19140625,36.52734375,1,1
etanni,18.80859375,17.10546875,19.23046875,17.390625,1,1
fannkuchredux,12.453125,14.21875,13.0546875,15.01171875,1,1
fluentd,212.28515625,212.80078125,211.46484375,216.94921875,1,1
graphql,22.6875,25.68359375,32.01171875,32.8203125,1,1
graphql-native,28.08203125,28.4921875,32.1640625,32.0,1,1
knucleotide,13.2890625,14.65625,13.77734375,15.30859375,1,1
lee,25.59765625,33.65625,30.90625,36.4140625,1,1
matmul,20.125,18.65625,21.3515625,19.203125,1,1
nbody,12.52734375,14.2265625,13.171875,14.9296875,1,1
nqueens,13.07421875,14.8984375,14.1953125,15.953125,1,1
optcarrot,47.27734375,49.6171875,49.36328125,51.796875,1,1
protoboeuf,28.53515625,30.65234375,30.01171875,27.78515625,1,1
protoboeuf-encode,64.05078125,86.125,65.2265625,70.5703125,1,1
rack,24.734375,25.98046875,26.84375,28.70703125,1,1
ruby-json,13.40625,14.6953125,13.9765625,15.36328125,1,1
rubyboy,43.421875,29.9296875,68.58203125,45.0859375,2,1
rubykon,18.5703125,19.55078125,20.09375,23.77734375,1,1
sudoku,12.81640625,14.3359375,13.52734375,15.2421875,1,1
tinygql,21.55078125,23.31640625,24.0234375,26.140625,1,1
30k_ifelse,109.33984375,98.66015625,124.80078125,114.1953125,11,10
30k_methods,51.82421875,50.55078125,55.83203125,54.6953125,4,3
attr_accessor,12.44921875,14.20703125,12.8671875,14.7734375,1,1
cfunc_itself,12.44140625,14.203125,12.8671875,14.75390625,1,1
fib,12.4453125,14.203125,12.86328125,14.75,1,1
getivar,12.4453125,14.20703125,12.8828125,14.77734375,1,1
getivar-module,12.44921875,14.2109375,12.8828125,14.7734375,1,1
keyword_args,12.4453125,14.20703125,12.86328125,14.75390625,1,1
loops-times,14.96484375,17.03125,17.7421875,23.59375,1,1
object-new,12.4453125,14.203125,12.85546875,14.75,1,1
respond_to,12.4453125,14.20703125,12.875,14.78515625,1,1
ruby-xor,13.63671875,15.20703125,14.0546875,15.76953125,1,1
send_bmethod,12.4453125,14.20703125,12.9140625,14.796875,1,1
send_cfunc_block,12.453125,14.21484375,12.88671875,14.796875,1,1
send_rubyfunc_block,12.44921875,14.2109375,12.9296875,14.80859375,1,1
setivar,12.4453125,14.21484375,12.91796875,14.80078125,1,1
setivar_object,12.44921875,14.2109375,12.93359375,14.81640625,1,1
setivar_young,12.4453125,14.203125,12.93359375,14.8203125,1,1
str_concat,38.81640625,40.41015625,39.2734375,41.12109375,1,1
structaref,12.4453125,14.203125,12.86328125,14.765625,1,1
structaset,12.4453125,14.20703125,12.87109375,14.7578125,1,1
throw,12.4453125,14.20703125,12.87109375,14.76953125,1,1
