bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.02734375,66.078125,74.28515625,79.59765625,3,2
chunky-png,41.6328125,57.82421875,49.640625,74.08203125,1,1
erubi-rails,91.4609375,96.078125,100.17578125,105.63671875,3,2
hexapdf,119.6640625,238.18359375,180.59375,273.00390625,3,2
liquid-c,30.0625,32.703125,36.40625,37.6875,2,1
liquid-compile,27.62109375,34.7890625,32.6328125,39.2578125,1,1
liquid-render,29.34375,29.03125,36.1484375,35.0625,2,1
lobsters,298.42578125,305.49609375,343.56640625,356.99609375,16,11
mail,50.0546875,55.83203125,53.92578125,56.24609375,2,2
psych-load,29.53515625,27.3046875,32.28515625,30.24609375,1,1
railsbench,100.421875,114.66796875,122.88671875,144.79296875,6,5
rubocop,84.0703125,88.69921875,129.12109375,135.53125,11,8
ruby-lsp,70.296875,76.609375,78.12109375,83.09375,2,2
sequel,31.484375,32.56640625,36.203125,37.05859375,1,1
shipit,173.91796875,178.390625,214.73046875,236.703125,14,10
addressable-equality,26.17578125,28.85546875,28.5546875,31.453125,1,1
addressable-getters,23.58984375,24.1015625,26.21875,26.5078125,1,1
addressable-join,22.83203125,24.05859375,25.12109375,27.34765625,1,1
addressable-merge,23.3984375,24.05078125,25.6953125,26.8671875,1,1
addressable-new,23.6328125,24.77734375,25.875,26.9375,1,1
addressable-normalize,26.36328125,28.546875,28.62109375,31.16796875,1,1
addressable-parse,23.5,23.87109375,25.984375,26.41796875,1,1
addressable-setters,23.08203125,24.63671875,25.4375,26.3046875,1,1
addressable-to-s,23.76171875,23.9296875,25.89453125,26.58984375,1,1
binarytrees,16.19921875,19.2265625,16.70703125,23.0703125,1,1
blurhash,13.7421875,15.90625,14.4453125,16.734375,1,1
erubi,22.4921875,40.30859375,24.99609375,44.578125,1,1
etanni,18.7890625,16.6015625,19.25,18.24609375,1,1
fannkuchredux,12.453125,14.5390625,13.05078125,15.1796875,1,1
fluentd,205.97265625,238.92578125,212.0078125,171.50390625,1,1
graphql,26.125,25.734375,31.828125,30.5625,1,1
graphql-native,28.08203125,29.0703125,32.33984375,32.328125,1,1
knucleotide,13.29296875,14.90234375,13.78125,15.58984375,1,1
lee,27.99609375,32.25390625,29.93359375,34.07421875,1,1
matmul,20.12109375,18.88671875,21.34765625,19.43359375,1,1
nbody,12.53125,14.59375,13.17578125,15.20703125,1,1
nqueens,13.07421875,15.53515625,14.1953125,16.30078125,1,1
optcarrot,47.30078125,49.51953125,49.4765625,51.68359375,1,1
protoboeuf,28.53515625,33.765625,30.0078125,30.2421875,1,1
protoboeuf-encode,63.96484375,53.78515625,65.22265625,63.18359375,1,1
rack,24.19140625,26.03515625,27.48828125,28.9765625,1,1
ruby-json,13.41015625,15.0,13.98046875,17.1171875,1,1
rubyboy,43.28515625,28.45703125,68.08984375,42.484375,2,1
rubykon,17.37890625,22.375,20.078125,23.921875,1,1
sudoku,12.81640625,14.65625,13.54296875,15.33984375,1,1
tinygql,21.5234375,23.47265625,23.30078125,26.24609375,1,1
30k_ifelse,109.34375,114.125,124.80078125,129.6640625,11,10
30k_methods,51.82421875,54.38671875,55.83203125,58.54296875,4,3
attr_accessor,12.4453125,14.5859375,12.8671875,15.11328125,1,1
cfunc_itself,12.4453125,14.6015625,12.8671875,15.109375,1,1
fib,12.44140625,14.53515625,12.86328125,15.109375,1,1
getivar,12.4453125,14.59375,12.87890625,15.1171875,1,1
getivar-module,12.4453125,14.53125,12.8828125,15.12890625,1,1
keyword_args,12.4453125,14.53125,12.875,15.11328125,1,1
loops-times,14.96484375,17.265625,17.74609375,22.82421875,1,1
object-new,12.4453125,14.59375,12.84765625,15.0859375,1,1
respond_to,12.44921875,14.59765625,12.875,15.125,1,1
ruby-xor,13.6328125,15.72265625,14.0546875,16.2421875,1,1
send_bmethod,12.4453125,14.54296875,12.91015625,15.140625,1,1
send_cfunc_block,12.45703125,14.53125,12.890625,15.1171875,1,1
send_rubyfunc_block,12.44921875,14.59375,12.9296875,15.15234375,1,1
setivar,12.4453125,14.59765625,12.91796875,15.13671875,1,1
setivar_object,12.4453125,14.59375,12.9296875,15.171875,1,1
setivar_young,12.4453125,14.59765625,12.93359375,15.171875,1,1
str_concat,38.8125,40.984375,39.30078125,41.46484375,1,1
structaref,12.4453125,14.5859375,12.8671875,15.125,1,1
structaset,12.4453125,14.53125,12.86328125,15.109375,1,1
throw,12.4453125,14.59765625,12.8828125,15.11328125,1,1
