bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,306.1636005483794,0.08339643445388038,298.8797918333906,1.9389084973780677,117.88750435794903,0.14912888718015263,112.98380719053121,6.69652260417037,1.024370361978334,1.9407011945388444,2.59708272064829,0.17086365989060126,2.709800706503701,6.6970418808190475,99.93636621256582
chunky-png,828.1346578435205,0.13183490996900146,856.3663890334283,0.2076254484497576,360.32643823530043,0.163744346537018,394.0073322306979,0.23862888882459832,0.9670331162555637,0.24594464891616907,2.2982900225121194,0.2102204902224561,2.1018254994265786,0.27262463217434557,99.99733447563897
erubi-rails,1510.3656395333626,0.10583675242351154,1496.6546468664699,1.2279608496013663,690.8122870998341,0.049402935623100906,597.1665185999882,0.19325169705283707,1.009161093172429,1.2325133939707371,2.186361863762115,0.11679926460271882,2.529220230019427,0.22033528218911558,99.6132109661225
hexapdf,2759.9279748996196,0.3863855244849418,2661.022470699936,0.70122578893982,1487.2627116000558,3.5823275440925637,1289.8738479998428,0.19299110826831375,1.037168233372215,0.8006318633465549,1.8557097904581903,3.6031048287131147,2.1396882952385865,0.4319020043969877,99.75949329176662
liquid-c,70.20583696691142,0.5384440849384482,67.55731500681685,4.388353291301185,44.64961436394293,0.8538750921639191,41.43656314927963,7.974484892233752,1.0392040737531876,4.421263014329633,1.5723727509639271,1.0094675356954994,1.6942968149647792,7.992642324605146,99.78814841574015
liquid-compile,71.12610232613794,1.8077029103951618,57.935663883017874,3.256453003706659,47.438841373485346,3.031009934297534,33.80009348440073,9.50387120366082,1.2276738982357023,3.724550439663995,1.4993220801107496,3.529137434850261,2.1043167338860687,9.674262642084123,99.95645640865376
liquid-render,168.84890631215947,0.2645047762593597,167.82230894817587,1.6886279991302302,61.864495011522685,0.21003031257707588,57.655898540590115,2.6295411928090946,1.0061171686316186,1.7092183289768976,2.729334592979547,0.33775066079171207,2.9285625683777834,2.642810939387055,99.90357068126602
lobsters,1220.8874566500526,0.5680220507653744,1176.1859776666565,1.5556832614895915,723.9152711998031,0.7489219106742455,687.445960200057,0.3730800635862477,1.038005451376045,1.6561399277339444,1.686506011437744,0.9399644027534576,1.775975898228795,0.679586480148936,99.51076968158328
mail,151.41079510350102,0.22243878675307108,143.0953082843269,2.164257967165668,97.92750864967167,0.4054062093201847,85.2056446979779,3.2907239332934966,1.058111526638256,2.175658880038929,1.5461518136355517,0.4624210293742486,1.7770042775944666,3.29823331785409,99.87495755534228
psych-load,2387.6508170002126,0.025029809042170843,2375.1425895003194,1.1325852810915893,1412.9076091994648,0.019797443847228195,1391.3951833997999,1.6109297141360366,1.0052663059284053,1.1328618231214262,1.6898846049481075,0.031912852012499465,1.716011989610396,1.6111241526422164,99.99778406565639
railsbench,3106.0310621996905,0.05078322558126317,2940.0167438005155,0.28133122305330954,1580.2154979002808,0.049230000293110886,1352.8214101006597,0.07925559428492496,1.0564671336478753,0.2858779338548333,1.965574357628339,0.07072855808863318,2.295965335120309,0.09412961928051175,99.71446724211627
rubocop,186.98645311687923,0.6237124696834899,185.2923953226573,4.963555628050923,94.8149281295392,0.954459054256537,93.39088255870107,7.628914442104135,1.00914261910896,5.002589501207816,1.9721203908039917,1.1401795170458735,2.0021917342878566,7.654368217546352,99.56659603678337
ruby-lsp,189.3607760456063,0.09978366748005757,178.69538053986216,0.5847188566748194,103.40904873546529,0.11777599186889033,104.96866660678978,0.11362856556928157,1.059684785770749,0.5931719157604132,1.8311818778066264,0.1543630932459946,1.8039742922042385,0.15122245603448986,99.68028617168535
sequel,69.44138435509532,0.3571895355209079,63.752019422699256,2.8856935494105675,47.099160074951826,0.5273690920710765,41.8562857912302,3.425477158082794,1.0892421131740706,2.9077158776942778,1.4743656626697572,0.6369478185514992,1.6590431530751064,3.444049669332981,99.27519031517416
shipit,2188.0090807000215,1.0165385554015667,2080.750542399983,0.8106673007398248,1052.737613599902,4.754229960357216,943.0508992994874,3.3970843721888206,1.0515480044889594,1.3002046404726826,2.078399263438482,4.861692416286336,2.320138904830384,3.5459177749050275,99.6610657957983
addressable-equality,965.375725407419,0.054755222666628876,891.771778689872,0.21029745013181758,485.29026558374727,0.06460553084543114,445.7630572938155,0.10298975852354533,1.0825367526495184,0.21730888601531329,1.9892748605748052,0.08468771472351856,2.165670101215031,0.11664057943104658,99.9209707501799
addressable-getters,177.06677116362476,0.12603310022326514,171.3449137941044,0.44139922132889,128.88053128962696,0.1668663403154064,116.97133150485378,0.4057147945535881,1.0333937975911909,0.45903988382453004,1.3738830015040147,0.20911412645286453,1.5137621234676404,0.4248397778828482,99.81915468597977
addressable-join,378.50428578676656,0.19845766265317266,342.4085300603439,0.2218255930782314,259.656855424234,0.15200456365756596,228.21977466667894,0.9712385368946805,1.1054172211190574,0.2976441459365018,1.4577095804705662,0.24998166180439618,1.658507841135073,0.9913070863335338,99.82365530685124
addressable-merge,180.65015437656976,0.18067058736323338,181.50414727949524,0.22166872942711172,110.14300561878719,0.24044135766941976,107.64888160694014,0.1755835441572321,0.9952949124539263,0.28597008015526,1.6401418624965878,0.3007555612388399,1.6781424170868786,0.2519353927438351,99.84611661636454
addressable-new,83.76104512138993,0.30804245318752466,85.44670342777962,0.8549299864349106,52.45283711112725,0.3821042773783208,51.7100678754731,0.5439757876686685,0.980272400938037,0.9087328731103463,1.5968830235804539,0.4908093639658855,1.6198208310826663,0.6251398327858629,99.8429937983699
addressable-normalize,522.5986684150175,0.0963958785607121,478.23181858627225,0.15891569260372904,272.4592317834019,0.11278493380234098,250.45058052855893,0.13548268945178935,1.0927726849290385,0.18586651866114687,1.9180802389932234,0.14836646082012603,2.0866338872607466,0.16627604922111167,99.85608276774121
addressable-parse,276.23771089424037,0.11808398701434406,271.0500347263388,0.15798056314474768,195.53746453829473,0.13227686588815052,180.0016917692531,0.1244533737358188,1.019139182819656,0.19723510417959422,1.4127098944772347,0.1773160941324716,1.5346395257682004,0.17155894096033344,99.82276192275737
addressable-setters,158.3916747189112,0.14149328858237495,157.97225679988688,0.1636885569914203,105.7922964230767,0.16459396144757435,99.80185103591066,0.23700239291601158,1.002655009984162,0.2163661119579235,1.4971947870900066,0.21705188978412704,1.5870614930971447,0.276026239625458,99.83446162761713
addressable-to-s,177.65178898781502,0.11968233806403575,171.62054068225297,0.3183163873331475,129.34506868128705,0.18136975117301618,117.55516691701791,0.42487961837834076,1.0351429280060864,0.34007232243936075,1.3734716815958268,0.21729898454672064,1.5112205923982844,0.4414142636546746,99.8175787324989
binarytrees,349.36200767881445,0.12185836205755529,329.8137431394808,1.7086605013856409,161.37138134552194,0.12959717480334382,157.29028420568324,3.5657291602502204,1.0592706184807665,1.713000341330608,2.1649564177106133,0.1778901012433201,2.2211289746413416,3.5678108000091724,99.9954587580988
blurhash,340.8547371309396,0.1447740251397749,339.81931165468876,0.16233558488384292,154.44189446896982,0.07218405484416739,154.40150015209178,0.06607744835480175,1.0030469883280295,0.21751404661481416,2.2070095572378743,0.1617716171920091,2.2075869521681057,0.15914065331100555,99.99438071402733
erubi,215.57560477767427,1.054063940700871,197.84420450328597,0.2323253591293273,160.3134674638515,0.12948886093578083,148.22580034015593,0.19184537677166683,1.0896230461686018,1.0793636382519192,1.3447130062624566,1.0619878324125447,1.4543730192919226,1.0713801564685206,99.98158278114002
etanni,286.8474765200335,0.35535885952371254,353.0573172625168,0.2960759384846132,246.46650997225254,0.12673921101370436,308.0394599999907,0.20737399605783366,0.8124671618312538,0.46253743674597636,1.1638395681114124,0.37728337711906945,0.9312036728023163,0.41144123916178854,99.98040038760462
fannkuchredux,501.5330105635671,0.1385560841723662,489.43032745623975,0.12032661731738996,127.65710286130162,0.10876986403848586,127.21922831731437,0.13475109648624292,1.0247281020982695,0.18351098957889536,3.928751313653722,0.1761495721940037,3.942273642099345,0.19327608870583185,61.84660258169292
fluentd,465.9603993665466,6.504965745177803,471.97887881314165,0.22360014916484933,408.67904776193126,0.1493811403866534,360.98662392877094,8.386298848164188,0.9872484136117926,6.508807599909767,1.1401621930909058,6.506680726072228,1.2907968563912464,10.613415459533119,99.96935599319984
gcbench,2829.708320100326,0.020662490299897012,2015.9218885990413,0.9818377798216859,1359.925720800038,0.03355870726439302,444.84335433359473,0.32774230963648576,1.4036795453750557,0.9820551738016406,2.080781528593798,0.03940971122262332,6.36113430162269,0.3283929963188184,99.98922822078539
graphql,79.28158675063291,0.14513962812734632,63.23250157993534,0.7783293718039448,48.34182331808419,0.6961529791341116,29.543830476614854,0.5963395543616308,1.2538106949700405,0.7917462489116496,1.6400206138061506,0.7111219881358213,2.6835242915906763,0.6137478111970525,99.98264122749605
graphql-native,477.43858732757934,0.11685957420693811,316.0558441333099,1.4895333868756282,421.3835814087526,0.038159499733501294,251.1511370570588,0.08433502371480217,1.5106146467147732,1.4941103944156895,1.1330260797808636,0.12293212559676156,1.9010010980723153,0.14411299840334707,99.97144377711355
knucleotide,179.06595186500985,1.142205559840257,202.7923573472208,1.648660796903507,180.10648581175468,0.702606153282957,207.34185338536312,1.6161933706048803,0.8830014809602187,2.0056709511224673,0.9942226736474533,1.3410029632931721,0.8636266578180913,1.9790691125165787,23.826747720364743
