bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,312.4343095652144,0.09373594176202223,299.149496280999,1.012923084641974,121.1448952878867,0.1955236683411225,105.29163741879097,0.46033221901723886,1.0444086099069898,1.01725100254491,2.579013410534144,0.2168315744064561,2.9673231153441586,0.46977886142668057,99.93648551867967
chunky-png,831.2867406249325,0.1406721114672974,840.7291559354734,0.2196674763593068,362.7741528786525,0.15776763923321155,386.1421342495045,0.19388261194177706,0.9887687785728873,0.2608494644708598,2.2914717987171396,0.2113747168747685,2.1527998809055093,0.23953937078909066,99.99732070918883
erubi-rails,1527.7419080666582,0.06173975991616107,1482.3989703122606,0.05928632843584033,690.6492810000145,0.07382458539234742,599.7390797008848,0.23313063834787723,1.0305875399689777,0.08559595021908185,2.2120372091817555,0.09623859601457829,2.547344269825818,0.24116735370069048,99.61325624089562
hexapdf,2760.4305493003267,0.5924439095123357,2625.9519633998934,0.8451117864619505,1465.9201956003017,2.4015812505181904,1283.2462897004007,0.20814488599674655,1.0512113655446766,1.0320870687762589,1.8830701409157655,2.4735768208727165,2.151130746650983,0.6279443283324242,99.75950117240828
liquid-c,70.57749653575316,0.5207787191086011,66.72923262922063,4.560622950708247,45.02036281627351,0.8789877771489841,40.805880074907805,8.330575587145578,1.057669836065931,4.590260577876074,1.5676794259472628,1.0216799825061207,1.7295913335576458,8.346837729788586,99.78848969004487
liquid-compile,71.1952528752948,0.3257671872039241,57.734717229542404,5.708538396834459,47.69934429932587,3.6907262060664032,33.44597896193591,10.029783867969929,1.2331445669377028,5.7178260631460365,1.4925834709283623,3.705075463253625,2.1286640452749332,10.035072929403581,99.9563884305539
liquid-render,168.91827249130884,0.2856191623343795,169.16992663574234,1.8059350808726895,62.365494900003014,0.5608377815490435,57.63981169431458,5.829627007827636,0.9985124179608155,1.8283817495860215,2.708521318754109,0.6293785213251604,2.9305833507428067,5.836619685767267,99.90365424148901
lobsters,1226.1781129000155,0.595279693844056,1183.5155191909594,1.3920294458542055,725.9069034997083,0.9369924545335637,687.1916700998554,0.7657920205067408,1.036047346247069,1.5139695809454823,1.6891671741767755,1.1100958398966754,1.7843320375548795,0.9699460462184839,99.51077751462557
mail,151.28159716579,0.14478118981232663,141.38157655556364,1.637693088734961,98.15095875597677,0.35090134105512943,83.41024082683896,2.102651280043821,1.0700234135975673,1.6440803647674067,1.5413155315365465,0.37959629091675967,1.813705315632083,2.1076299481629577,99.87533324218431
psych-load,2397.0279575994937,0.025328453099002276,2367.4492156005726,1.463768991541393,1439.4072975999734,0.021368611277915228,1401.3340106000214,1.9877134656581217,1.012493928826016,1.4639881116779927,1.6652881790972087,0.03313831746385148,1.7105329203942872,1.9878748331056988,99.99777273932861
railsbench,3109.126880898839,0.46648090709748696,2963.2310995002626,0.39143222315659154,1574.8779653001293,0.044624239838765005,1345.0523619001615,0.20511715631458569,1.0492353706139157,0.6089528898131661,1.974201779060591,0.46861045599482937,2.311528509199866,0.5095856007591625,99.71452584749042
rubocop,187.57136571888492,0.5625281544730695,186.96836050014997,4.891393134866252,95.16772039429581,1.0635980126552302,94.1526107194292,10.075881827416351,1.0032251725218206,4.923633284921977,1.9709557499301793,1.2031951866172974,1.9922056784791624,10.091572351454154,99.5673212813101
ruby-lsp,189.68126920915097,0.09778878477971761,184.76345745226922,1.20320614952384,102.827935954186,0.13380977540099742,106.40959719546473,0.6642759289176366,1.0266167987149308,1.2071734277562105,1.8446472493006338,0.16573383004552603,1.7825579102674711,0.6714351466583225,99.68081640890206
sequel,70.95319400465243,0.36819671799125236,63.214839485141404,2.880928061120871,46.44269043459058,0.5763521757428662,41.93084001350978,3.6917178101963213,1.122413575396801,2.904361430072571,1.5277580463298568,0.6839229880791152,1.6921481654503434,3.7100335865407272,99.27686727880707
shipit,2194.479269099611,1.18332678146238,2081.8459478006844,0.9248981621518039,1015.1815064002221,0.2987955922739726,938.0827355998917,4.34513065583158,1.0541026205219053,1.5018984260188502,2.1616619838565754,1.2204675651931391,2.3393237992982248,4.503379030014407,99.66093644682701
addressable-equality,970.4773952695317,0.10632456149988533,888.4532617930902,0.10105296739870502,486.40528016737034,0.07466785235891409,446.67932023559626,0.09720173436756047,1.0923223955651862,0.14668542735468523,1.9952032488948186,0.1299238259675087,2.1726490376981493,0.14405932646727418,99.92108402230107
addressable-getters,178.21679932299824,0.10169684604285313,169.5020964710894,0.13722466700590513,128.80027737703102,0.10507691963657684,116.57412494688565,0.2584752478635945,1.0514135402059481,0.17080063738155465,1.3836678224015975,0.1462306655095825,1.5287852205984704,0.27776195249387625,99.81765754005114
addressable-join,381.8117750000032,0.19327182531991105,334.40563359994593,0.7990115499915993,263.55128268730255,0.09225497536986958,222.49120857146036,0.8249543888388738,1.1417623886587087,0.8220544115096448,1.4487190921890294,0.21416110511244907,1.7160757831803128,0.8472920052301982,99.82368485083646
addressable-merge,181.85398955017718,0.13222763161634238,180.15570243830362,0.3367143738694367,110.24338516685233,0.2037853111684589,103.95947019743527,0.3123792449639184,1.0094267741119944,0.361746756907583,1.6495682645715466,0.24292509053387787,1.7492777637747485,0.3392122333393872,99.84603628273038
addressable-new,83.95772543343148,0.3179265621484502,85.10058121844159,0.38496018513899344,52.63458469997624,0.4015679026675738,51.30216988575566,0.29760278593784684,0.9865705290299186,0.49927111178374867,1.595105687866658,0.5121855907504295,1.6365336129133754,0.4354821662450717,99.84303701152889
addressable-normalize,523.9851371887473,0.1327245677262103,479.11780141381814,0.19633515901394044,272.92331243334047,0.12461149030152566,248.78452922837045,0.1639300037277585,1.0936457289679724,0.23698798607342664,1.919898789579314,0.1820544819367999,2.1061805523596604,0.21092381800141088,99.85610444324702
addressable-parse,276.47121208656245,0.0925192574805688,265.17272262939247,0.28931778903931565,196.8145820485483,0.18177368842799155,179.0329757286908,0.2413825934624868,1.042608038055863,0.3037508782857323,1.4047293102416833,0.2039644253527373,1.5442474268289603,0.2585060336460872,99.82259066006361
addressable-setters,158.26033792964645,0.1784847505140502,156.01858794113522,0.3031533992932694,105.96281751079137,0.2046897183145301,98.58306226781528,0.4989938467099975,1.0143684801797914,0.35179367485662266,1.4935459593034042,0.27157814151684667,1.605350191899184,0.5299543991896881,99.83435851436543
addressable-to-s,177.57079081711044,0.1578217363901008,169.38993832564148,0.5036398781358193,130.00565449722808,0.10636030408194182,116.29878751923042,0.3479822825751504,1.0482959765635063,0.5277886199283284,1.3658697500799593,0.1903160917042739,1.5268498890218307,0.38209863839511166,99.81784079719871
binarytrees,348.62536535361073,0.12734067359003584,320.96746335965497,0.7451195891523086,161.4222282426935,0.14177483004347188,137.65440299406302,1.8136750644908608,1.0861704227103048,0.7559225154001362,2.15971102089771,0.19056691628984132,2.532613252978525,1.8181399524531363,99.99545896416551
blurhash,340.74283255954253,0.1546582153078262,338.6776459999618,0.14641464091848333,154.41139115178447,0.07266486168903577,154.46829473100385,0.07465343797598174,1.0060977941236222,0.21297044545544425,2.2067208255678272,0.1708781603555253,2.205907905909904,0.1717332214914624,99.99438091109617
erubi,208.96099566912756,0.31329890085845263,190.72111016970177,0.34104898734160516,157.72696779443302,0.12392381303905065,141.10267563808554,0.2968974789651613,1.095636426839148,0.46310972031026176,1.3248273176814525,0.33691736778808556,1.4809144810626549,0.43162983480638006,99.98177573930637
etanni,287.86059098993974,0.10608486015110868,349.5751209630714,0.27921742954015916,247.22257712488096,0.12405785459416638,303.9799940408037,0.1577778577325516,0.8234584606504332,0.29869109546870337,1.1643782470746233,0.163230967772012,0.9469721581457092,0.19012587920626053,99.98009159649648
fannkuchredux,502.10189699997005,0.32144852478395486,484.88951814023926,0.15837460870268555,127.625098430035,0.10828302034436248,117.12163586955839,0.06070023910006407,1.03549752720114,0.35834574194136815,3.9341940039734893,0.33919664883468187,4.287012329294775,0.32712944397070987,61.84660209131637
fluentd,399.8154917285709,0.09117179129458124,447.9066394839221,0.6408442776185516,417.009440500442,0.1786613338966016,369.32863226684276,5.9216025668803,0.8926313130549666,0.6472972143338065,0.9587684423852921,0.20057957961262068,1.0825466990593384,5.92230438728129,99.96938878000836
gcbench,2825.5681185997673,0.0320135518547324,2009.9743262999255,0.05451991847312004,1360.3808681004011,0.02965056342722422,448.474314823911,0.30960567697479624,1.4057732388061062,0.06322411733406245,2.0770419408685994,0.043635116751390576,6.300401216308672,0.31125639385782505,99.98922824689907
graphql,80.14569712737546,0.17116911938472365,65.06620776533231,0.9201106088894455,48.33359760010162,0.8791658996913808,29.34322776445697,1.3054874906867768,1.2317560816888056,0.9358965754942411,1.6581777708847178,0.8956737947551535,2.731318373381363,1.3166611013357228,99.98256325106148
graphql-native,477.23195441379033,0.10448990255359002,315.2892824333119,1.0365633759107062,424.6361522857028,0.10542960091210832,252.28983418837478,0.05403807227306211,1.5136320230445246,1.041816573114029,1.1238608673448514,0.14843699162993426,1.8916019979523242,0.117636104111992,99.97295277753754
knucleotide,178.7474104539183,1.099513253912604,205.41802076756449,1.857684357809855,180.0716270683909,0.7022632556708099,209.4816568633082,0.7576713653406005,0.8701642133733504,2.1586849165130366,0.9926461673277952,1.3046467245177324,0.8532843072296076,1.335288468229458,23.44397579314139
lee,1113.9210531362717,2.023779225627324,842.7896212580686,0.18882500226883484,748.2822869998927,2.9215618080908117,434.44969994734015,0.26125267531635143,1.3217071319334397,2.0325691219642588,1.4886374734357857,3.554040764056539,2.5639816376240807,2.0405723007138667,99.96920003562693
matmul,521.9422538302751,0.1874481708833082,521.0276826981259,0.2585296604861972,218.67737763227785,0.37392155807736477,203.5692608370315,0.3045388923457466,1.0017553215741113,0.31933431090098396,2.386814125363985,0.41827520648790795,2.5639541632374394,0.357604185823757,99.8199094612243
nbody,117.94369093986461,0.0971620499770201,117.00751973408582,0.278450519586016,42.16616596528085,0.4786117122834184,41.440210812392515,0.32629869370792747,1.008000949066405,0.29491550622756213,2.797116793520619,0.48837448243187587,2.846117059438174,0.34045748849340474,99.78585202533763
nqueens,242.86942170587312,0.14770051204070492,230.29351096816495,0.20201195499264632,48.755182792475786,0.2185193752035565,45.176573945143396,0.13175255304709532,1.0546081853754299,0.25024841901006567,4.981407263708471,0.2637539736126057,5.376003545571703,0.19792467378150222,96.99771238477967
optcarrot,4843.100966600468,0.1920835760262411,5143.462734499826,0.169351136186533,1283.5029771991685,1.5030069747407122,1368.0776711000362,1.4784427936450901,0.9416031993612634,0.2560779324867693,3.7733461103214383,1.515231357350506,3.540077488952988,1.4908686039554684,99.48929463610152
protoboeuf,167.61731776397477,0.062096662187326526,156.8675143584294,0.2660611878080182,40.07162321633709,0.10347022253833954,34.584813052761625,1.4106198227651956,1.0685279131852816,0.27321155010837384,4.182943048227646,0.12067345361321374,4.8465584448371155,1.411985934714974,99.98921431994306
