bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,242.36328044534878,0.05496575784278801,219.60175343941626,0.9471653504357115,112.65245379177537,0.17555072607840835,93.22957420292532,4.602452001967048,1.10364911322173,0.9487588922382948,2.1514247784902083,0.1839545921195999,2.599639465453485,4.60278021036696,99.94438322463036
chunky-png,704.8567509469937,0.09573996955995212,709.3349688421577,0.1810741253792959,302.1882457601896,0.08976573933867471,310.89154291491485,0.34979329426715366,0.9936867374486362,0.20482670883753795,2.332508827978549,0.13124035099907136,2.267211080553258,0.36265891755974805,99.99739553292973
erubi-rails,943.8561758144243,0.10956785788767337,854.0733618000862,1.152756017447042,612.0280932002061,0.2609829257344554,549.6820445991034,1.9221381710701422,1.1051230702537163,1.1579514459779645,1.5421778612794348,0.28304982424832853,1.7170947915950243,1.9252584928177732,99.61476227760295
hexapdf,2119.747563800002,0.8118642658453621,1973.1990547269643,0.8706832047668633,1238.0913768998653,2.7588849235180413,1190.1370274998044,1.2267588276441947,1.0742695009517507,1.1904674834785385,1.7121091410132998,2.875859803149621,1.7810953821452717,1.4710747116851637,99.7594597382757
liquid-c,44.09206511391298,0.31643244873203424,43.21837525400301,7.35315305162156,33.63706964089329,0.21891555811982405,32.428648855772074,11.008656644073692,1.0202157035005395,7.359958511784017,1.3108176658857744,0.38477722931257974,1.359663959791063,11.013203466826463,99.79577760253797
liquid-compile,43.95441107078266,2.149198062497606,32.68238330807842,6.774445999460973,34.641235136214334,3.9908152752639494,23.414858622348458,10.614258670586263,1.344896137360889,7.107191492527567,1.2688465321154854,4.5327319436652695,1.8772016427564546,10.829660171859462,99.96293297787834
liquid-il,320.5812713372478,0.07343608926610871,294.86157693813345,0.736291031292247,163.1579209030331,0.09668728472196633,133.74826304021846,1.8470844602221566,1.0872263340181172,0.7399441478707028,1.964852638247171,0.12141371517916118,2.3969004460330687,1.8485437139545484,98.36893958757389
liquid-render,120.75047407374694,0.2523749152433499,118.35882692770589,2.360159099935467,51.185201973866214,0.5638317731199992,46.581158283307246,6.947414075097089,1.020206749324255,2.373614137734329,2.3590895301223758,0.6177372954773982,2.592260015076072,6.951996506666356,99.9092005124994
lobsters,835.6416168705524,0.7369799986336741,793.1948369394266,2.8860958381043273,586.0191578995,0.8436880074707355,540.0049149000097,6.032804164066988,1.0535136866181685,2.978705877576571,1.425962966579092,1.1202450501278862,1.5474703911265038,6.077652968076581,99.51351045721404
mail,104.41465079790585,0.17796338765803466,93.91228080571955,2.2171313331921345,72.7063478028362,0.38188520132040665,57.7039781569931,2.719060149374294,1.111831699774314,2.224262195868341,1.4361146440893395,0.42131612161683474,1.8094879093747875,2.724877807033204,99.88525048520934
psych-load,2020.253424600378,0.11716742674171925,1812.3640679165571,0.2109415030076964,1124.6874814001785,0.062118270224233885,1080.0142685009632,0.46888472324599,1.1147061787220294,0.2412975830389151,1.796279818181372,0.1326155548377606,1.8705803094661393,0.4833022755820055,99.99783178683789
railsbench,1958.127815636627,0.06179093091040876,1895.3010809090383,0.6382676528130579,1158.2809337000072,0.07320388575605208,1016.5553183996963,1.7365092658529326,1.0331486830036816,0.6412516789609716,1.6905465320762838,0.09579628402271162,1.9262383268223842,1.737608284261981,99.71608523654604
rubocop,139.58788563939186,0.7195234581260308,131.23950121169744,6.580832727026458,85.20770480344684,0.12290544557771826,78.25712060769041,5.648277104095454,1.0636118268556047,6.620050859917629,1.6382073189435942,0.7299450358392058,1.7837084287723513,5.693922044728271,99.62031641390026
ruby-lsp,136.47833366044642,0.21720478117004918,128.04543174348194,1.7921650952457961,87.69971311379196,0.11939271899047353,84.45963155263239,3.129274780162316,1.0658586706463564,1.805279381586269,1.5562004573876236,0.2478558821393334,1.6159001780086826,3.1368038776313445,99.68697184109826
sequel,44.01981407671409,0.5094517805701388,39.102304528156786,3.6434072856307416,37.98149355131279,0.4234751730911552,31.592415748311197,4.226952520459084,1.125760095418834,3.6788527784777223,1.1589805971490712,0.6624744062608523,1.393366510095614,4.257542569011083,99.4209900011742
shipit,1473.977307125324,1.7915983753108273,1404.8922020588448,1.5503704535430707,864.134991300125,0.25241403650019983,767.9120200999932,3.9992609784241013,1.0491746661880792,2.3692769533416187,1.7057257511441208,1.8092920118761153,1.9194611733429967,4.382226958061631,99.66194240620003
addressable-equality,582.7699812981201,0.06600263673136512,526.967314557606,0.1658380981092922,382.2197022414159,0.07496202413785949,326.6035873095483,0.22884343306244417,1.1058939808958759,0.17848983959878437,1.5246989568581515,0.09987819140501884,1.7843342937497575,0.2381715031469926,99.92124378714733
addressable-getters,146.10073080092576,0.10069003170836821,126.57412976295353,0.6544475004196845,102.73069816529063,0.456286112780702,83.59070237218882,0.9698164871921969,1.154270079316693,0.6621480297418434,1.4221720810838259,0.4672638432427183,1.747810781041295,0.9750294874080705,99.85878599627102
addressable-join,281.72157055853984,0.07139825973111043,243.24879436137374,0.6874093574124468,203.06632414285423,0.12306772191705427,166.84390060770687,1.126379720734596,1.1581622482371297,0.6911073260723143,1.3873377171113452,0.1422792172823723,1.6885338303192758,1.1286403265765306,99.8581323829287
addressable-merge,151.781165373068,0.1405300425485617,137.59985380752175,0.5016633219084059,91.8730623827011,0.2466914549663451,78.38019416264494,0.47764777042546075,1.1030619668054549,0.5209748375947513,1.6520747369976327,0.28391084306893394,1.9364734547366698,0.49789164027036464,99.87850996089075
addressable-new,71.60466905071993,0.2608563626416389,66.41937286133805,0.6661601899475431,43.57096003290557,0.40759517155147224,38.76983146321869,1.093767624070187,1.0780690326632125,0.71541277637569,1.6434035191476801,0.4839213425782132,1.8469172123859237,1.1244437101939644,99.87378450335522
addressable-normalize,325.62076762501005,0.085690125797232,295.79135178345,0.21101386674268535,215.09274975578592,0.07867048753299713,183.78186675207252,0.41295456550315407,1.1008461392184254,0.22774909355877843,1.5138621268951022,0.11632645128183401,1.771778540394753,0.4217514325156989,99.86348619149102
addressable-parse,225.05639437993298,0.08937990777333182,196.55044723645375,0.3640777132648114,154.2236568827728,0.162907048103686,125.23153022221108,0.6942979858782381,1.145031199594199,0.37488844902144364,1.4592858121046954,0.18581569964732791,1.7971224497583993,0.7000274716810387,99.86252361499302
addressable-setters,131.00184811607107,0.1220236197303328,116.60294061512681,0.36778785900928285,84.0290181238014,0.19324824577158317,71.39554394048605,0.6209071573424111,1.1234866584408962,0.3875018361333595,1.559007245842904,0.2285490062675554,1.8348742916682823,0.6327838981920498,99.86466416360089
addressable-to-s,146.26162706979505,0.0989966252566728,126.84257410772904,0.6061856530598884,102.70432986776127,0.2189532617395819,83.171645419298,0.7944456769256951,1.1530957022803177,0.6142160676731384,1.4241038061210927,0.24029328463070285,1.7585515632453572,0.8005899483494258,99.85733530184582
binarytrees,304.61976886173477,0.054552755500519974,275.21960842859266,1.0920439398504715,130.65610588320044,0.09372222876770196,105.51827590598285,1.442879254489346,1.1068243669155942,1.093405674805486,2.331462175476503,0.10844288495740499,2.8868910740462823,1.4439101586208303,99.99570452134283
blurhash,294.69614018570303,0.055697706500483085,280.87583702935996,0.03590809104019733,146.29245632240782,0.038009966866062506,144.05323579251575,0.03911714014378467,1.0492043149831305,0.06626934066040686,2.0144315543942644,0.06743138802199704,2.0457446760179883,0.06806162767993758,99.9946157460495
erubi,157.43074688176148,0.06919936927874416,140.3524485264507,1.4799786325746422,119.44793106929433,0.10027868008359057,104.16471267228167,2.3549013715796825,1.121681513465668,1.4815955269863916,1.317986385134059,0.12183745888635032,1.5113635207449092,2.355917872629784,99.9859970749364
etanni,215.92798897738737,0.09115345638591328,237.1867551720675,0.47755884753807304,179.06112742392736,0.09427662963743319,204.74913234021028,0.5001029754902132,0.9103711917671882,0.4861804248146886,1.205889810277904,0.13113746797499312,1.0545978217802767,0.5083423440018187,99.98511227901729
fannkuchredux,416.2049011765168,0.1260414318833652,418.5894244780426,0.2633110466034823,103.84757997986685,0.1394076497942267,91.85759588508623,0.11430095670852448,0.9943034315678205,0.2919231916354544,4.007844008085767,0.18793864789435608,4.530979688355754,0.17015037835894747,61.84666627730256
fluentd,313.8925448241695,5.8824728482672475,338.6297749404895,1.3127013195810535,273.5531901184374,0.116307018050524,282.6343144629559,0.08801617687868585,0.9269490400817019,6.027161153066278,1.1474643914343197,5.88362253488862,1.110596020234162,5.883131280023736,99.97241352552854
gcbench,2526.035144599882,0.03444242248532699,1654.9646330710987,0.06396916460228239,1400.2368736002609,0.0336245995252072,427.484940856673,0.07495383011971717,1.5263378407744872,0.0726521471573391,1.804005588072389,0.04813412676977035,5.909062292434789,0.08248852717968226,99.98925936491469
graphql,64.51240276299201,0.26986066811203585,51.12002646565651,1.0162696222903809,35.362195807967574,0.45013391819450593,21.86701954327354,2.17426678334509,1.2619790564140803,1.0514888137227651,1.8243324909268364,0.5248288525824515,2.950214711946719,2.1909497541823453,99.98715239890613
graphql-native,331.0992325813311,0.0863589843978368,233.06610109677658,4.005325979638067,288.1347578519058,0.0800041047065863,178.49042645286676,0.6881152159530687,1.420623724442226,4.006256866122024,1.1491124328412607,0.11772226193939804,1.8549971511708114,0.6935131034179269,99.98076011995546
knucleotide,129.41536001323988,2.062259801556982,147.2332746399661,3.0434454652426584,130.39267102763182,1.7917366782329054,150.2952968234466,2.5484376959433597,0.8789817405725919,3.6763399991056245,0.9925048623769288,2.7318923502295855,0.8610739174710531,3.2783303950674263,31.206825793601823
lee,900.1442825173681,1.2938960562592545,765.3932930570071,0.20952260008743037,605.1006661000429,1.9881142073448692,347.35163764875125,0.4917327248418993,1.1760545730968728,1.3107504432006305,1.4875942681057053,2.3720803329250404,2.5914496577891812,1.3841849865836904,99.96937119735551
matmul,454.07999603230564,0.27627382585689136,461.7554820998824,1.4239954204519476,189.14606633932954,0.28713058749744585,180.0382897863645,1.2639589838607792,0.9833775962276146,1.4505482357790531,2.4006843220185323,0.39846104091897405,2.522130134490403,1.2938004250022404,99.82000931304161
nbody,73.43733003465174,0.07581385134277761,76.08973490764001,0.18372762586267086,43.84468910393872,0.09888743224547787,38.06245617757609,0.15044112251184516,0.965141094574612,0.1987550768170673,1.67494242827359,0.12460523388497274,1.929390202567017,0.16846445143723582,99.82675647301215
nqueens,194.3730379399009,0.09143072993508508,184.1570716201607,0.4348737423898182,50.22965339697788,0.09428042767670089,37.26908508870245,0.21583244740778057,1.0554742005281854,0.4443813117094242,3.8696870233947416,0.13133307816145973,5.215396017296441,0.23439970932254764,96.99789711669487
optcarrot,4471.90116799984,0.23480177835923874,4214.0993883997,0.18326699604966912,1440.6092624005396,1.023940914790656,1268.5713962997397,0.7217860207458189,1.0611760084040258,0.2978567893497318,3.104173549841092,1.0505174306516702,3.5251474067946065,0.7590170846988524,99.48931992207442
protoboeuf,135.1736197235014,1.3845131169553626,121.88410331814828,0.22219234357208764,36.086526353898456,0.11838205239699136,25.098295328965257,1.5910758266211755,1.1090340417130864,1.4022289429916608,3.745819655731383,1.3895649971668032,5.385768951706501,2.109122769560774,99.99129942231622
protoboeuf-encode,126.05637839053573,1.2988265604776728,119.12028363957899,2.872344820731076,35.166127752219985,4.398843181967938,30.08810805175597,10.82565662565292,1.0582276547623344,3.152350742443312,3.584596498048551,4.586586069589022,4.189574770660229,10.903292704992618,99.98914118034128
rack,55.18884668641284,0.7225645548825632,49.96687895795387,4.329738216741641,33.128659747408115,0.5176825437226623,29.173538016425134,7.752038406508151,1.1045085832327681,4.389616448106341,1.6658943376280304,0.8888727423246833,1.8917433550685796,7.785640564009494,99.89289206900919
ruby-json,242.47486755463316,0.22879082730204423,171.95820132352202,0.49356274346723966,199.7951557030067,0.19821473364499279,131.92511471348308,0.3458529876325338,1.4100802735104279,0.5440123384597652,1.21361735073832,0.3027116173712355,1.8379735206692347,0.414680035342797,99.9851836130954
rubyboy,4359.4839257992135,0.36458168535577146,4442.587566400107,0.1489107425386936,1475.5019666001317,0.10267790074919005,1159.462744600387,0.1845484585676743,0.981293865487443,0.3938200281096428,2.95457683180483,0.378764513384128,3.7599172082943686,0.4086293416490785,99.99903817205988
rubykon,847.8850687098466,1.396866400010928,782.9955928822635,1.3928194413953727,424.5993296667404,1.3624190797610205,392.4383048889905,1.3800149824714518,1.08287336023019,1.9726078515022716,1.9969062819183787,1.9512615120419803,2.1605563426069962,1.9635878109535032,99.95754003918395
