bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.09375,63.6171875,69.390625,90.0078125,3,3
chunky-png,52.1171875,71.06640625,49.17578125,73.05859375,1,1
erubi-rails,92.1796875,92.828125,105.9921875,119.07421875,3,2
hexapdf,151.890625,229.76171875,152.3671875,253.234375,3,2
liquid-c,30.12890625,80.46875,35.4609375,85.1796875,2,1
liquid-compile,28.1796875,42.41015625,32.37109375,48.87890625,1,1
liquid-render,30.04296875,59.94921875,36.08203125,66.06640625,2,1
lobsters,288.75390625,302.4453125,347.85546875,345.27734375,15,12
mail,49.89453125,59.58984375,53.94921875,66.90625,2,2
psych-load,29.55078125,34.921875,32.14453125,52.38671875,1,1
railsbench,101.2890625,107.734375,124.94140625,143.91796875,6,5
rubocop,82.98828125,97.33203125,129.33203125,140.2734375,11,8
ruby-lsp,73.44921875,69.578125,81.328125,72.6640625,2,2
sequel,30.46484375,42.59375,35.08203125,53.40234375,1,1
shipit,128.984375,146.0859375,194.91796875,207.77734375,12,9
addressable-equality,26.26171875,40.62890625,28.78125,43.68359375,1,1
addressable-getters,23.44140625,39.109375,26.19921875,41.83203125,1,1
addressable-join,23.953125,41.0234375,25.05859375,46.9296875,1,1
addressable-merge,23.5,40.34375,26.7421875,42.15625,1,1
addressable-new,23.3671875,28.29296875,25.984375,29.9609375,1,1
addressable-normalize,26.22265625,39.99609375,28.6953125,43.09765625,1,1
addressable-parse,23.453125,35.53125,26.23046875,37.8671875,1,1
addressable-setters,23.546875,39.55859375,25.4765625,41.359375,1,1
addressable-to-s,23.42578125,39.2734375,26.1875,41.703125,1,1
binarytrees,16.19140625,20.21875,16.69140625,20.62890625,1,1
blurhash,13.734375,17.02734375,14.56640625,17.984375,1,1
erubi,24.22265625,46.56640625,24.98828125,48.75390625,1,1
etanni,18.98046875,36.26953125,19.21875,37.13671875,1,1
fannkuchredux,12.4453125,15.6640625,13.1015625,16.5,1,1
fluentd,249.0625,166.35546875,211.82421875,161.33984375,1,1
gcbench,83.83203125,45.34375,84.3515625,45.828125,1,1
graphql,25.94921875,28.0546875,32.44921875,32.1875,1,1
graphql-native,28.03515625,30.19921875,31.171875,34.234375,1,1
knucleotide,13.28125,17.0625,13.7734375,17.5859375,1,1
lee,26.7421875,35.046875,31.09375,38.34375,1,1
matmul,20.109375,24.5234375,21.40234375,24.9765625,1,1
nbody,12.51953125,15.8046875,13.16796875,16.625,1,1
nqueens,13.06640625,16.2890625,14.24609375,18.8125,1,1
optcarrot,47.26953125,54.05859375,49.34375,56.01171875,1,1
protoboeuf,28.52734375,31.03515625,30.00390625,33.49609375,1,1
protoboeuf-encode,48.6171875,56.9921875,64.421875,78.87890625,1,1
rack,24.55859375,45.25,27.5078125,50.5234375,1,1
ruby-json,13.34765625,23.21875,13.94921875,23.49609375,1,1
rubyboy,42.95703125,34.125,67.453125,43.34765625,2,1
rubykon,16.734375,30.625,18.4140625,32.49609375,1,1
splay,684.9609375,501.14453125,686.7421875,450.33984375,1,1
sudoku,12.8046875,17.8359375,13.55078125,18.55078125,1,1
tinygql,21.55859375,29.9921875,24.0390625,32.33984375,1,1
30k_ifelse,109.33203125,54.4453125,124.85546875,102.0234375,11,10
30k_methods,51.80859375,45.41015625,55.87890625,54.875,4,3
attr_accessor,12.4375,15.65625,12.921875,17.08203125,1,1
cfunc_itself,12.43359375,15.77734375,12.921875,16.7734375,1,1
fib,12.43359375,15.65234375,12.9140625,16.56640625,1,1
getivar,12.43359375,15.71875,12.9296875,17.4140625,1,1
getivar-module,12.4375,15.65625,12.92578125,16.28515625,1,1
keyword_args,12.4375,15.65234375,12.91796875,16.69921875,1,1
loops-times,14.953125,18.4140625,17.796875,24.93359375,1,1
object-new,12.4375,20.0234375,12.90625,20.34765625,1,1
object-new-initialize,12.875,18.08984375,13.33984375,18.48046875,1,1
object-new-no-escape,12.4375,20.0234375,12.92578125,20.42578125,1,1
respond_to,12.44140625,15.66015625,12.93359375,18.171875,1,1
ruby-xor,13.62109375,19.2109375,14.1015625,19.62890625,1,1
send_bmethod,12.4375,15.65625,12.96484375,18.2734375,1,1
send_cfunc_block,12.44921875,15.66796875,12.9375,16.28515625,1,1
send_rubyfunc_block,12.44140625,15.65625,12.93359375,16.9609375,1,1
setivar,12.4375,15.84375,12.9765625,18.20703125,1,1
setivar_object,12.44140625,15.78515625,12.91796875,16.421875,1,1
setivar_young,12.4375,15.77734375,12.92578125,16.55859375,1,1
str_concat,38.80078125,41.9609375,39.265625,42.36328125,1,1
structaref,12.4375,15.65625,12.9296875,17.171875,1,1
structaset,12.4375,15.71484375,12.91796875,16.421875,1,1
throw,12.4375,20.02734375,12.9296875,20.43359375,1,1
