bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,244.74925577136273,0.05494814886587459,225.19767299223713,0.34789195928885347,120.03212042491214,0.08018250245267533,106.68923523375176,1.2178789961833654,1.086819648353114,0.352204648466802,2.0390313434850067,0.09720356353220597,2.2940388993803085,1.219117938678776,99.94471655152152
chunky-png,707.2561170529967,0.04721780351344472,694.1194039226946,0.07513513026094783,306.7397150833244,0.07777675903110606,317.39415284424064,0.11871360751794953,1.018925725251394,0.08874011926949317,2.3057207211034734,0.09098761022258475,2.228321192167893,0.12775931112275157,99.9973473919489
erubi-rails,946.8249434078947,0.0929434377216022,919.0936813928862,0.08775638410264144,624.9266426999384,0.09473318975861925,591.9861029000913,0.11732411378313722,1.0301723998069292,0.12782670130406906,1.5150977390197737,0.1327134501749989,1.5994040041978639,0.14967775482852447,99.61147298454318
hexapdf,2092.6301894998687,0.8829732715591624,1930.4224428170446,0.8106687540468638,1261.8254531997081,3.7174598945212156,1114.0916430002108,2.053702655535471,1.0840270725645502,1.1986766148865111,1.658414944946169,3.82088338812657,1.87832859410424,2.2354722981153974,97.15964430034234
liquid-c,44.78779043011561,0.42960630863364874,45.21063267072401,1.1042221386397604,33.94721269630106,0.5015423204544045,34.837755856794196,0.3334519832461758,0.9906472832687826,1.1848494047261855,1.319336312845377,0.6603834337902628,1.2856106637357043,0.5438306772779905,99.7941190649137
liquid-compile,45.03392342053544,2.15064354204244,38.161212927013196,2.0014878944996175,35.388345312809406,3.2720179984564783,29.301447794274008,0.974916380201763,1.1800967518162204,2.937894047912103,1.2725636935681943,3.91552926526568,1.5369180300140601,2.361298285544323,99.94459924993461
liquid-render,121.62576083050196,0.1371838765414449,119.63174111789654,0.24225111393673748,52.22391020794118,0.5918547295665008,52.55126204807102,0.3847994563680889,1.0166679820419928,0.27839723092467816,2.3289286525314132,0.6075454196133604,2.3144213115042866,0.40852177127310496,99.91376858976285
mail,105.79122221868498,0.24969242988843604,107.93779860808675,0.19632333466767032,73.5378975926942,0.29756212848392083,74.61638303443696,0.3523462975826617,0.9801128389027479,0.31763054210611685,1.4385945979123977,0.3884450152228407,1.417801532538239,0.4318497689750466,99.8817280808287
psych-load,2044.9276895000366,0.11411655593392359,1941.579201908925,1.3285178852708486,1141.7459149999559,0.06169508650000187,1189.5695056000477,2.636127970119816,1.0532290866576555,1.3334100493931893,1.7910532130085315,0.12972614245580197,1.719048512821893,2.638596836044916,99.99783244348225
railsbench,1982.261003272883,0.05055108885046908,1990.405015000033,1.9672232791713875,1188.2768686995405,0.07135742253619522,1114.7364978999806,0.23832565473769252,0.9959083645460219,1.9678726693304611,1.6681810910299761,0.087448809797373,1.7782327994169083,0.24362785204101325,99.70141651428501
