bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.890625,81.95703125,68.0546875,128.0,3,3
chunky-png,36.921875,1081.75,45.8515625,2379.7109375,1,1
erubi-rails,92.3359375,1314.80078125,102.05078125,2265.7421875,3,2
hexapdf,145.42578125,457.5,159.921875,592.0859375,3,2
liquid-c,30.06640625,243.80859375,36.375,298.75390625,2,1
liquid-compile,28.11328125,43.0078125,32.36328125,47.35546875,1,1
liquid-il,34.72265625,50.31640625,37.9375,54.484375,2,1
liquid-render,29.7578125,121.12890625,36.0703125,213.5859375,2,1
lobsters,288.7265625,462.05859375,336.21875,610.7578125,15,12
mail,49.69140625,97.44140625,53.61328125,124.66796875,2,2
psych-load,25.41796875,199.68359375,27.8984375,688.13671875,1,1
railsbench,99.984375,323.40234375,124.80859375,942.8203125,6,5
rubocop,83.00390625,148.34375,128.609375,220.90234375,11,8
ruby-lsp,57.23828125,109.33984375,79.32421875,139.90625,2,2
sequel,30.515625,550.625,35.08984375,658.82421875,1,1
shipit,142.22265625,466.03125,182.80078125,1119.5,13,9
addressable-equality,26.78515625,32.57421875,28.78125,34.83984375,1,1
addressable-getters,23.6875,29.84375,26.21484375,31.96484375,1,1
addressable-join,22.4296875,43.42578125,26.91796875,45.37890625,1,1
addressable-merge,23.19140625,31.984375,25.80859375,33.79296875,1,1
addressable-new,23.484375,28.17578125,25.89453125,30.47265625,1,1
addressable-normalize,26.70703125,31.83203125,29.1328125,35.03125,1,1
addressable-parse,23.61328125,28.33984375,25.9765625,32.7421875,1,1
addressable-setters,23.69921875,29.97265625,25.3828125,31.66796875,1,1
addressable-to-s,23.68359375,30.42578125,26.08984375,31.65234375,1,1
binarytrees,16.19140625,21.90625,16.69921875,21.96484375,1,1
blurhash,13.734375,16.45703125,14.56640625,17.40625,1,1
erubi,23.83203125,42.484375,25.875,37.6640625,1,1
etanni,18.86328125,35.22265625,19.51953125,35.68359375,1,1
fannkuchredux,12.44140625,15.0390625,13.12109375,15.828125,1,1
fluentd,239.66015625,161.6796875,212.8359375,200.85546875,1,1
gcbench,83.82421875,44.92578125,84.37109375,45.29296875,1,1
graphql,25.83203125,30.23828125,30.58203125,34.30859375,1,1
graphql-native,28.00390625,30.16015625,33.84375,41.11328125,1,1
knucleotide,13.27734375,16.34765625,13.77734375,16.80859375,1,1
lee,27.65625,40.8828125,30.94140625,49.11328125,1,1
matmul,20.10546875,23.93359375,21.39453125,24.31640625,1,1
nbody,12.5234375,15.1796875,13.16796875,15.89453125,1,1
nqueens,13.06640625,15.66015625,14.23828125,18.140625,1,1
optcarrot,47.265625,55.8359375,49.4296875,59.51953125,1,1
protoboeuf,27.77734375,29.359375,30.0078125,32.5,1,1
protoboeuf-encode,68.73828125,169.12890625,63.77734375,121.41796875,1,1
rack,24.40625,2287.25,27.328125,3834.80078125,1,1
ruby-json,13.34765625,22.54296875,13.94921875,23.359375,1,1
rubyboy,42.94921875,31.46875,68.3515625,41.6328125,2,1
rubykon,18.5625,317.7734375,18.26171875,609.30078125,1,1
splay,684.94921875,536.14453125,626.9296875,570.546875,1,1
string_malloc_pressure,5384.9375,6751.734375,4810.359375,6682.18359375,1,1
sudoku,12.80859375,17.1796875,13.58203125,17.828125,1,1
tinygql,21.54296875,29.69921875,24.01171875,31.6328125,1,1
30k_ifelse,109.33203125,54.52734375,124.85546875,101.84765625,11,10
30k_methods,51.80859375,45.16796875,55.87890625,54.69921875,4,3
attr_accessor,12.4375,15.03125,12.921875,16.40625,1,1
cfunc_itself,12.4375,15.15625,12.91796875,16.10546875,1,1
fib,12.4296875,15.02734375,12.9140625,15.83203125,1,1
getivar,12.4375,15.09375,12.93359375,16.67578125,1,1
getivar-module,12.4375,15.03515625,12.93359375,15.4765625,1,1
keyword_args,12.4375,15.03125,12.921875,16.02734375,1,1
loops-times,14.953125,17.71875,17.7890625,24.296875,1,1
object-new,12.4375,19.3359375,12.90625,19.62109375,1,1
object-new-initialize,12.875,17.40234375,13.33984375,17.7578125,1,1
object-new-no-escape,12.43359375,19.34765625,12.91796875,19.7109375,1,1
respond_to,12.4375,15.03515625,12.921875,17.50390625,1,1
ruby-xor,13.625,18.52734375,14.10546875,18.9140625,1,1
send_bmethod,12.4375,15.03125,12.96484375,17.70703125,1,1
send_cfunc_block,12.44921875,15.0390625,12.93359375,15.62109375,1,1
send_rubyfunc_block,12.44140625,15.03515625,12.93359375,16.2265625,1,1
send_rubyfunc_inline,12.44140625,14.96875,12.92578125,15.53515625,1,1
setivar,12.4375,15.15625,12.9765625,17.6328125,1,1
setivar_object,12.43359375,15.09375,12.9140625,15.75390625,1,1
setivar_young,12.4375,15.09375,12.921875,15.76171875,1,1
str_concat,38.8046875,406.18359375,39.29296875,563.2890625,1,1
structaref,12.4375,15.03125,12.9296875,16.4921875,1,1
structaset,12.4375,15.03125,12.92578125,15.7578125,1,1
throw,12.4375,19.3359375,12.92578125,19.71484375,1,1
