bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,240.67707692505186,0.06680008238158135,230.3741543120268,1.6494196776360204,115.3517599809718,0.09607655667093754,100.32485326834971,7.83357226533275,1.0447225629272214,1.650771796457372,2.0864621134931403,0.11701690368459562,2.398977612070729,7.833857076000089,99.94561224327938
chunky-png,707.0088580525598,0.09402010212069285,714.0769295677003,0.1806051169091709,302.19180576001236,0.09482743276136951,308.8249314254852,0.3031844945973986,0.9901018066506931,0.2036123470140276,2.3396030090042736,0.13353659276354768,2.2893516232291318,0.31742812945147997,99.99742049622091
erubi-rails,925.8622752497884,0.07754636841589278,869.3528900661477,1.2439110594258562,605.3885493001872,0.10089927186738853,546.1474158002602,1.9089384621935215,1.0650016648352558,1.2463258655008527,1.5293686613664237,0.12725605022105063,1.695260745476821,1.9105128870793469,99.61478353619317
hexapdf,2069.7165048999523,0.893341280354689,2028.427750000003,0.5873673558162594,1224.690780200035,3.3355200592525716,1198.7608739997086,1.4765243449524583,1.020355053267216,1.0691393987054914,1.6899910886582283,3.45307872902748,1.7265465947301641,1.725741227537617,99.75948085850717
liquid-c,44.04542910650722,0.6070523157651984,42.88499081580242,7.019319042040416,33.60783704867719,0.7469947786420078,31.65432014045546,10.634722957798449,1.0270593106965806,7.045520018283042,1.3105701816725768,0.9625558235210633,1.3914508007460074,10.652034777600065,99.79635147857768
liquid-compile,44.13644651558435,2.198692789255866,33.162610459398834,7.191097706178234,34.57867159066636,3.38636225324188,23.45444662822439,10.060628852087438,1.3309098983513632,7.519716497403849,1.2764066543116674,4.037536289831605,1.8817944083350002,10.298082485636826,99.96290561805307
liquid-il,321.3369581688394,0.07637335846491956,298.0726099583724,0.7960003198489665,163.09316938800768,0.10620796841379071,133.76299762638092,1.9069409850596644,1.0780492652904805,0.7996558003809313,1.9702661943147415,0.1308167513653961,2.402285862839133,1.9084697562140023,98.36896493211708
liquid-render,121.44529357030764,0.26462676172091,122.61910361248738,2.1874628269697323,51.1502444291141,0.5607350394305569,46.49291153359643,6.652112958324205,0.9904271846099175,2.2034112059244206,2.3742856935632246,0.620041214326986,2.612124936132459,6.657374417390365,99.9092435565042
lobsters,836.5574141611902,0.6787772797970799,808.3443366565461,2.890571853338836,598.522875499475,5.194497712772968,544.172530799824,5.385219840723241,1.0349023011917646,2.9691992581979805,1.3977033266490813,5.238658710354429,1.5373018056086354,5.42782933855588,99.51657900929456
mail,105.07102817500383,0.260256009097746,95.83693358116135,2.0268822362217964,72.63462855403216,0.34888154776163355,57.7977015345823,3.30768808094336,1.0963521499362499,2.043522642346533,1.4465693604647893,0.4352602952717362,1.8179101484189006,3.3179110342331746,99.88527056257568
psych-load,2011.9453441999212,0.053726485050343296,1806.103509583257,0.18209456755575595,1161.799166899982,0.13113550929764595,1102.8620566999962,1.2316334806349905,1.113970120496671,0.18985512036598468,1.731749687485468,0.1417147028173779,1.8242946449895108,1.2328047557569393,99.99783792769371
railsbench,1960.3165573634296,0.03413755360491626,1935.6742722729077,0.6417419543310444,1166.9535048997204,0.06310947855944352,1017.824532600207,1.5426761984600348,1.0127305949371257,0.6426492888930608,1.6798583226603232,0.0717508107980209,1.9259867438599316,1.5430538635644686,99.71610791150572
rubocop,139.93797972115266,0.5338961469765126,136.64014972755254,6.587298115120281,84.8192443066274,1.0525074018304272,81.51423640944185,12.397804964287577,1.0241351462229489,6.608898664166637,1.64983761486093,1.1801766506181193,1.7167305477567296,12.409295428358133,99.62036238861286
ruby-lsp,136.77246753269455,0.20085695844622808,128.9120300350732,1.555337563152827,90.32689558925995,0.9751268685413084,84.82386129805147,2.5801506096038214,1.0609752053046,1.5682533128007234,1.5141942678361802,0.9955982761673747,1.6124291613194508,2.5879568555127115,99.6869925038975
sequel,44.99448303322754,0.25637836899646593,39.90392250728704,3.4510846863314812,37.12680816357836,0.5744752839514554,31.855307381603033,4.218165286722006,1.127570429323355,3.4605946570381434,1.2119135810163024,0.6290880065304006,1.4124642557746154,4.225949390870155,99.4223677579788
shipit,1540.3425678670221,1.8120464512907044,1433.8467120624045,1.4438100459947407,896.7028350001783,3.7139661409078624,762.9014694999569,5.12734548541071,1.074272831892495,2.3169160085230907,1.717784875595621,4.132439574566732,2.01905833118481,5.438123211954362,99.66580371100387
addressable-equality,585.9176098721094,0.06291568221377226,531.824957326937,0.19537037078365793,384.2525643574715,0.06004938393472951,326.3965943812461,0.3037530800632665,1.101711384168681,0.20525098014033544,1.5248242021542588,0.08697305087994171,1.795109446478265,0.3102004460286052,99.92133841162136
addressable-getters,146.14548904493896,0.09252070504900872,127.94375498264264,0.5990370833939348,101.52927526838553,0.21340372642415123,82.6601645096558,0.8161907375900026,1.1422635599898223,0.6061398420693674,1.4394418620502667,0.23259671389441353,1.7680280448494297,0.8214179210307492,99.85974268638572
addressable-join,282.4357315589712,0.10301670661600718,246.46229117974548,0.7893997276548043,204.09829836094525,0.08155693817658387,161.79932820741328,0.42535032840357884,1.1459592062016102,0.7960931929513576,1.3838220790037514,0.13139245034151553,1.745592733221439,0.4376475108064033,99.85816217189847
addressable-merge,150.46827522572318,0.10886585750533813,140.11968006217325,0.31735878475965207,91.44745562949709,0.22687758101800626,77.12677599999839,0.5006269428156382,1.0738554010325894,0.33551210588367114,1.6454069081522753,0.2516450112737278,1.9509213664749363,0.5123271521238211,99.8786456836011
addressable-new,71.46106161928445,0.18797035409844934,66.31242416729525,0.6905815100035884,43.58754621593255,0.389235344024757,38.4504092098985,1.1659910649696996,1.077642123880135,0.7157064174497338,1.639483472303456,0.43224646563964797,1.8585253860156015,1.181045307178802,99.87486906185484
