bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,267.50176584255314,0.05817866485071084,257.76958350000507,0.27413270223371183,122.86574783502147,0.08555045182098278,116.79086712558784,0.06870707616368245,1.037755355811978,0.28023828339070356,2.177187463195539,0.10345838221519624,2.2904339391101747,0.09003010251451121,99.94705042903584
chunky-png,708.5512501842363,0.05828232557787205,714.1976419188723,0.057151478778467886,306.51318774999936,0.08930219498024179,329.5789429263628,0.08725447504912946,0.9920940767607892,0.08162794252785466,2.311650129592957,0.10663822721263796,2.1498680828724748,0.10492937096382611,99.99744249544176
erubi-rails,943.3712020370505,0.14720516839857403,925.0907640714233,0.10677373705536526,620.6882611000765,0.16106935164262656,604.0910298999961,0.22067362539223195,1.0197606966533457,0.1818515672960253,1.5198792391611644,0.21820334012528,1.5616374939273976,0.2652663011899621,99.60891095210094
hexapdf,2097.0724844999495,0.5413223039222199,1981.0401843629238,0.7579420067152609,1254.8211909000202,2.392282439655342,1185.78853850031,2.6707535836116154,1.058571401556067,0.9313999797440501,1.6712122011549908,2.4527627500039575,1.7685045996077495,2.725060465585662,98.3306210793105
liquid-c,44.94736516289846,0.6715382220047083,49.51483457731053,2.959096148824671,33.94317954505731,0.7992740868311541,38.14443931840036,5.066067439369264,0.9077555352168125,3.0343390716270067,1.3241943084098478,1.0439361328611152,1.1783464632344578,5.110381872605089,99.79320515195867
liquid-compile,45.61082307503782,2.37878339625577,39.69475340130157,1.7241127850848845,35.49231218640575,1.2863658009772316,30.093080303608087,0.9980176840409354,1.1490390836775488,2.937886203037022,1.2850902143396468,2.7043201401139494,1.5156581717415347,2.579660780792809,99.95705620123495
liquid-render,123.46922080253711,0.19490961140384333,126.9987199096657,1.121909536779984,52.91571214728876,0.18388325914365006,57.00835430688052,3.9010423034721997,0.9722083883236058,1.1387145231951141,2.333318702370772,0.2679604627755519,2.1658092450431465,3.905908448760324,99.91404983554844
lobsters,843.7163966773956,0.6847821619359463,851.1713304334384,0.3837908000713657,600.4030169995531,0.7238647570978198,590.6588309000654,0.5916762603225099,0.9912415591438606,0.7849980812238255,1.405250095000811,0.9964470863392367,1.4284327136728199,0.9049902796908368,98.92228009905206
mail,105.74085881712057,0.2755843903388027,116.49496876301056,3.646994727878013,73.95396464018359,0.389130961797066,87.00258717168431,6.046011529125629,0.907686056659087,3.6573921448715927,1.429820014810474,0.47683294939372556,1.2153760279387964,6.052289002230349,99.88107997909431
psych-load,2040.4381605996605,0.06164207764501426,1980.4794906365053,0.05365468929015667,1160.5576813999505,0.11107059087755848,1176.560538600097,0.051670180837044624,1.0302748249838654,0.0817225269997032,1.7581531648977007,0.12702921669554584,1.734239840329362,0.08043353357976298,99.9978981544656
