bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,305.2251258300106,0.060849431420028154,302.6374678735776,2.0011838854176607,117.21600548056796,0.16935980614653326,111.13511531951784,2.489960480923559,1.0085503555611097,2.0021087873937984,2.6039543369408773,0.17995943221218508,2.746432798962563,2.4907038864275344,99.93607029413906
chunky-png,827.704183281071,0.09616685723301302,815.0274903437662,0.17644116790050438,358.37542038234454,0.2478724836332827,385.63380839228296,0.268161360641394,1.0155536998291406,0.20094663510536492,2.309600871616719,0.2658737154601912,2.146347558923297,0.28488344945103167,99.99741596464608
erubi-rails,1503.9380542000192,0.1897074136291692,1482.4127666870481,0.6257974363106973,684.6568838000167,0.117633846658324,636.6530271992815,1.578340656110695,1.0145204412675672,0.6539199752866629,2.196630297285244,0.2232187820625827,2.3622569750685645,1.5897006414787054,99.61476312284304
hexapdf,2748.101124999903,1.084134572913612,2689.463008599705,0.33590025414987656,1418.850885700158,2.4638342246339575,1383.3206011000584,0.9776049902850069,1.0218029086894667,1.134978745582723,1.936849849900754,2.6918073591295855,1.9865974111963125,1.4598148133296664,99.75946175887863
liquid-c,70.48179715683915,0.5826177806765309,65.83931432816902,4.6486863641806,44.39098102247226,0.9092584172404693,40.76805252333599,8.116595902787271,1.0705123204280373,4.6850537233717064,1.587750383825913,1.0799047863969722,1.7288487625572684,8.13747949475165,99.78929482037387
liquid-compile,70.48344601904132,1.6450089231333906,56.420127599564125,5.231904915070645,47.52305310173519,2.6848135312117423,32.94345950175925,9.432195998703463,1.2492606631323153,5.484421883619901,1.483142210332185,3.148694658833426,2.1395277571038753,9.574569218254474,99.95780516433497
liquid-il,417.9530904924995,0.10244949637673913,401.30966751437103,0.5757273814652673,179.73083096588888,0.21250889121905198,162.89145690286625,1.451691100384487,1.041472768600902,0.5847716794413875,2.3254390370666167,0.23591508674732603,2.5658380030435173,1.4553016698414698,98.36894038454523
liquid-render,171.9324841764105,0.15637154738291092,167.25949674284493,1.8800834622617872,61.89618541472559,0.4113371412124458,57.82725348701378,5.695889701432882,1.0279385477331078,1.886575173668199,2.7777557376824453,0.44005716057320726,2.9732085445666416,5.698035762586971,99.90423519547736
lobsters,1224.0774324500308,0.549243415343692,1195.5730644998766,2.658269641277034,723.9926361005928,0.9498766402500796,706.9960181999704,5.4836537543708985,1.0238415942919206,2.714418135629353,1.690731882361239,1.0972392451016244,1.7313781137927233,5.511091255561321,99.5137164269869
mail,151.8228957925839,0.19748855152726955,137.70274131918126,1.8127175859802125,97.7331404235491,0.4063265949479545,85.35530922558439,2.5864058830276293,1.1025408378811683,1.823443658166127,1.5534433369747904,0.4517776330744341,1.7787164872349441,2.5939346791591094,99.87534360749716
