bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.640625,68.296875,69.2734375,79.734375,2,2
chunky-png,47.046875,68.3125,50.19140625,66.71875,1,1
erubi-rails,98.296875,93.3828125,105.64453125,101.49609375,2,2
hexapdf,166.328125,229.69140625,171.30859375,293.2421875,2,2
liquid-c,30.7890625,33.40625,35.7734375,38.03125,1,1
liquid-compile,29.36328125,35.34765625,33.28515625,39.4296875,1,1
liquid-render,30.34765625,31.0625,36.4140625,36.453125,1,1
lobsters,298.98046875,308.71875,339.390625,353.44140625,9,8
mail,50.796875,49.7421875,54.15625,56.66796875,1,1
psych-load,30.625,26.93359375,33.40234375,30.47265625,1,1
railsbench,102.0625,113.078125,123.484375,146.3828125,4,3
rubocop,84.11328125,89.38671875,125.6640625,130.3203125,6,5
ruby-lsp,58.84765625,77.515625,71.6875,84.91015625,1,1
sequel,32.109375,32.3828125,35.53515625,38.55078125,1,1
shipit,172.14453125,183.56640625,227.37890625,215.21484375,7,6
addressable-equality,27.13671875,28.6484375,29.4921875,31.421875,1,1
addressable-getters,24.46484375,24.4453125,26.87890625,27.06640625,1,1
addressable-join,24.640625,24.89453125,27.48828125,27.73046875,1,1
addressable-merge,24.65234375,24.81640625,26.3671875,27.5,1,1
addressable-new,24.6015625,25.28515625,26.5859375,27.54296875,1,1
addressable-normalize,27.0625,28.984375,29.2734375,31.48046875,1,1
addressable-parse,24.73046875,24.5625,27.015625,27.15234375,1,1
addressable-setters,24.10546875,24.89453125,25.96484375,27.34375,1,1
addressable-to-s,24.15625,24.4765625,26.70703125,27.0390625,1,1
binarytrees,16.88671875,18.7109375,17.4375,19.328125,1,1
blurhash,14.4296875,16.453125,15.2890625,17.33984375,1,1
erubi,32.71484375,28.7734375,25.58984375,32.30859375,1,1
etanni,19.71875,20.53515625,20.07421875,20.6640625,1,1
fannkuchredux,13.13671875,15.10546875,13.80078125,15.76171875,1,1
fluentd,205.453125,239.90625,212.8046875,211.6640625,1,1
graphql,26.94140625,26.6796875,32.15234375,30.26171875,1,1
graphql-native,28.2734375,26.8515625,31.296875,32.86328125,1,1
knucleotide,13.92578125,15.58984375,14.48046875,16.1328125,1,1
lee,29.953125,34.71875,32.15234375,36.62109375,1,1
matmul,20.80078125,19.40234375,22.09375,19.953125,1,1
nbody,13.15234375,15.04296875,13.91796875,15.74609375,1,1
nqueens,13.51171875,15.71875,14.91796875,16.6796875,1,1
optcarrot,47.4765625,50.421875,49.6484375,52.29296875,1,1
protoboeuf,30.90625,26.97265625,27.3515625,28.5703125,1,1
protoboeuf-encode,76.8828125,87.2109375,80.4765625,90.984375,1,1
rack,25.58203125,26.53515625,28.26953125,29.6640625,1,1
ruby-json,14.0546875,15.484375,14.66015625,16.375,1,1
rubyboy,43.42578125,38.4921875,68.765625,46.0,1,1
rubykon,18.6875,22.41796875,19.046875,24.07421875,1,1
sudoku,13.56640625,15.1015625,14.3046875,15.95703125,1,1
tinygql,23.40234375,24.0078125,24.7109375,26.3359375,1,1
30k_ifelse,110.0234375,99.09375,120.3046875,109.37890625,6,5
30k_methods,52.4453125,51.5078125,55.62890625,54.84375,3,2
attr_accessor,13.1328125,15.09375,13.61328125,15.53125,1,1
cfunc_itself,13.12890625,14.9609375,13.61328125,15.5,1,1
fib,13.12890625,15.0859375,13.6171875,15.50390625,1,1
getivar,13.1328125,14.95703125,13.63671875,15.5234375,1,1
getivar-module,13.1328125,15.09765625,13.6328125,15.5390625,1,1
keyword_args,13.12890625,15.08984375,13.609375,15.5078125,1,1
loops-times,15.26953125,17.4609375,18.55859375,24.2421875,1,1
object-new,13.12890625,14.96484375,13.60546875,15.5078125,1,1
respond_to,13.13671875,15.09375,13.640625,15.55859375,1,1
ruby-xor,14.31640625,15.9609375,14.80078125,16.515625,1,1
send_bmethod,13.1328125,15.0859375,13.66796875,15.5546875,1,1
send_cfunc_block,13.140625,15.10546875,13.64453125,15.5390625,1,1
send_rubyfunc_block,13.1328125,14.96875,13.6796875,15.56640625,1,1
setivar,13.1328125,14.9609375,13.6640625,15.5625,1,1
setivar_object,13.1328125,14.96484375,13.6796875,15.56640625,1,1
setivar_young,13.1328125,14.9609375,13.67578125,15.5703125,1,1
str_concat,39.5,41.26171875,40.12109375,41.8828125,1,1
structaref,13.1328125,15.08984375,13.61328125,15.51953125,1,1
structaset,13.1328125,14.9609375,13.62109375,15.5078125,1,1
throw,13.1328125,14.9609375,13.61328125,15.5234375,1,1
