bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.4296875,68.66796875,72.26171875,80.90625,3,3
chunky-png,39.109375,64.7421875,50.6328125,64.765625,1,1
erubi-rails,92.87890625,93.99609375,105.34375,102.9296875,3,2
hexapdf,146.5234375,259.62109375,163.56640625,260.15625,3,2
liquid-c,30.2109375,32.671875,35.5546875,38.4921875,2,1
liquid-compile,27.51953125,34.86328125,31.7265625,39.3125,1,1
liquid-render,29.671875,30.53515625,36.47265625,36.26171875,2,1
lobsters,290.7734375,308.265625,337.0078125,359.25390625,16,12
mail,50.109375,41.0859375,53.76171875,47.19140625,2,2
psych-load,29.8515625,27.64453125,32.5078125,29.1640625,1,1
railsbench,108.10546875,115.6640625,122.984375,149.62109375,6,5
rubocop,83.453125,89.23046875,129.12109375,136.26171875,11,8
ruby-lsp,73.83203125,73.9375,69.07421875,86.34375,2,2
sequel,31.5390625,31.9765625,35.28125,36.4453125,1,1
shipit,157.87109375,175.6171875,226.0,215.078125,13,10
addressable-equality,26.171875,27.96875,28.76953125,29.921875,1,1
addressable-getters,23.88671875,24.01171875,26.2265625,26.6875,1,1
addressable-join,24.1875,23.8828125,26.9375,27.390625,1,1
addressable-merge,23.40234375,24.4453125,26.703125,26.9921875,1,1
addressable-new,23.77734375,24.79296875,25.81640625,27.15625,1,1
addressable-normalize,26.2890625,27.59375,28.84375,30.89453125,1,1
addressable-parse,23.58984375,24.140625,25.98828125,26.3828125,1,1
addressable-setters,22.96875,24.44921875,25.03515625,26.90625,1,1
addressable-to-s,23.453125,23.93359375,26.2109375,26.703125,1,1
binarytrees,16.1953125,18.23046875,16.70703125,18.64453125,1,1
blurhash,13.73828125,15.9765625,14.44921875,16.72265625,1,1
erubi,22.53515625,36.8359375,24.78125,37.125,1,1
etanni,18.9296875,19.609375,19.3203125,17.359375,1,1
fannkuchredux,12.453125,14.609375,13.0546875,15.08984375,1,1
fluentd,206.375,245.6875,211.94140625,215.52734375,1,1
gcbench,83.84375,62.0390625,84.37890625,62.52734375,1,1
graphql,25.72265625,26.109375,31.9609375,29.91015625,1,1
graphql-native,27.2109375,27.9921875,32.99609375,31.96875,1,1
knucleotide,13.29296875,14.90625,13.78125,15.37109375,1,1
lee,28.65234375,32.0234375,30.9453125,36.76953125,1,1
matmul,20.12109375,17.9609375,21.34765625,18.30859375,1,1
nbody,12.52734375,14.55859375,13.16796875,15.0859375,1,1
nqueens,13.0703125,15.0390625,14.18359375,16.03125,1,1
optcarrot,47.2890625,53.8515625,49.453125,51.80859375,1,1
protoboeuf,28.53515625,23.4140625,30.01171875,26.375,1,1
protoboeuf-encode,64.05078125,55.2421875,65.22265625,89.34375,1,1
rack,24.5234375,26.30078125,27.48046875,29.1484375,1,1
ruby-json,13.40625,15.00390625,13.9765625,15.4453125,1,1
rubyboy,43.4609375,29.95703125,67.48828125,45.84375,2,1
rubykon,18.5625,20.28125,19.890625,25.15234375,1,1
splay,618.35546875,501.34765625,688.6953125,732.52734375,1,1
sudoku,12.8203125,14.59765625,13.52734375,15.296875,1,1
tinygql,21.52734375,23.55078125,24.125,26.25390625,1,1
30k_ifelse,109.33984375,51.90234375,124.80078125,101.5859375,11,10
30k_methods,51.82421875,42.625,55.83203125,54.67578125,4,3
attr_accessor,12.44921875,14.59765625,12.8671875,14.83203125,1,1
cfunc_itself,12.4453125,14.46875,12.86328125,14.80859375,1,1
fib,12.44140625,14.6015625,12.859375,14.80859375,1,1
getivar,12.4453125,14.48046875,12.87109375,14.828125,1,1
getivar-module,12.44921875,14.60546875,12.8828125,14.84765625,1,1
keyword_args,12.4453125,14.60546875,12.86328125,14.81640625,1,1
loops-times,14.96484375,17.42578125,17.7421875,23.7265625,1,1
object-new,12.4453125,14.46875,12.84765625,14.7578125,1,1
object-new-initialize,12.87890625,14.71875,13.34765625,15.05859375,1,1
object-new-no-escape,12.4453125,14.47265625,12.92578125,14.87890625,1,1
respond_to,12.44921875,14.6015625,12.875,14.8515625,1,1
ruby-xor,13.6328125,15.4765625,14.0546875,15.828125,1,1
send_bmethod,12.4453125,14.60546875,12.90625,14.8203125,1,1
send_cfunc_block,12.453125,14.60546875,12.89453125,14.8828125,1,1
send_rubyfunc_block,12.44921875,14.48046875,12.9296875,14.87109375,1,1
setivar,12.4453125,14.4765625,12.91796875,14.8203125,1,1
setivar_object,12.44921875,14.47265625,12.9296875,14.87890625,1,1
setivar_young,12.4453125,14.53515625,12.9296875,14.94140625,1,1
str_concat,38.81640625,40.77734375,39.26953125,41.08984375,1,1
structaref,12.4453125,14.60546875,12.86328125,14.82421875,1,1
structaset,12.4453125,14.59765625,12.8671875,14.8125,1,1
throw,12.4453125,14.4765625,12.87109375,14.81640625,1,1
