bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,314.413853296783,0.06192463903253484,293.8601395307141,0.32117986299292794,121.26379706605434,0.10211758059622425,110.13614893230674,0.7470132276533318,1.0699438644482118,0.3270950401816966,2.5928089083794457,0.11942638396156893,2.8547743528787444,0.749575495336099,99.93522245634858
chunky-png,835.1736440322824,0.12429094508827973,812.4991649061712,0.1144580757331224,363.86034139374686,0.16040377931120986,379.5096308275443,0.15093098466848368,1.027907079915251,0.16896416818801244,2.295313748217781,0.2029226735686702,2.200665216877723,0.19552084585520751,99.99737019121456
erubi-rails,1504.8038247330016,0.09520605585476277,1481.994224312757,0.055908641334473715,704.5968609007105,0.08963722712392683,622.6959462008381,0.14628544982407074,1.0153911533837603,0.110408193750677,2.135694761412021,0.13076324238059658,2.4165948628926155,0.17453832215777407,99.61120425232319
hexapdf,2745.3071176001686,0.6929600131568956,2674.8185053999805,0.7953765186955599,1501.7974326999592,1.7438646413586223,1335.8947136999632,4.350363615525985,1.0263526710533384,1.0549016003052953,1.8280142566661635,1.8765013901447665,2.0550325481838487,4.4052079595777,98.50823595851996
liquid-c,70.39248749164484,0.5462259904130311,68.97159025581755,1.0747220669075868,44.411957408643644,0.80489953551685,43.49190621943653,1.2974004081667796,1.020601195804782,1.2055664036878317,1.5849895298229921,0.9727415354953944,1.618519251294312,1.4076969317697696,99.78684624355486
liquid-compile,70.72840561572677,2.463186739513988,62.75326436371268,2.0371242964409846,47.35913745527696,3.833120800068412,38.834118828464796,1.1605261562431197,1.1270872731941217,3.196429932419562,1.493447926126575,4.55632571066146,1.8212954934845584,2.72288631291172,99.94579142214853
liquid-render,170.278995901172,0.2696665792524448,169.5659199650161,0.22690342828159896,61.68742089449059,0.8368863974439864,63.035368687021275,0.35118007761039755,1.0042053021993043,0.3524276233947302,2.7603520042184146,0.8792604313811063,2.7013246602336722,0.44277252723736144,99.90895587829081
mail,149.87326370763373,0.24988681966301335,153.73242159456774,0.2633974936274171,98.66801886108887,0.26826421417908297,95.98340329234816,0.808743833717346,0.9748969160382341,0.36307253034414566,1.5189649639021827,0.36661848187239043,1.5614497774281535,0.8464691436887263,99.8712696644336
psych-load,2424.473461600155,0.029507244715153636,2349.097472500216,1.572037743254083,1411.494868400041,0.03280295782714852,1437.8884451001795,2.4117881320359436,1.0320872122090847,1.5723146452622228,1.7176636740793443,0.044121554062494746,1.6861346023482642,2.4119686298374834,99.99784431049993
railsbench,3055.2605693999794,0.0704138651448155,3103.539719499997,1.4136451078598251,1620.5959495004208,0.029578048169897158,1422.7746237997053,0.2850965455668658,0.9844438433326075,1.4153976838262272,1.8852697801335496,0.07637390482470449,2.1473960234408085,0.2936633322340265,99.7125693671393
