bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,337.4242111308593,0.06380700389022152,332.3421651160928,0.3413419188879565,124.79416156841245,0.30945028397848906,109.77293482063139,1.1552489952653147,1.0152916077109604,0.347254430260521,2.703846132624422,0.31596014305575676,3.073837933569047,1.1570097557095038,99.94349927479978
chunky-png,840.4786895165847,0.15132605440733474,812.7648667185667,0.2059763034579111,361.10365887890856,0.1850473768872191,379.27411562047604,0.21056865240322242,1.0340982046996063,0.25558914751741146,2.327527480961993,0.23904415164427706,2.216019113620759,0.25930432336812426,99.99742063727491
erubi-rails,1551.021130799442,0.04623597851156446,1505.4406565335132,0.03506476710967627,693.9068045998283,0.06868952191251579,636.3483363998967,0.0356767616888749,1.030277164409047,0.058028472333654324,2.235200923982733,0.08280106357705701,2.4373775212083575,0.05840031706700421,99.61202109910779
hexapdf,2731.72584060012,0.7425103417636432,2653.087483600302,0.9489909557685061,1415.2996380000332,2.4998512849466086,1338.981729400075,2.671366399217949,1.0296403181146156,1.204950389749049,1.9301395741613665,2.6077917966116795,2.0401516918562126,2.772637741663457,98.57358117819808
liquid-c,70.5758483501129,0.5587926451875699,73.96503529171672,4.925699898704423,44.493747152561454,0.8433795250253274,50.4816959140092,7.294340569226391,0.9541785259989816,4.95729449522746,1.586197002201689,1.0117006689469312,1.398048284081664,7.315712785517056,99.78591088428756
liquid-compile,71.19699713428209,1.7861381067153073,62.73804190491021,1.755148912640982,47.294704166389714,2.8662404071486334,40.13012040489017,1.7176530553445164,1.1348297615375502,2.5041639406806744,1.5053904742442323,3.3772212553861656,1.7741535887743354,2.478027714694671,99.94985487853347
liquid-render,171.06882355559114,0.30180304990203227,172.18652362943806,3.4212280951495617,61.64312293348419,0.8028727045837397,81.18853940059209,13.601599772670555,0.9935087830900616,3.4345140500470905,2.7751485553414024,0.8577235339523906,2.1070563015245423,13.60494768298805,99.90858541072656
lobsters,1239.4711998499588,1.1072200408134703,1214.4100597504803,0.2951535531964893,729.9440958004197,1.0224004286403292,709.9957826001628,0.4243994503958793,1.0206364727451513,1.145884740601556,1.698035790659855,1.5070629898126062,1.7457444540173732,1.1857702611700578,98.95625733563092
mail,150.3972385719853,0.20027156292273676,165.74143158506806,5.45453044821387,98.20398055346857,0.31149552803280134,112.74076265901117,11.171615806460947,0.9074208973197674,5.4582058507725515,1.531478028938953,0.37032170190248026,1.334009412610305,11.173410778544016,99.87191656651869
psych-load,2409.833520900065,0.026609940972629836,2320.2956643996004,0.0694994882620545,1429.0035335998255,0.025681669732663264,1406.4145807001296,0.11290101134305906,1.0385889858237674,0.07441953928407712,1.686373381337564,0.03698157810078467,1.7134588577007086,0.11599451418430268,99.99789250304171
