bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,252.5699520877187,0.6123607447374435,231.99520211199706,0.358037091922623,117.71269786343221,0.07017299872454566,112.86777794445395,0.8370137156866609,1.0886861012142357,0.7093491671157479,2.145647467707732,0.6163683407228112,2.2377507264475156,1.037100593936281,99.94605021190009
chunky-png,707.9319106841898,0.06623514755702407,695.5647961796599,0.06017325798453523,304.921384836921,0.06957909470354168,319.1495366817104,0.0928784536793178,1.017779960360926,0.08948695853795784,2.3216866572438275,0.09606427635528815,2.2181824797390015,0.11407673702276873,99.99740450818393
erubi-rails,954.2556817037554,0.09797653089807314,895.2544493928209,2.7387513444986085,627.1227321998595,0.1598388832227873,587.5954820998231,0.12013569059879653,1.0659044278986274,2.740503298228221,1.52164103246004,0.18747764985920032,1.624001053060586,0.15502252985444034,99.61207789809154
hexapdf,2095.923675299991,0.7707483576032639,1916.2875855455984,0.988234523875689,1279.5671466001295,3.3462451096054364,1159.6438540002055,2.341718215854323,1.09374171763642,1.2532599510588132,1.6379942864811428,3.43386216443037,1.8073856624773863,2.465298609339664,98.54359314320254
liquid-c,45.02102270543853,0.23925242952292533,45.31151617352317,1.0478495667776606,34.183542001176974,0.3216905561066287,34.97731987733573,0.7545046692379886,0.9935889704733744,1.0748164678812626,1.3170379682681337,0.4009071450109294,1.287149011511623,0.791529545206336,99.79475079338383
liquid-compile,45.4378114085361,1.9645021620620429,39.39779342728904,2.246846777841911,35.415135080453254,3.4431376151890936,30.859215825914365,6.741800200177192,1.1533085347125918,2.9845584577697615,1.2830054524799674,3.964147497492555,1.4724227493292035,7.022189023648941,99.95036686795706
liquid-render,122.28218238191275,0.11838998806863878,120.16818000815225,0.09961236468325271,52.29898528105977,0.2000058629763363,54.45996570999887,0.2908713895659027,1.017592031215061,0.1547217259232903,2.338136805614039,0.23241887724494634,2.2453591512170505,0.3140419630286557,99.91407661994313
lobsters,854.7107445000923,0.6004927838148723,824.9185534063486,0.40578962889917986,599.0471661994889,1.057219317853696,593.1598785999086,0.7899929024368442,1.0361153121974556,0.7247460288513964,1.426783720424887,1.2158553653526267,1.4409449717292866,0.9923106213854229,99.48701707923398
mail,105.8550330647338,0.17210043176784495,106.52662199626702,2.1256311169506388,73.87662285608235,0.19610953166624287,73.17865992397498,0.9577072072862349,0.9936955765709274,2.1325867400796383,1.432862372051684,0.2609166668210978,1.4465287171793824,0.9730476111181189,99.88241891814387
psych-load,2052.8513139004644,0.1279989163905134,1879.2902867499681,0.8780265239965823,1139.195482899595,0.07758066586975879,1162.140304499917,0.16076761218148014,1.0923545597900426,0.8873073308829735,1.8020184812139008,0.1496745880700555,1.766440167294457,0.2054992645331862,99.99788538111221
railsbench,1956.9562896363716,0.05087130471366771,2035.8799078996526,1.888136548900052,1184.1924711000502,0.04992996339237599,1131.3368069998432,0.19515985297517002,0.9612336572717083,1.8888217271451184,1.6525660628617795,0.07128036817830584,1.7297733774135422,0.2016810795700995,99.71359340495542
rubocop,140.97646026208537,0.5009695919084073,135.05884902786124,0.6254813663220502,86.50703735002025,0.7952986507493267,87.89916371217856,0.9168898882195268,1.0438150574865581,0.8013722428640605,1.6296530846580004,0.939931101677445,1.603843020892733,1.044824195324789,99.62331983530848
ruby-lsp,144.84645643566265,0.20638624593231267,142.27641583973096,0.20209414059315392,83.2753452889835,0.13945624494223297,85.37878573891958,0.14523065459563295,1.0180637147819829,0.2888551958544601,1.7393678276927467,0.24908497899998128,1.6965157700718503,0.2523632808954367,99.81863148162428
sequel,46.282439669344704,0.283253442794375,43.9725104866379,0.4394948761761318,38.50324583834987,0.38725989302249697,37.324853107441534,0.48688951102580014,1.0525312100024111,0.5228654311005267,1.20203994914233,0.47979447433110567,1.2399898677730437,0.5632884774268057,99.35398483619217
shipit,1587.8611130001445,1.8324247749254223,1609.235282845755,1.2416592743600832,875.4697389000285,4.790233599724181,863.5359753003286,4.357125973373567,0.9867178093387236,2.2134810388537085,1.8137247267908885,5.128754088049745,1.838789764894165,4.726767109093386,99.68964485274073
addressable-equality,592.2054180435463,0.07620643831584348,607.789291800024,0.09926248472776328,389.24899307406764,0.06267743257153899,414.10296530434806,0.0914855061487092,0.9743597428142825,0.12514176806772348,1.5214051380496683,0.09867057207975573,1.430092193636673,0.11906728801846445,99.92158142107078
addressable-getters,148.71242339091245,0.11592228190305684,144.7495030492637,0.19788270384998968,104.8091166652608,0.2112841438553073,103.15850517843168,0.12266089191700397,1.0273777820176697,0.2293371751910154,1.418888242955715,0.24099577773538267,1.4415914919830106,0.1687710574935368,99.84620765262603
addressable-join,290.1520475051339,0.08463041858512031,287.8519984898958,0.13345159324702485,210.10108639793836,0.1303428396515575,211.9564336956441,0.131112879271385,1.0079903875161695,0.15802416109589712,1.3810116476769492,0.15540773339291808,1.3689230491666684,0.15605414079967714,99.84490175849005
addressable-merge,153.07114882730204,0.1494359855719904,155.1343138837,0.11876698982820526,92.72982032121865,0.22590671321416986,98.69796334646887,0.20253108745999082,0.9867007820207677,0.19088402671969476,1.6507219392538384,0.27085966266519146,1.5509048377215424,0.2516941699197631,99.86851510549756
addressable-new,73.52256814602688,0.1658353646740944,74.35928321566442,0.2665196395602918,45.072049495177325,0.3769062086725484,47.89090667706356,0.5181800747649824,0.9887476716631223,0.3139013960592366,1.6312230965643961,0.4117762235881335,1.5352093590919447,0.5440698099141623,99.86561848096969
addressable-normalize,332.71795794166263,0.0712704322298369,340.55074779760054,0.07749808795773716,219.60858866667218,0.09265889009235405,232.0019672909358,0.07803894062205109,0.9769996398287366,0.10528735986495691,1.5150498437320723,0.11689800863733615,1.4341169681739236,0.10568609541297186,99.85707165652673
addressable-parse,228.44428492917217,0.11423565864403697,225.24773009310536,0.16215859070524527,156.65453402122603,0.16286571900573887,159.48677475374268,0.12491954162962912,1.0141912854559978,0.19835623066933947,1.4582679419812958,0.19893473335014486,1.4323713378861922,0.16927692573647946,99.84942123199436
addressable-setters,132.39690093715572,0.14257300734243278,134.04778351601743,0.21306891490413205,85.13343871945595,0.14939464338907713,91.45409267625347,0.28603290772485684,0.9876843724263114,0.2563697035944178,1.5551691900223739,0.20650864847752726,1.4476869986107606,0.3195964435412288,99.85350321590255
addressable-to-s,150.85178654643425,0.5314630603588523,144.89305035465517,0.10599951843612819,105.22115574467341,0.21035281143379547,103.69475838490274,0.21827395457719995,1.0411250655376076,0.5419306989225542,1.4336640334239135,0.5715778947825912,1.4547677133929005,0.5745402542666325,99.84476956365758
binarytrees,305.4422648510615,0.04592294522758761,301.75669668424234,1.9276114228430021,130.8448604499669,0.09342215679588453,142.87064878132014,4.829257684330578,1.0122137079551734,1.9281583737787722,2.3343848875734636,0.10409906953844904,2.137893734342705,4.829476027330948,99.99581654733608
blurhash,295.0828251030487,0.04024552138874781,279.8661073008668,0.03588455947696726,146.27769307102895,0.03722874128676934,146.1599090000793,0.040826042946852145,1.0543714204943844,0.05392034496095289,2.0172783621885775,0.05482409296695533,2.0189040012530977,0.05732772256552997,99.99472348958382
erubi,163.9500912078393,0.09111808760229081,160.60818260988887,0.3077583099589832,122.79919308761255,0.0926758097181807,125.18672929096408,0.24398489730659564,1.0208078352151446,0.32096367899983375,1.3351072355244806,0.12996657876246176,1.3096443379935252,0.2604441130108507,99.98519319968861
etanni,219.35286677274814,0.25150317208159545,297.7604849792215,0.6662600982025433,179.22872704236968,0.11190268379636638,263.35183192190215,0.07373992315069058,0.7366755423845283,0.7121491164243393,1.223871141599377,0.2752745106397143,0.8329270587257505,0.26209048405727053,99.98418566551076
