bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,245.24127625420726,0.06765945738857869,225.66761920319323,0.3611864191268642,117.5785871609572,0.06591134911657856,109.69923147532904,0.8859970776423257,1.0867366666078475,0.36746895315904404,2.085764782310987,0.09445691142782722,2.2355787999240553,0.8885767405040818,99.94526608503918
chunky-png,707.1822366845146,0.07410871545824955,690.5675498462351,0.07140494506620201,305.3857321630895,0.056456771275846376,312.7232324999489,0.08989568796433156,1.024059466509799,0.10291145653803138,2.3157016265149153,0.093163666360685,2.261367762897597,0.11650466265970758,99.99737116067438
erubi-rails,958.4046566666681,0.13549304271520504,907.7721749310575,0.10132407028924811,617.6069511999231,0.13970543098096705,590.7073687994853,0.07752998875473766,1.0557766399256023,0.16918904173794727,1.5518035456120163,0.19461750196167385,1.6224694447514114,0.15610657827437677,99.61148267452418
hexapdf,2104.43273230012,0.4384658861773249,1963.1413484540562,0.683688112667003,1276.8209542002296,3.416823587004244,1182.1229259003303,4.199706911250993,1.0719720889977322,0.81220795904955,1.6481815444658696,3.4448419061039384,1.7802148035470495,4.2225336557274025,97.53959977371822
liquid-c,45.00207509669146,0.3295313540035945,45.146594983329706,0.9346325126861181,34.02718847891616,0.5441011695486015,34.27935024267939,0.8002731099611423,0.9967988751600956,0.9910241404937669,1.3225328658750497,0.6361108362350057,1.3128042036415783,0.865464016466497,99.79450367087792
liquid-compile,44.88636622897272,2.500134865168621,38.41609079354502,1.954887503916959,35.40128197487749,3.935059361236085,29.25610496597081,0.7754131823898819,1.1684261803263671,3.173682324524998,1.2679305303357746,4.662120388887814,1.5342563981494537,2.617621047335867,99.95610131754391
liquid-render,122.69954277923414,0.30196205087494726,118.49145236543285,0.28861294143911415,53.63540089780852,0.34870351478740286,53.01165293398811,0.16354997445056144,1.0355138731933453,0.4177062486182626,2.287659656222454,0.46127564578426716,2.3145768144981957,0.3434089024929079,99.91387109500528
mail,106.14153833448523,0.23431277568696984,107.631652470744,0.2175619891101514,74.21371867614953,0.19124871707166785,73.4654023596469,0.35974636295856427,0.9861554282401842,0.3197431718672001,1.430214524051286,0.3024542091485769,1.444782644963593,0.4293249614360285,99.88154786483163
psych-load,2076.1499247001666,0.0477810501343554,1931.1679974545602,1.0482521989127809,1161.2888043000112,0.1303810126045337,1170.149180399676,2.1006717278648446,1.075074735826559,1.0493406030824415,1.787798105873935,0.13886049546118348,1.7742608886766362,2.1012150620540044,99.99783475900914
railsbench,1971.9899289084424,0.06163920197351485,2023.6127946000124,1.9962574259117116,1183.4341490999122,0.07827910981324807,1118.9779822994751,0.2513134491096169,0.9744897512857573,1.9972088277712934,1.6663283972397485,0.09963438288606151,1.7623134325271053,0.2587621319345313,99.70313605761505
rubocop,140.0085436473645,0.577931500895507,137.95823452606797,0.5857479610155749,85.98394734534368,1.156280678885465,87.45156327896716,1.0372416293254902,1.0148618103757272,0.8228642011664117,1.6283102598795312,1.292667717586838,1.6009838863685326,1.187381580341017,99.62164597248932
ruby-lsp,134.61112110093416,0.6256966770883333,132.65623743437445,0.3497534776118578,88.13468046870159,0.14901820138999525,92.03284746719714,0.1703392020603743,1.014736462486559,0.7168150576131687,1.5273343068253058,0.6431972917114089,1.4626421414257882,0.6484687929869463,99.6850578375757
sequel,45.14748961517977,0.27349620947674835,44.86727399696985,0.23015613289385894,38.10745360973556,0.4527781682230874,37.53177372394566,0.2678188327276021,1.0062454344391158,0.35745212561517253,1.1847417063743575,0.5289690408876533,1.202913828353793,0.3827885888603848,99.35669478069345
shipit,1535.2829062501314,1.6290836555607229,1547.6736181539868,1.9626537926383623,971.0146238001471,3.8340437437434485,837.1843899998566,4.473681021972995,0.9919939761468347,2.5506711796256365,1.5811120333509223,4.165789839364603,1.8338647072127017,4.761064528356703,99.6897107198508
addressable-equality,586.0441683616955,0.07493230501710699,599.1151061739599,0.10228685162868185,390.3246577037525,0.042011623111537826,411.5384530433284,0.08231283724527398,0.9781829273247049,0.12679688620500398,1.501427482981333,0.08590591837378062,1.424032588031317,0.1113115156241425,99.92136657193626
addressable-getters,149.7612844132465,0.15577088398591374,141.20645844232408,0.2736111671656624,104.5068740295315,0.09680244297392757,102.83657618518738,0.1743208320580093,1.060583815112229,0.3148454209536945,1.4330280740281929,0.18339924008423128,1.4563036807405707,0.23377835825231918,99.846833722804
addressable-join,292.08435964285763,0.10234513754479434,279.8175788641159,0.14456067512874854,208.9739302339675,0.1317044259702957,210.38413377410967,0.13668500388813823,1.043838492308229,0.17712231923939584,1.397707165270996,0.1667950328973497,1.3883383428356335,0.17075513891816912,99.84433718659874
addressable-merge,152.70192480201672,0.16483075839893022,153.30606076439443,0.21146418714078863,93.00210301835949,0.24136966862011525,95.98518350190538,0.23286046645898487,0.9960592819398956,0.2681161713837511,1.6419190517860862,0.29228153524324924,1.5908905857223836,0.285294892617906,99.869263377893
addressable-new,71.95276920398648,0.26425231194034393,71.48966790602834,0.6592465474766069,44.956517004849054,0.31320917167888257,47.10615909091696,0.4547325079976101,1.0064778773146195,0.710236083795834,1.6004969690206556,0.4097917392891035,1.527459903175601,0.5259381505420703,99.86567097341516
addressable-normalize,328.7710774137609,0.10736546982007511,335.0519633410252,0.11907286231198667,219.93692162073137,0.1139041443806486,230.11401445699357,0.11793732635652539,0.9812539945606245,0.16032994308255336,1.494842589370728,0.1565295442297495,1.428731223474464,0.15948842295856785,99.85663249188514
addressable-parse,227.99902585035932,0.11683718707918661,224.70449159683727,0.8082426664802017,157.28630699292827,0.1572616738093802,155.8886509440787,0.09004060049745843,1.0146616306158804,0.8166438245671142,1.4495796246307082,0.19591366040658,1.462576168756175,0.1475067389054472,99.8507387495949
addressable-setters,131.53901607583,0.13134576272691625,131.92510243488013,0.1996147485656169,85.36671582777257,0.1778525565138797,87.8819388899751,0.128213003806061,0.9970734427950079,0.23895137001329336,1.5408700545679899,0.2210955477725369,1.4967696177085024,0.18354913165495604,99.85413238457575
addressable-to-s,148.36570926261152,0.08822689434173579,141.9100143333387,0.13928391990868452,105.90934719231073,0.5013977503175153,101.33669418698217,0.12616241917582513,1.0454914683759298,0.16487569629971743,1.4008745516409264,0.5091008631977099,1.4640867304083691,0.1539510990460426,99.84647758809709
binarytrees,305.7398221595538,0.051322273912148046,296.9611637291744,1.995877398847081,130.8707800722358,0.0827288554479511,144.1918825534411,0.3142842754358312,1.0295616380274744,1.9965371439139579,2.3361962234105795,0.09735522237271886,2.1203677817732838,0.31844714096022114,99.99569951948061
blurhash,295.18871490721926,0.032594270549066114,279.0740307183882,0.043241698658197256,146.2707102516194,0.03267066720227889,145.83917667948754,0.040223073803818746,1.057743402878974,0.054150078259149886,2.018098595401817,0.04614931167490779,2.024070086160449,0.05177144134417322,99.99461160758449
erubi,165.92050565909423,0.08334934184208494,158.7137585567197,0.8499999332789003,124.28725303141339,0.08613563944923622,119.22252325243925,0.2994259362694847,1.0454071982662994,0.8540766940735731,1.3349760463139217,0.11986017340567111,1.391687586646507,0.3108102380816408,99.9850286830771
etanni,218.39896493980987,0.26830734262543865,299.8151361353318,0.9255117992713272,178.35231838658086,0.09735834268047304,259.9587816212906,0.08794044718610759,0.7284454272556408,0.9636186593757793,1.224536731092149,0.2854250812318584,0.8401292065523476,0.2823514695517222,99.98364157438583
fannkuchredux,415.9573668088449,0.13971228670426405,421.84352964182267,0.4368291966193753,103.86215694631647,0.10178577157227384,109.70691756041083,0.23662754707473632,0.9860465731500597,0.4586275941057879,4.004898213541261,0.17285793690397208,3.7915327133295422,0.2747946853393293,61.846665146035534
fluentd,389.0630627222815,0.07043304548325051,361.1784614229178,1.8746803566152725,311.0419104653607,0.09819285891719419,279.7085493702643,0.13128219388505533,1.0772044966067689,1.8760029992980316,1.250838069185566,0.12084143096793265,1.39095878048139,0.14898264438289077,99.97025355263088
graphql,65.71850185386677,0.32613308191338974,53.96223649547363,0.30156943242523376,36.542526281811966,0.9363162606390263,24.100294244990835,1.3176078591819607,1.2178609731896353,0.44419242417178106,1.7984115642977956,0.9914892470699694,2.7268754972784675,1.3573699781917954,99.98651451910183
graphql-native,318.1213213888845,0.08736949009298112,243.70327259662992,0.04520649289314842,296.8491469216008,0.07877110669060526,190.68243693497303,0.12372434154537176,1.3053633543749288,0.09837202243933893,1.071659880743743,0.11763636788157922,1.668330479211208,0.15146333051251493,99.9801190524604
