bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.5625,63.04296875,69.44140625,73.88671875,3,3
chunky-png,51.91796875,67.99609375,47.5078125,75.21875,1,1
erubi-rails,94.80078125,121.8828125,100.74609375,133.640625,3,2
hexapdf,142.0390625,257.63671875,133.6171875,305.0859375,3,2
liquid-c,30.3359375,31.953125,36.43359375,38.88671875,2,1
liquid-compile,28.4609375,32.37109375,32.69921875,36.61328125,1,1
liquid-render,30.02734375,33.171875,36.26953125,38.828125,2,1
lobsters,290.03515625,305.52734375,334.046875,359.19921875,16,12
mail,50.140625,45.19921875,53.83203125,51.90234375,2,2
psych-load,29.6015625,28.16796875,32.25390625,29.85546875,1,1
railsbench,100.72265625,106.75390625,125.19921875,138.5,6,5
rubocop,83.390625,87.7421875,128.90625,132.921875,11,8
ruby-lsp,67.46484375,73.37890625,82.06640625,82.95703125,2,2
sequel,30.46875,37.70703125,35.8515625,42.5546875,1,1
shipit,128.2890625,136.21875,188.15625,192.5703125,12,9
addressable-equality,26.34375,28.890625,28.7578125,30.80859375,1,1
addressable-getters,23.4296875,28.1640625,26.2109375,30.4296875,1,1
addressable-join,24.0234375,25.671875,26.82421875,28.1328125,1,1
addressable-merge,23.49609375,26.16796875,26.66015625,27.9921875,1,1
addressable-new,23.703125,25.91796875,25.98828125,27.20703125,1,1
addressable-normalize,26.16015625,29.125,29.1484375,31.75,1,1
addressable-parse,23.46875,26.91796875,26.3515625,28.9765625,1,1
addressable-setters,23.20703125,27.984375,25.48828125,29.94921875,1,1
addressable-to-s,23.43359375,27.984375,26.2109375,30.41796875,1,1
binarytrees,16.19140625,20.30078125,16.69140625,20.76953125,1,1
blurhash,13.73828125,16.859375,14.5625,17.88671875,1,1
erubi,22.1328125,30.42578125,24.96484375,34.37890625,1,1
etanni,18.90234375,25.40625,19.2109375,25.29296875,1,1
fannkuchredux,12.44921875,15.4921875,13.09765625,16.38671875,1,1
fluentd,255.63671875,215.703125,212.08984375,200.09765625,1,1
gcbench,83.828125,49.33203125,84.37109375,49.87890625,1,1
graphql,28.16015625,26.328125,31.84375,30.1171875,1,1
graphql-native,28.08203125,27.44140625,31.1640625,30.79296875,1,1
knucleotide,13.28125,16.8984375,13.7734375,17.4765625,1,1
lee,27.984375,28.3671875,31.08203125,32.15234375,1,1
matmul,20.1015625,19.2265625,21.3984375,19.734375,1,1
nbody,12.515625,15.63671875,13.1640625,16.51953125,1,1
nqueens,13.06640625,16.49609375,14.23828125,18.12890625,1,1
optcarrot,47.2734375,59.046875,49.4296875,60.9765625,1,1
protoboeuf,28.52734375,27.68359375,30.00390625,30.4453125,1,1
protoboeuf-encode,48.61328125,53.16796875,64.42578125,66.1953125,1,1
rack,24.55078125,25.70703125,27.49609375,28.55859375,1,1
ruby-json,13.34765625,20.09375,13.9765625,18.91015625,1,1
rubyboy,42.69921875,31.19140625,67.62109375,41.3984375,2,1
rubykon,18.45703125,22.828125,20.22265625,24.84375,1,1
splay,684.95703125,471.828125,686.734375,452.03125,1,1
sudoku,12.80859375,17.37109375,13.60546875,18.14453125,1,1
tinygql,21.51953125,25.29296875,24.0390625,27.01953125,1,1
30k_ifelse,109.3359375,54.19140625,124.85546875,102.015625,11,10
30k_methods,51.81640625,45.21484375,55.87890625,54.49609375,4,3
attr_accessor,12.4375,15.4921875,12.921875,16.97265625,1,1
cfunc_itself,12.43359375,15.61328125,12.921875,16.66796875,1,1
fib,12.43359375,15.48828125,12.9140625,16.4609375,1,1
getivar,12.4375,15.55078125,12.92578125,17.23828125,1,1
getivar-module,12.4375,15.4921875,12.93359375,16.11328125,1,1
keyword_args,12.4375,15.484375,12.92578125,16.59765625,1,1
loops-times,14.95703125,18.25,17.796875,24.7578125,1,1
object-new,12.43359375,17.109375,12.90234375,17.4921875,1,1
object-new-initialize,12.875,17.296875,13.33984375,17.7578125,1,1
object-new-no-escape,12.4375,17.11328125,12.921875,17.57421875,1,1
respond_to,12.44140625,15.4921875,12.9296875,17.91015625,1,1
ruby-xor,13.625,17.484375,14.109375,17.9609375,1,1
send_bmethod,12.43359375,15.48828125,12.96484375,18.01171875,1,1
send_cfunc_block,12.44921875,15.5,12.93359375,16.18359375,1,1
send_rubyfunc_block,12.44140625,15.4921875,12.921875,16.85546875,1,1
setivar,12.4375,15.6796875,12.96875,18.0078125,1,1
setivar_object,12.4375,15.55078125,12.9140625,16.31640625,1,1
setivar_young,12.4375,15.55078125,12.92578125,16.390625,1,1
str_concat,38.80859375,41.66796875,39.265625,42.13671875,1,1
structaref,12.43359375,15.48828125,12.921875,17.0546875,1,1
structaset,12.4375,15.5546875,12.921875,16.3203125,1,1
throw,12.4375,17.11328125,12.94140625,17.578125,1,1
