bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.25,83.54296875,69.99609375,113.27734375,2,2
chunky-png,43.96484375,928.71484375,48.59765625,1949.04296875,1,1
erubi-rails,96.3515625,834.19140625,103.71875,2264.75,2,2
hexapdf,125.17578125,402.14453125,167.15625,622.91015625,2,2
liquid-c,30.68359375,184.72265625,35.95703125,253.38671875,1,1
liquid-compile,28.91015625,43.58203125,33.05859375,47.703125,1,1
liquid-il,37.98046875,51.01171875,42.3828125,55.25390625,1,1
liquid-render,30.953125,102.296875,34.04296875,190.4296875,1,1
lobsters,305.5078125,417.66796875,348.3125,604.796875,9,7
mail,50.96875,84.0859375,54.26171875,109.5703125,1,1
psych-load,26.3203125,194.1953125,28.66796875,688.60546875,1,1
railsbench,102.9453125,311.11328125,123.76953125,932.453125,4,3
rubocop,83.12890625,135.34765625,124.953125,210.0859375,6,5
ruby-lsp,63.05078125,109.1796875,81.21875,127.09765625,1,1
sequel,33.28515625,363.328125,36.49609375,531.94921875,1,1
shipit,135.1015625,375.109375,177.984375,1114.59765625,7,6
addressable-equality,27.68359375,33.15625,29.515625,35.04296875,1,1
addressable-getters,24.6328125,30.9921875,26.9609375,33.46484375,1,1
addressable-join,24.75390625,30.86328125,27.50390625,46.05078125,1,1
addressable-merge,24.82421875,30.55859375,26.57421875,33.859375,1,1
addressable-new,24.50390625,28.93359375,26.70703125,30.73046875,1,1
addressable-normalize,27.18359375,32.5703125,29.5703125,34.65234375,1,1
addressable-parse,24.53515625,29.99609375,27.15234375,31.04296875,1,1
addressable-setters,24.08203125,30.80859375,26.0234375,32.4921875,1,1
addressable-to-s,24.40234375,30.98828125,26.9609375,32.88671875,1,1
binarytrees,17.0703125,20.53515625,17.5625,23.39453125,1,1
blurhash,14.61328125,17.14453125,15.3984375,18.234375,1,1
erubi,23.7734375,39.828125,25.60546875,44.31640625,1,1
etanni,20.13671875,39.59375,20.22265625,36.546875,1,1
fannkuchredux,13.3203125,15.7265625,13.98828125,16.6640625,1,1
fluentd,248.73046875,155.76953125,212.80078125,172.8515625,1,1
gcbench,84.70703125,45.68359375,85.2421875,87.04296875,1,1
graphql,27.08984375,31.76953125,26.90625,33.86328125,1,1
graphql-native,28.6796875,32.6484375,31.515625,33.76953125,1,1
knucleotide,14.10546875,17.0078125,14.59765625,17.578125,1,1
lee,29.0703125,40.59765625,32.359375,46.75390625,1,1
matmul,21.80078125,24.8203125,22.27734375,25.3203125,1,1
nbody,13.3359375,15.8671875,14.04296875,16.77734375,1,1
nqueens,13.75390625,16.2890625,15.11328125,19.27734375,1,1
optcarrot,47.8984375,54.54296875,49.703125,56.29296875,1,1
protoboeuf,31.08984375,30.2421875,27.46875,33.22265625,1,1
protoboeuf-encode,77.17578125,180.2265625,80.71875,117.4609375,1,1
rack,25.265625,1788.328125,27.80078125,3087.7265625,1,1
ruby-json,14.2109375,23.58203125,14.77734375,23.94921875,1,1
rubyboy,44.1796875,32.3203125,68.41796875,43.54296875,1,1
rubykon,18.91796875,237.828125,20.59765625,513.734375,1,1
splay,578.51953125,505.765625,736.828125,514.83984375,1,1
string_malloc_pressure,5190.1953125,6566.7734375,5390.98046875,6507.8984375,1,1
sudoku,13.74609375,18.06640625,14.46484375,18.6953125,1,1
tinygql,23.546875,30.49609375,24.77734375,32.51953125,1,1
30k_ifelse,110.203125,55.28515625,120.484375,97.484375,6,5
30k_methods,52.625,45.9375,55.80859375,54.71875,3,2
attr_accessor,13.3125,15.78515625,13.7890625,17.45703125,1,1
cfunc_itself,13.3125,15.84375,13.7890625,16.99609375,1,1
fib,13.30859375,15.78515625,13.79296875,16.8046875,1,1
getivar,13.3125,15.84765625,13.80859375,17.82421875,1,1
getivar-module,13.3125,15.78515625,13.81640625,16.34765625,1,1
keyword_args,13.3125,15.71875,13.79296875,17.0,1,1
loops-times,15.44921875,18.0859375,17.52734375,24.78515625,1,1
object-new,13.30859375,20.2265625,13.78515625,20.625,1,1
object-new-initialize,13.75,18.15234375,14.21875,18.63671875,1,1
object-new-no-escape,13.3125,20.1015625,13.79296875,20.58984375,1,1
respond_to,13.31640625,15.7890625,13.84375,18.93359375,1,1
ruby-xor,14.5,19.41796875,14.98046875,19.9140625,1,1
send_bmethod,13.3125,15.78125,13.84765625,18.66015625,1,1
send_cfunc_block,13.32421875,15.79296875,13.80859375,16.4140625,1,1
send_rubyfunc_block,13.31640625,15.78515625,13.8046875,17.09765625,1,1
send_rubyfunc_inline,13.31640625,15.72265625,13.7890625,16.40234375,1,1
setivar,13.31640625,15.84765625,13.83984375,18.51171875,1,1
setivar_object,13.3125,15.84375,13.796875,16.640625,1,1
setivar_young,13.3125,15.84765625,13.80078125,16.6484375,1,1
str_concat,39.6796875,94.87890625,40.2421875,278.03515625,1,1
structaref,13.3125,15.78515625,13.7890625,17.46484375,1,1
structaset,13.30859375,15.84765625,13.80078125,16.5546875,1,1
throw,13.3125,20.21875,13.8125,20.59375,1,1
