bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.94140625,72.09375,74.390625,83.6875,3,3
chunky-png,46.4921875,71.25,51.9609375,75.765625,1,1
erubi-rails,97.6484375,93.0546875,102.17578125,102.3046875,3,2
hexapdf,119.65234375,274.32421875,161.12890625,243.58203125,3,2
liquid-c,30.1015625,80.09375,36.46484375,85.1484375,2,1
liquid-compile,28.41796875,44.5546875,32.72265625,49.1171875,1,1
liquid-render,30.0390625,59.765625,36.51953125,65.95703125,2,1
lobsters,289.109375,296.72265625,352.6015625,350.140625,15,12
mail,50.0859375,59.5234375,53.77734375,67.53515625,2,2
psych-load,25.55859375,35.05859375,28.05859375,40.1328125,1,1
railsbench,101.27734375,116.28125,124.8125,151.76171875,6,5
rubocop,82.515625,88.9609375,129.2734375,145.421875,11,8
ruby-lsp,69.046875,70.07421875,82.0703125,77.05859375,2,2
sequel,31.23046875,48.03125,36.125,53.3125,1,1
shipit,133.6875,143.734375,184.546875,206.96484375,13,10
addressable-equality,26.34375,40.32421875,29.22265625,43.23828125,1,1
addressable-getters,23.80859375,39.0234375,25.859375,41.6875,1,1
addressable-join,23.94140625,41.8671875,26.94140625,46.97265625,1,1
addressable-merge,23.51953125,39.9375,25.87890625,42.75390625,1,1
addressable-new,23.73828125,28.25,25.67578125,30.6015625,1,1
addressable-normalize,26.62890625,39.90625,28.69140625,43.15234375,1,1
addressable-parse,23.45703125,35.171875,26.23828125,38.609375,1,1
addressable-setters,23.203125,38.9921875,25.41015625,41.546875,1,1
addressable-to-s,23.58203125,38.88671875,25.87890625,41.92578125,1,1
binarytrees,16.19140625,22.83984375,16.69140625,23.31640625,1,1
blurhash,13.734375,17.0234375,14.5625,18.046875,1,1
erubi,22.62109375,45.8984375,26.32421875,48.52734375,1,1
etanni,19.1640625,37.140625,19.54296875,37.19140625,1,1
fannkuchredux,12.4453125,15.59375,13.10546875,16.4921875,1,1
fluentd,241.875,160.37890625,212.2265625,180.8046875,1,1
gcbench,83.8359375,45.3203125,84.375,45.859375,1,1
graphql,27.30078125,28.8515625,32.44921875,33.0234375,1,1
graphql-native,27.625,29.60546875,31.16796875,34.25,1,1
knucleotide,13.28515625,17.0546875,13.76953125,17.6328125,1,1
lee,23.36328125,35.66796875,30.94140625,37.62109375,1,1
matmul,20.109375,24.53125,21.3984375,25.03515625,1,1
nbody,12.51953125,15.734375,13.1640625,16.62890625,1,1
nqueens,13.0625,16.21875,14.23828125,18.80859375,1,1
optcarrot,47.265625,54.0546875,49.34765625,56.06640625,1,1
protoboeuf,28.52734375,30.66015625,30.00390625,33.5625,1,1
protoboeuf-encode,68.46484375,52.5703125,64.4296875,78.98046875,1,1
rack,24.81640625,45.12890625,27.5,50.0703125,1,1
ruby-json,13.4140625,23.21875,13.953125,23.8984375,1,1
rubyboy,42.703125,31.9765625,67.3671875,41.9375,2,1
rubykon,18.5,30.76171875,19.9921875,33.16015625,1,1
splay,684.94921875,423.29296875,626.91796875,506.65234375,1,1
sudoku,12.8125,17.76953125,13.59765625,18.546875,1,1
tinygql,21.5234375,29.6875,24.04296875,31.48828125,1,1
30k_ifelse,109.33203125,54.5078125,124.85546875,102.15234375,11,10
30k_methods,51.80859375,45.35546875,55.8828125,54.9765625,4,3
attr_accessor,12.4375,15.58984375,12.921875,17.07421875,1,1
cfunc_itself,12.43359375,15.7109375,12.91796875,16.76953125,1,1
fib,12.43359375,15.5859375,12.91015625,16.5625,1,1
getivar,12.4375,15.6484375,12.9296875,17.41015625,1,1
getivar-module,12.4375,15.59375,12.9375,16.21875,1,1
keyword_args,12.4375,15.58984375,12.92578125,16.69921875,1,1
loops-times,14.953125,18.2734375,17.80078125,24.9765625,1,1
object-new,12.4296875,20.01953125,12.9140625,20.41015625,1,1
object-new-initialize,12.875,17.96484375,13.3515625,18.421875,1,1
object-new-no-escape,12.4375,20.0234375,12.9296875,20.47265625,1,1
respond_to,12.43359375,15.5859375,12.9296875,18.1640625,1,1
ruby-xor,13.62890625,19.2109375,14.109375,19.68359375,1,1
send_bmethod,12.4375,15.58984375,12.96875,18.265625,1,1
send_cfunc_block,12.44921875,15.6015625,12.9296875,16.27734375,1,1
send_rubyfunc_block,12.44140625,15.59765625,12.9296875,16.9609375,1,1
setivar,12.44140625,15.77734375,12.97265625,18.19921875,1,1
setivar_object,12.4375,15.65234375,12.91015625,16.421875,1,1
setivar_young,12.43359375,15.65234375,12.92578125,16.4921875,1,1
str_concat,38.8125,41.890625,39.2890625,42.359375,1,1
structaref,12.4375,15.58984375,12.91796875,17.1640625,1,1
structaset,12.44140625,15.65234375,12.921875,16.421875,1,1
throw,12.4375,20.0234375,12.94140625,20.48828125,1,1
