bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,316.5127048777524,0.06558917253573864,289.9558524040178,0.30023718700308694,121.55281424873529,0.16108946715181455,104.45921632064695,1.167896120887696,1.091589296279252,0.3073179266060629,2.6039109570105703,0.17393031932696046,3.0300122480929614,1.169736418488563,99.93608258416104
chunky-png,827.8398692498286,0.23584149549954875,812.0088517499903,0.1802453314623579,361.4206907876713,0.22169960765704694,376.2742187331848,0.22221861521778144,1.0194961144397876,0.296832596783842,2.2905159841448337,0.32368491938110466,2.20009723769262,0.3240406208313582,99.9973715877801
erubi-rails,1534.4170639337488,0.04697315273022201,1478.2197818664524,2.3791204160057173,690.6935221995809,0.056241038983645575,624.4588347000899,0.07724724903488843,1.0380168651215989,2.3795840878045547,2.2215599460774555,0.07327708743786632,2.457194900078059,0.09040804477962587,99.61120686160606
hexapdf,2766.77577340015,0.838344724928225,2633.2995310000115,0.7953347519040572,1446.2190074998944,1.8475522121515897,1331.4795686999787,4.24992293414701,1.050687831303965,1.155586104711055,1.9131098118971113,2.028859545271977,2.0779708817474054,4.331820266816678,98.67653384161072
liquid-c,70.5403704061065,0.5005019487872365,70.07812490305707,0.9616136351402524,44.39104502400151,0.83955266120494,43.345292634427324,1.1024978179422724,1.0065961454261068,1.084067794940645,1.5890675781110015,0.9774205193651903,1.627405563991493,1.2107863722834404,99.78732460142145
liquid-compile,71.28526100238183,0.37365123436193154,61.87338217711537,1.969935908735761,47.12030501530255,3.064919275755424,39.2251036939396,2.4026871929768516,1.152115150232527,2.0050592832798695,1.5128353048485488,3.0876116031387997,1.817337732453098,2.4315675997666975,99.94604363921951
liquid-render,169.44093370347917,0.2837720869550145,165.11097857058348,0.20446771572527245,62.0205254480683,0.5323857834303476,60.021691679313825,0.281319261262168,1.0262245137808608,0.3497622679888657,2.732013837021702,0.6032919854710066,2.8229949700314116,0.3995836884707586,99.90900658277299
lobsters,1225.6841901501048,0.635741718825243,1199.1422120998322,0.36665698421840476,723.2641243997932,0.7164886991579245,695.2655048007728,0.7673681841555909,1.02213413703767,0.7338970480462569,1.694656417760592,0.9578745163516404,1.7629009086267304,0.9965046227234088,99.5007867232796
mail,150.41112271645727,0.11799762466490349,153.52727030522624,0.3268561777463291,98.41550885772743,0.4162816047296894,95.63204366674734,0.3773597935033346,0.979702970146126,0.34750309402579327,1.5283274400775222,0.4326821164121355,1.5728109214166823,0.395378114188733,99.87225997987562
psych-load,2408.1298793000315,0.04346405205682206,2348.6610848001874,1.8146563513489884,1420.4178337997291,0.03207535302066803,1446.1386709999715,2.4533230068503515,1.0253202962678216,1.8151767950567297,1.695367251802306,0.05401807190745163,1.6652136669817876,2.453707989912909,99.99784385075739
railsbench,3091.17461310002,0.04768372737030766,3042.7302001998214,1.4569155017273272,1575.076727400301,0.04602409030405516,1427.727013299591,0.24504363216126263,1.015921363286504,1.4576956187864856,1.962554940546974,0.06627182466359027,2.1651020008062107,0.2496399798083432,99.71256910723183
rubocop,187.1039143311759,0.5916046201644127,180.71795103157382,0.7528488345420079,94.64156251828253,1.003660605850762,92.1985942745546,1.114885231003633,1.035336629610671,0.9574849316157088,1.9769740624794927,1.165045337459705,2.0293575602032115,1.2621272142339313,99.57616297756763
