bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,66.51171875,68.41015625,76.13671875,78.625,2,2
chunky-png,46.62109375,61.54296875,53.6328125,62.62890625,1,1
erubi-rails,110.37109375,117.23828125,116.8984375,131.58203125,2,2
hexapdf,140.04296875,243.85546875,289.4375,254.37890625,2,2
liquid-c,34.6015625,33.3828125,38.796875,37.828125,1,1
liquid-compile,33.34765625,33.32421875,35.67578125,36.48828125,1,1
liquid-render,35.375,29.7421875,41.9453125,38.59375,1,1
lobsters,287.828125,288.58984375,329.7109375,342.55078125,9,7
mail,51.98046875,52.06640625,56.86328125,55.58984375,1,1
psych-load,33.12109375,29.30078125,34.5859375,31.19140625,1,1
railsbench,106.73046875,112.87109375,123.98046875,144.2578125,4,3
rubocop,89.5703125,91.59765625,128.5859375,136.14453125,6,6
ruby-lsp,74.96875,66.87890625,77.3359375,82.421875,1,1
sequel,37.1796875,32.6015625,41.12890625,36.5234375,1,1
shipit,158.3671875,160.21484375,223.83203125,225.57421875,8,7
binarytrees,26.24609375,22.58203125,26.96875,23.02734375,1,1
blurhash,21.7109375,15.9609375,22.1875,16.625,1,1
erubi,54.5546875,42.671875,30.52734375,44.47265625,1,1
etanni,23.4921875,17.8984375,23.78515625,20.2421875,1,1
fannkuchredux,20.375,14.59375,20.59765625,15.1015625,1,1
fluentd,191.56640625,235.48828125,198.3515625,249.578125,1,1
graphql,32.85546875,27.03125,35.7421875,30.4609375,1,1
graphql-native,33.96875,29.1484375,35.51953125,31.9453125,1,1
lee,33.76171875,35.1875,32.45703125,34.28515625,1,1
matmul,27.66015625,18.94140625,27.87890625,19.34765625,1,1
nbody,20.4609375,14.59765625,20.86328125,15.1015625,1,1
nqueens,20.84375,15.3671875,21.10546875,16.20703125,1,1
optcarrot,61.2265625,49.9921875,68.20703125,51.83984375,1,1
protoboeuf,36.296875,29.09375,41.0859375,29.87890625,1,1
protoboeuf-encode,65.0390625,77.71875,70.50390625,70.05078125,1,1
rack,31.0859375,26.68359375,33.140625,28.7578125,1,1
ruby-json,20.90625,15.28515625,21.30859375,15.75,1,1
rubyboy,50.71484375,30.640625,71.6796875,39.81640625,1,1
rubykon,24.5078125,23.64453125,26.390625,24.7734375,1,1
sudoku,20.6328125,14.71875,20.99609375,15.2578125,1,1
tinygql,27.39453125,24.47265625,29.38671875,26.796875,1,1
30k_ifelse,60.0859375,115.4140625,91.203125,125.75390625,6,5
30k_methods,49.3125,55.703125,59.05859375,58.921875,3,2
attr_accessor,20.37109375,14.61328125,20.7578125,15.0390625,1,1
cfunc_itself,20.4296875,14.609375,20.75390625,15.171875,1,1
fib,20.37109375,14.55078125,20.7578125,15.171875,1,1
getivar,20.37109375,14.6171875,20.7578125,15.046875,1,1
keyword_args,20.37109375,14.57421875,20.7578125,15.16015625,1,1
loops-times,21.70703125,16.76171875,26.28125,23.12109375,1,1
object-new,20.5546875,14.60546875,20.7578125,15.16015625,1,1
respond_to,20.3515625,14.58203125,20.71875,15.1953125,1,1
ruby-xor,21.49609375,15.7421875,21.703125,16.1640625,1,1
setivar,20.43359375,14.61328125,20.7578125,15.0703125,1,1
setivar_object,20.42578125,14.625,20.8125,15.11328125,1,1
setivar_young,20.43359375,14.6171875,20.82421875,15.2265625,1,1
str_concat,46.55859375,41.0390625,59.8203125,41.609375,1,1
throw,20.55859375,14.61328125,20.7734375,15.03125,1,1
