bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,315.9988450667394,0.06426073537561652,299.31785222915624,0.12212044373561905,125.01268738945471,0.14321425907810867,110.0153875630739,2.150130047863629,1.0557300298440344,0.1379958147524754,2.5277341977482766,0.15697058996610366,2.872314973990082,2.1510901108129024,99.93578026979878
chunky-png,834.6041105164219,0.12027159238679692,814.561256812226,0.1454664088039691,362.7316784244282,0.15829392198690256,378.66551468963235,0.1867371409859576,1.0246057046496826,0.18874780005493913,2.3008856412586636,0.19880196596928165,2.204066856208158,0.2221171217147954,99.99736925565126
erubi-rails,1512.753563133083,0.05033648962723128,1519.8223137333418,0.03676806423411554,682.1189520999724,0.10097991271349548,608.6450925999088,0.2644544332432867,0.9953489624830583,0.06233500409494178,2.2177269206139454,0.11283042568216042,2.485444442953042,0.26920235780917734,99.61120075850994
hexapdf,2734.8996374003036,0.5348163166163014,2638.1090939999467,0.8217586341031633,1435.5844973993953,2.6974052111658198,1344.8910998995416,3.5925942998213793,1.0366893634613121,0.9804671056400233,1.90507743873987,2.749913337860586,2.033547279482027,3.6321842320603857,98.58169398536778
liquid-c,70.25077217062605,0.553584080764049,69.16680649875205,0.8988486979389532,44.30259880990752,0.7874756370074936,44.05177532906537,0.7164659114935705,1.015671761163262,1.0556440291414186,1.5857031880241677,0.9625867303031632,1.5947319181997774,0.9054163334111496,99.78704520740683
liquid-compile,73.01708562808389,0.13720473361718177,63.42374222437614,1.52971173635908,47.201495224290326,3.129819266884823,39.03428609266505,1.1512553231475207,1.1512579212019542,1.535852576024689,1.5469231489622097,3.132825207746263,1.8705884732910374,1.1594024141782975,99.94009794055516
liquid-render,172.43378835496648,0.2610818264151389,167.90262077585595,0.28977788765679746,61.83547574195565,0.8289394912273043,61.2643210022845,0.7230399163793538,1.026986878216508,0.39004479775930895,2.7885899847289344,0.869082504829344,2.814587439050154,0.7687330100640454,99.90894762306722
lobsters,1221.948663600142,0.6376916586713142,1207.2540148499684,0.3587105978660086,725.6961316999877,1.0689749130076374,703.0049351993512,0.4822123729014992,1.0121719609704507,0.7316583523478435,1.68382965021138,1.244732106189383,1.7381793532553707,0.7994869755776303,99.49583971169139
mail,150.41634761341484,0.24907952154485247,151.9062578070892,0.2926500329016139,97.97770573634013,0.41242788357360294,95.4298064236549,0.2474819929610468,0.9901919103585157,0.38429760578271666,1.5352099386587812,0.48180635861517435,1.5761988130380407,0.35112383128033936,99.87224707383004
psych-load,2426.504325600399,0.03606483136911727,2355.9643876000337,1.917775262331865,1408.1286349999573,0.03337566326047126,1474.2308682996736,2.96642947926436,1.0299410035107632,1.9181143419707118,1.7232121166263143,0.049138650365666704,1.6459459490215698,2.966648703084055,99.99784103623335
