bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,243.98275881374164,0.05530226349549827,234.228092064953,2.5310370246185774,112.9314050555742,0.14748208299667903,98.38370048413437,2.8524328917296113,1.0416460154834186,2.5316411199729294,2.1604509276553876,0.15750969859905403,2.4799103673995977,2.8529689346658995,99.94619107445648
chunky-png,704.8754769210685,0.06792549629142737,715.5617026756108,0.14981435032539675,301.59592100004375,0.06891676999149478,313.4322001522022,0.3731016271027757,0.9850659618666222,0.16449380720822718,2.337151890462624,0.09676463316985866,2.2488929873152217,0.3792343565569652,99.99739618690307
erubi-rails,929.5539223211173,0.11143182374349081,879.5195070688351,1.190369073731095,629.0918315999534,0.07822221586995994,553.2070954000119,1.9529881938767217,1.0568883519355146,1.1955733281728167,1.4776124496116987,0.13614612149601257,1.680300072161904,1.9561645985869032,99.61475990136199
hexapdf,2082.734614699996,0.934978671962946,2022.723367000026,0.8387188432193851,1226.4338878996568,3.2310924713920834,1169.6983477995673,1.78407316609916,1.0296685392965896,1.2560391773335964,1.6982037395157163,3.363650349800377,1.7805741271824738,2.0142249574018973,99.75947503823589
liquid-c,44.07605787574383,0.1861686798603377,42.54078360861448,6.586042630283149,33.47130027219819,0.7150188109221329,31.311806865359426,9.584887013557156,1.0360894684323223,6.588673334235651,1.3168313605179576,0.738857684086348,1.4076497745808987,9.586694833988279,99.7963086850384
liquid-compile,44.45695679402885,1.9390444087639052,33.16603840600456,5.564365823442968,34.66084583417213,3.4769677799760865,23.80110446516772,9.759278017394418,1.3404361488642587,5.892542764907073,1.2826275794515878,3.9811051433176696,1.8678526813362972,9.950045258186341,99.96291368662477
liquid-il,324.848174204569,0.07974112213393958,295.1772470410809,0.7632525079038343,163.43985042534254,0.11836382888600518,133.9417166437597,1.7069297601379063,1.1005190185250244,0.7674066962052601,1.987570187804081,0.1427187533148163,2.425294989077651,1.7087913426172399,98.36894010561545
liquid-render,121.48860132236388,0.2609105138845458,118.7060956854808,2.2723021185384775,52.31950630782916,0.39783450116532426,46.54728062729409,6.500832414250009,1.0234402927736372,2.287232216931624,2.3220517526975244,0.4757589584789341,2.6100042727550057,6.506066121276288,99.9091900529096
lobsters,842.5290702257518,0.8346555136845188,808.2048146250287,3.265990912946579,589.1634188000126,1.2112926518519354,553.174712699547,5.701995462484938,1.0424697489789738,3.3709563138631147,1.4300430803083217,1.4710131593410245,1.5230795097522212,5.762759936065599,99.51630680715137
mail,104.1616441731293,0.2469109945137072,95.55426990295177,2.0374300032740864,72.31923655250455,0.41850082705258224,58.26212378045887,3.001349812033357,1.0900783845548658,2.052336731010092,1.440303426011789,0.48590943750398935,1.7878106291769806,3.011488956214918,99.88515501847537
psych-load,2017.334574999768,0.06024894816668075,1806.7494393333543,0.11712394493209827,1117.7449721999437,0.05109106060902884,1069.0783090998593,0.31126854715853935,1.1165546982231882,0.1317116328638005,1.804825452293696,0.07899514054261086,1.886984852118382,0.3170458077397953,99.99783535142137
railsbench,1945.541778091121,0.05280244490914799,1915.2291727271984,0.6308091312562999,1167.7888980999342,0.11320859606809489,989.8909850002383,1.6281227297165763,1.015827142670743,0.6330152117166786,1.666004687368273,0.12491711016547204,1.9654101386635545,1.6289787356525376,99.7160347305525
rubocop,139.01266081823638,0.5068834142186294,133.5546199539966,4.139004117054974,85.22352354038479,0.7978315204663456,82.82509263609445,12.646491585939698,1.0408674807814198,4.169926363451513,1.6311536421321817,0.945233267854859,1.678388232283798,12.656645694213514,99.62031493706544
ruby-lsp,129.53475277879232,0.3262255526961826,130.71950100009013,2.954925022093496,88.06186443414137,0.11150709962550773,83.81532152941789,2.6327647079440077,0.9909367140156311,2.9728782345441225,1.4709517407011885,0.34475635526966386,1.5454782063125252,2.652899002718993,99.68711381726936
sequel,43.84074393376924,0.49090636595771553,40.89115193555612,3.8470744572469657,37.11745230220841,0.5847937637962796,32.797961407437825,4.546837110391673,1.0721327685476223,3.878269064897361,1.1811355902560372,0.7635265590094619,1.3366911250717908,4.573261064992104,99.41464602153526
shipit,1537.166690133381,1.6162569297205247,1447.3987426247277,1.267739096936262,899.8990336003772,4.005607751514501,754.6198869998989,4.713599330768938,1.062020191717085,2.0541297137158567,1.708154618172419,4.319395782035106,2.037007924936369,4.983001616886653,99.66202169266435
addressable-equality,582.2827546170957,0.06083144987768454,538.4291110980681,0.16558619651730905,382.03703758624437,0.07517397518952407,334.1137552248938,0.24295029312040553,1.081447385765589,0.17640650149949164,1.5241526274416421,0.09670362888752637,1.7427679809984418,0.2504502150558314,99.92122078425679
addressable-getters,145.4847797078968,0.1305565034985364,129.22051634798098,0.5998024873918774,102.7840549008191,0.23305004350033445,84.50537470725139,0.8164811542618852,1.1258644046593762,0.6138469063921774,1.4154411386890848,0.2671279157655956,1.7216038649836645,0.8268533581419281,99.85863640994778
addressable-join,281.8226856569013,0.09066297056105704,247.8544254483401,0.7095681687780685,202.24215613263962,0.08282909758831791,166.18802811628427,0.8931634579220659,1.1370492382660367,0.7153368160342488,1.3934913029312699,0.12280241707006499,1.695806183221006,0.8977531602830798,99.85813941386407
addressable-merge,150.5120404000058,0.1318642250804805,144.2019299556436,0.31408399345106647,91.50988698926582,0.1025751231919286,78.66565141388674,0.5467609186776199,1.0437588487636966,0.34064193634701695,1.64476260819403,0.16706235289231072,1.9133133419071404,0.5624372641008689,99.87750222689162
addressable-new,71.03193355981877,0.26777422953282537,67.49492702044996,0.7011865615746085,43.55350549142575,0.37001613911713604,39.30793940164446,1.0879981220674548,1.052404035318049,0.750576866240041,1.6309119727183063,0.4567438901715599,1.8070632712140369,1.120465506664175,99.87332891576726
addressable-normalize,326.88589229883814,0.08697797912028868,303.85064552128244,0.3014113409604228,214.75102127781915,0.07039678588968512,186.99682025465088,0.3889247163749391,1.0758110838897075,0.3137100019307794,1.5221622246720417,0.11189672164745286,1.748082624365951,0.39853181034790214,99.8634779780828
addressable-parse,225.58473703128357,0.14384088624403202,200.2931533448081,0.48732423316068985,153.72281902063747,0.16654573778228718,128.84449187905565,0.66014346171936,1.1262728319172026,0.5081093472680097,1.4674772325180854,0.22006290766259295,1.7508294979581782,0.6756327335219103,99.86108133703372
addressable-setters,130.38697748683728,0.1627889860333421,119.86313749391915,0.3639067691502854,83.77795351304496,0.20944960970982868,72.42869234063879,0.6438320147493258,1.0877988029760361,0.39865823785187576,1.5563399679670487,0.26527229968725197,1.8002116740367942,0.664093304581472,99.86372297898768
addressable-to-s,145.89148564165717,0.10506335736418979,129.737306669562,0.5769883235708129,103.02679828223575,0.11434111822964227,85.2040209074222,0.8367384847668424,1.1245145239005114,0.586475774945302,1.4160537653707939,0.1552810367644436,1.712260572774781,0.8433087222070852,99.85730441823621
