bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,314.89921328570097,0.09158685875158117,289.60405612102625,0.2725086574036455,125.3841856138486,0.16276470686836933,101.83083499998516,0.6437401072419966,1.0873439326212468,0.28748760156904074,2.511474726609546,0.1867632257644108,3.0923758337614227,0.6502226375388044,99.93488240864947
chunky-png,835.145971870999,0.12339059546263344,807.6851351820965,0.15575211153428276,361.2020218484262,0.2082047149816356,386.9500608212612,0.17819119292870467,1.0339994330621318,0.19870571027529862,2.3121298369184027,0.2420215742226452,2.158278435461384,0.2167425668528868,99.9973557396594
erubi-rails,1541.334652800045,0.03907930329828437,1460.705673874827,0.04119101456688423,687.3742828000104,0.06995308255496442,607.8860625999368,0.0812564891906814,1.055198648411718,0.056779323942158455,2.2423513526305316,0.08012880696242125,2.5355650468571955,0.09016545337253412,99.6131564012327
hexapdf,2765.023300499888,0.6510375165698162,2596.4082979000523,1.0414124816176655,1450.8527656005754,2.0047348002396688,1327.7033585000027,3.161456754741717,1.0649416360039405,1.2281652188734455,1.9057917978019752,2.1077977766553837,2.082561050100622,3.227794705380661,98.11239968944356
liquid-c,70.52604776733747,0.5484519258816567,68.46663734176288,0.4620537784683798,44.307917274793475,0.8775052085536478,42.69402724270348,1.401371396764814,1.0300790356519878,0.7171423911610615,1.5917256351712867,1.034801868012461,1.6518949446117328,1.5048725217352679,99.78778074417936
liquid-compile,71.0578023468448,1.6401660040005264,62.02065561505319,1.7574507984833136,47.266938056447096,3.153125080830631,38.40625642198198,0.8817185807075507,1.1457118865025055,2.4039088646969735,1.503329922957696,3.554200655005599,1.8501621601988412,1.8621418249542627,99.94876950514865
liquid-render,172.6757099527949,0.22169895334825754,165.7682105509676,0.18463427413830868,61.715808885047856,0.1677347569382504,61.06641362500175,0.41485461894582504,1.0416696263950047,0.28851384906498506,2.797916985491051,0.2780024722926881,2.8276707227833366,0.4703772749361927,99.9036271130351
lobsters,1226.0902441499638,0.662272307513897,1194.5972979999624,0.3544898162663505,726.851172300303,0.7660202481500151,691.669547399988,0.8347375196848411,1.0263628138141012,0.7511775017506399,1.686851849285313,1.0126162303042514,1.7726532110006628,1.0655474349222478,99.50515576501596
mail,150.31070844107978,0.2550603500708494,151.72240431101568,2.691211712441586,98.48079263260142,0.2343093884803731,91.11583170768702,0.435272151183443,0.9906955345431907,2.703271400241019,1.5262946654160092,0.3463476168653548,1.6496662064535461,0.5044974011569596,99.87437378908005
psych-load,2416.289739500644,0.05009826866010926,2327.3638170991035,1.870014751342871,1440.5529167999932,0.030652592938203868,1441.1783302002732,2.4814695690983997,1.038208861780957,1.8706857049656096,1.6773349394676365,0.058731745900966636,1.676607043602206,2.481975233334156,99.99780271278829
railsbench,3094.6819343989773,0.28187070772021994,2977.8287642003306,1.0661774031303068,1574.8132382997937,0.07069547346916313,1385.15458389993,0.23950790113274306,1.0392410643632246,1.1028079392244066,1.9651104392163166,0.2906010079812642,2.234178026315185,0.36988529380837715,99.71369829888012
rubocop,187.25906349677672,0.5775048221454315,178.6466532297404,0.600559284048953,94.88741666261443,0.1055504567266555,92.22868259623247,1.027113991532269,1.0482091889846978,0.8331766158856222,1.9734867918535783,0.5870713061600201,2.0303777331025894,1.1783356784900374,99.57355499872399
ruby-lsp,183.35572826416515,0.7520027278101151,177.94126699392308,0.09254280628902148,107.74544584508041,1.217882924726042,106.01807251517236,0.12233614813140517,1.03042836190678,0.7576755728078486,1.7017492185033922,1.4313444452587616,1.729476153586219,0.7618885980072698,99.67937034722767
sequel,69.63383730278149,0.4539027372010263,68.36744037554449,0.31458012717875355,46.80267484268209,0.3637193697526468,45.243901590681176,0.43948072544816214,1.0185233924259947,0.5522575044799162,1.487817470621964,0.5816523659127043,1.5390767563052934,0.6317998123448809,99.24142830036311
shipit,2233.2298690002062,1.6106614311521539,2139.669541299372,1.5826992541301026,1011.7728168999747,3.9647717992654066,949.8723737999171,3.8096057720531076,1.0437265315484263,2.258133560005937,2.2072443850020793,4.279444551113071,2.351084135720551,4.136100383726374,99.70055306243368
addressable-equality,957.4197725186322,0.04618638430033107,925.354770571695,0.07149767122603841,492.10588054548185,0.14087761349630207,477.53855723091806,0.06804442706524994,1.0346515768510351,0.08511814780341821,1.9455564551623858,0.14825546896877476,2.004905694045692,0.08223883601666541,99.92109415512377
addressable-getters,178.30694707925954,0.09996432753524255,169.24852690158727,0.11611923724376687,128.97664984145487,0.1761981220964705,119.88281514504251,0.11176293710531036,1.0535214122303083,0.1532205731540235,1.3824746362883837,0.2025799718873906,1.4873436769359434,0.14994605993482726,99.81635678173897
addressable-join,384.5807822054006,0.19491005138138748,354.1217797750505,0.2155961029296684,259.9670911667724,0.07119141332202113,239.68391669312646,0.08874877292910455,1.0860127904296049,0.2906399967794441,1.479344098821673,0.20750456732390724,1.604533118080632,0.2141641259079514,99.82143245973279
addressable-merge,183.01242696232168,0.16642043620922525,178.55973504905973,0.09431495514344135,110.61770433028524,0.21619029512682977,107.66949425761877,0.14701044024339463,1.0249367076627807,0.1912879304916496,1.6544587330783722,0.2728259615489233,1.6997611832784438,0.22205366722624853,99.8433694891701
