bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.3359375,67.1015625,69.40625,79.41015625,2,2
chunky-png,36.37109375,84.5078125,50.23046875,80.16796875,1,1
erubi-rails,98.76953125,93.3984375,103.86328125,100.25390625,2,2
hexapdf,118.91015625,354.76953125,186.7265625,373.49609375,2,2
liquid-c,30.51171875,77.1953125,35.74609375,84.859375,1,1
liquid-compile,29.421875,43.546875,33.32421875,47.35546875,1,1
liquid-render,30.2109375,44.6484375,36.4921875,66.08984375,1,1
lobsters,305.60546875,299.4609375,347.75,351.51953125,9,7
mail,50.88671875,51.34375,54.53125,62.890625,1,1
psych-load,30.98046875,29.78515625,33.46875,32.91796875,1,1
railsbench,102.5546875,114.203125,123.5234375,141.45703125,4,3
rubocop,84.12890625,96.0390625,125.7265625,137.63671875,6,5
ruby-lsp,74.515625,64.4453125,80.9609375,73.0703125,2,1
sequel,31.95703125,49.2265625,37.6171875,53.96484375,1,1
shipit,132.375,144.2734375,178.7421875,203.45703125,7,6
addressable-equality,27.75,33.08203125,29.95703125,35.08984375,1,1
addressable-getters,24.40625,30.890625,26.7265625,32.51953125,1,1
addressable-join,24.7578125,30.14453125,27.484375,30.5390625,1,1
addressable-merge,24.39453125,30.69921875,27.3828125,32.76171875,1,1
addressable-new,24.60546875,29.01171875,26.7109375,30.75390625,1,1
addressable-normalize,27.1875,32.5859375,29.3984375,34.60546875,1,1
addressable-parse,24.51953125,29.203125,27.13671875,30.96484375,1,1
addressable-setters,24.16015625,30.83203125,26.2734375,32.43359375,1,1
addressable-to-s,24.40234375,30.69921875,26.703125,31.9921875,1,1
binarytrees,17.06640625,23.23046875,17.56640625,21.38671875,1,1
blurhash,14.609375,17.59765625,15.4140625,18.72265625,1,1
erubi,35.5390625,41.68359375,26.015625,41.390625,1,1
etanni,20.19140625,39.26953125,20.35546875,38.88671875,1,1
fannkuchredux,13.3203125,16.30078125,13.98046875,17.21875,1,1
fluentd,245.73828125,237.39453125,211.7109375,199.265625,1,1
gcbench,84.70703125,53.25,85.24609375,53.86328125,1,1
graphql,26.94921875,30.984375,32.83984375,35.80859375,1,1
graphql-native,28.6640625,31.125,31.37890625,33.18359375,1,1
knucleotide,14.10546875,17.46484375,14.59765625,18.109375,1,1
lee,29.36328125,36.80078125,32.29296875,38.8671875,1,1
matmul,21.796875,24.7578125,22.2734375,25.32421875,1,1
nbody,13.33203125,16.37890625,14.0390625,17.39453125,1,1
nqueens,13.75,16.796875,15.10546875,19.703125,1,1
optcarrot,47.89453125,57.0546875,49.7109375,60.45703125,1,1
protoboeuf,31.08984375,31.1171875,27.47265625,34.0390625,1,1
protoboeuf-encode,76.76953125,172.59375,80.67578125,113.64453125,1,1
rack,25.7421875,43.89453125,28.38671875,46.51171875,1,1
ruby-json,14.2109375,23.703125,14.76953125,24.2578125,1,1
rubyboy,44.421875,31.01171875,69.015625,42.22265625,1,1
rubykon,17.59765625,30.8203125,19.12109375,32.86328125,1,1
splay,578.5546875,419.890625,736.8359375,447.109375,1,1
sudoku,13.74609375,18.4140625,14.484375,19.23046875,1,1
tinygql,23.61328125,31.13671875,24.84765625,32.29296875,1,1
30k_ifelse,110.203125,55.171875,120.484375,97.82421875,6,5
30k_methods,52.625,46.18359375,55.80859375,55.09375,3,2
attr_accessor,13.3125,16.296875,13.79296875,18.01953125,1,1
cfunc_itself,13.30859375,16.3515625,13.7890625,17.5546875,1,1
fib,13.30859375,16.2890625,13.7890625,17.359375,1,1
getivar,13.3125,16.35546875,13.81640625,18.37890625,1,1
getivar-module,13.31640625,16.29296875,13.80859375,16.9921875,1,1
keyword_args,13.3125,16.29296875,13.79296875,17.55859375,1,1
loops-times,15.44921875,18.59375,18.7421875,25.421875,1,1
object-new,13.30859375,20.16015625,13.78515625,20.62109375,1,1
object-new-initialize,13.75,18.6015625,14.21484375,19.1328125,1,1
object-new-no-escape,13.3125,20.1640625,13.796875,20.69140625,1,1
respond_to,13.31640625,16.29296875,13.8203125,19.40234375,1,1
ruby-xor,14.5,19.41796875,14.98046875,19.953125,1,1
send_bmethod,13.3125,16.2890625,13.84765625,19.11328125,1,1
send_cfunc_block,13.328125,16.296875,13.8046875,17.0390625,1,1
send_rubyfunc_block,13.3125,16.296875,13.8046875,17.65234375,1,1
setivar,13.3125,16.41796875,13.83984375,18.9765625,1,1
setivar_object,13.3125,16.35546875,13.79296875,17.1875,1,1
setivar_young,13.3125,16.35546875,13.80078125,17.2578125,1,1
str_concat,39.6796875,416.58984375,40.2421875,228.94140625,1,1
structaref,13.3125,16.29296875,13.79296875,18.01953125,1,1
structaset,13.31640625,16.29296875,13.796875,17.1015625,1,1
throw,13.3125,20.29296875,13.796875,20.69140625,1,1
