bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,313.3864276703037,0.10461002962609758,294.15911436095934,1.9456243111618403,121.19633279199583,0.08753288892845952,101.59495976248157,3.3778042668355837,1.065363649707453,1.948434555863337,2.585774837000684,0.13640111781996161,3.0846651094007864,3.3794237561085834,99.93539451577729
chunky-png,831.2804825625335,0.10845275755666195,867.6692826332024,0.23754203458838621,360.9475659093622,0.24814336211021967,399.3176572000084,0.3440001957920729,0.9580614402295813,0.26112873993115765,2.3030505288717666,0.2708082878735577,2.0817523782730336,0.36069119108543335,99.99732181896009
erubi-rails,1515.2016863998142,0.04043148926570765,1501.795270533512,0.03833517514810019,692.9479466001794,0.05908199170856354,620.3275797994138,1.1971826643622974,1.0089269264122398,0.05571616442181346,2.186602462470479,0.07159180866896579,2.442583137912009,1.197865199917692,99.61320755337267
hexapdf,2748.601497600066,1.0894909408532922,2654.211513399787,0.2912594664315597,1495.359834399278,2.177330433882651,1301.7218530000034,0.38827959435574966,1.035562344494307,1.1277511192578744,1.8380870171655006,2.4346988167970607,2.1115121416034635,1.156612101611624,99.75949340986323
liquid-c,70.88756555356078,0.6671060296183201,67.28211135818698,4.552626323922738,44.992270136254454,0.8443549189450391,41.11997649850783,8.167065510585727,1.053587114354655,4.60124297337441,1.5755498742091716,1.076088139466188,1.7239203810375028,8.194265647936492,99.78813967915383
liquid-compile,70.79436849154982,2.1880504090085764,57.85476574847567,5.009607763034733,47.482276110159276,2.7229611015775292,33.20897383939451,8.050420130694825,1.2236566439371517,5.466601735248368,1.4909640878905277,3.4931478286878885,2.1317842831858065,8.342471388806741,99.95645748041115
liquid-render,170.50989416373616,0.18726499512112096,165.6566045056603,0.8907939477139316,62.0943546111187,0.20337143769207894,57.689053618839615,5.548877920446063,1.0292972904555098,0.9102648162383759,2.7459806166212157,0.2764563619572836,2.955671543692172,5.5520369554255975,99.90347067609275
lobsters,1225.8989967999696,0.5532072541020836,1174.5085603333791,0.38217277259227467,726.5850954001507,0.9272526725059921,688.1623891993513,0.9636089032339008,1.0437548419842964,0.6723795759108346,1.6872063637980803,1.0797387575986481,1.7814094696838239,1.1111167285136196,99.51058278576508
mail,151.05284613924857,0.26356473320823587,140.52126695672376,1.9008219438025007,98.26823558894384,0.38893656058178594,84.1365506621695,2.8605183552873097,1.0749465145782398,1.9190076682056918,1.5371482476911749,0.4698276457897277,1.7953296748016887,2.8726349628044883,99.87514927967491
psych-load,2398.564227799943,0.03177525436049568,2401.3689050999346,1.0942726317999993,1419.4076727995707,0.027573773162002164,1389.6801652001159,2.1142729873701893,0.9988320506299407,1.0947338761069612,1.689834621697607,0.0420711273448163,1.7259829188499258,2.1145117478777316,99.99776786243355
