bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.66015625,65.37109375,69.5546875,77.953125,2,2
chunky-png,47.8671875,76.6171875,46.04296875,62.25390625,1,1
erubi-rails,94.609375,91.68359375,103.87109375,102.67578125,2,2
hexapdf,170.34765625,175.4375,129.1796875,228.38671875,2,2
liquid-c,31.7109375,76.8125,36.6640625,85.3828125,1,1
liquid-compile,28.89453125,43.57421875,32.8828125,47.265625,1,1
liquid-render,30.953125,57.83203125,36.8359375,66.0859375,1,1
lobsters,305.98046875,302.92578125,347.35546875,341.96484375,9,7
mail,50.86328125,51.1015625,54.2109375,59.52734375,1,1
psych-load,26.27734375,29.9296875,28.55078125,33.01171875,1,1
railsbench,102.1328125,115.453125,121.9765625,147.8046875,4,3
rubocop,84.90234375,96.578125,125.21484375,137.265625,6,5
ruby-lsp,73.82421875,69.6328125,80.63671875,74.56640625,2,1
sequel,32.40234375,49.74609375,36.84765625,54.3125,1,1
shipit,131.92578125,144.375,180.80078125,197.3125,7,6
addressable-equality,27.46875,33.08984375,29.85546875,35.03125,1,1
addressable-getters,24.265625,30.63671875,26.70703125,32.3984375,1,1
addressable-join,23.796875,30.578125,25.66796875,46.83203125,1,1
addressable-merge,24.07421875,30.7578125,26.71875,32.4609375,1,1
addressable-new,24.51953125,29.07421875,26.28125,30.7890625,1,1
addressable-normalize,27.46875,32.12109375,29.83984375,34.70703125,1,1
addressable-parse,24.8984375,29.69921875,26.703125,31.2421875,1,1
addressable-setters,24.15234375,31.015625,26.2578125,32.92578125,1,1
addressable-to-s,24.62109375,30.76953125,26.99609375,32.484375,1,1
binarytrees,17.06640625,23.38671875,17.5625,21.48046875,1,1
blurhash,14.61328125,17.75390625,15.40625,18.8203125,1,1
erubi,23.4296875,41.64453125,26.01171875,42.44921875,1,1
etanni,19.98828125,39.3359375,20.20703125,38.91796875,1,1
fannkuchredux,13.3203125,16.45703125,13.984375,17.30859375,1,1
fluentd,277.30078125,217.60546875,212.8359375,165.0625,1,1
gcbench,84.7109375,53.390625,85.2421875,53.953125,1,1
graphql,23.6171875,31.15234375,26.984375,36.01171875,1,1
graphql-native,28.546875,37.265625,31.515625,33.80078125,1,1
knucleotide,14.10546875,17.61328125,14.6015625,18.18359375,1,1
lee,24.296875,36.921875,32.33984375,38.59375,1,1
matmul,21.80078125,24.90234375,22.2734375,25.41015625,1,1
nbody,13.3359375,16.52734375,14.04296875,17.4921875,1,1
nqueens,13.75390625,16.94921875,15.1015625,19.86328125,1,1
optcarrot,47.89453125,57.18359375,49.80078125,60.7890625,1,1
protoboeuf,31.08984375,31.265625,27.47265625,34.12890625,1,1
protoboeuf-encode,77.06640625,80.36328125,79.86328125,82.9921875,1,1
rack,25.7578125,44.0859375,28.16015625,46.5078125,1,1
ruby-json,14.2421875,23.78125,14.76953125,24.375,1,1
rubyboy,44.42578125,32.578125,68.15234375,38.09375,1,1
rubykon,17.57421875,31.08984375,20.703125,33.4296875,1,1
splay,652.12109375,552.55859375,736.8359375,449.78125,1,1
sudoku,13.74609375,18.55859375,14.48046875,19.31640625,1,1
tinygql,23.69921875,31.140625,24.79296875,32.2890625,1,1
30k_ifelse,110.203125,55.3984375,120.48828125,97.9296875,6,5
30k_methods,52.62890625,46.3046875,55.80859375,55.1484375,3,2
attr_accessor,13.31640625,16.4453125,13.79296875,18.1015625,1,1
cfunc_itself,13.30859375,16.50390625,13.796875,17.7109375,1,1
fib,13.3125,16.4453125,13.7890625,17.453125,1,1
getivar,13.31640625,16.50390625,13.80859375,18.46875,1,1
getivar-module,13.3125,16.44921875,13.8203125,17.078125,1,1
keyword_args,13.3125,16.4453125,13.79296875,17.6484375,1,1
loops-times,15.44921875,18.74609375,18.74609375,25.58984375,1,1
object-new,13.3125,20.3125,13.77734375,20.7109375,1,1
object-new-initialize,13.75,18.75390625,14.21875,19.19140625,1,1
object-new-no-escape,13.3125,20.31640625,13.796875,20.765625,1,1
respond_to,13.31640625,16.4453125,13.84375,19.4765625,1,1
ruby-xor,14.5,19.5703125,14.98046875,20.0390625,1,1
send_bmethod,13.3125,16.4453125,13.84765625,19.203125,1,1
send_cfunc_block,13.328125,16.453125,13.8125,17.12109375,1,1
send_rubyfunc_block,13.3203125,16.44921875,13.8046875,17.74609375,1,1
setivar,13.3125,16.5703125,13.84375,19.0625,1,1
setivar_object,13.31640625,16.5078125,13.80078125,17.2578125,1,1
setivar_young,13.31640625,16.50390625,13.79296875,17.33203125,1,1
str_concat,39.6796875,110.4609375,40.2421875,110.921875,1,1
structaref,13.3125,16.4453125,13.796875,18.10546875,1,1
structaset,13.30859375,16.5078125,13.80078125,17.19140625,1,1
throw,13.3125,20.44140625,13.796875,20.77734375,1,1
