bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,309.1689621505402,0.07780434435033465,301.62787174729027,1.8339810586862026,118.66933133493382,0.1647973258293273,111.66281105045385,2.2277259827400875,1.0250013049509166,1.8356306926011967,2.6052979204706044,0.18224070511354734,2.7687728729204655,2.2290842447460513,99.93565856490736
chunky-png,828.7006942500739,0.10474263575447794,809.4883544847218,0.21563486521921799,363.4703352121588,0.17837672254755427,393.6370639255781,0.39983950282631403,1.0237339297828214,0.2397277932216153,2.2799678927479974,0.20685568614761934,2.1052405126331037,0.4133311599252943,99.99742642874298
erubi-rails,1523.7727947332435,0.2566139874396676,1488.4177096246276,0.5796543828553847,684.8271916999238,0.056499393125106226,645.3610796000248,1.395789607199762,1.023753469795473,0.6339163526153453,2.225047155255084,0.26276019480353413,2.361116656860732,1.4191826401547307,99.61418257028963
hexapdf,2742.8358483999546,0.2434105154606587,2676.3832569988153,0.6086457443643651,1444.9935631993867,3.2387144079144914,1412.5604371998634,1.4847203066492658,1.024829250903197,0.6555137841187443,1.8981647519086462,3.2478484716916425,1.9417476068047843,1.504540816333513,99.76031703037974
liquid-c,70.13313819622473,0.4890855666701728,66.25371645318978,4.717378068482273,44.594348692974116,0.7440241702916112,41.27769510699196,7.933978475293354,1.0585540245999012,4.742663864593676,1.5726911649519009,0.8903800635140056,1.699056548928891,7.949038881395872,99.78831241968393
liquid-compile,71.04607019856742,0.758328027615192,56.99646809390181,4.835282726929317,47.72969105025987,3.6607137942064876,33.39340330215008,9.365250616795908,1.246499521365409,4.894386626208412,1.4885089057826741,3.7384337469801987,2.1275480535999463,9.395902325634452,99.95732140895517
liquid-il,422.41129395463787,0.0894560058147973,406.7387574926914,0.5477832518732574,180.50623282760296,0.22571186858877934,165.96756478465977,1.4269728299705549,1.0385321933876146,0.5550395193219827,2.3401479679545054,0.2427925546596836,2.545143652030502,1.4297740501388712,98.36705967471616
liquid-render,173.18839857415637,0.21588441378405526,166.3391313124769,1.9563055076147422,61.5694983371568,0.18307289697302756,57.44628611723579,5.85969773756495,1.041176524174656,1.9681812211375909,2.8128928000317694,0.28305788404667687,3.014788427239931,5.863673222114161,99.90402922849076
lobsters,1223.2456928999454,0.5663533246844267,1191.2512189044805,2.2541109917638704,725.7270304002304,0.8938722675482877,708.1694198997866,5.436861586777205,1.0268578730394822,2.3241713472917187,1.6855451728528548,1.0581888862925282,1.7273348135719382,5.4662802710942895,99.51507453903324
mail,151.53932899994604,0.13049408156086917,137.89449091038202,2.2559537454800265,98.37359774313443,0.1527984672334374,87.16421132763759,3.4300695213011614,1.0989512923937754,2.259724763564752,1.5404471573321317,0.2009379927024818,1.7385498783477975,3.4325508920162564,99.8754998713358
psych-load,2424.0491109001596,0.04068516375313511,2253.2374827995227,0.3393743298435607,1426.2757935999616,0.02025332668424284,1386.7058754998652,1.7051499683174212,1.0758072015952853,0.341804356769169,1.6995654850046842,0.045447549894335144,1.748062912062274,1.70563527666454,99.99784907940563
railsbench,3085.5842687000404,0.1163974703142215,2901.702141200076,0.5113795039289087,1589.3936435999876,1.041322684947297,1375.0337191002473,0.9406391309431972,1.0633704351970168,0.5244591196024023,1.9413593864079957,1.0478078570431686,2.244006256602268,0.9478134551466988,99.71563686796813
rubocop,187.1287029216249,0.5748047677024738,177.65512175931994,3.75024352636525,95.09408559932325,1.0747909778864329,92.35148461656762,8.363204405038188,1.0533256855670021,3.794038353524903,1.9678269341595795,1.2188421420018138,2.026266320444777,8.382934357456442,99.57182204983408
ruby-lsp,184.8132085285974,0.6747141284394433,175.79289984338908,1.4596094365144898,102.68156372502138,0.11571561250396492,107.03868509616923,2.0982243532727383,1.0513121331592137,1.6080108402240154,1.7998674915345316,0.6845650137809889,1.7266020071393011,2.2040382464427877,99.68167330509004
sequel,69.59225184307017,0.39796796812061375,64.50522385217124,3.48849439447436,46.476633328870626,0.6184763406780317,43.17786373759976,4.6504845679414,1.0788622639703886,3.511121137746329,1.4973600034802963,0.7354532531905332,1.6117576419712603,4.66748167862619,99.26739765971084
shipit,2202.4386666998907,1.1254392581198829,2050.174778700057,1.0147966887151778,1020.6869825997273,2.9483087862874853,927.2102148001068,4.671581280583175,1.0742687353204,1.5153962660455258,2.157800289654129,3.1558102324153485,2.375339088746671,4.805235185171749,99.66617744707378
addressable-equality,969.6092670769192,0.04624521852551508,892.6356455172811,0.10965247601232567,487.0598570000008,0.046943181800173366,439.02241461111976,0.26636212246804936,1.0862318482868023,0.11900540211312383,1.990739440218161,0.0658959980119944,2.2085643803307544,0.27034681526172405,99.92118099353452
addressable-getters,177.24845184850645,0.08894800805404048,165.36494969489976,1.1024903777979482,128.3144226574381,0.12329047258331559,113.49068816352288,0.7484621033692928,1.0718622790109504,1.1060726835402113,1.3813603192659634,0.15202726323458876,1.561788501917605,0.753728909036112,99.81966488167583
addressable-join,377.5894472533885,0.22529173322775062,329.56075554648123,0.30613882396497166,259.5431240452771,0.09484630580746085,220.27162934856003,0.5424093585737355,1.1457354703149214,0.3801017555858166,1.4548235428788254,0.24444260427774517,1.7141991838444488,0.5873365962794547,99.82404891650623
addressable-merge,180.90256193164967,0.12893741762374378,177.33941278046166,0.9882338112012758,110.44875876132619,0.23364703737421477,99.61327377907922,0.7096259258882537,1.0200922575265265,0.9966097146149433,1.637886780806386,0.2668628781551069,1.816048756040812,0.7212446272633446,99.84649967426671
addressable-new,83.75905026626194,0.2762835796395032,81.96890549865645,0.749357151706249,52.69650042773614,0.4213639455400779,49.77145175746335,1.1855734507928573,1.021839315246619,0.7986668624600121,1.589461341576611,0.5038652508156516,1.6828733603034205,1.2173401429359425,99.84398763070372
addressable-normalize,526.0397776980752,0.0808892604525093,479.11713710344225,0.2157125945230336,273.75696356684784,0.07898441284178037,243.89938625000065,0.42597546810017034,1.0979356340253434,0.2303801117553609,1.921557613892891,0.11305578237540388,2.1567900837555873,0.43358755964593026,99.85646763989403
addressable-parse,277.4297961439935,0.11937665923332816,260.6099062181733,0.4112577384457618,195.3126696826775,0.16359392059273287,172.82473413004897,0.6750070544028319,1.0645404857010277,0.42823324742625113,1.4204393222146359,0.2025185364963206,1.6052667318743288,0.6854818088492924,99.82523220738247
addressable-setters,158.75040394587853,0.16819856010944503,149.01912038262986,1.2393999747356088,106.24440885402196,0.2094995756802881,94.74198816984288,1.0246422270791324,1.065302248048855,1.250760989556965,1.4942000775212456,0.26866489877375377,1.675607690027451,1.0383556467495014,99.83484290859738
addressable-to-s,178.0106274757755,0.09271072245164247,166.61430236570075,0.6081380655797108,129.97223598346628,0.11217416811181269,113.12474984571675,1.00834034052542,1.0683994407938702,0.6151643559769521,1.3696050247102016,0.14552773635662275,1.5735780871873948,1.0125934625447794,99.81946283829818
binarytrees,347.95195245102906,0.10808358832694234,315.4761314066351,0.07876875546051908,161.32981321323527,0.13493191407246616,136.81962305299749,0.11273819335516244,1.1029422444721628,0.13374071520082056,2.1567740364958383,0.1728834390590589,2.5431436272576837,0.1561792633694177,99.99567057638197
blurhash,340.77570407117446,0.1456444763465421,327.3844208965522,0.1189640135787668,154.4423853724107,0.06955144173623516,154.57067670824168,0.06657606929151741,1.040903849785979,0.18805517811809244,2.206490810469248,0.1613992457784341,2.204659456297796,0.16013958440238124,99.99458484184571
erubi,213.95546479401244,0.5242693511025256,195.03561646979657,0.9476343590171744,171.93626994390797,0.11121266218143432,147.17681755867594,1.6026146362353848,1.097007144985469,1.0829908729510855,1.24438819606714,0.5359352654331911,1.453730746071564,1.6861886088991758,99.98221645996314
etanni,286.21249120999323,0.24696307323285466,355.69066538746483,0.3638494830906048,245.8142827361169,0.0995531167539344,310.4546102978852,0.42765481727197147,0.8046668610159142,0.4397467519901843,1.1643444311868731,0.26627351087939416,0.9219141275929794,0.4938414748444481,99.98088046011343
fannkuchredux,501.49906416362984,0.13102733083341525,489.39454550858693,0.13869381891073645,127.6271078316466,0.12440862731179017,122.62259131481794,0.09913187643481687,1.0247336607367858,0.19079868141413717,3.9294086709632188,0.18068112235353517,4.0897770858234,0.16430243562046504,61.846657479639084
fluentd,456.4850757049043,6.7662219898093925,442.8748387460748,1.5427074312000313,410.35269966674343,0.15159796741369222,315.097874153789,1.707493663162791,1.0307315651468587,6.939863560161682,1.1124212807071234,6.767920061518468,1.4487088398511658,6.9783446909078135,99.97029635779568
gcbench,2829.0351236002607,0.04362673550269867,1948.1741355453282,0.043322496526898714,1360.7352114995592,0.019314190511981532,454.44948325030055,0.300302067214497,1.4521469472277764,0.06148276795936874,2.0790489580133698,0.04771090028238354,6.225191639269819,0.30345448361150096,99.98902583498419
graphql,79.39216053619654,0.5142378137231831,62.331508541999845,0.7699943253482565,47.97312789895515,0.762765689012758,28.804300063717225,1.5687050565114837,1.2737083121083295,0.9259221296260911,1.6549298328726592,0.9199195755053301,2.756260709705678,1.6508410230508257,99.98324082238611
graphql-native,475.37472267787837,0.11842117227729106,329.27937747118796,0.5140256914082338,418.39431368176025,0.09878998088509858,255.66003822073338,0.4606620347927015,1.4436820378144508,0.5274902704991256,1.1361882968597385,0.15421749046981018,1.8594017508025495,0.47563965808464714,99.97373036483015
knucleotide,178.0726201768297,1.156461582367088,193.65522680136144,1.457431255490359,181.09324900859406,2.2239946270931075,196.95607206732836,1.1212432674195885,0.9195342832625152,1.8605131700612048,0.9833200362338134,2.506702114897181,0.9041235353026158,1.6107730616771387,25.31898175287177
lee,1092.4585256958856,2.2205417708421793,806.1973168787931,0.24929197068735837,740.7850212000994,3.014446708743885,432.13839764976,0.5996473044716829,1.3550758639651117,2.2344914953304493,1.4747308523140248,3.744021195975226,2.5280292879257225,2.3000831823686454,99.96925762452419
matmul,521.6842301697953,0.2052138419913095,535.28184526931,0.14508197023659114,218.65407173564384,0.3835035827761968,203.87178640210306,0.45365841912834387,0.9745972795085672,0.2513195158211261,2.3858884768472075,0.4349571461040884,2.558883891569284,0.49791433218060943,99.8199955663628
nbody,118.01424700792995,0.10899149339057387,113.18092658244683,0.1505943075143457,42.10737098193333,0.4595429654334156,41.54541639405009,0.5669099582035071,1.042704372295117,0.18589725949360528,2.802698061072618,0.4722910995465031,2.8406081163945514,0.5772919940046022,99.78625110172011
nqueens,242.9006262607173,0.13795451234449918,229.89214453171746,0.19647250879767555,48.762881895299046,0.22780611150283872,45.97638451607466,0.22166427813956127,1.0565851510737685,0.24006851978021043,4.981260680659934,0.266321369616207,5.283160666445886,0.26108714958676416,96.9978722185626
optcarrot,4967.504938300044,0.19149856471145923,5030.54187380003,0.17282926609243882,1282.2283627996512,1.5092240633856921,1357.5142790006794,1.508702422061723,0.9874691559912674,0.25795669307967173,3.874118747033378,1.5213247430410672,3.6592653316006545,1.520807252291183,99.48931837860103
protoboeuf,166.80794728000095,0.06570668828642433,157.57344072046416,0.27548429317001866,40.17873308907918,0.25110731885160015,33.846920799959534,1.653147032884407,1.0586044609885674,0.2832118724011303,4.151647761271506,0.2595616583134121,4.9283049487975985,1.6544523206245891,99.9895232798607
protoboeuf-encode,149.14318846189565,1.077466128105383,142.55156909219525,2.236570210142328,35.406398247454234,4.244338202622047,35.033593337788744,6.92993366670588,1.0462402442265455,2.4825751876046986,4.212323078431713,4.378965635335741,4.25714790440932,7.013195696838783,99.98800875712824
rack,66.39939628412647,0.4685667449440567,65.3064318568128,3.483821290089368,39.109086195486526,0.728863686574363,37.96592791327249,6.208489774068123,1.0167359385015866,3.5151906883905197,1.6977997376934224,0.8664854690496777,1.7489206752909083,6.226146486324901,99.86598909358793
ruby-json,340.8002045179087,1.9506960765831527,259.00964765764706,0.18221275828303937,298.9187017059004,0.07144607035560176,218.24614657953134,0.17294755722577926,1.315781893068209,1.95918775835243,1.1401100117623775,1.9520040277023414,1.561540535121051,1.9583477833998917,99.98036892286413
rubyboy,5431.774551700437,0.2471325573227737,5443.784714899992,0.22329931175939077,1365.6688254999608,0.16721657108145405,1349.4127012998433,0.18900200163459452,0.9977937843194492,0.3330721896543024,3.9773731744311482,0.2983888110052604,4.025287850387204,0.31112096925597493,99.99889383938012
rubykon,1168.57647828584,1.4544537359910017,1120.4752096364246,1.584803377774447,527.1643327005222,1.4691077910460002,517.096213700188,1.2997329203720087,1.0429293466162661,2.1510549542825443,2.216721439213337,2.0672961500109848,2.2598821018700788,1.950574616475087,99.95751845612668
splay,140.36912904782258,64.2051400609316,133.44674144791992,89.3599592870161,101.27799051824621,97.8875155630494,91.83011981820032,132.9373577496024,1.0518737851879603,110.03409623394478,1.3859786151911626,117.06521991330338,1.5285739507442313,147.63008194703957,99.98334404305142
string_malloc_pressure,195.47532408205993,10.060580801976124,759.2019480626959,1.0589430474601234,183.87446151486145,2.5749277688725347,747.4240082001415,0.7386200465981797,0.25747473986449426,10.116157692071367,1.063091211643118,10.38487068229554,0.26153203795631424,10.08765808532026,99.48523993878842
sudoku,566.0930809792338,0.04203550083981185,556.289551081637,0.11913598947661899,146.1037286130088,0.11030725857954234,139.6026344512548,0.26780237078350483,1.0176230703570381,0.12633434734634477,3.874597084915395,0.11804522280121224,4.055031505704838,0.2710813404277757,99.68431906938143
tinygql,649.0590241905704,0.04893900064499059,600.3321209999235,0.471792542157303,335.02234612551547,0.03582308076843307,282.36117308933575,0.47468490305048855,1.0811665767766792,0.47432397010838584,1.9373603931106187,0.06064914591214017,2.2986836932612396,0.47720098802096167,99.99435156407287
30k_ifelse,932.3533522140549,0.021309556418050723,894.9023294483219,0.019710931787341592,121.20724557295722,0.061010029465086206,120.64794219458899,0.05768102688701027,1.041849285149163,0.029027883606272776,7.692224567984688,0.06462446046246555,7.727884415221054,0.0614914470269979,99.95192944640493
30k_methods,703.7674121051838,0.03123377378567034,695.3677584871725,0.033292766144189245,58.595646246185126,0.2237322621111892,58.25354237769247,0.19874015374560866,1.0120794407211018,0.0456503768048644,12.010575139804054,0.22590191175438137,12.08110929189919,0.20117951519904456,99.94545420253615
30k_variables,1239.9044157995377,0.023236730532985046,1109.1814080433403,0.029468380462160042,916.4829415000211,0.056618208047824414,913.3781322005234,0.06598398729775574,1.1178553902979678,0.037527737647307956,1.3528941561860037,0.06120103862198164,1.3574929945085752,0.0699559305961471,99.7551485528259
attr_accessor,186.28433912107639,0.8751466670291623,141.9245111690473,0.9893497998571866,13.260872343555029,0.598522641255776,13.233982279600212,0.40547532474630327,1.3125593147133816,1.3208689243409835,14.047668531521095,1.0602410296286604,14.07621192059688,0.9645164217318292,64.82333171283292
cfunc_itself,87.08655863894883,10.395323780070587,84.0841366334747,1.101024942834049,22.749671352120135,0.09325081234869938,22.746290245626966,0.08149488737331123,1.035707353677921,10.453468917887678,3.8280358995530226,10.395742022891136,3.828604915286854,10.395643217673884,94.28274150896338
fib,232.47917783184675,0.14786977990253689,210.15328565207037,0.8296451060039113,30.346654607011427,0.20353542631191388,30.357743227881397,0.1907798330370849,1.1062362270972965,0.842719688701211,7.66078438768449,0.2515792948006597,7.657986171328157,0.2413760893338085,99.99625840165533
getivar,136.23104760190304,0.8513217111174471,92.01492038628884,2.7031750703323927,11.15190284700375,0.5230106442845806,11.150190337766572,0.5068690750161607,1.480532146634372,2.8340614172396608,12.215946414786519,0.9991440285839225,12.217822608864152,0.9907900458864514,71.60008077146534
getivar-module,278.9019049903853,0.429615499640913,206.66784247517796,1.537816953358334,199.45609782025917,0.7349537770205148,167.7094889098088,0.915791485508917,1.3495176687872137,1.5966998652120004,1.3983122503565626,0.8513087171458024,1.6630061113618548,1.0115550021933262,66.71266474674066
keyword_args,280.6257668038704,0.24424620518077297,266.2041715832486,0.23479929505287433,22.999221645996812,0.09339022451779408,22.999599103790846,0.08887113086921188,1.054174940741347,0.3388021807818465,12.201533213743147,0.26149176426934034,12.201332968348002,0.2599120748391287,96.3488989159613
loops-times,1073.142125956466,0.08069663291236018,977.9035986147602,0.10027100365778696,266.00077598409587,0.45385095509148193,268.3188633925835,0.10977192081684409,1.0973905070771957,0.12870983155117616,4.0343571254116535,0.4609692354169013,3.9995031001093913,0.13624177466258908,99.99561133638987
object-new,110.04132660072675,0.16996659542455175,44.879805031678735,0.7524753268418889,84.27061558395752,0.30262649115835527,18.166739150756392,1.8361940352461206,2.451911868223431,0.7714322789889083,1.305808980249993,0.3470899547826634,6.0572965620054635,1.8440437030161854,87.86038793664248
object-new-initialize,173.2939710592081,0.1128224533922983,108.55860784557295,0.26213050302755947,95.009323362846,0.13732273806150463,27.436293419769807,0.5896975438247819,1.5963171829333207,0.2853792329636806,1.8239680583492694,0.1777257448378426,6.316231147110325,0.6003932870897524,90.1448739057652
object-new-no-escape,352.4228082716586,0.13244653937454232,190.4065647647059,0.20290218714873207,211.45726997751348,0.09840718887691115,49.82472332164321,0.7373941910952543,1.85089631078195,0.24230431969329658,1.6666384102525087,0.16500321395339018,7.073251686649521,0.7491944199293775,92.8667294107096
respond_to,208.7089873524838,0.12515073736180768,226.63059595322466,0.15197997620838863,7.4956505526107335,1.2710755627766628,7.506354697907768,1.264076137677434,0.920921495505224,0.1968771704147196,27.84401245596895,1.27722190450611,27.804306584480596,1.2702563477139974,94.47311075656394
ruby-xor,119.44599645737811,0.4152287254050201,116.11204770472554,0.8523859757863521,22.134346030616644,0.2541156711029807,21.99151060505155,0.7167481535594779,1.0287132026224433,0.9481438425253466,5.396409556991571,0.48681584680615714,5.431459375507421,0.8283373769379229,99.99169067537285
send_bmethod,244.87042138978228,0.3231963730241127,237.2439085080617,0.3180434881074473,5.306367195665054,0.28574728353938494,6.483181831440323,0.28839261149901296,1.0321462958930363,0.4534396937449272,46.146527814702495,0.43140167545580893,37.770099274753974,0.43315839355039865,94.82744856108891
send_cfunc_block,270.9160770188972,0.13866884875729232,272.8465430762125,0.32850202117010213,83.65920976469769,0.9666552631028532,89.87126479011339,1.0577224151582036,0.9929247186511867,0.3565706487198786,3.238329381557435,0.9765507909474648,3.014490534339296,1.0667735266417966,95.18739898820641
send_rubyfunc_block,149.69589721940977,0.14347979517885565,141.46186705283105,0.25889003715217324,20.871815981770204,0.08801710640289527,20.871374602191448,0.08225367330155432,1.0582067120851981,0.29599071431587176,7.172154897789281,0.16832546641582477,7.172306571685606,0.16538475865739624,94.27715782434957
send_rubyfunc_inline,865.6784270333295,0.043243031387967014,722.4794841888463,0.1150045982311569,86.46803250168448,0.1615455170148705,86.4464283892673,0.1614481050412133,1.1982048569936319,0.12286585114640487,10.011543017547732,0.16723311224522047,10.01404503532742,0.16713901514912471,99.99898782323622
setivar,82.48510439278456,0.20712320592643846,84.88808465614072,0.29783980001438687,5.576499249462129,0.5019324575887578,5.570204791985615,0.46507318792132224,0.9716923726917623,0.3627789532288992,14.791556620534022,0.5429882267732294,14.80827141426896,0.5091100986589712,80.00531422517408
