bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.86328125,67.80078125,72.67578125,81.71875,3,3
chunky-png,46.4921875,64.546875,52.76171875,69.453125,1,1
erubi-rails,91.88671875,92.171875,99.953125,102.84375,3,2
hexapdf,141.109375,232.42578125,180.625,248.73046875,3,2
liquid-c,30.0546875,79.8984375,36.0390625,85.0,2,1
liquid-compile,26.3046875,42.4140625,30.54296875,46.859375,1,1
liquid-render,30.0390625,59.2890625,36.12109375,65.7109375,2,1
lobsters,304.66015625,301.54296875,351.9375,354.94140625,15,12
mail,50.0859375,53.4140625,53.70703125,57.3671875,2,2
psych-load,29.6015625,29.6953125,30.26171875,53.00390625,1,1
railsbench,100.16015625,112.640625,124.90625,148.7109375,6,5
rubocop,83.578125,98.3203125,129.734375,140.56640625,11,8
ruby-lsp,67.3984375,66.0390625,82.0859375,71.4765625,2,2
sequel,30.9296875,49.3359375,35.08984375,53.3671875,1,1
shipit,130.40234375,143.49609375,182.4921875,205.984375,13,9
addressable-equality,26.47265625,31.9921875,29.234375,34.30859375,1,1
addressable-getters,23.625,30.57421875,26.09375,31.62890625,1,1
addressable-join,22.65234375,29.64453125,26.8203125,45.80078125,1,1
addressable-merge,23.27734375,30.15234375,26.74609375,32.8046875,1,1
addressable-new,23.26171875,27.96484375,25.8984375,30.6171875,1,1
addressable-normalize,26.4140625,31.09375,29.16796875,35.1875,1,1
addressable-parse,23.4375,28.765625,25.984375,34.33984375,1,1
addressable-setters,23.36328125,29.83984375,25.3828125,31.5625,1,1
addressable-to-s,23.43359375,30.58203125,26.09375,32.48046875,1,1
binarytrees,16.19140625,20.0,16.69140625,20.5390625,1,1
blurhash,13.734375,16.875,14.5546875,17.9609375,1,1
erubi,24.13671875,47.54296875,25.3125,40.62109375,1,1
etanni,18.8671875,33.875,19.5390625,35.27734375,1,1
fannkuchredux,12.4375,15.51171875,13.11328125,16.47265625,1,1
fluentd,241.7109375,190.5703125,260.0,158.93359375,1,1
gcbench,83.83203125,52.51953125,84.35546875,53.125,1,1
graphql,25.78515625,29.62109375,32.34765625,34.66015625,1,1
graphql-native,28.078125,29.4375,32.15234375,40.30859375,1,1
knucleotide,13.28125,16.9921875,13.7734375,17.56640625,1,1
lee,27.9140625,34.50390625,31.48046875,38.1796875,1,1
matmul,20.109375,23.921875,21.39453125,24.5,1,1
nbody,12.5234375,15.65234375,13.171875,16.60546875,1,1
nqueens,13.06640625,16.13671875,14.25390625,18.7890625,1,1
optcarrot,47.265625,53.94921875,49.34765625,55.91015625,1,1
protoboeuf,28.52734375,30.4609375,30.00390625,33.46484375,1,1
protoboeuf-encode,68.46875,52.7578125,64.42578125,53.66796875,1,1
rack,24.71875,42.8984375,27.32421875,47.7265625,1,1
ruby-json,13.3515625,23.55859375,13.99609375,23.5546875,1,1
rubyboy,43.02734375,31.69921875,67.4921875,44.2421875,2,1
rubykon,18.4453125,30.796875,18.37109375,32.7578125,1,1
splay,647.578125,432.08203125,626.91796875,457.85546875,1,1
sudoku,12.8203125,17.6875,13.63671875,18.5234375,1,1
tinygql,21.4765625,29.53125,24.046875,31.59375,1,1
30k_ifelse,109.328125,54.38671875,124.85546875,102.2578125,11,10
30k_methods,51.74609375,45.44921875,55.87890625,55.14453125,4,3
attr_accessor,12.4375,15.50390625,12.921875,17.0546875,1,1
cfunc_itself,12.4375,15.62890625,12.921875,16.75,1,1
fib,12.43359375,15.50390625,12.91796875,16.546875,1,1
getivar,12.44140625,15.5703125,12.9296875,17.328125,1,1
getivar-module,12.4375,15.5078125,12.93359375,16.26171875,1,1
keyword_args,12.4375,15.5,12.921875,16.67578125,1,1
loops-times,14.95703125,18.265625,17.80078125,24.91015625,1,1
object-new,12.4375,19.4375,12.91015625,19.88671875,1,1
object-new-initialize,12.875,17.875,13.33984375,18.39453125,1,1
object-new-no-escape,12.4375,19.4375,12.91796875,19.96875,1,1
respond_to,12.44140625,15.5078125,12.9296875,18.14453125,1,1
ruby-xor,13.625,18.56640625,14.109375,19.1015625,1,1
send_bmethod,12.4375,15.50390625,12.96484375,18.3203125,1,1
send_cfunc_block,12.44921875,15.515625,12.94140625,16.2578125,1,1
send_rubyfunc_block,12.4375,15.5078125,12.92578125,16.94140625,1,1
setivar,12.44140625,15.6953125,12.97265625,18.24609375,1,1
setivar_object,12.4375,15.62890625,12.92578125,16.40234375,1,1
setivar_young,12.4375,15.62890625,12.92578125,16.47265625,1,1
str_concat,38.80859375,41.80859375,39.265625,42.3359375,1,1
structaref,12.4375,15.5078125,12.921875,17.14453125,1,1
structaset,12.4375,15.56640625,12.921875,16.3984375,1,1
throw,12.4375,19.44140625,12.92578125,19.96875,1,1
