bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.01953125,67.203125,74.0234375,71.24609375,3,3
chunky-png,50.0078125,65.01171875,49.1875,64.390625,1,1
erubi-rails,95.1015625,92.60546875,100.6171875,101.53125,3,2
hexapdf,114.484375,247.1171875,178.34765625,284.59765625,3,2
liquid-c,29.890625,32.67578125,35.5,34.1015625,2,1
liquid-compile,28.09765625,34.6796875,32.265625,39.11328125,1,1
liquid-render,29.6875,30.33984375,36.1875,34.86328125,2,1
lobsters,298.0625,302.0625,348.6953125,356.7890625,16,12
mail,49.90625,53.7734375,53.75,53.3046875,2,2
psych-load,25.39453125,27.62109375,27.85546875,30.01953125,1,1
railsbench,101.25,112.640625,123.07421875,148.3515625,6,5
rubocop,82.890625,88.7578125,129.0546875,135.43359375,11,8
ruby-lsp,71.53125,72.74609375,69.078125,84.6015625,2,2
sequel,30.53515625,33.45703125,35.1171875,36.37109375,1,1
shipit,174.09765625,156.546875,212.5703125,215.00390625,13,10
addressable-equality,26.421875,28.00390625,29.171875,30.8515625,1,1
addressable-getters,23.42578125,24.0234375,26.1015625,26.35546875,1,1
addressable-join,22.703125,24.171875,25.16796875,26.34375,1,1
addressable-merge,23.953125,24.3203125,26.66015625,26.97265625,1,1
addressable-new,23.5,24.02734375,25.91015625,26.73828125,1,1
addressable-normalize,26.35546875,28.94921875,28.65234375,30.97265625,1,1
addressable-parse,23.578125,23.94140625,25.9921875,26.1953125,1,1
addressable-setters,23.1796875,24.43359375,25.44140625,26.6640625,1,1
addressable-to-s,23.453125,23.81640625,26.21484375,26.39453125,1,1
binarytrees,16.19921875,18.15625,16.70703125,18.58984375,1,1
blurhash,13.7421875,15.76953125,14.48046875,16.578125,1,1
erubi,22.44140625,37.2109375,24.60546875,32.6875,1,1
etanni,18.80859375,17.39453125,19.23046875,17.47265625,1,1
fannkuchredux,12.453125,14.4140625,13.0625,15.015625,1,1
fluentd,241.2265625,233.6171875,212.0703125,213.0078125,1,1
graphql,28.19921875,25.90625,32.39453125,29.984375,1,1
graphql-native,28.0546875,29.34375,33.99609375,31.9375,1,1
knucleotide,13.29296875,14.8359375,13.78125,15.3046875,1,1
lee,28.6640625,31.58203125,31.25390625,34.015625,1,1
matmul,20.1171875,17.92578125,21.34375,18.28125,1,1
nbody,12.52734375,14.4921875,13.171875,14.9921875,1,1
nqueens,13.078125,14.97265625,14.1875,15.95703125,1,1
optcarrot,47.27734375,49.80859375,49.45703125,51.7578125,1,1
protoboeuf,28.5390625,26.421875,30.0078125,27.796875,1,1
protoboeuf-encode,68.3984375,61.625,65.22265625,90.484375,1,1
rack,24.73046875,26.3125,27.31640625,28.7578125,1,1
ruby-json,13.40625,14.953125,13.9453125,15.4296875,1,1
rubyboy,43.515625,28.046875,68.296875,45.3515625,2,1
rubykon,18.3359375,21.2578125,20.08984375,24.63671875,1,1
sudoku,12.81640625,14.5390625,13.53125,15.23828125,1,1
tinygql,20.9921875,23.2890625,23.453125,26.12109375,1,1
30k_ifelse,109.33984375,98.765625,124.796875,114.12890625,11,10
30k_methods,51.7578125,50.81640625,55.83203125,54.77734375,4,3
attr_accessor,12.44921875,14.41015625,12.8671875,14.78515625,1,1
cfunc_itself,12.4453125,14.40625,12.86328125,14.7578125,1,1
fib,12.4453125,14.40625,12.859375,14.7578125,1,1
getivar,12.4453125,14.40625,12.875,14.7890625,1,1
getivar-module,12.44921875,14.41015625,12.87890625,14.7890625,1,1
keyword_args,12.44140625,14.41015625,12.87109375,14.76953125,1,1
loops-times,14.96484375,17.23046875,17.7421875,23.61328125,1,1
object-new,12.4453125,14.40234375,12.85546875,14.7578125,1,1
respond_to,12.44921875,14.40234375,12.87890625,14.7890625,1,1
ruby-xor,13.63671875,15.40234375,14.05859375,15.77734375,1,1
send_bmethod,12.4453125,14.3984375,12.91015625,14.8046875,1,1
send_cfunc_block,12.453125,14.41796875,12.8984375,14.796875,1,1
send_rubyfunc_block,12.44921875,14.41015625,12.9296875,14.82421875,1,1
setivar,12.44921875,14.40234375,12.890625,14.8125,1,1
setivar_object,12.4453125,14.40234375,12.92578125,14.83203125,1,1
setivar_young,12.4453125,14.46875,12.93359375,14.890625,1,1
str_concat,38.8125,40.70703125,39.2734375,41.140625,1,1
structaref,12.4453125,14.40625,12.8671875,14.7890625,1,1
structaset,12.4453125,14.41015625,12.8671875,14.76953125,1,1
throw,12.4453125,14.41015625,12.8828125,14.78125,1,1
