bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.3515625,65.5390625,69.70703125,77.77734375,3,3
chunky-png,37.12890625,61.625,51.765625,68.98828125,1,1
erubi-rails,96.81640625,89.265625,105.265625,97.6875,3,2
hexapdf,130.73046875,231.58984375,160.31640625,279.38671875,3,3
liquid-c,30.29296875,32.36328125,35.328125,36.9609375,2,1
liquid-compile,27.51953125,34.46484375,32.51953125,38.9765625,1,1
liquid-render,29.37109375,29.3828125,36.46484375,35.9921875,2,1
lobsters,296.27734375,304.43359375,346.3125,354.80078125,16,12
mail,50.11328125,44.0703125,53.7578125,46.38671875,2,2
psych-load,29.546875,27.29296875,32.22265625,29.75,1,1
railsbench,101.3203125,113.6328125,124.88671875,145.37109375,6,5
rubocop,83.2421875,85.41796875,129.32421875,131.55859375,11,8
ruby-lsp,73.84765625,75.0703125,82.09765625,85.2734375,2,2
sequel,32.41796875,31.265625,35.17578125,37.86328125,1,1
shipit,148.2265625,148.4140625,216.3203125,214.12890625,13,10
addressable-equality,26.8046875,26.5078125,28.85546875,29.51171875,1,1
addressable-getters,23.7421875,23.4609375,26.125,26.375,1,1
addressable-join,24.28125,23.39453125,26.9140625,27.05859375,1,1
addressable-merge,24.03125,23.89453125,26.5859375,27.00390625,1,1
addressable-new,23.921875,23.828125,25.76953125,26.32421875,1,1
addressable-normalize,26.7265625,26.19921875,29.15625,28.56640625,1,1
addressable-parse,23.46875,23.5625,26.0390625,25.83203125,1,1
addressable-setters,22.8828125,23.3359375,25.2265625,26.63671875,1,1
addressable-to-s,23.453125,23.3828125,26.1171875,25.7265625,1,1
binarytrees,16.203125,17.96484375,16.6953125,18.5078125,1,1
blurhash,13.7421875,15.578125,14.47265625,16.48046875,1,1
erubi,23.00390625,41.5078125,25.359375,34.96875,1,1
etanni,19.41796875,19.25390625,19.328125,17.20703125,1,1
fannkuchredux,12.453125,14.21875,13.05859375,14.93359375,1,1
fluentd,218.28515625,205.0,212.93359375,221.890625,1,1
gcbench,83.83984375,49.43359375,84.375,50.0390625,1,1
graphql,27.94921875,25.65625,30.57421875,29.3203125,1,1
graphql-native,29.05078125,28.9765625,32.86328125,31.53515625,1,1
knucleotide,13.2890625,14.62109375,13.77734375,15.2421875,1,1
lee,27.984375,31.0,30.86328125,36.5078125,1,1
matmul,20.1171875,17.6796875,21.34375,18.1640625,1,1
nbody,12.52734375,14.29296875,13.171875,14.91796875,1,1
nqueens,13.07421875,14.77734375,14.19140625,15.87109375,1,1
optcarrot,47.27734375,49.51953125,49.359375,51.66015625,1,1
protoboeuf,28.5390625,23.5078125,30.0078125,26.109375,1,1
protoboeuf-encode,64.05078125,57.5078125,65.22265625,89.171875,1,1
rack,24.21484375,25.3515625,27.5078125,28.578125,1,1
ruby-json,13.34765625,14.6328125,13.95703125,15.359375,1,1
rubyboy,43.1015625,30.140625,68.44921875,38.99609375,2,1
rubykon,18.421875,20.61328125,18.98828125,23.35546875,1,1
splay,609.13671875,507.49609375,688.69140625,719.8203125,1,1
sudoku,12.828125,14.32421875,13.53125,15.1484375,1,1
tinygql,20.921875,23.19921875,23.33203125,25.3828125,1,1
30k_ifelse,109.33984375,54.04296875,124.80078125,101.91796875,11,10
30k_methods,51.82421875,44.65625,55.83203125,54.5234375,4,3
attr_accessor,12.4453125,14.21484375,12.8671875,14.68359375,1,1
cfunc_itself,12.44140625,14.203125,12.8671875,14.67578125,1,1
fib,12.44140625,14.20703125,12.859375,14.66796875,1,1
getivar,12.4453125,14.2109375,12.87890625,14.6796875,1,1
getivar-module,12.4453125,14.21484375,12.87890625,14.69921875,1,1
keyword_args,12.44140625,14.20703125,12.87109375,14.68359375,1,1
loops-times,14.9609375,17.0390625,17.74609375,23.53125,1,1
object-new,12.44140625,14.2109375,12.8515625,14.66015625,1,1
object-new-initialize,12.8828125,14.4609375,13.35546875,14.921875,1,1
object-new-no-escape,12.4453125,14.2109375,12.9296875,14.7421875,1,1
respond_to,12.4453125,14.2109375,12.87109375,14.69140625,1,1
ruby-xor,13.6328125,15.2109375,14.0703125,15.6875,1,1
send_bmethod,12.44140625,14.2109375,12.90625,14.67578125,1,1
send_cfunc_block,12.45703125,14.21875,12.890625,14.71484375,1,1
send_rubyfunc_block,12.44921875,14.21484375,12.92578125,14.72265625,1,1
setivar,12.4453125,14.2109375,12.91796875,14.67578125,1,1
setivar_object,12.4453125,14.20703125,12.92578125,14.734375,1,1
setivar_young,12.4453125,14.2734375,12.9296875,14.80078125,1,1
str_concat,38.8125,40.515625,39.30078125,41.04296875,1,1
structaref,12.4453125,14.20703125,12.86328125,14.68359375,1,1
structaset,12.4453125,14.2109375,12.86328125,14.67578125,1,1
throw,12.4453125,14.20703125,12.87109375,14.6796875,1,1
