bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.03125,69.47265625,70.0078125,79.12109375,2,2
chunky-png,46.70703125,51.796875,48.4609375,67.41796875,1,1
erubi-rails,98.6796875,97.26953125,102.08203125,107.609375,2,2
hexapdf,123.1953125,283.36328125,145.953125,255.2890625,2,2
liquid-c,31.1171875,33.97265625,35.70703125,37.4921875,1,1
liquid-compile,29.12109375,35.42578125,33.28515625,39.359375,1,1
liquid-render,30.3984375,31.19921875,36.34375,36.75390625,1,1
lobsters,300.0859375,307.1953125,339.51171875,351.01171875,9,7
mail,50.734375,41.71875,54.1171875,52.62109375,1,1
psych-load,30.4765625,26.91796875,33.046875,29.546875,1,1
railsbench,101.44921875,111.01171875,123.76171875,143.38671875,4,3
rubocop,83.2421875,88.16796875,125.44140625,128.77734375,6,5
ruby-lsp,73.1796875,77.34375,81.7265625,84.640625,1,1
sequel,33.05078125,32.73828125,35.69921875,36.4609375,1,1
shipit,134.375,140.8203125,191.0859375,184.78125,7,6
addressable-equality,27.58984375,27.24609375,29.390625,29.72265625,1,1
addressable-getters,24.140625,24.33984375,26.625,26.84765625,1,1
addressable-join,23.65234375,24.19921875,25.71875,27.33984375,1,1
addressable-merge,24.3515625,24.96875,26.36328125,27.6796875,1,1
addressable-new,24.4375,25.1328125,26.58203125,27.64453125,1,1
addressable-normalize,27.515625,27.0234375,29.59375,29.83984375,1,1
addressable-parse,24.078125,24.31640625,27.03125,26.953125,1,1
addressable-setters,23.90234375,24.7578125,26.3125,27.2890625,1,1
addressable-to-s,24.234375,24.33984375,26.890625,27.02734375,1,1
binarytrees,16.88671875,22.13671875,17.4453125,22.73046875,1,1
blurhash,14.42578125,16.4375,15.31640625,17.3125,1,1
erubi,23.5,32.69921875,25.53125,46.62109375,1,1
etanni,19.8203125,20.48828125,20.16015625,18.578125,1,1
fannkuchredux,13.140625,15.14453125,13.8046875,15.77734375,1,1
fluentd,206.79296875,209.44921875,268.55078125,212.51953125,1,1
gcbench,84.5234375,50.125,85.12109375,50.796875,1,1
graphql,26.62890625,26.91015625,30.125,30.65625,1,1
graphql-native,28.45703125,26.29296875,31.34375,32.1875,1,1
knucleotide,13.92578125,15.53125,14.48046875,16.1875,1,1
lee,29.55078125,32.4375,31.96875,35.8671875,1,1
matmul,20.8046875,18.4453125,22.09375,18.984375,1,1
nbody,13.15234375,15.02734375,13.921875,15.71484375,1,1
nqueens,13.51171875,15.44921875,14.9296875,16.72265625,1,1
optcarrot,47.46875,50.21875,49.94921875,52.2109375,1,1
protoboeuf,30.90625,25.64453125,27.3515625,28.5625,1,1
protoboeuf-encode,76.89453125,87.66015625,79.69140625,84.9375,1,1
rack,25.35546875,26.578125,28.28515625,29.31640625,1,1
ruby-json,14.0234375,15.50390625,14.6484375,16.26171875,1,1
rubyboy,44.19921875,30.34375,67.6484375,38.1875,1,1
rubykon,18.84375,21.46875,19.33203125,22.91015625,1,1
splay,718.2578125,559.078125,688.75390625,515.09375,1,1
sudoku,13.5703125,15.12109375,14.31640625,15.96875,1,1
tinygql,23.51953125,24.078125,24.0234375,26.578125,1,1
30k_ifelse,110.0234375,54.984375,120.3046875,97.640625,6,5
30k_methods,52.4453125,45.796875,55.625,54.625,3,2
attr_accessor,13.1328125,15.140625,13.61328125,15.5390625,1,1
cfunc_itself,13.1328125,15.00390625,13.609375,15.52734375,1,1
fib,13.1328125,15.1328125,13.6171875,15.53125,1,1
getivar,13.12890625,15.0078125,13.6328125,15.5390625,1,1
getivar-module,13.13671875,15.140625,13.62890625,15.5546875,1,1
keyword_args,13.12890625,15.1328125,13.61328125,15.53515625,1,1
loops-times,15.265625,17.578125,18.5625,24.1640625,1,1
object-new,13.12890625,15.0078125,13.6015625,15.51953125,1,1
object-new-initialize,13.56640625,15.1953125,14.1015625,15.72265625,1,1
object-new-no-escape,13.13671875,15.01171875,13.67578125,15.59765625,1,1
respond_to,13.13671875,15.140625,13.640625,15.57421875,1,1
ruby-xor,14.32421875,16.0078125,14.8046875,16.53125,1,1
send_bmethod,13.1328125,15.13671875,13.66796875,15.53515625,1,1
send_cfunc_block,13.14453125,15.1484375,13.63671875,15.56640625,1,1
send_rubyfunc_block,13.1328125,15.01171875,13.6796875,15.5859375,1,1
setivar,13.13671875,15.0078125,13.66015625,15.5703125,1,1
setivar_object,13.13671875,15.0078125,13.6796875,15.59375,1,1
setivar_young,13.13671875,15.0078125,13.67578125,15.59765625,1,1
str_concat,39.5,41.3125,40.1484375,41.90234375,1,1
structaref,13.12890625,15.13671875,13.61328125,15.54296875,1,1
structaset,13.12890625,15.00390625,13.6171875,15.5390625,1,1
throw,13.12890625,15.00390625,13.6171875,15.53125,1,1
