bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,318.21166832228806,0.08538646859692273,288.7261503232495,0.3084991296488226,120.99093798473166,0.13853749732250956,102.4797776132235,0.6841686625750656,1.1021227830109168,0.3200977382199604,2.630045469706537,0.16273747934583974,3.1051166945665534,0.6894763287228991,99.93562984543965
chunky-png,838.8569006451543,0.14462184274507422,806.4785618178465,0.17310357924967826,364.40932672694817,0.3050154806357531,385.8124744642087,0.22578606110502897,1.0401477985407637,0.2255666787183573,2.3019633119152014,0.3375646913207015,2.1742606996056937,0.2681320995112388,99.99736915601244
erubi-rails,1513.8192021998595,0.07033842796424557,1456.5153135622495,0.03365387144273582,691.481529900193,0.10514757707624225,607.5507891997404,0.102350699219829,1.0393431418839394,0.07797485178931444,2.1892402569572047,0.12650496991614862,2.4916751473466876,0.12419001602089143,99.61319569320425
hexapdf,2755.97596300031,0.5789601741250915,2608.86777339947,1.111829801999814,1409.0978625990829,1.95572561936858,1335.4842717999418,3.505425114773752,1.0563877522275311,1.2535391465119476,1.9558442576280037,2.0396219212093136,2.063652879480082,3.552914313420678,97.14554497433036
liquid-c,70.76076764677572,0.5690921956037193,68.25291696084857,0.6281365551881494,44.498749357987535,0.8233258588688585,43.06814890234057,1.0316404867656486,1.03674349460208,0.8475974628682514,1.5901743007991784,1.0008653240967065,1.6429953329833078,1.1781969364376765,99.78744543197146
liquid-compile,70.74238504767442,1.6167660629275138,61.11875198752416,2.178237687443066,47.344561586695185,2.0686519378627763,38.10036365114456,1.0141684352676232,1.1574579445292776,2.712683528396088,1.4942029808034913,2.6255005888892033,1.8567377911509584,1.9085256396829762,99.93918281906515
liquid-render,172.67178652079872,0.20758477937729625,164.90813835572857,0.2144451312436123,61.85924880416515,0.23109256163485492,60.28860153018056,0.45314992222388994,1.0470786235444787,0.2984596370419472,2.791365719093121,0.31063678576768716,2.864086778233842,0.49843383978281236,99.90375824394377
lobsters,1231.8817682493318,0.6422597803645188,1196.7622893504085,0.3913884088534137,729.6168498996849,1.542526329421563,691.14479789896,0.49992813516188866,1.0293454090352276,0.7521186821630526,1.6883954481296632,1.670893504216424,1.7823787026889022,0.8138954268211142,99.5051018215117
mail,150.37240526147892,0.24416184534078325,148.293270807117,0.5134122286220292,98.40783510677112,0.42911590464793864,90.33068952150123,0.42781658696330727,1.0140204234692902,0.5685130809566789,1.5280531788787648,0.49371597740202344,1.664687893539062,0.49258708752985964,99.87385978430228
psych-load,2451.7598478999844,0.08781336981090224,2308.0989788006264,1.887671206169184,1421.5395478993742,0.03716951265703096,1498.8211383997623,4.444767189292252,1.0622420747198673,1.889712615854,1.7247215186682487,0.09535596776661365,1.6357921469653416,4.445634550311855,99.99779390719664
railsbench,3089.1382367994083,0.04097029239262562,2962.658651499987,0.7545088391026687,1584.993852700427,0.07397123196976979,1393.431302299723,0.182085401025036,1.042691244647906,0.7556203763417144,1.9489906737091134,0.08455949395462775,2.216928980783685,0.18663777250381397,99.71375420468149
rubocop,187.09589210381884,0.521922457485689,178.74105540383047,0.5739375265459172,94.80512437667755,1.0705920360680659,92.32363290153788,0.9567700272293693,1.0467426841645993,0.7757624223984727,1.9734786841316057,1.1910375138173723,2.0265222048113567,1.0898678528300525,99.57368128736181
ruby-lsp,177.99563753048733,0.11247932780186944,180.57869036011024,1.1668802860420482,102.77901347071747,0.13707216861199492,107.80133415919892,0.15752312557480247,0.9856956940795628,1.1722888727341623,1.731828624539188,0.17731434964704793,1.6511450337676419,0.19355912345744747,99.67939298909042
sequel,69.6260832864595,0.37761179596548033,67.87212303447788,0.3222745341504366,47.22159262966652,0.3891911905204205,44.99012839707687,0.44788624440669966,1.0258421303705298,0.49643886211109267,1.4744543631236524,0.5422734100349913,1.5475857875298549,0.5858265582755816,99.23964651461385
shipit,2209.2077481007436,1.3793139986175709,2093.924253000114,1.4919891169560822,998.6097594000967,4.209210466315135,1075.4399167992233,2.4753798246332197,1.0550561917105907,2.0318805653624876,2.2122833542382963,4.429442386635056,2.054236330259988,2.8337276479901137,99.65189645260443
addressable-equality,962.7428186671481,0.12658509782423225,920.2411888574196,0.09167334965751041,493.2016529082003,0.07898402826891122,473.95570200010945,0.05637962409681411,1.0461853156806629,0.15629392191828384,1.952026748065955,0.14920544129740917,2.0312928288537093,0.13857290140741266,99.92103548872397
addressable-getters,177.89399660972688,0.11127824035871248,166.5993737897638,0.23022467396195143,128.96620785259918,0.13213698133147753,118.7248139408058,0.12802150760881345,1.0677951096876035,0.25570734693828845,1.379384565707703,0.17275134909090184,1.4983725028065475,0.16962415272526746,99.81632782026715
addressable-join,385.1542774932132,0.1885071281668287,353.726064725015,0.17512380448636927,260.06412228768266,0.058055201789860025,238.75804871027196,0.1011956027559828,1.0888490159542819,0.25729998886025096,1.4809973559795993,0.19724437590097865,1.6131572509230467,0.21395206796582236,99.81809009714989
addressable-merge,182.61182896241053,0.1370397755648539,176.61743480004975,0.1489100584370587,110.60438827158224,0.2722113373732418,108.97229885320283,0.2386704850173138,1.0339399910838196,0.20237120741497233,1.6510360196018485,0.3047604178389878,1.6757637572499768,0.275215371128259,99.84328127670796
addressable-new,83.98668325508253,0.34640266238941275,81.80783990607492,0.4516028133814788,52.32929131360039,0.4159485639576751,51.88386465531356,0.4142125915010874,1.026633674125966,0.5691571888016,1.6049650424609203,0.5413021451730314,1.6187437811936631,0.5399693282664491,99.84180399044898
addressable-normalize,520.2083677547805,0.19662732444565964,496.4151055356264,0.14047767568018757,276.53244976261055,0.09694964849340158,265.0160309207826,0.09605270473214343,1.0479301736668174,0.2416532269247954,1.881183811163405,0.2192294210676405,1.962931698687612,0.21883424504637985,99.85628860658257
addressable-parse,277.94658429121733,0.22297725073310004,266.9317272129774,0.1523250598694476,195.26584504808181,0.12295287024257216,183.08705836818518,0.11130388805227621,1.041264697880786,0.2700403270045468,1.4234265302402291,0.2546296578275566,1.5181115845570643,0.24921358277599034,99.82071186097076
addressable-setters,158.95170278789644,0.19713490741258785,154.58766636316125,0.31608251000669907,107.5255878777369,0.2027432874823303,103.19494953526004,0.16998424076248697,1.028230172092016,0.37251889194067,1.4782686235450686,0.2827843919662336,1.5403050585686389,0.26030139036925776,99.83218183040874
addressable-to-s,178.73712877301568,0.0973413963015625,169.2096209192226,0.13143910819888038,129.18512193949198,0.11450697649130855,117.77061450244751,0.1403984226189408,1.056305946446989,0.16355912263782424,1.383573635180164,0.15029036928266207,1.5176717004333977,0.1708422210925173,99.81296433046764
binarytrees,347.0066479512309,0.0953474474892996,329.73890366300236,0.14418901754426056,161.7148750809279,0.11803192755482747,151.65024018927863,0.3558100542559527,1.0523679314039218,0.17286297614904073,2.1457930062251624,0.1517322367364061,2.2882037477693595,0.3683638560612981,99.9956140763901
blurhash,341.54145277115964,0.1548533814130724,331.57153080234167,0.16070521139468516,155.88712882539755,0.13621420208396215,155.14771153458344,0.07432548809088207,1.030068691195208,0.22317198458693893,2.190953514537467,0.20623743254907181,2.2013953631216006,0.17176684172159168,99.99452994911117
erubi,207.60681555701532,0.13504687854794592,192.99526552318963,0.1854037689250392,162.38871962961167,0.1388245662156478,146.09993730701282,1.5024776455542528,1.0757093703527667,0.2293735314659322,1.278455892937271,0.19367477788939486,1.420991818228865,1.508534631619637,99.98115675341592
etanni,294.7581013917484,0.19307764019070675,383.3463942161895,0.49766681897832366,248.36834646475197,0.17923956430409782,331.9679042438,0.07888074299046974,0.7689079794122665,0.5338082407134753,1.186778047957009,0.26344979892483283,0.8879114445210813,0.20856928526592922,99.98026081308909
fannkuchredux,507.8110383635001,0.18501523561870514,523.7189551887008,0.16188819671119034,124.90293068622479,0.24010464834488637,125.56169309540391,0.2650906664712943,0.9696250886709478,0.2458422779862041,4.065645502259661,0.3031185899410766,4.044314996434912,0.3232703185590041,61.846643025646635
fluentd,492.4489016606068,0.08667285480569781,429.7966381845002,0.11338821184767044,420.1402483000493,0.15281513809927091,372.1461113332528,0.194664103239177,1.1457718788605593,0.14272025205338507,1.1721059899715136,0.17568338052436494,1.3232676270520645,0.21308753330517138,99.97013037543772
gcbench,2872.1875340001134,0.1291714939488186,2049.1524963999836,0.07356181730164466,1367.4524333007867,0.04607039823206569,528.8666555999953,0.1337651825377228,1.4016465534146745,0.148649304787107,2.1003930111610276,0.13714137392570777,5.430834981913613,0.1859526792179128,99.98924764461617
graphql,79.68021503508083,0.5401080587303979,64.41933289373077,0.3749244441901486,51.81085329732496,0.3061604501220531,29.919385832637136,1.4493696101212719,1.2368991024251237,0.6574838811383977,1.537905862654356,0.6208469508054759,2.663163457993272,1.546734942337764,99.9823167191251
graphql-native,477.0240544826422,0.09773267899911466,323.21846651124855,0.09301522512610925,415.81519839129885,0.1312911994851181,261.5225545229735,0.14556157650644394,1.4758564373859528,0.134920378926257,1.1472020655525519,0.16367362526254822,1.8240264414392524,0.17532783321362677,99.97393479944681
knucleotide,179.69705224073482,1.1225605594205388,184.55727907597446,2.7435585896251666,180.64925767514347,1.8512864132539961,182.602215089381,0.4296452575524342,0.9736654828269391,2.964330606439266,0.9947289823015991,2.165041245211139,0.9840902102571749,1.2019722363282148,26.20931476214784
lee,1087.1482966520725,2.0169606211980584,878.1193579665947,0.6807760781046555,730.8119922992773,3.061064928567718,495.98171669931617,1.6052912575932443,1.2380416019634424,2.128752267405302,1.4875895690103436,3.6658216874762126,2.191912040401169,2.5778072404989785,99.97093587072129
matmul,539.9760962745169,0.19500935794862928,521.6217110945129,0.17612891912998438,208.1020017446869,0.3863956369810098,207.1995375053168,0.41275803187606386,1.0351871572628586,0.2627737540954827,2.5947664690750774,0.4328166331895032,2.6060680577564557,0.45650612544164,99.81997283221641
nbody,119.56239574790492,0.07059422739592115,108.36242491174964,0.1890798336944502,41.3375924815403,0.3079598833605514,41.72108868309907,0.2568953586635283,1.1033565910441423,0.20182846293708914,2.8923405687280086,0.31594751890317396,2.8657544546851397,0.26641841198477606,99.78614579694388
nqueens,248.3642608276098,0.14405689793389884,225.11721015497776,0.20376565271041627,48.552931787872964,0.17050095698214957,45.787424309763374,0.2131428734586132,1.1032664302148558,0.24954524853589125,5.115329840692413,0.2232105870566326,5.424289847521527,0.25725915794881266,96.99782962491801
optcarrot,4876.145283000005,0.19602487064836138,5011.217515800013,0.15206398495179727,1282.5928202990326,1.4547200595968182,1376.1947725004575,1.4008559173937194,0.9730460247686048,0.24809112324331004,3.8017874463566286,1.467867910169739,3.543208694319019,1.4145045249873562,99.48930100468556
protoboeuf,166.6362493353249,0.061567155991459364,162.08157195577874,0.1629329819268498,39.64261378325998,0.173232099611674,36.15659538948615,0.16244384556179955,1.0281011426813458,0.17417712621481576,4.203462724390058,0.18384742324206133,4.6087372868016345,0.17371965248003024,99.98942544169134
protoboeuf-encode,149.25157078060897,1.104239503653509,149.3297288468929,1.26672884205743,34.15495557972656,4.470168765889281,35.366690799012176,1.5667474925652154,0.9994766074586257,1.6804603062045547,4.369836477527161,4.604536206499091,4.22011693513541,1.9167792222601792,99.98791547220074
rack,68.05127278439947,0.47585270679732744,65.28194926155705,0.38664728508508717,39.39283122924629,0.7227780605458428,38.443356630079805,0.6122347454037212,1.042420968647044,0.6131328743673854,1.7275039813303998,0.8653576852219856,1.770169900594817,0.7754142003122607,99.86476814164728
ruby-json,351.10602829624924,0.09139427467063706,284.7676802079564,0.12105447262180179,311.2998737872252,0.07253841971864299,244.8408875280216,0.74771708327156,1.2329560294196593,0.15168091107424958,1.1278707698295816,0.11668219991862454,1.4340171359494267,0.753281985752149,99.97841121920503
rubyboy,5238.764852198801,0.22833767744828515,5231.101875999229,0.49022551180058777,1389.5200313000146,0.1833715644472719,1351.2268939000933,0.13947848088685555,1.001464887586061,0.5407949217241461,3.7701974309053248,0.2928535907075703,3.877043060531434,0.2675674523797355,99.99871494148641
rubykon,1168.4640602378793,1.4315998429534988,1115.127755363739,1.3407488874450018,533.5105050000493,1.2565317438473163,516.6352653997819,1.1930988276382712,1.0478297707303885,1.961398911371548,2.1901425544334336,1.904822861486196,2.2616807997682855,1.8635887214877374,99.95752608144214
splay,139.87067071428135,65.81345628082296,127.86313018704791,71.83524803555963,102.39208659267105,97.57122426887278,90.54612816728738,101.51451526819332,1.0939093271818694,97.42542731729827,1.3660300846363738,117.69262862624177,1.544744911188969,120.98184920790412,99.98360219112834
sudoku,567.7431139791528,0.06495279136759485,561.544760102133,0.0928810334047685,144.79215716562015,0.10600051106813821,138.30856251190133,0.1212753013168737,1.0110380406290185,0.1133390994881291,3.921090237848596,0.12431803349936323,4.10490213814708,0.13757384859027827,99.68430092112594
tinygql,674.2936027000724,0.07852888429011881,630.7708376511558,0.02860024371545099,335.6205113499527,0.06560655452915835,299.86025022015383,0.045716270740236264,1.0689993297898572,0.08357487426514061,2.009095332069809,0.10232793198847662,2.248692856772493,0.09086673251661166,99.99419868314479
30k_ifelse,928.1985317141854,0.016389077296501225,912.7685966432182,0.4275239441945767,121.14420759778865,0.08963709979655234,120.54479152716932,0.06540805832475519,1.0169045419920362,0.4278379654896444,7.661930769285321,0.09112305698651563,7.700030170984043,0.0674300819252451,99.95185757021328
30k_methods,703.1316009211687,0.058879816707770226,668.421597474844,0.04063999277293962,59.2366444888871,0.22807834020310527,58.685863123305694,0.22886043239686635,1.0519283092848162,0.07154328639449828,11.869875597917728,0.23555585767572,11.981277321316872,0.23631320388929022,99.9452735965554
attr_accessor,185.7581290191977,0.6603231182975107,151.2571137164488,0.9832581823825768,13.266247164229508,0.5528579461732864,13.241226079453645,0.43807556018120164,1.2280951583369861,1.1844084066657232,14.002311785662133,0.8612075993656191,14.028771044657097,0.7924246443582013,64.82329058686476
cfunc_itself,85.00742990521047,1.1983389519282752,82.82628789388505,1.0972393463170287,22.74992016416409,0.08995970966322979,22.803093849416832,0.15473178424012096,1.0263339341504698,1.6247924257623736,3.73660343824481,1.201710860844342,3.727890191855894,1.2082872873463035,94.28262997616345
fib,233.39649778224538,0.19248215087872758,203.62528816062527,0.2928994564198713,30.37856857353967,0.21676840692867977,30.347158017993102,0.18434297619027337,1.1462058563086512,0.35048462159980337,7.682932697017802,0.2898929468774619,7.690884848059331,0.2665177503987098,99.99620986276562
getivar,135.3594379678,1.0322860460103405,100.98637761306958,1.5918939159568009,11.16504717463635,0.5076523668189331,11.175154864722618,0.5588066732907744,1.3403732381255538,1.8972982687094668,12.123498974128493,1.1503588163371148,12.112533526949006,1.1738310691500564,71.6000372759832
